name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Sphingomonas sanguinis	33051	S	1212	1029	2241	0.00019
Sphingomonas melonis	152682	S	1211	4940	6151	0.00053
Sphingobium sp. SYK-6	627192	S	1924	651	2575	0.00022
Sphingobium sp. TKS	1315974	S	1623	3179	4802	0.00041
Sphingobium sp. CAP-1	2676077	S	1110	955	2065	0.00018
Sphingobium sp. YG1	2082188	S	1090	631	1721	0.00015
Sphingobium sp. SCG-1	2072936	S	1038	105	1143	0.00010
Sphingobium sp. RAC03	1843368	S	1017	290	1307	0.00011
Sphingobium yanoikuyae	13690	S	2199	6449	8648	0.00074
Sphingobium indicum	332055	S	1445	1611	3056	0.00026
Sphingobium amiense	135719	S	1276	1918	3194	0.00027
Sphingobium phenoxybenzoativorans	1592790	S	1227	588	1815	0.00016
Sphingobium cloacae	120107	S	1149	2002	3151	0.00027
Sphingobium chlorophenolicum	46429	S	1093	625	1718	0.00015
Sphingobium xenophagum	121428	S	1053	868	1921	0.00016
Sphingopyxis sp. YF1	2482763	S	1834	462	2296	0.00020
Sphingopyxis sp. QXT-31	1357916	S	1783	502	2285	0.00020
Sphingopyxis sp. OPL5	2486273	S	1774	352	2126	0.00018
Sphingopyxis sp. BSN-002	2911495	S	1441	277	1718	0.00015
Sphingopyxis sp. PAMC25046	2565556	S	1428	710	2138	0.00018
Sphingopyxis sp. 113P3	292913	S	1423	598	2021	0.00017
Sphingopyxis sp. FD7	1914525	S	1170	540	1710	0.00015
Sphingopyxis sp. EG6	1874061	S	1128	619	1747	0.00015
Sphingopyxis macrogoltabida	33050	S	2991	1695	4686	0.00040
Sphingopyxis terrae	33052	S	1714	1150	2864	0.00025
Sphingopyxis lindanitolerans	2054227	S	1496	877	2373	0.00020
Sphingopyxis granuli	267128	S	1313	3946	5259	0.00045
Sphingopyxis fribergensis	1515612	S	1274	565	1839	0.00016
Sphingopyxis alaskensis	117207	S	1086	282	1368	0.00012
Novosphingobium sp. Sx8-5	2896849	S	2530	571	3101	0.00027
Novosphingobium sp. Gsoil 351	2675225	S	2110	224	2334	0.00020
Novosphingobium sp. EMRT-2	2571749	S	2005	1400	3405	0.00029
Novosphingobium sp. P6W	1609758	S	1879	423	2302	0.00020
Novosphingobium sp. THN1	1016987	S	1127	490	1617	0.00014
Novosphingobium sp. ES2-1	2780074	S	1089	805	1894	0.00016
Novosphingobium resinovorum	158500	S	2426	1605	4031	0.00034
Novosphingobium decolorationis	2698673	S	1738	1179	2917	0.00025
Novosphingobium aromaticivorans	48935	S	1650	1243	2893	0.00025
Novosphingobium ginsenosidimutans	1176536	S	1215	161	1376	0.00012
Rhizorhabdus wittichii	160791	S	4389	2946	7335	0.00063
Rhizorhabdus dicambivorans	1850238	S	2595	2325	4920	0.00042
Rhizorhabdus phycosphaerae	2711156	S	1953	269	2222	0.00019
Sphingosinithalassobacter sp. CS137	2762748	S	1906	462	2368	0.00020
Sphingosinithalassobacter tenebrarum	2711215	S	1634	597	2231	0.00019
Allosphingosinicella indica	941907	S	2953	433	3386	0.00029
Parasphingopyxis algicola	2026624	S	1829	143	1972	0.00017
Hankyongella ginsenosidimutans	1763828	S	1634	366	2000	0.00017
Tardibacter chloracetimidivorans	1921510	S	1365	1239	2604	0.00022
Citromicrobium sp. JL477	1634516	S	1101	602	1703	0.00015
Novosphingopyxis iocasae	2762729	S	1021	678	1699	0.00015
Erythrobacter sp. HL-111	1798193	S	1403	649	2052	0.00018
Erythrobacter sp. JK5	2829500	S	1072	706	1778	0.00015
Erythrobacter sp. HKB08	2502843	S	1042	499	1541	0.00013
Erythrobacter litoralis	39960	S	1971	1099	3070	0.00026
Porphyrobacter sp. CACIAM 03H1	2003315	S	1549	646	2195	0.00019
Qipengyuania flava	192812	S	2153	2196	4349	0.00037
Qipengyuania sediminis	1532023	S	1118	251	1369	0.00012
Croceicoccus sp. YJ47	2798724	S	1044	1198	2242	0.00019
Croceicoccus marinus	450378	S	1868	1420	3288	0.00028
Tsuneonella amylolytica	2338327	S	1396	505	1901	0.00016
Tsuneonella dongtanensis	692370	S	1376	338	1714	0.00015
Tsuneonella mangrovi	1982042	S	1019	197	1216	0.00010
Altererythrobacter sp. B11	2060312	S	1392	910	2302	0.00020
Altererythrobacter sp. TH136	2067415	S	1061	249	1310	0.00011
Sphingosinicella sp. BN140058	1892855	S	3785	413	4198	0.00036
Sphingosinicella microcystinivorans	335406	S	1790	269	2059	0.00018
Sphingosinicella flava	2771430	S	1485	251	1736	0.00015
Polymorphobacter sp. PAMC 29334	2862331	S	1307	846	2153	0.00018
Polymorphobacter sp. PAMC 29362	2835787	S	1301	815	2116	0.00018
Sandaracinobacter sp. M6	2759707	S	1756	145	1901	0.00016
Azospirillum sp. B510	137722	S	2590	945	3535	0.00030
Azospirillum sp. TSH100	652764	S	2193	980	3173	0.00027
Azospirillum sp. TSA2s	709810	S	2014	1444	3458	0.00030
Azospirillum sp. TSH58	664962	S	1533	1899	3432	0.00029
Azospirillum brasilense	192	S	8074	6643	14717	0.00126
Azospirillum thermophilum	2202148	S	5282	1290	6572	0.00056
Azospirillum thiophilum	528244	S	3173	1032	4205	0.00036
Azospirillum ramasamyi	682998	S	1918	1075	2993	0.00026
Azospirillum oryzae	286727	S	1613	1307	2920	0.00025
Azospirillum humicireducens	1226968	S	1593	877	2470	0.00021
Azospirillum lipoferum	193	S	1571	1098	2669	0.00023
Azospirillum baldaniorum	1064539	S	1008	1878	2886	0.00025
Skermanella mucosa	1789672	S	2804	1959	4763	0.00041
Skermanella sp. TT6	2775420	S	2687	2775	5462	0.00047
Skermanella rosea	1817965	S	2341	2136	4477	0.00038
Skermanella pratensis	2233999	S	2194	1230	3424	0.00029
Nitrospirillum amazonense	28077	S	3807	485	4292	0.00037
Indioceanicola profundi	2220096	S	2649	397	3046	0.00026
Niveispirillum cyanobacteriorum	1612173	S	1492	174	1666	0.00014
Roseomonas sp. OT10	2897332	S	5496	1650	7146	0.00061
Roseomonas sp. S08	1750527	S	5204	397	5601	0.00048
Roseomonas gilardii	257708	S	4383	5134	9517	0.00081
Roseomonas haemaphysalidis	2768162	S	3763	582	4345	0.00037
Roseomonas marmotae	2768161	S	3186	509	3695	0.00032
Rhodovastum atsumiense	504468	S	7134	893	8027	0.00069
Komagataeibacter xylinus	28448	S	1399	3558	4957	0.00042
Acidibrevibacterium fodinaquatile	1969806	S	3276	338	3614	0.00031
Roseococcus microcysteis	2771361	S	3271	372	3643	0.00031
Lichenicola cladoniae	1484109	S	3054	180	3234	0.00028
Sediminicoccus rosea	1225128	S	2926	185	3111	0.00027
Acetobacter aceti	435	S	1075	943	2018	0.00017
Gluconacetobacter diazotrophicus	33996	S	1877	536	2413	0.00021
Granulibacter bethesdensis	364410	S	1392	153	1545	0.00013
Hypericibacter terrae	2602015	S	9481	1259	10740	0.00092
Hypericibacter adhaerens	2602016	S	8599	1472	10071	0.00086
Magnetospirillum sp. XM-1	1663591	S	1702	573	2275	0.00019
Magnetospirillum sp. ME-1	1639348	S	1536	559	2095	0.00018
Magnetospirillum gryphiswaldense	55518	S	2131	212497	214628	0.01837
Magnetospirillum magneticum	84159	S	1715	212	1927	0.00016
Rhodospirillum centenum	34018	S	3373	539	3912	0.00033
Rhodospirillum rubrum	1085	S	2009	178	2187	0.00019
Tistrella mobilis	171437	S	3871	2104	5975	0.00051
Ferrovibrio terrae	2594003	S	3147	223	3370	0.00029
Defluviicoccus vanus	111831	S	1960	194	2154	0.00018
Pararhodospirillum photometricum	1084	S	1202	108	1310	0.00011
Stella humosa	94	S	8244	645	8889	0.00076
Elioraea tepida	2843330	S	3847	225	4072	0.00035
Paracoccus sp. MC1862	2760307	S	1256	170	1426	0.00012
Paracoccus sp. MA	2895796	S	1191	809	2000	0.00017
Paracoccus sanguinis	1545044	S	1916	589	2505	0.00021
Paracoccus yeei	147645	S	1521	2858	4379	0.00037
Paracoccus liaowanqingii	2560053	S	1430	196	1626	0.00014
Paracoccus denitrificans	266	S	1398	1310	2708	0.00023
Paracoccus aminovorans	34004	S	1307	438	1745	0.00015
Paracoccus pantotrophus	82367	S	1242	870	2112	0.00018
Paracoccus zhejiangensis	1077935	S	1178	329	1507	0.00013
Paracoccus jeotgali	2065379	S	1129	252	1381	0.00012
Paracoccus suum	2259340	S	1107	224	1331	0.00011
Paracoccus contaminans	1945662	S	1053	282	1335	0.00011
Paracoccus aminophilus	34003	S	1019	117	1136	0.00010
Rhodobacter sp. CZR27	2033869	S	1770	610	2380	0.00020
Rhodobacter sp. LPB0142	1850250	S	1394	1174	2568	0.00022
Rhodobacter sp. N10	2807096	S	1355	181	1536	0.00013
Rhodobacter capsulatus	1061	S	1911	444	2355	0.00020
Cereibacter sphaeroides	1063	S	4335	2986	7321	0.00063
Rhodovulum sulfidophilum	35806	S	1472	1162	2634	0.00023
Polymorphum gilvum	991904	S	3033	809	3842	0.00033
Paroceanicella profunda	2579971	S	2933	956	3889	0.00033
Pikeienuella piscinae	2748098	S	1949	203	2152	0.00018
Pontivivens ytuae	2789856	S	1788	161	1949	0.00017
Silicimonas algicola	1826607	S	1528	106	1634	0.00014
Pelagovum pacificum	2588711	S	1526	223	1749	0.00015
Frigidibacter mobilis	1335048	S	1434	705	2139	0.00018
Pukyongiella litopenaei	2605946	S	1224	370	1594	0.00014
Brevirhabdus pacifica	1267768	S	1158	708	1866	0.00016
Gymnodinialimonas ceratoperidinii	2856823	S	1003	116	1119	0.00010
Roseovarius sp. SCSIO 43702	2823043	S	1352	1024	2376	0.00020
Roseovarius indicus	540747	S	1725	1127	2852	0.00024
Sulfitobacter alexandrii	1917485	S	1047	1380	2427	0.00021
Salipiger profundus	1229727	S	2090	1161	3251	0.00028
Salipiger abyssi	1250539	S	1641	796	2437	0.00021
Salipiger sp. CCB-MM3	1792508	S	1401	244	1645	0.00014
Roseivivax sp. THAF30	2587852	S	1027	1131	2158	0.00018
Roseivivax marinus	1379903	S	1852	376	2228	0.00019
Celeribacter indicus	1208324	S	1646	1009	2655	0.00023
Sulfitobacter pseudonitzschiae	1402135	S	1254	576	1830	0.00016
Yangia pacifica	311180	S	1755	376	2131	0.00018
Sagittula sp. P11	2009329	S	1660	885	2545	0.00022
Ponticoccus alexandrii	1943633	S	1239	235	1474	0.00013
Mameliella alba	561184	S	1235	297	1532	0.00013
Dinoroseobacter shibae	215813	S	1065	511	1576	0.00013
Caulobacter sp. S6	2823693	S	5116	600	5716	0.00049
Caulobacter sp. FWC26	69665	S	1751	741	2492	0.00021
Caulobacter segnis	88688	S	5470	1894	7364	0.00063
Caulobacter mirabilis	69666	S	4559	896	5455	0.00047
Caulobacter vibrioides	155892	S	3670	2088	5758	0.00049
Caulobacter flavus	1679497	S	3654	1027	4681	0.00040
Caulobacter rhizosphaerae	2010972	S	3271	928	4199	0.00036
Caulobacter soli	2708539	S	3123	966	4089	0.00035
Caulobacter henricii	69395	S	1552	264	1816	0.00016
Brevundimonas sp. LM2	1938605	S	1399	808	2207	0.00019
Brevundimonas sp. PAMC22021	2861285	S	1388	1200	2588	0.00022
Brevundimonas sp. M20	2591463	S	1310	448	1758	0.00015
Brevundimonas sp. MF30-B	2561924	S	1192	520	1712	0.00015
Brevundimonas naejangsanensis	588932	S	2230	2178	4408	0.00038
Brevundimonas goettingensis	2774190	S	1655	538	2193	0.00019
Brevundimonas albigilva	1312364	S	1533	1822	3355	0.00029
Brevundimonas subvibrioides	74313	S	1292	542	1834	0.00016
Phenylobacterium zucineum	284016	S	9338	2030	11368	0.00097
Phenylobacterium parvum	2201350	S	2590	308	2898	0.00025
Terricaulis silvestris	2686094	S	2599	98	2697	0.00023
Asticcacaulis excentricus	78587	S	1233	190	1423	0.00012
Asticcacaulis sp. AND118	2840468	S	1107	161	1268	0.00011
Marinicauda algicola	2029849	S	2157	384	2541	0.00022
Candidatus Viadribacter manganicus	1759059	S	1513	56	1569	0.00013
Burkholderia multivorans	87883	S	5841	3317	9158	0.00078
Burkholderia ubonensis	101571	S	5549	4601	10150	0.00087
Burkholderia cenocepacia	95486	S	4673	20048	24721	0.00212
Burkholderia cepacia	292	S	3949	13387	17336	0.00148
Burkholderia pyrrocinia	60550	S	2572	1940	4512	0.00039
Burkholderia contaminans	488447	S	2174	1819	3993	0.00034
Burkholderia ambifaria	152480	S	2119	3790	5909	0.00051
Burkholderia stagnalis	1503054	S	1860	847	2707	0.00023
Burkholderia stabilis	95485	S	1805	1709	3514	0.00030
Burkholderia anthina	179879	S	1787	2229	4016	0.00034
Burkholderia lata	482957	S	1650	1958	3608	0.00031
Burkholderia dolosa	152500	S	1518	800	2318	0.00020
Burkholderia territorii	1503055	S	1354	889	2243	0.00019
Burkholderia seminalis	488731	S	1180	738	1918	0.00016
Burkholderia vietnamiensis	60552	S	1117	4227	5344	0.00046
Burkholderia pseudomallei	28450	S	2656	25927	28583	0.00245
Burkholderia thailandensis	57975	S	1919	5029	6948	0.00059
Burkholderia mayonis	1385591	S	1908	554	2462	0.00021
Burkholderia oklahomensis	342113	S	1280	661	1941	0.00017
Burkholderia sp. DHOD12	2571746	S	2871	1211	4082	0.00035
Burkholderia sp. Bp7605	1740163	S	1688	1195	2883	0.00025
Burkholderia gladioli	28095	S	7079	3018	10097	0.00086
Burkholderia glumae	337	S	2479	1233	3712	0.00032
Burkholderia plantarii	41899	S	1918	974	2892	0.00025
Burkholderia perseverans	2615214	S	1641	898	2539	0.00022
Paraburkholderia graminis	60548	S	10878	2727	13605	0.00116
Paraburkholderia sp. SOS3	1926494	S	2319	367	2686	0.00023
Paraburkholderia sp. PGU16	2735433	S	1702	854	2556	0.00022
Paraburkholderia sp. PGU19	2735434	S	1234	923	2157	0.00018
Paraburkholderia phymatum	148447	S	3461	858	4319	0.00037
Paraburkholderia aromaticivorans	2026199	S	3392	1481	4873	0.00042
Paraburkholderia caribensis	75105	S	3265	2207	5472	0.00047
Paraburkholderia pallida	2547399	S	3212	653	3865	0.00033
Paraburkholderia edwinii	2861782	S	3153	466	3619	0.00031
Paraburkholderia acidisoli	2571748	S	2870	590	3460	0.00030
Paraburkholderia tropica	92647	S	2617	661	3278	0.00028
Paraburkholderia caledonica	134536	S	2455	465	2920	0.00025
Paraburkholderia acidiphila	2571747	S	2387	532	2919	0.00025
Paraburkholderia phytofirmans	261302	S	2359	1050	3409	0.00029
Paraburkholderia atlantica	2654982	S	2114	544	2658	0.00023
Paraburkholderia terricola	169427	S	2072	653	2725	0.00023
Paraburkholderia sprentiae	948107	S	2022	467	2489	0.00021
Paraburkholderia phenoliruptrix	252970	S	1870	525	2395	0.00020
Paraburkholderia megapolitana	420953	S	1761	201	1962	0.00017
Paraburkholderia terrae	311230	S	1733	1669	3402	0.00029
Paraburkholderia fungorum	134537	S	1733	406	2139	0.00018
Paraburkholderia ginsengisoli	311231	S	1704	536	2240	0.00019
Paraburkholderia hospita	169430	S	1642	1601	3243	0.00028
Paraburkholderia xenovorans	36873	S	1418	1933	3351	0.00029
Paraburkholderia caffeinilytica	1761016	S	1351	346	1697	0.00015
Paraburkholderia dokdonella	2211211	S	1115	327	1442	0.00012
Paraburkholderia dioscoreae	2604047	S	1011	590	1601	0.00014
Cupriavidus taiwanensis	164546	S	9374	12623	21997	0.00188
Cupriavidus pauculus	82633	S	7658	4419	12077	0.00103
Cupriavidus basilensis	68895	S	4136	2833	6969	0.00060
Cupriavidus necator	106590	S	4125	6611	10736	0.00092
Cupriavidus sp. EM10	2839983	S	1893	1750	3643	0.00031
Cupriavidus oxalaticus	96344	S	3900	2430	6330	0.00054
Cupriavidus campinensis	151783	S	3289	1684	4973	0.00043
Cupriavidus metallidurans	119219	S	2611	18180	20791	0.00178
Cupriavidus pinatubonensis	248026	S	2558	593	3151	0.00027
Caballeronia sp. Lep1P3	2878150	S	2532	775	3307	0.00028
Caballeronia sp. TF1N1	2878153	S	2025	301	2326	0.00020
Caballeronia sp. SL2Y3	2878151	S	1043	1521	2564	0.00022
Caballeronia sp. Sq4a	2878152	S	1040	2133	3173	0.00027
Caballeronia zhejiangensis	871203	S	4860	1249	6109	0.00052
Caballeronia grimmiae	1071679	S	3688	2205	5893	0.00050
Caballeronia insecticola	758793	S	3239	753	3992	0.00034
Ralstonia solanacearum	305	S	5814	13784	19598	0.00168
Ralstonia sp. 56D2	2842456	S	1563	305	1868	0.00016
Ralstonia insidiosa	190721	S	1561	1446	3007	0.00026
Ralstonia pickettii	329	S	1170	646	1816	0.00016
Ralstonia mannitolilytica	105219	S	1092	1566	2658	0.00023
Pandoraea sp. XY-2	2518599	S	2349	1606	3955	0.00034
Pandoraea pnomenusa	93220	S	2184	1355	3539	0.00030
Pandoraea pulmonicola	93221	S	1818	550	2368	0.00020
Pandoraea thiooxydans	445709	S	1778	188	1966	0.00017
Pandoraea vervacti	656178	S	1253	519	1772	0.00015
Pandoraea norimbergensis	93219	S	1207	264	1471	0.00013
Pandoraea faecigallinarum	656179	S	1180	453	1633	0.00014
Pandoraea apista	93218	S	1085	805	1890	0.00016
Lautropia mirabilis	47671	S	1157	274	1431	0.00012
Chitinimonas arctica	2594795	S	1079	112	1191	0.00010
Variovorax sp. HW608	1034889	S	5932	1254	7186	0.00061
Variovorax sp. PBS-H4	434008	S	3011	2419	5430	0.00046
Variovorax sp. PBL-H6	434009	S	2837	3403	6240	0.00053
Variovorax sp. RA8	662548	S	2701	2690	5391	0.00046
Variovorax sp. WDL1	207745	S	2555	5033	7588	0.00065
Variovorax sp. RKNM96	2681552	S	2410	1067	3477	0.00030
Variovorax sp. PAMC 28711	1795631	S	2333	494	2827	0.00024
Variovorax sp. PAMC26660	2762322	S	2125	632	2757	0.00024
Variovorax sp. PAMC28562	2762323	S	2032	221	2253	0.00019
Variovorax sp. SRS16	282217	S	1747	4841	6588	0.00056
Variovorax sp. PBL-E5	434014	S	1400	4497	5897	0.00050
Variovorax sp. 38R	2774875	S	1371	2023	3394	0.00029
Variovorax paradoxus	34073	S	11732	12347	24079	0.00206
Variovorax boronicumulans	436515	S	1886	1560	3446	0.00029
Hydrogenophaga sp. BA0156	2716225	S	2777	2556	5333	0.00046
Hydrogenophaga sp. YM1	2806262	S	2519	1637	4156	0.00036
Hydrogenophaga sp. BPS33	2651974	S	2495	2605	5100	0.00044
Hydrogenophaga sp. PBC	795665	S	2399	3623	6022	0.00052
Hydrogenophaga sp. SL48	2806347	S	1893	1062	2955	0.00025
Hydrogenophaga sp. PBL-H3	434010	S	1485	1754	3239	0.00028
Hydrogenophaga sp. RAC07	1842537	S	1457	635	2092	0.00018
Hydrogenophaga taeniospiralis	65656	S	1593	1393	2986	0.00026
Acidovorax sp. YS12	2738413	S	1721	1915	3636	0.00031
Acidovorax sp. RAC01	1842533	S	1082	1248	2330	0.00020
Acidovorax sp. HDW3	2714923	S	1020	963	1983	0.00017
Acidovorax avenae	80867	S	3748	2943	6691	0.00057
Acidovorax monticola	1926868	S	2045	1004	3049	0.00026
Acidovorax antarcticus	2743470	S	1992	1955	3947	0.00034
Acidovorax carolinensis	553814	S	1208	1225	2433	0.00021
Acidovorax citrulli	80869	S	1059	1955	3014	0.00026
Comamonas sp. NLF-7-7	2597701	S	1390	1339	2729	0.00023
Comamonas sp. NLF-1-9	2853163	S	1097	816	1913	0.00016
Comamonas serinivorans	1082851	S	1760	641	2401	0.00021
Comamonas aquatica	225991	S	1703	2255	3958	0.00034
Comamonas testosteroni	285	S	1136	2987	4123	0.00035
Ramlibacter tataouinensis	94132	S	13513	6675	20188	0.00173
Rhodoferax sp. BAB1	2741720	S	1723	594	2317	0.00020
Rhodoferax koreense	1842727	S	3027	2054	5081	0.00043
Rhodoferax sediminis	2509614	S	2277	443	2720	0.00023
Schlegelella thermodepolymerans	215580	S	3669	2257	5926	0.00051
Schlegelella brevitalea	413882	S	3518	642	4160	0.00036
Diaphorobacter sp. HDW4A	2714924	S	1230	1853	3083	0.00026
Diaphorobacter sp. HDW4B	2714925	S	1211	551	1762	0.00015
Diaphorobacter ruginosibacter	1715720	S	1467	731	2198	0.00019
Diaphorobacter aerolatus	1288495	S	1105	2639	3744	0.00032
Delftia tsuruhatensis	180282	S	1485	5527	7012	0.00060
Delftia acidovorans	80866	S	1319	3350	4669	0.00040
Polaromonas sp. JS666	296591	S	1773	1692	3465	0.00030
Polaromonas naphthalenivorans	216465	S	1501	276	1777	0.00015
Kinneretia sp. DAIF2	2714952	S	3550	1647	5197	0.00044
Kinneretia sp. XES5	2877940	S	1354	2191	3545	0.00030
Ottowia sp. 27C	2816950	S	1648	401	2049	0.00018
Ottowia oryzae	2109914	S	1348	362	1710	0.00015
Alicycliphilus denitrificans	179636	S	3343	6744	10087	0.00086
Melaminivora sp. SC2-9	2109913	S	1580	2337	3917	0.00034
Melaminivora jejuensis	1267217	S	1267	1234	2501	0.00021
Serpentinimonas maccroryi	1458426	S	1009	461	1470	0.00013
Verminephrobacter eiseniae	364317	S	1706	261	1967	0.00017
Hylemonella gracilis	80880	S	1402	253	1655	0.00014
Pulveribacter suum	2116657	S	1349	857	2206	0.00019
Simplicispira suum	2109915	S	1062	513	1575	0.00013
Massilia sp. WG5	1707785	S	9978	6701	16679	0.00143
Massilia sp. LPB0304	2769491	S	3622	2358	5980	0.00051
Massilia sp. HC52	2852099	S	2976	1596	4572	0.00039
Massilia sp. NP310	2861282	S	2437	2167	4604	0.00039
Massilia sp. DM-R-R2A-13	2899220	S	2424	1046	3470	0.00030
Massilia sp. YMA4	1593482	S	2308	1625	3933	0.00034
Massilia sp. PAMC28688	2861283	S	1730	462	2192	0.00019
Massilia putida	1141883	S	8380	2939	11319	0.00097
Massilia violaceinigra	2045208	S	4385	1302	5687	0.00049
Massilia flava	871742	S	3658	1013	4671	0.00040
Massilia albidiflava	321983	S	2504	1048	3552	0.00030
Massilia umbonata	864828	S	2394	1023	3417	0.00029
Massilia lutea	321985	S	2358	782	3140	0.00027
Massilia armeniaca	2072590	S	2240	1203	3443	0.00029
Massilia plicata	321984	S	2054	602	2656	0.00023
Massilia oculi	945844	S	2054	1312	3366	0.00029
Massilia antarctica	2765360	S	1812	676	2488	0.00021
Duganella sp. GN2-R2	2728020	S	4365	2109	6474	0.00055
Duganella sp. AF9R3	2728021	S	2014	481	2495	0.00021
Herbaspirillum robiniae	2014887	S	2325	1069	3394	0.00029
Herbaspirillum seropedicae	964	S	1619	735	2354	0.00020
Herbaspirillum hiltneri	341045	S	1525	320	1845	0.00016
Herbaspirillum frisingense	92645	S	1464	579	2043	0.00017
Herbaspirillum rubrisubalbicans	80842	S	1381	784	2165	0.00019
Janthinobacterium sp. 17J80-10	2497863	S	1349	251	1600	0.00014
Janthinobacterium sp. 1_2014MBL_MicDiv	1644131	S	1212	878	2090	0.00018
Janthinobacterium agaricidamnosum	55508	S	1970	4192	6162	0.00053
Collimonas fungivorans	158899	S	1893	581	2474	0.00021
Collimonas arenae	279058	S	1521	220	1741	0.00015
Collimonas pratensis	279113	S	1359	299	1658	0.00014
Noviherbaspirillum sp. UKPF54	2601898	S	3069	650	3719	0.00032
Achromobacter xylosoxidans	85698	S	6542	14342	20884	0.00179
Achromobacter sp. AONIH1	1758194	S	2045	3713	5758	0.00049
Achromobacter sp. MFA1 R4	1881016	S	1706	1289	2995	0.00026
Achromobacter spanius	217203	S	3306	1785	5091	0.00044
Achromobacter denitrificans	32002	S	2979	2895	5874	0.00050
Achromobacter deleyi	1353891	S	2329	2177	4506	0.00039
Achromobacter insolitus	217204	S	1646	616	2262	0.00019
Achromobacter pestifer	1353889	S	1245	1133	2378	0.00020
Bordetella sp. H567	1697043	S	2246	651	2897	0.00025
Bordetella sp. N	1746199	S	1991	363	2354	0.00020
Bordetella bronchialis	463025	S	2456	900	3356	0.00029
Bordetella genomosp. 8	1416806	S	2408	843	3251	0.00028
Bordetella genomosp. 13	463040	S	2370	2418	4788	0.00041
Bordetella flabilis	463014	S	2100	368	2468	0.00021
Bordetella genomosp. 9	1416803	S	2093	940	3033	0.00026
Bordetella hinzii	103855	S	1807	2768	4575	0.00039
Bordetella petrii	94624	S	1643	3053	4696	0.00040
Bordetella trematum	123899	S	1341	881	2222	0.00019
Bordetella pseudohinzii	1331258	S	1051	1876	2927	0.00025
Pigmentiphaga sp. H8	2488560	S	3681	621	4302	0.00037
Pigmentiphaga aceris	1940612	S	1016	91	1107	0.00009
Orrella dioscoreae	1851544	S	1837	861	2698	0.00023
Castellaniella defragrans	75697	S	2075	1849	3924	0.00034
Rhizobacter sp. AJA081-3	2753607	S	4861	1551	6412	0.00055
Rhizobacter gummiphilus	946333	S	4731	1200	5931	0.00051
Sphaerotilus sp. FB-5	2914710	S	3128	2572	5700	0.00049
Sphaerotilus natans	34103	S	2951	1470	4421	0.00038
Methylibium petroleiphilum	105560	S	1701	1875	3576	0.00031
Methylibium sp. Pch-M	2082386	S	1667	1613	3280	0.00028
Rubrivivax gelatinosus	28068	S	4843	1937	6780	0.00058
Thiomonas sp. X19	1050370	S	1560	1163	2723	0.00023
Thiomonas intermedia	926	S	1204	421	1625	0.00014
Aquincola tertiaricarbonis	391953	S	3767	1684	5451	0.00047
Mitsuaria sp. 7	1658665	S	3739	947	4686	0.00040
Leptothrix cholodnii	34029	S	3352	1347	4699	0.00040
Xylophilus rhododendri	2697032	S	2857	1101	3958	0.00034
Ideonella dechloratans	36863	S	2106	1651	3757	0.00032
Tepidimonas taiwanensis	307486	S	1790	862	2652	0.00023
Roseateles depolymerans	76731	S	1698	416	2114	0.00018
Aquabacterium olei	1296669	S	1571	542	2113	0.00018
Inhella inkyongensis	392593	S	1165	244	1409	0.00012
Paucibacter sp. KCTC 42545	1768242	S	1025	231	1256	0.00011
Thauera sp. MZ1T	85643	S	3046	3811	6857	0.00059
Thauera sp. K11	2005884	S	2903	2156	5059	0.00043
Thauera humireducens	1134435	S	1898	1399	3297	0.00028
Thauera chlorobenzoica	96773	S	1414	1390	2804	0.00024
Thauera aromatica	59405	S	1308	2163	3471	0.00030
Azoarcus sp. KH32C	748247	S	3284	736	4020	0.00034
Azoarcus sp. DD4	2027405	S	2256	1739	3995	0.00034
Azoarcus olearius	418699	S	2745	1204	3949	0.00034
Azoarcus communis	41977	S	2115	1024	3139	0.00027
Nitrogeniibacter mangrovi	2016596	S	2129	556	2685	0.00023
Nitrogeniibacter aestuarii	2815343	S	1055	143	1198	0.00010
Aromatoleum petrolei	76116	S	2927	838	3765	0.00032
Aromatoleum aromaticum	551760	S	2296	1853	4149	0.00036
Aromatoleum bremense	76115	S	1890	1264	3154	0.00027
Aromatoleum pumilum	2067960	S	1890	911	2801	0.00024
Azospira restricta	404405	S	4524	3893	8417	0.00072
Niveibacterium microcysteis	2811415	S	1849	348	2197	0.00019
Oryzomicrobium terrae	1735038	S	1338	432	1770	0.00015
Dechloromonas denitrificans	281362	S	2049	689	2738	0.00023
Ferribacterium limneticum	76259	S	2630	546	3176	0.00027
Quatrionicoccus australiensis	138118	S	1175	408	1583	0.00014
Usitatibacter rugosus	2732067	S	10994	1611	12605	0.00108
Usitatibacter palustris	2732487	S	8707	1356	10063	0.00086
Denitratisoma sp. DHT3	1981880	S	1678	1666	3344	0.00029
Sulfuritalea hydrogenivorans	748811	S	2155	427	2582	0.00022
Methyloversatilis sp. RAC08	1842540	S	1949	350	2299	0.00020
Sterolibacterium denitrificans	157592	S	1376	506	1882	0.00016
Nitrosospira lacus	1288494	S	1195	428	1623	0.00014
Nitrosospira multiformis	1231	S	1078	325	1403	0.00012
Thiobacillus denitrificans	36861	S	2656	689	3345	0.00029
Sulfuritortus calidifontis	1914471	S	1789	1014	2803	0.00024
Sideroxydans sp. MIZ01	2764705	S	1012	296	1308	0.00011
Ferrigenium kumadai	1682490	S	1204	332	1536	0.00013
