name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Pulveribacter suum	2116657	S	1533	869	2402	0.00017
Hylemonella gracilis	80880	S	1511	240	1751	0.00012
Simplicispira suum	2109915	S	1215	546	1761	0.00013
Massilia sp. WG5	1707785	S	6017	4098	10115	0.00072
Massilia sp. HC52	2852099	S	3309	1827	5136	0.00037
Massilia sp. LPB0304	2769491	S	3046	2122	5168	0.00037
Massilia sp. DM-R-R2A-13	2899220	S	2508	1106	3614	0.00026
Massilia sp. YMA4	1593482	S	2481	1792	4273	0.00030
Massilia sp. NP310	2861282	S	2473	2258	4731	0.00034
Massilia sp. PAMC28688	2861283	S	1830	499	2329	0.00017
Massilia putida	1141883	S	6796	2266	9062	0.00064
Massilia violaceinigra	2045208	S	4554	1313	5867	0.00042
Massilia flava	871742	S	3941	1028	4969	0.00035
Massilia albidiflava	321983	S	2708	1095	3803	0.00027
Massilia umbonata	864828	S	2697	1109	3806	0.00027
Massilia lutea	321985	S	2669	847	3516	0.00025
Massilia armeniaca	2072590	S	2453	1284	3737	0.00027
Massilia plicata	321984	S	2291	634	2925	0.00021
Massilia oculi	945844	S	2094	1317	3411	0.00024
Massilia antarctica	2765360	S	2008	741	2749	0.00020
Duganella sp. GN2-R2	2728020	S	3716	1694	5410	0.00038
Duganella sp. AF9R3	2728021	S	2297	511	2808	0.00020
Herbaspirillum robiniae	2014887	S	2434	972	3406	0.00024
Herbaspirillum hiltneri	341045	S	2051	377	2428	0.00017
Herbaspirillum seropedicae	964	S	1804	876	2680	0.00019
Herbaspirillum frisingense	92645	S	1657	543	2200	0.00016
Herbaspirillum rubrisubalbicans	80842	S	1554	731	2285	0.00016
Herbaspirillum huttiense	863372	S	1069	453	1522	0.00011
Janthinobacterium sp. 1_2014MBL_MicDiv	1644131	S	1397	896	2293	0.00016
Janthinobacterium sp. 17J80-10	2497863	S	1271	214	1485	0.00011
Janthinobacterium agaricidamnosum	55508	S	2117	4436	6553	0.00047
Collimonas fungivorans	158899	S	2046	577	2623	0.00019
Collimonas arenae	279058	S	1580	213	1793	0.00013
Collimonas pratensis	279113	S	1492	307	1799	0.00013
Noviherbaspirillum sp. UKPF54	2601898	S	3177	607	3784	0.00027
Achromobacter xylosoxidans	85698	S	7817	14026	21843	0.00155
Achromobacter sp. AONIH1	1758194	S	2349	3721	6070	0.00043
Achromobacter sp. MFA1 R4	1881016	S	1895	1071	2966	0.00021
Achromobacter sp. 77	2756133	S	1075	2924	3999	0.00028
Achromobacter spanius	217203	S	3853	1738	5591	0.00040
Achromobacter denitrificans	32002	S	3488	2709	6197	0.00044
Achromobacter deleyi	1353891	S	2603	1914	4517	0.00032
Achromobacter insolitus	217204	S	1722	520	2242	0.00016
Achromobacter pestifer	1353889	S	1402	1049	2451	0.00017
Achromobacter mucicolens	1389922	S	1242	1797	3039	0.00022
Bordetella sp. H567	1697043	S	2391	337	2728	0.00019
Bordetella sp. N	1746199	S	2283	295	2578	0.00018
Bordetella bronchialis	463025	S	2769	440	3209	0.00023
Bordetella genomosp. 8	1416806	S	2627	369	2996	0.00021
Bordetella genomosp. 13	463040	S	2512	2098	4610	0.00033
Bordetella flabilis	463014	S	2384	238	2622	0.00019
Bordetella genomosp. 9	1416803	S	2249	674	2923	0.00021
Bordetella hinzii	103855	S	2003	1054	3057	0.00022
Bordetella petrii	94624	S	1810	2867	4677	0.00033
Bordetella trematum	123899	S	1574	813	2387	0.00017
Bordetella pseudohinzii	1331258	S	1231	669	1900	0.00014
Bordetella bronchiseptica	518	S	1168	7602	8770	0.00062
Pigmentiphaga sp. H8	2488560	S	4142	606	4748	0.00034
Pigmentiphaga aceris	1940612	S	1121	89	1210	0.00009
Orrella dioscoreae	1851544	S	1994	819	2813	0.00020
Castellaniella defragrans	75697	S	2307	1841	4148	0.00030
Rhizobacter gummiphilus	946333	S	5237	1154	6391	0.00045
Rhizobacter sp. AJA081-3	2753607	S	5139	1413	6552	0.00047
Sphaerotilus sp. FB-5	2914710	S	3487	2581	6068	0.00043
Sphaerotilus natans	34103	S	3324	1461	4785	0.00034
Rubrivivax gelatinosus	28068	S	5542	1946	7488	0.00053
Methylibium petroleiphilum	105560	S	1946	1970	3916	0.00028
Methylibium sp. Pch-M	2082386	S	1818	1637	3455	0.00025
Thiomonas sp. X19	1050370	S	1807	1256	3063	0.00022
Thiomonas intermedia	926	S	1224	410	1634	0.00012
Aquincola tertiaricarbonis	391953	S	4140	1620	5760	0.00041
Mitsuaria sp. 7	1658665	S	4024	892	4916	0.00035
Leptothrix cholodnii	34029	S	3803	1327	5130	0.00036
Xylophilus rhododendri	2697032	S	3227	1065	4292	0.00031
Ideonella dechloratans	36863	S	2189	1476	3665	0.00026
Tepidimonas taiwanensis	307486	S	2028	861	2889	0.00021
Roseateles depolymerans	76731	S	1811	387	2198	0.00016
Aquabacterium olei	1296669	S	1691	505	2196	0.00016
Inhella inkyongensis	392593	S	1229	224	1453	0.00010
Paucibacter sp. KCTC 42545	1768242	S	1114	217	1331	0.00009
Thauera sp. MZ1T	85643	S	3505	3988	7493	0.00053
Thauera sp. K11	2005884	S	3043	2117	5160	0.00037
Thauera humireducens	1134435	S	2105	1456	3561	0.00025
Thauera chlorobenzoica	96773	S	1637	1556	3193	0.00023
Thauera aromatica	59405	S	1528	2373	3901	0.00028
Azoarcus sp. KH32C	748247	S	3841	783	4624	0.00033
Azoarcus sp. DD4	2027405	S	2633	1842	4475	0.00032
Azoarcus olearius	418699	S	3014	1209	4223	0.00030
Azoarcus communis	41977	S	2346	1034	3380	0.00024
Nitrogeniibacter mangrovi	2016596	S	2568	614	3182	0.00023
Nitrogeniibacter aestuarii	2815343	S	1164	145	1309	0.00009
Aromatoleum petrolei	76116	S	3249	873	4122	0.00029
Aromatoleum aromaticum	551760	S	2685	1969	4654	0.00033
Aromatoleum bremense	76115	S	2257	1351	3608	0.00026
Aromatoleum pumilum	2067960	S	2144	959	3103	0.00022
Azospira restricta	404405	S	5242	4050	9292	0.00066
Niveibacterium microcysteis	2811415	S	2021	350	2371	0.00017
Oryzomicrobium terrae	1735038	S	1464	438	1902	0.00014
Dechloromonas denitrificans	281362	S	2256	689	2945	0.00021
Ferribacterium limneticum	76259	S	2977	538	3515	0.00025
Quatrionicoccus australiensis	138118	S	1310	402	1712	0.00012
Usitatibacter rugosus	2732067	S	11868	1558	13426	0.00095
Usitatibacter palustris	2732487	S	8650	1204	9854	0.00070
Denitratisoma sp. DHT3	1981880	S	1939	1682	3621	0.00026
Sulfuritalea hydrogenivorans	748811	S	2384	417	2801	0.00020
Methyloversatilis sp. RAC08	1842540	S	2112	336	2448	0.00017
Sterolibacterium denitrificans	157592	S	1518	501	2019	0.00014
Nitrosospira multiformis	1231	S	1680	463	2143	0.00015
Nitrosospira lacus	1288494	S	1593	522	2115	0.00015
Thiobacillus denitrificans	36861	S	3022	702	3724	0.00026
Sulfuritortus calidifontis	1914471	S	1904	947	2851	0.00020
Sideroxydans sp. MIZ01	2764705	S	1122	296	1418	0.00010
Ferrigenium kumadai	1682490	S	1357	341	1698	0.00012
Sulfurimicrobium lacus	2715678	S	1478	245	1723	0.00012
Chromobacterium sp. ATCC 53434	2059672	S	1769	1120	2889	0.00021
Chromobacterium vaccinii	1108595	S	1820	1749	3569	0.00025
Chromobacterium violaceum	536	S	1707	2251	3958	0.00028
Chromobacterium phragmitis	2202141	S	1034	1056	2090	0.00015
Jeongeupia sp. USM3	1906741	S	2286	672	2958	0.00021
Jeongeupia sp. HS-3	1009682	S	1056	231	1287	0.00009
Paludibacterium paludis	1225769	S	1074	255	1329	0.00009
Paludibacterium yongneupense	400061	S	1060	181	1241	0.00009
Pseudogulbenkiania sp. NH8B	748280	S	2164	853	3017	0.00021
Vogesella sp. LIG4	1192162	S	1279	391	1670	0.00012
Microvirgula aerodenitrificans	57480	S	1416	316	1732	0.00012
Laribacter hongkongensis	168471	S	1063	1196	2259	0.00016
Crenobacter cavernae	2290923	S	2397	1360	3757	0.00027
Chitinolyticbacter meiyuanensis	682798	S	1612	423	2035	0.00014
Casimicrobium huifangae	2591109	S	1630	892	2522	0.00018
Lysobacter sp. KIS68-7	2904252	S	7002	1548	8550	0.00061
Lysobacter sp. TY2-98	2290922	S	3454	643	4097	0.00029
Lysobacter sp. 5GHs7-4	2904253	S	2705	917	3622	0.00026
Lysobacter sp. CECT 30171	2822368	S	2204	614	2818	0.00020
Lysobacter sp. K5869	2820808	S	2117	1062	3179	0.00023
Lysobacter sp. S4-A87	2925843	S	2082	742	2824	0.00020
Lysobacter sp. CW239	2762611	S	1629	990	2619	0.00019
Lysobacter capsici	435897	S	12336	12809	25145	0.00179
Lysobacter enzymogenes	69	S	8695	3351	12046	0.00086
Lysobacter soli	453783	S	4146	950	5096	0.00036
Lysobacter solisilvae (ex Woo and Kim 2022)	2865112	S	3206	1044	4250	0.00030
Lysobacter antibioticus	84531	S	3184	718	3902	0.00028
Lysobacter solisilvae (ex Kim et al. 2021)	2763317	S	2957	672	3629	0.00026
Lysobacter lycopersici	1324796	S	2944	703	3647	0.00026
Lysobacter maris	1605891	S	2522	679	3201	0.00023
Lysobacter arenosi	2795387	S	2055	705	2760	0.00020
Lysobacter alkalisoli	2591633	S	1943	390	2333	0.00017
Lysobacter oculi	2698682	S	1809	544	2353	0.00017
Xanthomonas fragariae	48664	S	4855	1123	5978	0.00043
Xanthomonas translucens	343	S	3754	6138	9892	0.00070
Xanthomonas campestris	339	S	2839	3174	6013	0.00043
Xanthomonas sacchari	56458	S	1940	758	2698	0.00019
Xanthomonas arboricola	56448	S	1765	2592	4357	0.00031
Xanthomonas theicola	56464	S	1437	550	1987	0.00014
Xanthomonas oryzae	347	S	1436	1023	2459	0.00017
Xanthomonas citri	346	S	1240	9585	10825	0.00077
Stenotrophomonas maltophilia	40324	S	9186	18867	28053	0.00200
Stenotrophomonas rhizophila	216778	S	5967	2057	8024	0.00057
Stenotrophomonas sp. LM091	1904944	S	1284	927	2211	0.00016
Stenotrophomonas acidaminiphila	128780	S	2163	6167	8330	0.00059
Luteimonas sp. S4-F44	2925842	S	2284	491	2775	0.00020
Luteimonas sp. MC1750	2799326	S	2235	891	3126	0.00022
Luteimonas sp. D4P002	2901869	S	2005	571	2576	0.00018
Luteimonas sp. YGD11-2	2508168	S	1797	797	2594	0.00018
Luteimonas sp. MC1572	2799325	S	1770	862	2632	0.00019
Luteimonas sp. MC1825	2761107	S	1754	874	2628	0.00019
Luteimonas sp. JM171	1896164	S	1718	389	2107	0.00015
Luteimonas granuli	1176533	S	2080	769	2849	0.00020
Luteimonas chenhongjianii	2006110	S	1675	388	2063	0.00015
Luteimonas yindakuii	2565782	S	1656	662	2318	0.00016
Pseudoxanthomonas suwonensis	314722	S	4391	2525	6916	0.00049
Pseudoxanthomonas mexicana	128785	S	2609	4205	6814	0.00048
Pseudoxanthomonas sp. X-1	2571115	S	2579	2608	5187	0.00037
Pseudoxanthomonas daejeonensis	266062	S	1793	504	2297	0.00016
Pseudoxanthomonas spadix	415229	S	1545	625	2170	0.00015
Thermomonas sp. XSG	2771436	S	2199	1030	3229	0.00023
Thermomonas sp. HDW16	2714945	S	1304	382	1686	0.00012
Thermomonas brevis	215691	S	2937	1281	4218	0.00030
Thermomonas aquatica	2202149	S	2364	1384	3748	0.00027
Thermomonas carbonis	1463158	S	1977	455	2432	0.00017
Arenimonas daejeonensis	370777	S	2511	585	3096	0.00022
Pseudolysobacter antarcticus	2511995	S	1885	62	1947	0.00014
Rhodanobacter denitrificans	666685	S	6418	2426	8844	0.00063
Rhodanobacter sp. FDAARGOS 1247	2778082	S	4231	1480	5711	0.00041
Rhodanobacter thiooxydans	416169	S	3420	1550	4970	0.00035
Rhodanobacter glycinis	582702	S	2135	379	2514	0.00018
Luteibacter sp. 321	2911537	S	2350	691	3041	0.00022
Luteibacter sp. EIF3	2780091	S	1642	249	1891	0.00013
Luteibacter sp. 335	2911538	S	1556	327	1883	0.00013
Luteibacter sp. 353	2911539	S	1501	452	1953	0.00014
Luteibacter rhizovicinus	242606	S	1982	270	2252	0.00016
Luteibacter pinisoli	2589080	S	1727	422	2149	0.00015
Luteibacter anthropi	564369	S	1323	228	1551	0.00011
Dyella thiooxydans	445710	S	5546	1646	7192	0.00051
Dyella japonica	231455	S	1927	578	2505	0.00018
Dyella telluris	2763498	S	1771	470	2241	0.00016
Dyella terrae	522259	S	1378	199	1577	0.00011
Dyella caseinilytica	1849581	S	1069	86	1155	0.00008
Frateuria sp. 5GH9-34	2898793	S	7306	2139	9445	0.00067
Frateuria sp. 5GH9-11	1542730	S	3694	1365	5059	0.00036
Dokdonella koreensis	323415	S	5652	1099	6751	0.00048
Aerosticca soli	2010829	S	2535	3699	6234	0.00044
Ahniella affigens	2021234	S	1222	38	1260	0.00009
Pseudomonas sp. PDNC002	2811422	S	3410	2887	6297	0.00045
Pseudomonas sp. ATCC 13867	1294143	S	3159	3944	7103	0.00051
Pseudomonas sp. SCB32	2653853	S	2738	2523	5261	0.00037
Pseudomonas sp. S34	1573718	S	1950	2114	4064	0.00029
Pseudomonas aeruginosa	287	S	6898	92288	99186	0.00705
Pseudomonas multiresinivorans	95301	S	2628	944	3572	0.00025
Pseudomonas nitroreducens	46680	S	1238	2864	4102	0.00029
Pseudomonas mendocina	300	S	2603	1055	3658	0.00026
Pseudomonas alcaligenes	43263	S	1923	1424	3347	0.00024
Pseudomonas furukawaii	1149133	S	1328	434	1762	0.00013
Pseudomonas resinovorans	53412	S	1285	307	1592	0.00011
Pseudomonas fluorescens	294	S	6876	6631	13507	0.00096
Pseudomonas protegens	380021	S	1576	1597	3173	0.00023
Pseudomonas orientalis	76758	S	1114	478	1592	0.00011
Pseudomonas putida	303	S	10877	16297	27174	0.00193
Pseudomonas oryzihabitans	47885	S	2340	558	2898	0.00021
Pseudomonas fulva	47880	S	1514	4644	6158	0.00044
Pseudomonas stutzeri	316	S	8576	6201	14777	0.00105
Pseudomonas balearica	74829	S	1554	2053	3607	0.00026
Pseudomonas syringae	317	S	1983	4219	6202	0.00044
Pseudomonas viridiflava	33069	S	1197	193	1390	0.00010
Pseudomonas chlororaphis	587753	S	4050	4700	8750	0.00062
Pseudomonas knackmussii	65741	S	2436	2432	4868	0.00035
Pseudomonas otitidis	319939	S	2262	566	2828	0.00020
Pseudomonas psychrotolerans	237610	S	2252	561	2813	0.00020
Pseudomonas oryzae	1392877	S	1944	703	2647	0.00019
Pseudomonas entomophila	312306	S	1784	890	2674	0.00019
Pseudomonas umsongensis	198618	S	1508	278	1786	0.00013
Pseudomonas guangdongensis	1245526	S	1346	492	1838	0.00013
Pseudomonas cavernae	2320867	S	1303	234	1537	0.00011
Pseudomonas lalkuanensis	2604832	S	1175	249	1424	0.00010
Pseudomonas koreensis	198620	S	1124	484	1608	0.00011
Azotobacter chroococcum	353	S	1865	700	2565	0.00018
Azotobacter vinelandii	354	S	1381	11854	13235	0.00094
Azotobacter salinestris	69964	S	1113	303	1416	0.00010
Klebsiella pneumoniae	573	S	1025	70532	71557	0.00509
Enterobacter cloacae	550	S	1017	7547	8564	0.00061
Salmonella enterica	28901	S	1131	48826	49957	0.00355
Serratia marcescens	615	S	1828	7733	9561	0.00068
Pantoea agglomerans	549	S	1495	1375	2870	0.00020
Pantoea dispersa	59814	S	1142	605	1747	0.00012
Thioalkalivibrio nitratireducens	186931	S	1497	391	1888	0.00013
Thioalkalivibrio paradoxus	108010	S	1413	410	1823	0.00013
Thioalkalivibrio sulfidiphilus	1033854	S	1355	896	2251	0.00016
Thioalkalivibrio sp. K90mix	396595	S	1128	151	1279	0.00009
Thioalkalivibrio versutus	106634	S	1097	153	1250	0.00009
Spiribacter sp. E85	2182432	S	2996	382	3378	0.00024
Acidihalobacter aeolianus	2792603	S	1395	206	1601	0.00011
Acidihalobacter ferrooxydans	1765967	S	1111	127	1238	0.00009
Halorhodospira halophila	1053	S	1386	179	1565	0.00011
Aquisalimonas sp. 2447	2740807	S	1420	110	1530	0.00011
Alkalilimnicola ehrlichii	351052	S	1370	198	1568	0.00011
Candidatus Thiodictyon syntrophicum	1166950	S	2790	172	2962	0.00021
Allochromatium vinosum	1049	S	1185	516	1701	0.00012
Allochromatium tepidum	553982	S	1084	588	1672	0.00012
Marichromatium purpuratum	37487	S	2482	558	3040	0.00022
Thioflavicoccus mobilis	80679	S	2394	260	2654	0.00019
Thiocapsa bogorovii	521689	S	1985	124	2109	0.00015
Thiocystis violascens	73141	S	1417	143	1560	0.00011
Wenzhouxiangella marina	1579979	S	1507	121	1628	0.00012
Guyparkeria halophila	47960	S	1580	462	2042	0.00015
Sulfurivermis fontis	1972068	S	1333	570	1903	0.00014
Halomonas sp. THAF5a	2587844	S	1497	1620	3117	0.00022
Halomonas sp. 1513	1883416	S	1200	1124	2324	0.00017
Halomonas sp. THAF12	2587849	S	1156	1499	2655	0.00019
Halomonas sp. HG01	1609967	S	1106	1085	2191	0.00016
Halomonas sp. JS92-SW72	2306583	S	1094	2324	3418	0.00024
Halomonas beimenensis	475662	S	1545	1019	2564	0.00018
Halomonas aestuarii	1897729	S	1325	1052	2377	0.00017
Halomonas socia	1081866	S	1094	960	2054	0.00015
Halotalea alkalilenta	376489	S	1582	501	2083	0.00015
Salinicola tamaricis	1771309	S	1502	481	1983	0.00014
Alcanivorax sp. N3-2A	2014542	S	1138	2028	3166	0.00023
Aeromonas hydrophila	644	S	1488	9361	10849	0.00077
Zobellella denitrificans	347534	S	1074	346	1420	0.00010
Methylococcus sp. EFPC2	2812648	S	1283	149	1432	0.00010
Methylococcus sp. Mc7	2860258	S	1208	541	1749	0.00012
Methylococcus capsulatus	414	S	1123	386	1509	0.00011
Methylomagnum ishizawai	1760988	S	1541	118	1659	0.00012
Methylomicrobium album	39775	S	1169	94	1263	0.00009
Methylogaea oryzae	1295382	S	1237	167	1404	0.00010
Methylocaldum marinum	1432792	S	1235	114	1349	0.00010
Sulfurifustis variabilis	1675686	S	5031	374	5405	0.00038
Sulfuricaulis limicola	1620215	S	2073	184	2257	0.00016
Solimonas sp. K1W22B-7	2303331	S	4054	471	4525	0.00032
Flagellatimonas centrodinii	2806210	S	1276	92	1368	0.00010
Steroidobacter denitrificans	465721	S	2545	783	3328	0.00024
Immundisolibacter cernigliae	1810504	S	2396	514	2910	0.00021
Salinisphaera sp. LB1	2183911	S	1687	86	1773	0.00013
endosymbiont of unidentified scaly snail isolate Monju	1248727	S	1187	120	1307	0.00009
Corallococcus coralloides	184914	S	12365	4140	16505	0.00117
Corallococcus sp. EGB	1521117	S	5015	1411	6426	0.00046
Corallococcus macrosporus	35	S	4605	782	5387	0.00038
Myxococcus xanthus	34	S	7396	39047	46443	0.00330
Myxococcus hansupus	1297742	S	4154	361	4515	0.00032
Myxococcus stipitatus	83455	S	3608	385	3993	0.00028
Myxococcus sp. SCHIC003	2813577	S	3239	352	3591	0.00026
Pyxidicoccus sp. SCPEA002	2813578	S	12748	649	13397	0.00095
Anaeromyxobacter sp. Red232	2918170	S	15277	1877	17154	0.00122
Anaeromyxobacter sp. Fw109-5	404589	S	11606	1743	13349	0.00095
Anaeromyxobacter sp. Red630	2918171	S	11265	1771	13036	0.00093
Anaeromyxobacter sp. K	447217	S	2648	5529	8177	0.00058
Anaeromyxobacter dehalogenans	161493	S	8804	6840	15644	0.00111
Archangium violaceum	83451	S	18322	3749	22071	0.00157
Archangium gephyra	48	S	8800	2079	10879	0.00077
Stigmatella aurantiaca	41	S	7114	608	7722	0.00055
Cystobacter fuscus	43	S	7110	1968	9078	0.00065
Melittangium boletus	83453	S	5398	1368	6766	0.00048
Vulgatibacter incomptus	1391653	S	6317	598	6915	0.00049
Sorangium cellulosum	56	S	82365	10768	93133	0.00662
Polyangium aurulentum	2567896	S	19669	1901	21570	0.00153
Chondromyces crocatus	52	S	9536	463	9999	0.00071
Sandaracinus amylolyticus	927083	S	30166	1991	32157	0.00229
Labilithrix luteola	1391654	S	15975	763	16738	0.00119
Haliangium ochraceum	80816	S	14151	898	15049	0.00107
Geomonas sp. RF6	2897342	S	2160	311	2471	0.00018
Geomonas paludis	2740185	S	1781	864	2645	0.00019
Geomonas nitrogeniifigens	2847991	S	1555	776	2331	0.00017
Geomonas subterranea	2847989	S	1477	666	2143	0.00015
Geomonas oryzisoli	2847992	S	1343	710	2053	0.00015
Geobacter sp. FeAm09	2597769	S	1415	209	1624	0.00012
Geobacter sp. SVR	2495594	S	1087	175	1262	0.00009
Geobacter sulfurreducens	35554	S	1634	403	2037	0.00014
Geobacter pickeringii	345632	S	1533	415	1948	0.00014
Geobacter metallireducens	28232	S	1024	244	1268	0.00009
Citrifermentans bemidjiense	225194	S	1283	477	1760	0.00013
Citrifermentans bremense	60035	S	1252	508	1760	0.00013
Desulfuromonas versatilis	2802975	S	2518	553	3071	0.00022
Desulfuromonas sp. DDH964	1823759	S	1756	403	2159	0.00015
Desulfuromonas soudanensis	1603606	S	1468	203	1671	0.00012
Pseudodesulfovibrio mercurii	641491	S	1293	467	1760	0.00013
Pseudodesulfovibrio indicus	1716143	S	1202	376	1578	0.00011
Solidesulfovibrio carbinoliphilus	345370	S	1663	1182	2845	0.00020
Oceanidesulfovibrio marinus	370038	S	1664	183	1847	0.00013
Desulfocurvibacter africanus	873	S	1204	153	1357	0.00010
Desulfolutivibrio sulfoxidireducens	2773299	S	1097	579	1676	0.00012
Megalodesulfovibrio gigas	879	S	1016	91	1107	0.00008
Desulfosarcina ovata	83564	S	1042	281	1323	0.00009
Persicimonas caeni	2292766	S	4798	164	4962	0.00035
Bradymonas sediminis	1548548	S	1753	134	1887	0.00013
Syntrophobacter fumaroxidans	119484	S	1080	551	1631	0.00012
Desulfarculus baarsii	453230	S	1825	1303	3128	0.00022
Gemmata obscuriglobus	114	S	13424	2216	15640	0.00111
Gemmata massiliana	1210884	S	6103	2617	8720	0.00062
Gemmata sp. SH-PL17	1630693	S	5634	2718	8352	0.00059
Urbifossiella limnaea	2528023	S	24287	2254	26541	0.00189
Frigoriglobus tundricola	2774151	S	16363	2695	19058	0.00136
Limnoglobus roseus	2598579	S	12807	617	13424	0.00095
Tuwongella immobilis	692036	S	1605	62	1667	0.00012
Telmatocola sphagniphila	1123043	S	1366	12	1378	0.00010
Aquisphaera giovannonii	406548	S	23870	3824	27694	0.00197
Tautonia plasticadhaerens	2527974	S	21043	1794	22837	0.00162
Paludisphaera borealis	1387353	S	17879	3425	21304	0.00152
Singulisphaera acidiphila	466153	S	15164	1933	17097	0.00122
Isosphaera pallida	128	S	1954	125	2079	0.00015
Lacipirellula parvula	2650471	S	6310	639	6949	0.00049
Lacipirellula limnantheis	2528024	S	5741	659	6400	0.00046
Pirellulimonas nuda	2528009	S	4707	494	5201	0.00037
Botrimarina mediterranea	2528022	S	4153	364	4517	0.00032
Aeoliella mucimassa	2527972	S	1627	124	1751	0.00012
Stieleria neptunia	2527979	S	1833	187	2020	0.00014
Stieleria maiorica	2795974	S	1768	315	2083	0.00015
Lignipirellula cremea	2528010	S	3552	410	3962	0.00028
Anatilimnocola aggregata	2528021	S	3403	369	3772	0.00027
Rosistilla oblonga	2527990	S	1125	964	2089	0.00015
Pirellula staleyi	125	S	1907	72	1979	0.00014
Bremerella volcania	2527984	S	2265	160	2425	0.00017
Roseimaritima ulvae	980254	S	1447	94	1541	0.00011
Planctomyces sp. SH-PL62	1636152	S	14296	4262	18558	0.00132
Planctomyces sp. SH-PL14	1632864	S	5901	400	6301	0.00045
Gimesia panareensis	2527978	S	1382	1061	2443	0.00017
Caulifigura coniformis	2527983	S	4026	274	4300	0.00031
Alienimonas californiensis	2527989	S	3759	292	4051	0.00029
Maioricimonas rarisocia	2528026	S	3644	476	4120	0.00029
Symmachiella dynata	2527995	S	1665	102	1767	0.00013
Humisphaera borealis	2807512	S	8183	235	8418	0.00060
Phycisphaera mikurensis	547188	S	3528	319	3847	0.00027
Mucisphaera calidilacus	2527982	S	1586	85	1671	0.00012
Opitutus terrae	107709	S	4711	254	4965	0.00035
Opitutus sp. GAS368	1882749	S	4337	710	5047	0.00036
Lacunisphaera limnophila	1838286	S	3042	496	3538	0.00025
Oleiharenicola sp. KSB-15	2862869	S	2399	150	2549	0.00018
Nibricoccus aquaticus	2576891	S	2061	108	2169	0.00015
Ereboglobus luteus	1796921	S	1507	97	1604	0.00011
Verrucomicrobium sp. GAS474	1882831	S	2562	374	2936	0.00021
Verrucomicrobium spinosum	2736	S	1605	118	1723	0.00012
Luteolibacter ambystomatis	2824561	S	1580	139	1719	0.00012
Luteolibacter luteus	2728835	S	1455	82	1537	0.00011
Roseimicrobium sp. ORNL1	2711231	S	2368	101	2469	0.00018
Hymenobacter monticola	1705399	S	1014	3352	4366	0.00031
Chryseolinea soli	2321403	S	1462	795	2257	0.00016
Niastella koreensis	354356	S	11920	2239	14159	0.00101
Rhodothermus marinus	29549	S	3828	620	4448	0.00032
Rhodocaloribacter litoris	2558931	S	3657	981	4638	0.00033
Salinibacter ruber	146919	S	2612	143	2755	0.00020
Gemmatirosa kalamazoonesis	861299	S	62188	6922	69110	0.00492
Gemmatimonas groenlandica	2732249	S	8101	931	9032	0.00064
Gemmatimonas aurantiaca	173480	S	5561	575	6136	0.00044
Gemmatimonas phototrophica	1379270	S	4739	654	5393	0.00038
Granulicella sp. WH15	2602070	S	3553	684	4237	0.00030
Granulicella sp. 5B5	1617967	S	2739	476	3215	0.00023
Granulicella mallensis	940614	S	2788	355	3143	0.00022
Granulicella tundricola	940615	S	2254	315	2569	0.00018
Terriglobus roseus	392734	S	3693	795	4488	0.00032
Terriglobus albidus	1592106	S	2912	295	3207	0.00023
Terriglobus saanensis	870903	S	1787	238	2025	0.00014
Candidatus Koribacter versatilis	658062	S	7850	302	8152	0.00058
Acidobacterium sp. 4Y35	2763107	S	3707	292	3999	0.00028
Acidobacterium capsulatum	33075	S	3686	519	4205	0.00030
Edaphobacter sp. 12200R-103	2703788	S	2995	554	3549	0.00025
Edaphobacter sp. 4G125	2763071	S	1422	223	1645	0.00012
Acidisarcina polymorpha	2211140	S	2490	200	2690	0.00019
Paludibaculum fermentans	1473598	S	8637	274	8911	0.00063
Luteitalea sp. TBR-22	2802971	S	24199	4775	28974	0.00206
Luteitalea pratensis	1855912	S	20066	2481	22547	0.00160
Chloracidobacterium aggregatum	2851959	S	1129	1419	2548	0.00018
Sulfidibacter corallicola	2818388	S	2138	50	2188	0.00016
Nitrospira moscoviensis	42253	S	3948	290	4238	0.00030
Nitrospira japonica	1325564	S	2183	201	2384	0.00017
Candidatus Nitrospira inopinata	1715989	S	1450	102	1552	0.00011
Nitrospira sp. KM1	1936990	S	1427	99	1526	0.00011
Fusarium acuminatum	5515	S	6865	769	7634	0.00054
Fusarium oxysporum	5507	S	1398	935	2333	0.00017
Beauveria felina	37994	S	1174	943	2117	0.00015
Cordyceps fumosorosea	114497	S	1665	173	1838	0.00013
Ustilaginoidea virens	1159556	S	1087	152	1239	0.00009
Purpureocillium lilacinum	33203	S	2528	283	2811	0.00020
Drechmeria coniospora	98403	S	1406	104	1510	0.00011
Clonostachys rosea	29856	S	2281	293	2574	0.00018
Colletotrichum higginsianum	80884	S	1978	715	2693	0.00019
Thermothielavioides terrestris	2587410	S	2456	233	2689	0.00019
Thermothelomyces thermophilus	78579	S	2114	148	2262	0.00016
Aspergillus chevalieri	182096	S	1238	291	1529	0.00011
Aspergillus puulaauensis	1220207	S	1008	98	1106	0.00008
Talaromyces rugulosus	121627	S	1135	147	1282	0.00009
Pseudozyma flocculosa	84751	S	2774	112	2886	0.00021
Phytophthora cinnamomi	4785	S	1811	488	2299	0.00016
Phytophthora fragariae	53985	S	1486	380	1866	0.00013
