name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Immundisolibacter cernigliae	1810504	S	2713	614	3327	0.00018
Salinisphaera sp. LB1	2183911	S	1871	104	1975	0.00010
endosymbiont of unidentified scaly snail isolate Monju	1248727	S	1414	157	1571	0.00008
Archangium gephyra	48	S	44913	6218	51131	0.00271
Archangium violaceum	83451	S	35528	4632	40160	0.00213
Cystobacter fuscus	43	S	27432	4882	32314	0.00171
Stigmatella aurantiaca	41	S	11475	861	12336	0.00065
Melittangium boletus	83453	S	8019	1353	9372	0.00050
Myxococcus xanthus	34	S	10830	43455	54285	0.00287
Myxococcus hansupus	1297742	S	6170	591	6761	0.00036
Myxococcus stipitatus	83455	S	5381	666	6047	0.00032
Myxococcus sp. SCHIC003	2813577	S	4817	607	5424	0.00029
Corallococcus coralloides	184914	S	12748	4563	17311	0.00092
Corallococcus macrosporus	35	S	7169	1335	8504	0.00045
Corallococcus sp. EGB	1521117	S	6317	2012	8329	0.00044
Pyxidicoccus sp. SCPEA002	2813578	S	21892	1168	23060	0.00122
Anaeromyxobacter sp. Red232	2918170	S	11831	1404	13235	0.00070
Anaeromyxobacter sp. Fw109-5	404589	S	10200	1491	11691	0.00062
Anaeromyxobacter sp. Red630	2918171	S	9280	1475	10755	0.00057
Anaeromyxobacter sp. K	447217	S	2505	4955	7460	0.00039
Anaeromyxobacter dehalogenans	161493	S	7962	6059	14021	0.00074
Vulgatibacter incomptus	1391653	S	5832	585	6417	0.00034
Sorangium cellulosum	56	S	89867	11926	101793	0.00539
Polyangium aurulentum	2567896	S	24740	2480	27220	0.00144
Chondromyces crocatus	52	S	11319	576	11895	0.00063
Sandaracinus amylolyticus	927083	S	34589	2396	36985	0.00196
Labilithrix luteola	1391654	S	13625	662	14287	0.00076
Haliangium ochraceum	80816	S	19352	1266	20618	0.00109
Geomonas sp. RF6	2897342	S	2304	331	2635	0.00014
Geomonas paludis	2740185	S	1881	899	2780	0.00015
Geomonas nitrogeniifigens	2847991	S	1737	860	2597	0.00014
Geomonas subterranea	2847989	S	1503	671	2174	0.00012
Geomonas oryzisoli	2847992	S	1456	760	2216	0.00012
Geobacter sp. FeAm09	2597769	S	1689	241	1930	0.00010
Geobacter sp. SVR	2495594	S	1111	169	1280	0.00007
Geobacter sulfurreducens	35554	S	1821	531	2352	0.00012
Geobacter pickeringii	345632	S	1601	532	2133	0.00011
Citrifermentans bremense	60035	S	1520	634	2154	0.00011
Citrifermentans bemidjiense	225194	S	1351	518	1869	0.00010
Desulfuromonas versatilis	2802975	S	2838	595	3433	0.00018
Desulfuromonas sp. DDH964	1823759	S	2065	459	2524	0.00013
Desulfuromonas soudanensis	1603606	S	1726	232	1958	0.00010
Pelobacter propionicus	29543	S	1153	461	1614	0.00009
Pseudodesulfovibrio mercurii	641491	S	1585	452	2037	0.00011
Pseudodesulfovibrio indicus	1716143	S	1432	361	1793	0.00009
Pseudodesulfovibrio aespoeensis	182210	S	1171	964	2135	0.00011
Desulfovibrio sp. IOR2	2583823	S	1008	271	1279	0.00007
Desulfovibrio vulgaris	881	S	1227	117	1344	0.00007
Desulfovibrio sulfodismutans	63561	S	1212	450	1662	0.00009
Solidesulfovibrio carbinoliphilus	345370	S	2083	1140	3223	0.00017
Oceanidesulfovibrio marinus	370038	S	1846	140	1986	0.00011
Desulfolutivibrio sulfoxidireducens	2773299	S	1478	435	1913	0.00010
Desulfocurvibacter africanus	873	S	1323	127	1450	0.00008
Megalodesulfovibrio gigas	879	S	1128	65	1193	0.00006
Desulfosarcina ovata	83564	S	1118	353	1471	0.00008
Persicimonas caeni	2292766	S	5524	215	5739	0.00030
Bradymonas sediminis	1548548	S	1873	162	2035	0.00011
Desulfarculus baarsii	453230	S	2181	1506	3687	0.00020
Syntrophobacter fumaroxidans	119484	S	1119	549	1668	0.00009
Gemmata obscuriglobus	114	S	17800	2719	20519	0.00109
Gemmata massiliana	1210884	S	8368	3301	11669	0.00062
Gemmata sp. SH-PL17	1630693	S	7543	3349	10892	0.00058
Urbifossiella limnaea	2528023	S	33958	3254	37212	0.00197
Frigoriglobus tundricola	2774151	S	20400	3321	23721	0.00126
Limnoglobus roseus	2598579	S	15432	756	16188	0.00086
Tuwongella immobilis	692036	S	1720	75	1795	0.00010
Telmatocola sphagniphila	1123043	S	1370	14	1384	0.00007
Lacipirellula parvula	2650471	S	10749	1319	12068	0.00064
Lacipirellula limnantheis	2528024	S	9205	1293	10498	0.00056
Pirellulimonas nuda	2528009	S	7011	816	7827	0.00041
Botrimarina mediterranea	2528022	S	6300	626	6926	0.00037
Aeoliella mucimassa	2527972	S	2347	200	2547	0.00013
Adhaeretor mobilis	1930276	S	1477	149	1626	0.00009
Bythopirellula goksoeyrii	1400387	S	1193	88	1281	0.00007
Anatilimnocola aggregata	2528021	S	5644	615	6259	0.00033
Stieleria neptunia	2527979	S	2329	256	2585	0.00014
Stieleria maiorica	2795974	S	2287	455	2742	0.00015
Lignipirellula cremea	2528010	S	4783	555	5338	0.00028
Rosistilla oblonga	2527990	S	1385	886	2271	0.00012
Rosistilla carotiformis	2528017	S	1005	545	1550	0.00008
Pirellula staleyi	125	S	2540	98	2638	0.00014
Bremerella volcania	2527984	S	3092	234	3326	0.00018
Roseimaritima ulvae	980254	S	1974	132	2106	0.00011
Rubripirellula lacrimiformis	1930273	S	1185	227	1412	0.00007
Tautonia plasticadhaerens	2527974	S	21213	2073	23286	0.00123
Aquisphaera giovannonii	406548	S	19025	3451	22476	0.00119
Paludisphaera borealis	1387353	S	11947	2682	14629	0.00077
Singulisphaera acidiphila	466153	S	11027	1653	12680	0.00067
Isosphaera pallida	128	S	2131	158	2289	0.00012
Planctomyces sp. SH-PL62	1636152	S	12050	4465	16515	0.00087
Planctomyces sp. SH-PL14	1632864	S	8131	540	8671	0.00046
Caulifigura coniformis	2527983	S	7646	529	8175	0.00043
Gimesia panareensis	2527978	S	1746	285	2031	0.00011
Gimesia chilikensis	2605989	S	1017	1108	2125	0.00011
Alienimonas californiensis	2527989	S	5337	423	5760	0.00030
Maioricimonas rarisocia	2528026	S	5020	644	5664	0.00030
Symmachiella dynata	2527995	S	2202	132	2334	0.00012
Fuerstiella marisgermanici	1891926	S	1231	22	1253	0.00007
Rubinisphaera brasiliensis	119	S	1212	124	1336	0.00007
Crateriforma conspicua	2527996	S	1133	234	1367	0.00007
Calycomorphotria hydatis	2528027	S	1038	39	1077	0.00006
Humisphaera borealis	2807512	S	18100	571	18671	0.00099
Phycisphaera mikurensis	547188	S	4871	498	5369	0.00028
Mucisphaera calidilacus	2527982	S	2341	157	2498	0.00013
Opitutus terrae	107709	S	6615	356	6971	0.00037
Opitutus sp. GAS368	1882749	S	6188	1047	7235	0.00038
Lacunisphaera limnophila	1838286	S	4828	765	5593	0.00030
Nibricoccus aquaticus	2576891	S	3663	188	3851	0.00020
Oleiharenicola sp. KSB-15	2862869	S	3247	198	3445	0.00018
Ereboglobus luteus	1796921	S	1982	113	2095	0.00011
Verrucomicrobium sp. GAS474	1882831	S	3145	408	3553	0.00019
Verrucomicrobium spinosum	2736	S	2340	158	2498	0.00013
Roseimicrobium sp. ORNL1	2711231	S	4890	197	5087	0.00027
Luteolibacter luteus	2728835	S	2352	125	2477	0.00013
Luteolibacter ambystomatis	2824561	S	2284	181	2465	0.00013
Akkermansia muciniphila	239935	S	1152	163	1315	0.00007
Kiritimatiella glycovorans	1307763	S	1082	1290	2372	0.00013
Hymenobacter sp. 5413J-13	2932251	S	2439	1150	3589	0.00019
Hymenobacter sp. BRD128	2675878	S	2265	865	3130	0.00017
Hymenobacter sp. PAMC 26554	1484116	S	1935	572	2507	0.00013
Hymenobacter sp. 5317J-9	2932250	S	1916	1240	3156	0.00017
Hymenobacter sp. PAMC 26628	1484118	S	1570	1116	2686	0.00014
Hymenobacter sp. NBH84	2596915	S	1548	734	2282	0.00012
Hymenobacter sp. APR13	1356852	S	1372	1673	3045	0.00016
Hymenobacter sp. 5116S-3	2932248	S	1074	517	1591	0.00008
Hymenobacter sp. 5116S-27	2932249	S	1003	483	1486	0.00008
Hymenobacter monticola	1705399	S	1781	930	2711	0.00014
Hymenobacter busanensis	2607656	S	1444	538	1982	0.00010
Hymenobacter sedentarius	1411621	S	1362	593	1955	0.00010
Hymenobacter nivis	1850093	S	1213	888	2101	0.00011
Pontibacter russatus	2694929	S	1191	888	2079	0.00011
Adhaeribacter radiodurans	2745197	S	1727	726	2453	0.00013
Adhaeribacter swui	2086471	S	1016	428	1444	0.00008
Rhodocytophaga rosea	2704465	S	3285	512	3797	0.00020
Dyadobacter fermentans	94254	S	1543	415	1958	0.00010
Fibrella aestuarina	651143	S	1011	249	1260	0.00007
Chryseolinea soli	2321403	S	2609	419	3028	0.00016
Chitinophaga sp. XS-30	2604421	S	1182	816	1998	0.00011
Chitinophaga filiformis	104663	S	1049	672	1721	0.00009
Niastella koreensis	354356	S	4320	930	5250	0.00028
Flavisolibacter ginsenosidimutans	661481	S	1694	246	1940	0.00010
Flavisolibacter tropicus	1492898	S	1437	474	1911	0.00010
Paraflavitalea soli	2315862	S	2228	384	2612	0.00014
Flavihumibacter sp. IMCC34837	2838157	S	1121	181	1302	0.00007
Flavihumibacter sp. IMCC34838	2838156	S	1004	238	1242	0.00007
Pseudocnuella soli	2502779	S	1720	618	2338	0.00012
Pseudobacter ginsenosidimutans	661488	S	1540	318	1858	0.00010
Panacibacter ginsenosidivorans	1813871	S	1448	170	1618	0.00009
Lacibacter sp. S13-6-6	2760713	S	1160	175	1335	0.00007
Pedobacter sp. G11	2482728	S	2149	1976	4125	0.00022
Rhodocaloribacter litoris	2558931	S	4905	887	5792	0.00031
Rhodothermus marinus	29549	S	4109	447	4556	0.00024
Salinibacter ruber	146919	S	3015	106	3121	0.00017
Gemmatirosa kalamazoonesis	861299	S	48603	6047	54650	0.00289
Gemmatimonas groenlandica	2732249	S	7002	769	7771	0.00041
Gemmatimonas aurantiaca	173480	S	4988	493	5481	0.00029
Gemmatimonas phototrophica	1379270	S	4240	553	4793	0.00025
Luteitalea sp. TBR-22	2802971	S	36505	7557	44062	0.00233
Luteitalea pratensis	1855912	S	33509	4327	37836	0.00200
Granulicella sp. WH15	2602070	S	2909	531	3440	0.00018
Granulicella sp. 5B5	1617967	S	2274	370	2644	0.00014
Granulicella mallensis	940614	S	2057	245	2302	0.00012
Granulicella tundricola	940615	S	1748	227	1975	0.00010
Terriglobus roseus	392734	S	2639	572	3211	0.00017
Terriglobus albidus	1592106	S	1897	188	2085	0.00011
Terriglobus saanensis	870903	S	1371	180	1551	0.00008
Acidobacterium capsulatum	33075	S	2389	313	2702	0.00014
Acidobacterium sp. 4Y35	2763107	S	2019	143	2162	0.00011
Candidatus Koribacter versatilis	658062	S	3254	124	3378	0.00018
Edaphobacter sp. 12200R-103	2703788	S	1537	298	1835	0.00010
Acidisarcina polymorpha	2211140	S	1622	119	1741	0.00009
Paludibaculum fermentans	1473598	S	6688	250	6938	0.00037
Chloracidobacterium aggregatum	2851959	S	1500	1882	3382	0.00018
Chloracidobacterium validum	2821543	S	1218	32	1250	0.00007
Sulfidibacter corallicola	2818388	S	2720	79	2799	0.00015
Nitrospira moscoviensis	42253	S	3763	308	4071	0.00022
Nitrospira japonica	1325564	S	2101	217	2318	0.00012
Nitrospira sp. KM1	1936990	S	1532	120	1652	0.00009
Candidatus Nitrospira inopinata	1715989	S	1388	109	1497	0.00008
Fusarium equiseti	61235	S	4302	859	5161	0.00027
Fusarium scirpi	2211609	S	4288	722	5010	0.00027
Fusarium acuminatum	5515	S	6312	888	7200	0.00038
Fusarium oxysporum	5507	S	2958	2338	5296	0.00028
Fusarium decemcellulare	57161	S	1248	54	1302	0.00007
Fusarium dimerum	57145	S	1139	68	1207	0.00006
Metarhizium album	92629	S	1491	1267	2758	0.00015
Ustilaginoidea virens	1159556	S	1287	175	1462	0.00008
Beauveria felina	37994	S	1384	1266	2650	0.00014
Cordyceps fumosorosea	114497	S	1793	220	2013	0.00011
Purpureocillium lilacinum	33203	S	2315	294	2609	0.00014
Drechmeria coniospora	98403	S	1837	149	1986	0.00011
Clonostachys rosea	29856	S	3467	473	3940	0.00021
Colletotrichum higginsianum	80884	S	2420	862	3282	0.00017
Thermothielavioides terrestris	2587410	S	2652	246	2898	0.00015
Thermothelomyces thermophilus	78579	S	2196	145	2341	0.00012
Neurospora crassa	5141	S	1052	90	1142	0.00006
Penicillium chrysogenum	5076	S	1447	1142	2589	0.00014
Ampelomyces quisqualis	50730	S	2762	573	3335	0.00018
Paraphaeosphaeria minitans	565426	S	2031	1386	3417	0.00018
Pseudozyma flocculosa	84751	S	3189	105	3294	0.00017
Phytophthora cinnamomi	4785	S	2012	582	2594	0.00014
Phytophthora fragariae	53985	S	1568	432	2000	0.00011
