name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Rhodoferax sp. BAB1	2741720	S	3001	762	3763	0.00018
Rhodoferax sp. AJA081-3	2752316	S	1268	87	1355	0.00006
Rhodoferax koreense	1842727	S	5551	2661	8212	0.00038
Rhodoferax sediminis	2509614	S	3919	553	4472	0.00021
Rhodoferax ferrireducens	192843	S	1709	108	1817	0.00009
Rhodoferax saidenbachensis	1484693	S	1213	125	1338	0.00006
Schlegelella thermodepolymerans	215580	S	9109	4078	13187	0.00062
Schlegelella brevitalea	413882	S	8018	1071	9089	0.00043
Diaphorobacter sp. HDW4A	2714924	S	2180	2531	4711	0.00022
Diaphorobacter sp. HDW4B	2714925	S	1935	856	2791	0.00013
Diaphorobacter ruginosibacter	1715720	S	2518	1150	3668	0.00017
Diaphorobacter aerolatus	1288495	S	1878	3422	5300	0.00025
Delftia tsuruhatensis	180282	S	2665	8026	10691	0.00050
Delftia acidovorans	80866	S	2239	4743	6982	0.00033
Kinneretia sp. DAIF2	2714952	S	8535	2772	11307	0.00053
Kinneretia sp. XES5	2877940	S	2840	3168	6008	0.00028
Polaromonas sp. JS666	296591	S	3499	3272	6771	0.00032
Polaromonas naphthalenivorans	216465	S	2875	404	3279	0.00015
Ottowia sp. 27C	2816950	S	3004	524	3528	0.00017
Ottowia sp. oral taxon 894	1658672	S	1127	146	1273	0.00006
Ottowia oryzae	2109914	S	2462	491	2953	0.00014
Alicycliphilus denitrificans	179636	S	6055	10107	16162	0.00076
Melaminivora sp. SC2-9	2109913	S	2790	2972	5762	0.00027
Melaminivora jejuensis	1267217	S	2231	1574	3805	0.00018
Serpentinimonas maccroryi	1458426	S	1719	524	2243	0.00011
Serpentinimonas raichei	1458425	S	1574	531	2105	0.00010
Verminephrobacter eiseniae	364317	S	3120	345	3465	0.00016
Pulveribacter suum	2116657	S	2709	1258	3967	0.00019
Hylemonella gracilis	80880	S	2346	303	2649	0.00012
Simplicispira suum	2109915	S	1901	659	2560	0.00012
Massilia sp. WG5	1707785	S	7578	4687	12265	0.00057
Massilia sp. LPB0304	2769491	S	5931	3847	9778	0.00046
Massilia sp. HC52	2852099	S	5048	2547	7595	0.00036
Massilia sp. NP310	2861282	S	4400	3714	8114	0.00038
Massilia sp. YMA4	1593482	S	3956	2648	6604	0.00031
Massilia sp. DM-R-R2A-13	2899220	S	3791	1504	5295	0.00025
Massilia sp. PAMC28688	2861283	S	3186	788	3974	0.00019
Massilia putida	1141883	S	10684	3134	13818	0.00065
Massilia violaceinigra	2045208	S	7444	1931	9375	0.00044
Massilia flava	871742	S	6518	1466	7984	0.00037
Massilia albidiflava	321983	S	4697	1697	6394	0.00030
Massilia umbonata	864828	S	4452	1622	6074	0.00028
Massilia lutea	321985	S	4428	1235	5663	0.00027
Massilia oculi	945844	S	3785	2180	5965	0.00028
Massilia armeniaca	2072590	S	3780	1798	5578	0.00026
Massilia plicata	321984	S	3771	906	4677	0.00022
Massilia antarctica	2765360	S	3151	1070	4221	0.00020
Duganella sp. GN2-R2	2728020	S	5718	2222	7940	0.00037
Duganella sp. AF9R3	2728021	S	3473	673	4146	0.00019
Herbaspirillum robiniae	2014887	S	3889	1352	5241	0.00025
Herbaspirillum seropedicae	964	S	2830	1179	4009	0.00019
Herbaspirillum frisingense	92645	S	2663	806	3469	0.00016
Herbaspirillum rubrisubalbicans	80842	S	2389	1045	3434	0.00016
Herbaspirillum hiltneri	341045	S	2372	383	2755	0.00013
Herbaspirillum huttiense	863372	S	1621	627	2248	0.00011
Herbaspirillum sp. meg3	2025949	S	1371	150	1521	0.00007
Janthinobacterium sp. 17J80-10	2497863	S	2327	325	2652	0.00012
Janthinobacterium sp. 1_2014MBL_MicDiv	1644131	S	2126	940	3066	0.00014
Janthinobacterium sp. LM6	1938606	S	1014	843	1857	0.00009
Janthinobacterium agaricidamnosum	55508	S	3169	6315	9484	0.00044
Collimonas fungivorans	158899	S	3135	839	3974	0.00019
Collimonas arenae	279058	S	2188	275	2463	0.00012
Collimonas pratensis	279113	S	2124	428	2552	0.00012
Noviherbaspirillum sp. UKPF54	2601898	S	5145	820	5965	0.00028
Rhizobacter sp. AJA081-3	2753607	S	18049	4696	22745	0.00106
Rhizobacter gummiphilus	946333	S	14292	2835	17127	0.00080
Sphaerotilus sp. FB-5	2914710	S	7533	4526	12059	0.00056
Sphaerotilus natans	34103	S	7122	2778	9900	0.00046
Rubrivivax gelatinosus	28068	S	14393	4492	18885	0.00088
Methylibium sp. Pch-M	2082386	S	4402	4309	8711	0.00041
Methylibium petroleiphilum	105560	S	4367	4403	8770	0.00041
Aquincola tertiaricarbonis	391953	S	12111	4099	16210	0.00076
Leptothrix cholodnii	34029	S	8858	2834	11692	0.00055
Mitsuaria sp. 7	1658665	S	8048	1599	9647	0.00045
Thiomonas sp. X19	1050370	S	2673	1704	4377	0.00020
Thiomonas intermedia	926	S	1858	545	2403	0.00011
Xylophilus rhododendri	2697032	S	5090	1416	6506	0.00030
Ideonella dechloratans	36863	S	4865	2817	7682	0.00036
Roseateles depolymerans	76731	S	3593	683	4276	0.00020
Aquabacterium olei	1296669	S	3564	917	4481	0.00021
Tepidimonas taiwanensis	307486	S	3413	1162	4575	0.00021
Inhella inkyongensis	392593	S	2428	376	2804	0.00013
Paucibacter sp. KCTC 42545	1768242	S	2221	363	2584	0.00012
Achromobacter xylosoxidans	85698	S	10735	17752	28487	0.00133
Achromobacter sp. AONIH1	1758194	S	3352	4344	7696	0.00036
Achromobacter sp. MFA1 R4	1881016	S	2732	1796	4528	0.00021
Achromobacter spanius	217203	S	7004	2690	9694	0.00045
Achromobacter denitrificans	32002	S	4937	3546	8483	0.00040
Achromobacter deleyi	1353891	S	3726	2609	6335	0.00030
Achromobacter insolitus	217204	S	2461	664	3125	0.00015
Achromobacter pestifer	1353889	S	1906	1273	3179	0.00015
Achromobacter mucicolens	1389922	S	1182	1973	3155	0.00015
Bordetella sp. H567	1697043	S	3154	322	3476	0.00016
Bordetella sp. N	1746199	S	3006	286	3292	0.00015
Bordetella bronchialis	463025	S	3879	442	4321	0.00020
Bordetella genomosp. 8	1416806	S	3789	379	4168	0.00020
Bordetella genomosp. 13	463040	S	3716	2336	6052	0.00028
Bordetella flabilis	463014	S	3142	230	3372	0.00016
Bordetella genomosp. 9	1416803	S	3071	691	3762	0.00018
Bordetella hinzii	103855	S	2836	1039	3875	0.00018
Bordetella petrii	94624	S	2615	3156	5771	0.00027
Bordetella trematum	123899	S	2112	806	2918	0.00014
Bordetella pseudohinzii	1331258	S	1753	648	2401	0.00011
Bordetella bronchiseptica	518	S	1515	13933	15448	0.00072
Bordetella holmesii	35814	S	1043	7775	8818	0.00041
Pigmentiphaga sp. H8	2488560	S	5197	586	5783	0.00027
Pigmentiphaga aceris	1940612	S	1685	103	1788	0.00008
Castellaniella defragrans	75697	S	3645	2204	5849	0.00027
Orrella dioscoreae	1851544	S	2895	915	3810	0.00018
Pusillimonas thiosulfatoxidans	2028345	S	1000	266	1266	0.00006
Paralcaligenes sp. KSB-10	2901142	S	1103	39	1142	0.00005
Kerstersia gyiorum	206506	S	1006	186	1192	0.00006
Thauera sp. MZ1T	85643	S	4576	4075	8651	0.00041
Thauera sp. K11	2005884	S	4374	2357	6731	0.00032
Thauera humireducens	1134435	S	2920	1558	4478	0.00021
Thauera chlorobenzoica	96773	S	2263	1831	4094	0.00019
Thauera aromatica	59405	S	1961	2442	4403	0.00021
Thauera hydrothermalis	2184083	S	1209	309	1518	0.00007
Azoarcus sp. KH32C	748247	S	5679	914	6593	0.00031
Azoarcus sp. DD4	2027405	S	3830	2153	5983	0.00028
Azoarcus olearius	418699	S	4193	1375	5568	0.00026
Azoarcus communis	41977	S	3140	1067	4207	0.00020
Nitrogeniibacter mangrovi	2016596	S	3448	645	4093	0.00019
Nitrogeniibacter aestuarii	2815343	S	1748	171	1919	0.00009
Aromatoleum petrolei	76116	S	4733	1029	5762	0.00027
Aromatoleum aromaticum	551760	S	3774	2449	6223	0.00029
Aromatoleum bremense	76115	S	3149	1626	4775	0.00022
Aromatoleum pumilum	2067960	S	2751	933	3684	0.00017
Azospira restricta	404405	S	6527	4379	10906	0.00051
Niveibacterium microcysteis	2811415	S	2903	381	3284	0.00015
Oryzomicrobium terrae	1735038	S	1958	450	2408	0.00011
Dechloromonas denitrificans	281362	S	3054	816	3870	0.00018
Ferribacterium limneticum	76259	S	3867	622	4489	0.00021
Quatrionicoccus australiensis	138118	S	1684	463	2147	0.00010
Nitrosospira multiformis	1231	S	20747	1205	21952	0.00103
Nitrosospira lacus	1288494	S	1405	92	1497	0.00007
Nitrosomonas communis	44574	S	2730	78	2808	0.00013
Usitatibacter rugosus	2732067	S	10210	1026	11236	0.00053
Usitatibacter palustris	2732487	S	8382	896	9278	0.00043
Denitratisoma sp. DHT3	1981880	S	2480	1608	4088	0.00019
Denitratisoma oestradiolicum	311182	S	1346	188	1534	0.00007
Sulfuritalea hydrogenivorans	748811	S	2774	357	3131	0.00015
Methyloversatilis sp. RAC08	1842540	S	2633	316	2949	0.00014
Sterolibacterium denitrificans	157592	S	1834	455	2289	0.00011
Thiobacillus denitrificans	36861	S	3839	666	4505	0.00021
Sulfuritortus calidifontis	1914471	S	2501	944	3445	0.00016
Sideroxydans sp. MIZ01	2764705	S	1271	308	1579	0.00007
Ferrigenium kumadai	1682490	S	1721	360	2081	0.00010
Sulfuriferula plumbiphila	171865	S	1138	178	1316	0.00006
Sulfurimicrobium lacus	2715678	S	1712	199	1911	0.00009
Chromobacterium sp. ATCC 53434	2059672	S	2356	1272	3628	0.00017
Chromobacterium vaccinii	1108595	S	2347	1972	4319	0.00020
Chromobacterium violaceum	536	S	2332	2652	4984	0.00023
Chromobacterium phragmitis	2202141	S	1400	1256	2656	0.00012
Chromobacterium paludis	2605945	S	1164	794	1958	0.00009
Jeongeupia sp. USM3	1906741	S	3028	733	3761	0.00018
Jeongeupia sp. HS-3	1009682	S	1356	248	1604	0.00008
Paludibacterium paludis	1225769	S	1507	280	1787	0.00008
Paludibacterium yongneupense	400061	S	1424	191	1615	0.00008
Vogesella sp. LIG4	1192162	S	1690	419	2109	0.00010
Pseudogulbenkiania sp. NH8B	748280	S	2589	805	3394	0.00016
Microvirgula aerodenitrificans	57480	S	2033	353	2386	0.00011
Laribacter hongkongensis	168471	S	1418	1211	2629	0.00012
Crenobacter cavernae	2290923	S	3221	1410	4631	0.00022
Chitinolyticbacter meiyuanensis	682798	S	2096	418	2514	0.00012
Vitreoscilla filiformis	63	S	1136	316	1452	0.00007
Casimicrobium huifangae	2591109	S	2629	1097	3726	0.00017
Anaeromyxobacter sp. Fw109-5	404589	S	41499	4425	45924	0.00215
Anaeromyxobacter sp. Red232	2918170	S	30623	2665	33288	0.00156
Anaeromyxobacter sp. Red630	2918171	S	16865	1895	18760	0.00088
Anaeromyxobacter sp. K	447217	S	4588	7440	12028	0.00056
Anaeromyxobacter dehalogenans	161493	S	15116	8986	24102	0.00113
Archangium violaceum	83451	S	39274	5265	44539	0.00209
Archangium gephyra	48	S	20007	3063	23070	0.00108
Cystobacter fuscus	43	S	9893	1786	11679	0.00055
Stigmatella aurantiaca	41	S	8260	489	8749	0.00041
Melittangium boletus	83453	S	7516	1249	8765	0.00041
Corallococcus coralloides	184914	S	14490	4200	18690	0.00088
Corallococcus sp. EGB	1521117	S	6796	1749	8545	0.00040
Corallococcus macrosporus	35	S	6012	774	6786	0.00032
Myxococcus xanthus	34	S	9148	39166	48314	0.00226
Myxococcus hansupus	1297742	S	5250	341	5591	0.00026
Myxococcus stipitatus	83455	S	4732	398	5130	0.00024
Myxococcus sp. SCHIC003	2813577	S	4168	356	4524	0.00021
Pyxidicoccus sp. SCPEA002	2813578	S	14273	526	14799	0.00069
Vulgatibacter incomptus	1391653	S	6137	414	6551	0.00031
Sorangium cellulosum	56	S	97367	9194	106561	0.00499
Polyangium aurulentum	2567896	S	18835	1256	20091	0.00094
Chondromyces crocatus	52	S	9866	333	10199	0.00048
Sandaracinus amylolyticus	927083	S	29870	1490	31360	0.00147
Labilithrix luteola	1391654	S	12051	400	12451	0.00058
Haliangium ochraceum	80816	S	13376	603	13979	0.00065
Geomonas sp. RF6	2897342	S	2874	318	3192	0.00015
Geomonas paludis	2740185	S	2294	1000	3294	0.00015
Geomonas nitrogeniifigens	2847991	S	2129	948	3077	0.00014
Geomonas subterranea	2847989	S	1802	724	2526	0.00012
Geomonas oryzisoli	2847992	S	1765	837	2602	0.00012
Geobacter sp. FeAm09	2597769	S	1842	215	2057	0.00010
Geobacter sp. SVR	2495594	S	1373	178	1551	0.00007
Geobacter sulfurreducens	35554	S	2117	570	2687	0.00013
Geobacter pickeringii	345632	S	2043	467	2510	0.00012
Geobacter metallireducens	28232	S	1217	256	1473	0.00007
Citrifermentans bremense	60035	S	1843	634	2477	0.00012
Citrifermentans bemidjiense	225194	S	1612	509	2121	0.00010
Geotalea uraniireducens	351604	S	1116	67	1183	0.00006
Desulfuromonas versatilis	2802975	S	3328	541	3869	0.00018
Desulfuromonas sp. DDH964	1823759	S	2367	393	2760	0.00013
Desulfuromonas soudanensis	1603606	S	2038	213	2251	0.00011
Pelobacter propionicus	29543	S	1345	414	1759	0.00008
Pseudodesulfovibrio mercurii	641491	S	1784	427	2211	0.00010
Pseudodesulfovibrio indicus	1716143	S	1626	351	1977	0.00009
Pseudodesulfovibrio aespoeensis	182210	S	1224	785	2009	0.00009
Desulfovibrio sp. IOR2	2583823	S	1055	239	1294	0.00006
Desulfovibrio vulgaris	881	S	1377	65	1442	0.00007
Desulfovibrio sulfodismutans	63561	S	1327	325	1652	0.00008
Desulfovibrio desulfuricans	876	S	1078	340	1418	0.00007
Solidesulfovibrio carbinoliphilus	345370	S	2337	273	2610	0.00012
Solidesulfovibrio magneticus	184917	S	1121	546	1667	0.00008
Solidesulfovibrio carbinolicus	296842	S	1110	731	1841	0.00009
Oceanidesulfovibrio marinus	370038	S	2050	121	2171	0.00010
Desulfocurvibacter africanus	873	S	1545	109	1654	0.00008
Desulfolutivibrio sulfoxidireducens	2773299	S	1527	395	1922	0.00009
Megalodesulfovibrio gigas	879	S	1256	58	1314	0.00006
Desulfomicrobium baculatum	899	S	1096	91	1187	0.00006
Desulfosarcina ovata	83564	S	1370	76	1446	0.00007
Desulfosarcina alkanivorans	571177	S	1244	490	1734	0.00008
Desulfosarcina widdelii	947919	S	1096	118	1214	0.00006
Desulfobulbus propionicus	894	S	1254	89	1343	0.00006
Persicimonas caeni	2292766	S	5678	147	5825	0.00027
Bradymonas sediminis	1548548	S	2102	123	2225	0.00010
Desulfarculus baarsii	453230	S	2460	1227	3687	0.00017
Syntrophobacter fumaroxidans	119484	S	1371	483	1854	0.00009
Desulfoglaeba alkanexedens	361111	S	1067	46	1113	0.00005
Chitinophaga sp. XS-30	2604421	S	1549	682	2231	0.00010
Chitinophaga sp. KRA15-503	2829818	S	1009	769	1778	0.00008
Chitinophaga oryzae	2725414	S	1411	463	1874	0.00009
Chitinophaga filiformis	104663	S	1114	399	1513	0.00007
Flavisolibacter ginsenosidimutans	661481	S	4422	522	4944	0.00023
Flavisolibacter tropicus	1492898	S	3565	954	4519	0.00021
Lacibacter sp. S13-6-6	2760713	S	6987	850	7837	0.00037
Niastella koreensis	354356	S	6239	992	7231	0.00034
Panacibacter ginsenosidivorans	1813871	S	5789	526	6315	0.00030
Pseudocnuella soli	2502779	S	5500	1565	7065	0.00033
Paraflavitalea soli	2315862	S	4784	622	5406	0.00025
Flavihumibacter sp. IMCC34837	2838157	S	2100	257	2357	0.00011
Flavihumibacter sp. IMCC34838	2838156	S	1811	334	2145	0.00010
Ferruginibacter sp. KIS38-8	2875540	S	1936	383	2319	0.00011
Ferruginibacter lapsinanis	563172	S	1636	323	1959	0.00009
Niabella ginsenosidivorans	1176587	S	1559	351	1910	0.00009
Niabella soli	446683	S	1555	423	1978	0.00009
Pseudobacter ginsenosidimutans	661488	S	2305	363	2668	0.00012
Filimonas lacunae	477680	S	1645	372	2017	0.00009
Phnomibacter ginsenosidimutans	2676868	S	1569	701	2270	0.00011
Hymenobacter sp. 5317J-9	2932250	S	1660	1292	2952	0.00014
Hymenobacter sp. PAMC 26628	1484118	S	1528	1179	2707	0.00013
Hymenobacter sp. PAMC 26554	1484116	S	1327	459	1786	0.00008
Hymenobacter sp. APR13	1356852	S	1302	2357	3659	0.00017
Hymenobacter sp. BRD128	2675878	S	1279	593	1872	0.00009
Hymenobacter monticola	1705399	S	1610	847	2457	0.00012
Hymenobacter busanensis	2607656	S	1545	559	2104	0.00010
Hymenobacter sedentarius	1411621	S	1299	565	1864	0.00009
Hymenobacter nivis	1850093	S	1217	903	2120	0.00010
Hymenobacter oligotrophus	2319843	S	1085	387	1472	0.00007
Pontibacter russatus	2694929	S	2704	1671	4375	0.00020
Adhaeribacter swui	2086471	S	1140	441	1581	0.00007
Adhaeribacter radiodurans	2745197	S	1010	387	1397	0.00007
Rhodocytophaga rosea	2704465	S	1109	177	1286	0.00006
Dyadobacter fermentans	94254	S	1760	435	2195	0.00010
Fibrella aestuarina	651143	S	1271	322	1593	0.00007
Chryseolinea soli	2321403	S	2919	430	3349	0.00016
Chryseobacterium nepalense	1854498	S	2120	3446	5566	0.00026
Rhodocaloribacter litoris	2558931	S	5667	805	6472	0.00030
Rhodothermus marinus	29549	S	5023	418	5441	0.00025
Salinibacter ruber	146919	S	3469	93	3562	0.00017
Chlorobaculum limnaeum	274537	S	1035	466	1501	0.00007
Gemmatirosa kalamazoonesis	861299	S	78140	6710	84850	0.00397
Gemmatimonas groenlandica	2732249	S	10581	1073	11654	0.00055
Gemmatimonas aurantiaca	173480	S	7368	670	8038	0.00038
Gemmatimonas phototrophica	1379270	S	6149	755	6904	0.00032
Gemmata obscuriglobus	114	S	10650	1270	11920	0.00056
Gemmata massiliana	1210884	S	5074	1950	7024	0.00033
Gemmata sp. SH-PL17	1630693	S	4596	1990	6586	0.00031
Urbifossiella limnaea	2528023	S	17703	1369	19072	0.00089
Frigoriglobus tundricola	2774151	S	12379	1802	14181	0.00066
Limnoglobus roseus	2598579	S	9781	401	10182	0.00048
Tuwongella immobilis	692036	S	1348	46	1394	0.00007
Telmatocola sphagniphila	1123043	S	1073	8	1081	0.00005
Aquisphaera giovannonii	406548	S	20984	2759	23743	0.00111
Tautonia plasticadhaerens	2527974	S	18963	1330	20293	0.00095
Paludisphaera borealis	1387353	S	12934	2122	15056	0.00070
Singulisphaera acidiphila	466153	S	10663	1174	11837	0.00055
Isosphaera pallida	128	S	1909	106	2015	0.00009
Lacipirellula parvula	2650471	S	6535	553	7088	0.00033
Lacipirellula limnantheis	2528024	S	5625	548	6173	0.00029
Pirellulimonas nuda	2528009	S	5062	407	5469	0.00026
Botrimarina mediterranea	2528022	S	4366	300	4666	0.00022
Aeoliella mucimassa	2527972	S	1672	99	1771	0.00008
Stieleria neptunia	2527979	S	2055	177	2232	0.00010
Stieleria maiorica	2795974	S	1987	298	2285	0.00011
Rosistilla oblonga	2527990	S	1249	969	2218	0.00010
Lignipirellula cremea	2528010	S	3444	296	3740	0.00018
Anatilimnocola aggregata	2528021	S	2741	225	2966	0.00014
Roseimaritima ulvae	980254	S	1545	74	1619	0.00008
Pirellula staleyi	125	S	1488	40	1528	0.00007
Bremerella volcania	2527984	S	2024	110	2134	0.00010
Rubripirellula lacrimiformis	1930273	S	1031	145	1176	0.00006
Planctomyces sp. SH-PL62	1636152	S	12247	3166	15413	0.00072
Planctomyces sp. SH-PL14	1632864	S	6090	317	6407	0.00030
Gimesia panareensis	2527978	S	1402	1026	2428	0.00011
Caulifigura coniformis	2527983	S	5137	281	5418	0.00025
Alienimonas californiensis	2527989	S	4661	289	4950	0.00023
Maioricimonas rarisocia	2528026	S	3853	410	4263	0.00020
Symmachiella dynata	2527995	S	1639	82	1721	0.00008
Fuerstiella marisgermanici	1891926	S	1109	16	1125	0.00005
Crateriforma conspicua	2527996	S	1027	148	1175	0.00006
Humisphaera borealis	2807512	S	9247	205	9452	0.00044
Phycisphaera mikurensis	547188	S	4420	304	4724	0.00022
Mucisphaera calidilacus	2527982	S	1954	82	2036	0.00010
Opitutus terrae	107709	S	6571	277	6848	0.00032
Opitutus sp. GAS368	1882749	S	4726	638	5364	0.00025
Lacunisphaera limnophila	1838286	S	3788	492	4280	0.00020
Oleiharenicola sp. KSB-15	2862869	S	2931	142	3073	0.00014
Nibricoccus aquaticus	2576891	S	2700	115	2815	0.00013
Ereboglobus luteus	1796921	S	1719	80	1799	0.00008
Luteolibacter luteus	2728835	S	3729	144	3873	0.00018
Luteolibacter ambystomatis	2824561	S	2178	125	2303	0.00011
Roseimicrobium sp. ORNL1	2711231	S	5435	157	5592	0.00026
Verrucomicrobium sp. GAS474	1882831	S	3204	328	3532	0.00017
Verrucomicrobium spinosum	2736	S	2093	101	2194	0.00010
Akkermansia muciniphila	239935	S	1260	142	1402	0.00007
Kiritimatiella glycovorans	1307763	S	1264	1154	2418	0.00011
Luteitalea pratensis	1855912	S	54101	5401	59502	0.00279
Luteitalea sp. TBR-22	2802971	S	48545	7595	56140	0.00263
Granulicella sp. WH15	2602070	S	3346	502	3848	0.00018
Granulicella sp. 5B5	1617967	S	2593	347	2940	0.00014
Granulicella mallensis	940614	S	2418	239	2657	0.00012
Granulicella tundricola	940615	S	2068	224	2292	0.00011
Terriglobus roseus	392734	S	3615	647	4262	0.00020
Terriglobus albidus	1592106	S	2510	200	2710	0.00013
Terriglobus saanensis	870903	S	1638	177	1815	0.00008
Acidobacterium capsulatum	33075	S	3016	313	3329	0.00016
Acidobacterium sp. 4Y35	2763107	S	2866	166	3032	0.00014
Candidatus Koribacter versatilis	658062	S	4864	142	5006	0.00023
Edaphobacter sp. 12200R-103	2703788	S	2392	363	2755	0.00013
Edaphobacter sp. 4G125	2763071	S	1200	156	1356	0.00006
Acidisarcina polymorpha	2211140	S	2292	138	2430	0.00011
Paludibaculum fermentans	1473598	S	11051	299	11350	0.00053
Chloracidobacterium aggregatum	2851959	S	1528	1863	3391	0.00016
Chloracidobacterium validum	2821543	S	1242	23	1265	0.00006
Sulfidibacter corallicola	2818388	S	2902	57	2959	0.00014
Nitrospira moscoviensis	42253	S	5454	379	5833	0.00027
Nitrospira japonica	1325564	S	3547	328	3875	0.00018
Nitrospira sp. KM1	1936990	S	2552	183	2735	0.00013
Candidatus Nitrospira inopinata	1715989	S	2131	145	2276	0.00011
Candidatus Bipolaricaulis anaerobius	2026885	S	1007	40	1047	0.00005
Fusarium acuminatum	5515	S	2383	741	3124	0.00015
Fusarium equiseti	61235	S	1509	545	2054	0.00010
Beauveria felina	37994	S	1378	1217	2595	0.00012
Cordyceps fumosorosea	114497	S	2146	202	2348	0.00011
Ustilaginoidea virens	1159556	S	1374	148	1522	0.00007
Purpureocillium lilacinum	33203	S	2573	278	2851	0.00013
Drechmeria coniospora	98403	S	1855	121	1976	0.00009
Colletotrichum higginsianum	80884	S	2537	603	3140	0.00015
Thermothielavioides terrestris	2587410	S	2954	174	3128	0.00015
Thermothelomyces thermophilus	78579	S	2196	95	2291	0.00011
Pyricularia pennisetigena	1578925	S	1056	399	1455	0.00007
Paraphaeosphaeria minitans	565426	S	1014	458	1472	0.00007
Pseudozyma flocculosa	84751	S	3878	92	3970	0.00019
Phlebiopsis gigantea	82310	S	1296	21	1317	0.00006
Phytophthora cinnamomi	4785	S	2635	407	3042	0.00014
Phytophthora fragariae	53985	S	2092	272	2364	0.00011
Phytophthora cryptogea	4786	S	1113	85	1198	0.00006
Phytophthora infestans	4787	S	1075	1507	2582	0.00012
