name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Pseudoxanthomonas mexicana	128785	S	9424	11180	20604	0.00088
Pseudoxanthomonas suwonensis	314722	S	7533	3332	10865	0.00046
Pseudoxanthomonas sp. X-1	2571115	S	4311	3111	7422	0.00032
Pseudoxanthomonas daejeonensis	266062	S	3254	721	3975	0.00017
Pseudoxanthomonas spadix	415229	S	2623	819	3442	0.00015
Thermomonas sp. XSG	2771436	S	2995	1154	4149	0.00018
Thermomonas sp. HDW16	2714945	S	2654	636	3290	0.00014
Thermomonas brevis	215691	S	4580	1676	6256	0.00027
Thermomonas aquatica	2202149	S	4428	2056	6484	0.00028
Thermomonas carbonis	1463158	S	3329	620	3949	0.00017
Arenimonas daejeonensis	370777	S	4161	709	4870	0.00021
Pseudolysobacter antarcticus	2511995	S	4106	89	4195	0.00018
Rhodanobacter denitrificans	666685	S	34193	9291	43484	0.00186
Rhodanobacter thiooxydans	416169	S	20590	6536	27126	0.00116
Rhodanobacter sp. FDAARGOS 1247	2778082	S	13302	3280	16582	0.00071
Rhodanobacter glycinis	582702	S	6430	845	7275	0.00031
Dyella thiooxydans	445710	S	25365	5794	31159	0.00133
Dyella japonica	231455	S	6352	1760	8112	0.00035
Dyella telluris	2763498	S	5937	1455	7392	0.00032
Dyella terrae	522259	S	4293	544	4837	0.00021
Dyella caseinilytica	1849581	S	3518	219	3737	0.00016
Dyella sp. M7H15-1	2501295	S	2239	183	2422	0.00010
Luteibacter sp. 321	2911537	S	4794	1184	5978	0.00026
Luteibacter sp. EIF3	2780091	S	3731	512	4243	0.00018
Luteibacter sp. 335	2911538	S	3303	694	3997	0.00017
Luteibacter sp. 353	2911539	S	2931	803	3734	0.00016
Luteibacter rhizovicinus	242606	S	4042	497	4539	0.00019
Luteibacter pinisoli	2589080	S	3817	929	4746	0.00020
Luteibacter anthropi	564369	S	2901	474	3375	0.00014
Frateuria sp. 5GH9-34	2898793	S	15708	3734	19442	0.00083
Frateuria sp. 5GH9-11	1542730	S	7874	2364	10238	0.00044
Frateuria aurantia	81475	S	1646	161	1807	0.00008
Dokdonella koreensis	323415	S	14298	1917	16215	0.00069
Aerosticca soli	2010829	S	5593	5612	11205	0.00048
Ahniella affigens	2021234	S	1895	39	1934	0.00008
Pseudomonas sp. L5B5	2883205	S	5844	3992	9836	0.00042
Pseudomonas sp. PDNC002	2811422	S	3410	2345	5755	0.00025
Pseudomonas sp. ATCC 13867	1294143	S	3209	3187	6396	0.00027
Pseudomonas sp. SCB32	2653853	S	2874	2121	4995	0.00021
Pseudomonas sp. S34	1573718	S	2213	1952	4165	0.00018
Pseudomonas sp. LAB-08	143813	S	1468	789	2257	0.00010
Pseudomonas sp. Ost2	2678260	S	1440	450	1890	0.00008
Pseudomonas sp. KNUC1026	2893890	S	1435	175	1610	0.00007
Pseudomonas sp. TCU-HL1	1856685	S	1292	420	1712	0.00007
Pseudomonas sp. LPB0260	2614442	S	1199	371	1570	0.00007
Pseudomonas sp. DY-1	1755504	S	1067	316	1383	0.00006
Pseudomonas sp. CC6-YY-74	1930532	S	1044	176	1220	0.00005
Pseudomonas fluorescens	294	S	10275	8550	18825	0.00081
Pseudomonas protegens	380021	S	2448	26309	28757	0.00123
Pseudomonas orientalis	76758	S	1679	463	2142	0.00009
Pseudomonas azotoformans	47878	S	1327	541	1868	0.00008
Pseudomonas synxantha	47883	S	1110	855	1965	0.00008
Pseudomonas aeruginosa	287	S	9718	98670	108388	0.00464
Pseudomonas multiresinivorans	95301	S	2570	768	3338	0.00014
Pseudomonas nitroreducens	46680	S	1116	2116	3232	0.00014
Pseudomonas mendocina	300	S	3502	1074	4576	0.00020
Pseudomonas alcaligenes	43263	S	2801	1452	4253	0.00018
Pseudomonas furukawaii	1149133	S	1764	417	2181	0.00009
Pseudomonas resinovorans	53412	S	1884	341	2225	0.00010
Pseudomonas citronellolis	53408	S	1197	1667	2864	0.00012
Pseudomonas putida	303	S	15714	19274	34988	0.00150
Pseudomonas oryzihabitans	47885	S	3402	654	4056	0.00017
Pseudomonas fulva	47880	S	2252	5568	7820	0.00033
Pseudomonas stutzeri	316	S	11964	6700	18664	0.00080
Pseudomonas balearica	74829	S	2122	2043	4165	0.00018
Pseudomonas syringae	317	S	2800	9404	12204	0.00052
Pseudomonas viridiflava	33069	S	1707	201	1908	0.00008
Pseudomonas chlororaphis	587753	S	5819	5751	11570	0.00049
Pseudomonas otitidis	319939	S	3267	605	3872	0.00017
Pseudomonas knackmussii	65741	S	3209	2279	5488	0.00023
Pseudomonas psychrotolerans	237610	S	3174	619	3793	0.00016
Pseudomonas oryzae	1392877	S	2641	671	3312	0.00014
Pseudomonas entomophila	312306	S	2436	982	3418	0.00015
Pseudomonas umsongensis	198618	S	2314	328	2642	0.00011
Pseudomonas koreensis	198620	S	1940	726	2666	0.00011
Pseudomonas cavernae	2320867	S	1903	245	2148	0.00009
Pseudomonas guangdongensis	1245526	S	1878	487	2365	0.00010
Pseudomonas lalkuanensis	2604832	S	1626	252	1878	0.00008
Pseudomonas qingdaonensis	2056231	S	1349	231	1580	0.00007
Pseudomonas eucalypticola	2599595	S	1287	137	1424	0.00006
Pseudomonas vanderleydeniana	2745495	S	1286	155	1441	0.00006
Pseudomonas parafulva	157782	S	1279	334	1613	0.00007
Pseudomonas frederiksbergensis	104087	S	1187	334	1521	0.00007
Pseudomonas campi	2731681	S	1180	135	1315	0.00006
Pseudomonas brassicacearum	930166	S	1121	2175	3296	0.00014
Pseudomonas alkylphenolica	237609	S	1055	177	1232	0.00005
Pseudomonas cremoricolorata	157783	S	1038	130	1168	0.00005
Azotobacter chroococcum	353	S	2716	820	3536	0.00015
Azotobacter vinelandii	354	S	1812	8088	9900	0.00042
Azotobacter salinestris	69964	S	1561	350	1911	0.00008
Klebsiella pneumoniae	573	S	1550	53818	55368	0.00237
Klebsiella quasipneumoniae	1463165	S	1165	3616	4781	0.00020
Enterobacter cloacae	550	S	1329	6928	8257	0.00035
Salmonella enterica	28901	S	1801	59974	61775	0.00264
Escherichia coli	562	S	1214	26703	27917	0.00119
Pluralibacter gergoviae	61647	S	1177	269	1446	0.00006
Serratia marcescens	615	S	2629	10002	12631	0.00054
Nissabacter sp. SGAir0207	2126321	S	1012	154	1166	0.00005
Pantoea agglomerans	549	S	2070	1860	3930	0.00017
Pantoea dispersa	59814	S	1595	722	2317	0.00010
Halomonas sp. JS92-SW72	2306583	S	2675	3741	6416	0.00027
Halomonas sp. THAF5a	2587844	S	2099	1457	3556	0.00015
Halomonas sp. THAF12	2587849	S	1679	1444	3123	0.00013
Halomonas sp. 1513	1883416	S	1662	1000	2662	0.00011
Halomonas sp. HG01	1609967	S	1502	969	2471	0.00011
Halomonas sp. YLGW01	2773308	S	1268	334	1602	0.00007
Halomonas sp. MCCC 1A13316	2733487	S	1120	327	1447	0.00006
Halomonas beimenensis	475662	S	2168	919	3087	0.00013
Halomonas aestuarii	1897729	S	1715	875	2590	0.00011
Halomonas socia	1081866	S	1525	856	2381	0.00010
Halomonas tianxiuensis	2497861	S	1301	948	2249	0.00010
Halomonas sulfidivorans	2733488	S	1292	745	2037	0.00009
Halomonas elongata	2746	S	1250	239	1489	0.00006
Halomonas chromatireducens	507626	S	1043	191	1234	0.00005
Halotalea alkalilenta	376489	S	2267	482	2749	0.00012
Salinicola tamaricis	1771309	S	2132	452	2584	0.00011
Chromohalobacter salexigens	158080	S	1385	298	1683	0.00007
Alcanivorax sp. N3-2A	2014542	S	1704	2054	3758	0.00016
Alcanivorax pacificus	1306787	S	1179	376	1555	0.00007
Thioalkalivibrio nitratireducens	186931	S	1921	447	2368	0.00010
Thioalkalivibrio paradoxus	108010	S	1886	483	2369	0.00010
Thioalkalivibrio sulfidiphilus	1033854	S	1838	872	2710	0.00012
Thioalkalivibrio sp. K90mix	396595	S	1587	166	1753	0.00007
Thioalkalivibrio versutus	106634	S	1522	166	1688	0.00007
Spiribacter sp. E85	2182432	S	3855	359	4214	0.00018
Acidihalobacter aeolianus	2792603	S	1745	200	1945	0.00008
Acidihalobacter ferrooxydans	1765967	S	1456	122	1578	0.00007
Acidihalobacter yilgarnensis	2819280	S	1084	62	1146	0.00005
Halorhodospira halophila	1053	S	1814	185	1999	0.00009
Alkalilimnicola ehrlichii	351052	S	1893	200	2093	0.00009
Aquisalimonas sp. 2447	2740807	S	1831	106	1937	0.00008
Candidatus Thiodictyon syntrophicum	1166950	S	3649	155	3804	0.00016
Allochromatium vinosum	1049	S	1484	489	1973	0.00008
Allochromatium tepidum	553982	S	1404	567	1971	0.00008
Marichromatium purpuratum	37487	S	3147	482	3629	0.00016
Thioflavicoccus mobilis	80679	S	3065	223	3288	0.00014
Thiocapsa bogorovii	521689	S	2460	104	2564	0.00011
Thiocystis violascens	73141	S	1960	132	2092	0.00009
Thermochromatium tepidum	1050	S	1152	209	1361	0.00006
Wenzhouxiangella marina	1579979	S	2169	115	2284	0.00010
Wenzhouxiangella sp. AB-CW3	2771012	S	1324	49	1373	0.00006
Guyparkeria halophila	47960	S	1921	375	2296	0.00010
Sulfurivermis fontis	1972068	S	1777	545	2322	0.00010
Aeromonas hydrophila	644	S	2103	7845	9948	0.00043
Aeromonas veronii	654	S	1421	4717	6138	0.00026
Aeromonas media	651	S	1035	2177	3212	0.00014
Zobellella denitrificans	347534	S	1454	336	1790	0.00008
Methylococcus sp. EFPC2	2812648	S	1750	151	1901	0.00008
Methylococcus sp. Mc7	2860258	S	1583	493	2076	0.00009
Methylococcus capsulatus	414	S	1584	406	1990	0.00009
Methylococcus geothermalis	2681310	S	1202	335	1537	0.00007
Methylomagnum ishizawai	1760988	S	2185	124	2309	0.00010
Methylomicrobium album	39775	S	1467	92	1559	0.00007
Methylogaea oryzae	1295382	S	1720	175	1895	0.00008
Methylocaldum marinum	1432792	S	1579	109	1688	0.00007
Solimonas sp. K1W22B-7	2303331	S	6865	567	7432	0.00032
Flagellatimonas centrodinii	2806210	S	2035	113	2148	0.00009
Sinimarinibacterium sp. NLF-5-8	2698684	S	1138	505	1643	0.00007
Steroidobacter denitrificans	465721	S	3356	749	4105	0.00018
Kineobactrum salinum	2708301	S	1135	205	1340	0.00006
Sulfurifustis variabilis	1675686	S	5948	307	6255	0.00027
Sulfuricaulis limicola	1620215	S	2527	158	2685	0.00011
Acidiferrobacter sp. SPIII_3	1281578	S	1022	385	1407	0.00006
Immundisolibacter cernigliae	1810504	S	2988	432	3420	0.00015
Salinisphaera sp. LB1	2183911	S	2185	72	2257	0.00010
endosymbiont of unidentified scaly snail isolate Monju	1248727	S	1664	112	1776	0.00008
Corallococcus coralloides	184914	S	25215	5364	30579	0.00131
Corallococcus sp. EGB	1521117	S	7009	1239	8248	0.00035
Corallococcus macrosporus	35	S	5783	556	6339	0.00027
Pyxidicoccus sp. SCPEA002	2813578	S	31610	926	32536	0.00139
Myxococcus xanthus	34	S	9859	51168	61027	0.00261
Myxococcus hansupus	1297742	S	4957	244	5201	0.00022
Myxococcus stipitatus	83455	S	4504	266	4770	0.00020
Myxococcus sp. SCHIC003	2813577	S	3851	231	4082	0.00017
Anaeromyxobacter sp. Red232	2918170	S	15821	1373	17194	0.00074
Anaeromyxobacter sp. Fw109-5	404589	S	11929	1256	13185	0.00056
Anaeromyxobacter sp. Red630	2918171	S	11757	1225	12982	0.00056
Anaeromyxobacter sp. K	447217	S	2922	5607	8529	0.00036
Anaeromyxobacter dehalogenans	161493	S	9804	6841	16645	0.00071
Archangium violaceum	83451	S	18925	3226	22151	0.00095
Archangium gephyra	48	S	9896	2013	11909	0.00051
Cystobacter fuscus	43	S	8188	1889	10077	0.00043
Stigmatella aurantiaca	41	S	7077	395	7472	0.00032
Melittangium boletus	83453	S	6169	1281	7450	0.00032
Vulgatibacter incomptus	1391653	S	7476	430	7906	0.00034
Sorangium cellulosum	56	S	88564	8329	96893	0.00414
Polyangium aurulentum	2567896	S	20092	1503	21595	0.00092
Chondromyces crocatus	52	S	10460	386	10846	0.00046
Sandaracinus amylolyticus	927083	S	37304	1743	39047	0.00167
Labilithrix luteola	1391654	S	21101	744	21845	0.00093
Haliangium ochraceum	80816	S	16766	651	17417	0.00074
Geomonas sp. RF6	2897342	S	2406	238	2644	0.00011
Geomonas paludis	2740185	S	2135	851	2986	0.00013
Geomonas nitrogeniifigens	2847991	S	1859	760	2619	0.00011
Geomonas subterranea	2847989	S	1652	608	2260	0.00010
Geomonas oryzisoli	2847992	S	1557	675	2232	0.00010
Geobacter sp. FeAm09	2597769	S	1740	179	1919	0.00008
Geobacter sp. SVR	2495594	S	1272	150	1422	0.00006
Geobacter sulfurreducens	35554	S	1912	318	2230	0.00010
Geobacter pickeringii	345632	S	1825	388	2213	0.00009
Geobacter metallireducens	28232	S	1124	223	1347	0.00006
Citrifermentans bemidjiense	225194	S	1482	454	1936	0.00008
Citrifermentans bremense	60035	S	1449	482	1931	0.00008
Desulfuromonas versatilis	2802975	S	3058	434	3492	0.00015
Desulfuromonas sp. DDH964	1823759	S	2025	287	2312	0.00010
Desulfuromonas soudanensis	1603606	S	1713	156	1869	0.00008
Pelobacter propionicus	29543	S	1210	336	1546	0.00007
Desulfovibrio sp. IOR2	2583823	S	1000	197	1197	0.00005
Desulfovibrio vulgaris	881	S	1317	78	1395	0.00006
Desulfovibrio sulfodismutans	63561	S	1205	279	1484	0.00006
Desulfovibrio desulfuricans	876	S	1059	331	1390	0.00006
Pseudodesulfovibrio mercurii	641491	S	1727	396	2123	0.00009
Pseudodesulfovibrio indicus	1716143	S	1550	323	1873	0.00008
Pseudodesulfovibrio aespoeensis	182210	S	1150	650	1800	0.00008
Solidesulfovibrio carbinoliphilus	345370	S	2197	238	2435	0.00010
Solidesulfovibrio carbinolicus	296842	S	1116	706	1822	0.00008
Solidesulfovibrio magneticus	184917	S	1023	485	1508	0.00006
Oceanidesulfovibrio marinus	370038	S	1948	105	2053	0.00009
Desulfocurvibacter africanus	873	S	1425	91	1516	0.00006
Desulfolutivibrio sulfoxidireducens	2773299	S	1363	329	1692	0.00007
Megalodesulfovibrio gigas	879	S	1314	56	1370	0.00006
Desulfosarcina ovata	83564	S	1326	54	1380	0.00006
Desulfosarcina alkanivorans	571177	S	1101	358	1459	0.00006
Desulfococcus multivorans	897	S	1156	174	1330	0.00006
Desulfobulbus propionicus	894	S	1095	66	1161	0.00005
Persicimonas caeni	2292766	S	5862	143	6005	0.00026
Bradymonas sediminis	1548548	S	2086	115	2201	0.00009
Desulfarculus baarsii	453230	S	2310	951	3261	0.00014
Syntrophobacter fumaroxidans	119484	S	1210	357	1567	0.00007
Niastella koreensis	354356	S	164152	3515	167667	0.00717
Chitinophaga oryzae	2725414	S	1096	397	1493	0.00006
Panacibacter ginsenosidivorans	1813871	S	3003	48	3051	0.00013
Paraflavitalea soli	2315862	S	2421	42	2463	0.00011
Flavisolibacter ginsenosidimutans	661481	S	1096	33	1129	0.00005
Pseudobacter ginsenosidimutans	661488	S	1665	35	1700	0.00007
Filimonas lacunae	477680	S	1201	43	1244	0.00005
Pseudocnuella soli	2502779	S	1067	44	1111	0.00005
Hymenobacter sp. PAMC 26628	1484118	S	1436	976	2412	0.00010
Hymenobacter sp. 5317J-9	2932250	S	1412	990	2402	0.00010
Hymenobacter sp. PAMC 26554	1484116	S	1326	357	1683	0.00007
Hymenobacter sp. APR13	1356852	S	1121	1790	2911	0.00012
Hymenobacter sp. BRD128	2675878	S	1052	407	1459	0.00006
Hymenobacter monticola	1705399	S	1545	712	2257	0.00010
Hymenobacter busanensis	2607656	S	1269	323	1592	0.00007
Hymenobacter sedentarius	1411621	S	1059	379	1438	0.00006
Hymenobacter nivis	1850093	S	1053	691	1744	0.00007
Pontibacter russatus	2694929	S	1058	289	1347	0.00006
Dyadobacter fermentans	94254	S	2331	289	2620	0.00011
Fibrella aestuarina	651143	S	1051	161	1212	0.00005
Chryseolinea soli	2321403	S	5754	252	6006	0.00026
Mucilaginibacter sp. SMC90	2929803	S	3918	326	4244	0.00018
Mucilaginibacter gossypii	551996	S	4557	3269	7826	0.00033
Mucilaginibacter rubeus	2027860	S	2746	6578	9324	0.00040
Mucilaginibacter xinganensis	1234841	S	2316	138	2454	0.00010
Mucilaginibacter ginsenosidivorans	398053	S	1862	83	1945	0.00008
Mucilaginibacter mali	2740462	S	1657	76	1733	0.00007
Mucilaginibacter celer	2305508	S	1577	84	1661	0.00007
Mucilaginibacter ginsenosidivorax	862126	S	1555	77	1632	0.00007
Mucilaginibacter gotjawali	1550579	S	1253	49	1302	0.00006
Mucilaginibacter mallensis	652787	S	1203	52	1255	0.00005
Pedobacter ginsengisoli	363852	S	2092	527	2619	0.00011
Rhodocaloribacter litoris	2558931	S	4703	449	5152	0.00022
Rhodothermus marinus	29549	S	4616	226	4842	0.00021
Salinibacter ruber	146919	S	3391	57	3448	0.00015
Chlorobaculum limnaeum	274537	S	1072	413	1485	0.00006
Gemmatirosa kalamazoonesis	861299	S	86693	6723	93416	0.00400
Gemmatimonas groenlandica	2732249	S	11769	1276	13045	0.00056
Gemmatimonas aurantiaca	173480	S	8174	791	8965	0.00038
Gemmatimonas phototrophica	1379270	S	7081	938	8019	0.00034
Gemmata obscuriglobus	114	S	18159	2070	20229	0.00087
Gemmata massiliana	1210884	S	8690	3444	12134	0.00052
Gemmata sp. SH-PL17	1630693	S	7983	3566	11549	0.00049
Urbifossiella limnaea	2528023	S	34493	2529	37022	0.00158
Frigoriglobus tundricola	2774151	S	22456	3248	25704	0.00110
Limnoglobus roseus	2598579	S	15884	632	16516	0.00071
Tuwongella immobilis	692036	S	1734	57	1791	0.00008
Telmatocola sphagniphila	1123043	S	1520	11	1531	0.00007
Aquisphaera giovannonii	406548	S	29632	3645	33277	0.00142
Tautonia plasticadhaerens	2527974	S	26686	1722	28408	0.00121
Paludisphaera borealis	1387353	S	26077	4067	30144	0.00129
Singulisphaera acidiphila	466153	S	20167	2109	22276	0.00095
Isosphaera pallida	128	S	2428	128	2556	0.00011
Planctomyces sp. SH-PL62	1636152	S	18422	4360	22782	0.00097
Planctomyces sp. SH-PL14	1632864	S	7391	375	7766	0.00033
Gimesia panareensis	2527978	S	1655	1222	2877	0.00012
Alienimonas californiensis	2527989	S	5035	307	5342	0.00023
Caulifigura coniformis	2527983	S	4782	262	5044	0.00022
Maioricimonas rarisocia	2528026	S	4213	463	4676	0.00020
Symmachiella dynata	2527995	S	1930	100	2030	0.00009
Fuerstiella marisgermanici	1891926	S	1097	16	1113	0.00005
Crateriforma conspicua	2527996	S	1075	143	1218	0.00005
Rubinisphaera brasiliensis	119	S	1064	91	1155	0.00005
Stieleria neptunia	2527979	S	2173	178	2351	0.00010
Stieleria maiorica	2795974	S	2116	301	2417	0.00010
Rosistilla oblonga	2527990	S	1308	1098	2406	0.00010
Lignipirellula cremea	2528010	S	3811	330	4141	0.00018
Anatilimnocola aggregata	2528021	S	3371	272	3643	0.00016
Pirellula staleyi	125	S	1875	54	1929	0.00008
Roseimaritima ulvae	980254	S	1738	85	1823	0.00008
Bremerella volcania	2527984	S	2235	120	2355	0.00010
Rubripirellula lacrimiformis	1930273	S	1082	149	1231	0.00005
Lacipirellula parvula	2650471	S	5244	457	5701	0.00024
Lacipirellula limnantheis	2528024	S	4905	493	5398	0.00023
Pirellulimonas nuda	2528009	S	5640	473	6113	0.00026
Botrimarina mediterranea	2528022	S	4585	328	4913	0.00021
Aeoliella mucimassa	2527972	S	1650	104	1754	0.00008
Humisphaera borealis	2807512	S	11898	241	12139	0.00052
Phycisphaera mikurensis	547188	S	4731	304	5035	0.00022
Mucisphaera calidilacus	2527982	S	2130	93	2223	0.00010
Opitutus sp. GAS368	1882749	S	9242	1047	10289	0.00044
Opitutus terrae	107709	S	6224	219	6443	0.00028
Lacunisphaera limnophila	1838286	S	4896	541	5437	0.00023
Oleiharenicola sp. KSB-15	2862869	S	3335	138	3473	0.00015
Nibricoccus aquaticus	2576891	S	3277	117	3394	0.00015
Ereboglobus luteus	1796921	S	2020	79	2099	0.00009
Ruficoccus sp. ZRK36	2866311	S	1039	123	1162	0.00005
Verrucomicrobium sp. GAS474	1882831	S	3479	302	3781	0.00016
Verrucomicrobium spinosum	2736	S	3132	149	3281	0.00014
Luteolibacter luteus	2728835	S	2681	96	2777	0.00012
Luteolibacter ambystomatis	2824561	S	2657	142	2799	0.00012
Roseimicrobium sp. ORNL1	2711231	S	3565	101	3666	0.00016
Akkermansia muciniphila	239935	S	1334	123	1457	0.00006
Kiritimatiella glycovorans	1307763	S	1218	1054	2272	0.00010
Granulicella sp. WH15	2602070	S	4475	734	5209	0.00022
Granulicella sp. 5B5	1617967	S	3617	530	4147	0.00018
Granulicella mallensis	940614	S	3505	386	3891	0.00017
Granulicella tundricola	940615	S	2932	357	3289	0.00014
Terriglobus roseus	392734	S	5309	925	6234	0.00027
Terriglobus albidus	1592106	S	3753	314	4067	0.00017
Terriglobus saanensis	870903	S	2249	259	2508	0.00011
Edaphobacter sp. 12200R-103	2703788	S	6392	1016	7408	0.00032
Edaphobacter sp. 4G125	2763071	S	2351	320	2671	0.00011
Candidatus Koribacter versatilis	658062	S	8856	266	9122	0.00039
Acidobacterium capsulatum	33075	S	4438	480	4918	0.00021
Acidobacterium sp. 4Y35	2763107	S	4315	267	4582	0.00020
Acidisarcina polymorpha	2211140	S	3144	205	3349	0.00014
Paludibaculum fermentans	1473598	S	9576	219	9795	0.00042
Luteitalea sp. TBR-22	2802971	S	20098	3084	23182	0.00099
Luteitalea pratensis	1855912	S	16236	1584	17820	0.00076
Chloracidobacterium aggregatum	2851959	S	1299	1607	2906	0.00012
Sulfidibacter corallicola	2818388	S	2619	42	2661	0.00011
Nitrospira moscoviensis	42253	S	3590	180	3770	0.00016
Nitrospira japonica	1325564	S	1804	117	1921	0.00008
Candidatus Nitrospira inopinata	1715989	S	1329	65	1394	0.00006
Nitrospira sp. KM1	1936990	S	1161	58	1219	0.00005
Fusarium acuminatum	5515	S	6152	1576	7728	0.00033
Fusarium scirpi	2211609	S	1145	504	1649	0.00007
Fusarium decemcellulare	57161	S	1092	55	1147	0.00005
Beauveria pseudobassiana	931006	S	2194	1490	3684	0.00016
Beauveria felina	37994	S	1731	190	1921	0.00008
Beauveria brongniartii	118266	S	1318	1529	2847	0.00012
Cordyceps fumosorosea	114497	S	3726	458	4184	0.00018
Metarhizium album	92629	S	1114	1410	2524	0.00011
Ustilaginoidea virens	1159556	S	1545	185	1730	0.00007
Purpureocillium lilacinum	33203	S	2807	384	3191	0.00014
Drechmeria coniospora	98403	S	2145	178	2323	0.00010
Clonostachys rosea	29856	S	1172	173	1345	0.00006
Colletotrichum higginsianum	80884	S	3098	1072	4170	0.00018
Thermothielavioides terrestris	2587410	S	3079	218	3297	0.00014
Thermothelomyces thermophilus	78579	S	2442	128	2570	0.00011
Neurospora crassa	5141	S	1093	68	1161	0.00005
Pyricularia oryzae	318829	S	1121	324	1445	0.00006
Pyricularia pennisetigena	1578925	S	1089	184	1273	0.00005
Aspergillus chevalieri	182096	S	1093	355	1448	0.00006
Paraphaeosphaeria minitans	565426	S	1091	721	1812	0.00008
Pseudozyma flocculosa	84751	S	4281	355	4636	0.00020
Phlebiopsis gigantea	82310	S	1491	37	1528	0.00007
Phytophthora cinnamomi	4785	S	2950	467	3417	0.00015
Phytophthora fragariae	53985	S	2373	318	2691	0.00012
Phytophthora cryptogea	4786	S	1712	133	1845	0.00008
Phytophthora infestans	4787	S	1159	1452	2611	0.00011
Pythium aphanidermatum	65070	S	1118	21	1139	0.00005
