name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Paraburkholderia fungorum	134537	S	2699	600	3299	0.00019
Paraburkholderia phenoliruptrix	252970	S	2616	707	3323	0.00020
Paraburkholderia caledonica	134536	S	2600	449	3049	0.00018
Paraburkholderia ginsengisoli	311231	S	2595	748	3343	0.00020
Paraburkholderia terrae	311230	S	2541	2702	5243	0.00031
Paraburkholderia hospita	169430	S	2242	2391	4633	0.00027
Paraburkholderia caffeinilytica	1761016	S	2066	508	2574	0.00015
Paraburkholderia xenovorans	36873	S	2062	2694	4756	0.00028
Paraburkholderia dokdonella	2211211	S	1861	471	2332	0.00014
Paraburkholderia dioscoreae	2604047	S	1353	844	2197	0.00013
Cupriavidus taiwanensis	164546	S	15086	15004	30090	0.00177
Cupriavidus pauculus	82633	S	12794	5864	18658	0.00110
Cupriavidus necator	106590	S	6672	7306	13978	0.00082
Cupriavidus basilensis	68895	S	6663	3739	10402	0.00061
Cupriavidus oxalaticus	96344	S	6256	3038	9294	0.00055
Cupriavidus sp. EM10	2839983	S	2860	1907	4767	0.00028
Cupriavidus sp. MP-37	2884455	S	1366	1830	3196	0.00019
Cupriavidus campinensis	151783	S	5336	2107	7443	0.00044
Cupriavidus metallidurans	119219	S	4036	16276	20312	0.00120
Cupriavidus pinatubonensis	248026	S	4026	731	4757	0.00028
Cupriavidus neocaledonicus	1040979	S	1290	1986	3276	0.00019
Cupriavidus gilardii	82541	S	1272	7735	9007	0.00053
Cupriavidus nantongensis	1796606	S	1111	3330	4441	0.00026
Ralstonia solanacearum	305	S	9288	25755	35043	0.00207
Ralstonia insidiosa	190721	S	2566	1999	4565	0.00027
Ralstonia mannitolilytica	105219	S	1773	1960	3733	0.00022
Ralstonia pickettii	329	S	1715	696	2411	0.00014
Ralstonia sp. 56D2	2842456	S	1669	248	1917	0.00011
Caballeronia sp. Lep1P3	2878150	S	3044	763	3807	0.00022
Caballeronia sp. TF1N1	2878153	S	2637	315	2952	0.00017
Caballeronia sp. SL2Y3	2878151	S	1524	1649	3173	0.00019
Caballeronia sp. Sq4a	2878152	S	1382	2089	3471	0.00020
Caballeronia sp. M1242	2814653	S	1242	1848	3090	0.00018
Caballeronia zhejiangensis	871203	S	4299	942	5241	0.00031
Caballeronia insecticola	758793	S	3575	702	4277	0.00025
Caballeronia grimmiae	1071679	S	3391	1783	5174	0.00031
Pandoraea pnomenusa	93220	S	3606	1721	5327	0.00031
Pandoraea pulmonicola	93221	S	2927	635	3562	0.00021
Pandoraea thiooxydans	445709	S	2793	235	3028	0.00018
Pandoraea norimbergensis	93219	S	2027	321	2348	0.00014
Pandoraea vervacti	656178	S	2023	577	2600	0.00015
Pandoraea sp. XY-2	2518599	S	2017	1124	3141	0.00019
Pandoraea faecigallinarum	656179	S	1991	524	2515	0.00015
Pandoraea apista	93218	S	1757	1002	2759	0.00016
Pandoraea fibrosis	1891094	S	1592	517	2109	0.00012
Pandoraea oxalativorans	573737	S	1495	679	2174	0.00013
Pandoraea sputorum	93222	S	1281	550	1831	0.00011
Lautropia mirabilis	47671	S	1862	369	2231	0.00013
Chitinimonas arctica	2594795	S	1679	145	1824	0.00011
Mycetohabitans rhizoxinica	412963	S	1419	104	1523	0.00009
Variovorax sp. HW608	1034889	S	9100	1647	10747	0.00063
Variovorax sp. PBS-H4	434008	S	4980	3622	8602	0.00051
Variovorax sp. PBL-H6	434009	S	4400	4924	9324	0.00055
Variovorax sp. RA8	662548	S	4392	3978	8370	0.00049
Variovorax sp. WDL1	207745	S	4152	7379	11531	0.00068
Variovorax sp. RKNM96	2681552	S	3902	1587	5489	0.00032
Variovorax sp. PAMC 28711	1795631	S	3657	668	4325	0.00026
Variovorax sp. PAMC26660	2762322	S	3243	873	4116	0.00024
Variovorax sp. PAMC28562	2762323	S	2894	270	3164	0.00019
Variovorax sp. SRS16	282217	S	2630	7065	9695	0.00057
Variovorax sp. 38R	2774875	S	2351	3248	5599	0.00033
Variovorax sp. PBL-E5	434014	S	2038	6341	8379	0.00049
Variovorax paradoxus	34073	S	18788	17684	36472	0.00215
Variovorax boronicumulans	436515	S	2955	2277	5232	0.00031
Hydrogenophaga sp. BA0156	2716225	S	4241	3213	7454	0.00044
Hydrogenophaga sp. YM1	2806262	S	3910	2032	5942	0.00035
Hydrogenophaga sp. BPS33	2651974	S	3883	3578	7461	0.00044
Hydrogenophaga sp. PBC	795665	S	3673	4801	8474	0.00050
Hydrogenophaga sp. SL48	2806347	S	2932	739	3671	0.00022
Hydrogenophaga sp. RAC07	1842537	S	2238	734	2972	0.00018
Hydrogenophaga sp. PBL-H3	434010	S	2187	2193	4380	0.00026
Hydrogenophaga sp. PAMC20947	2565558	S	1224	88	1312	0.00008
Hydrogenophaga sp. NH-16	2184519	S	1066	2426	3492	0.00021
Hydrogenophaga taeniospiralis	65656	S	2469	802	3271	0.00019
Hydrogenophaga crassostreae	1763535	S	1176	80	1256	0.00007
Hydrogenophaga pseudoflava	47421	S	1158	2042	3200	0.00019
Acidovorax sp. YS12	2738413	S	2742	2578	5320	0.00031
Acidovorax sp. RAC01	1842533	S	1625	1514	3139	0.00019
Acidovorax sp. KKS102	358220	S	1549	1215	2764	0.00016
Acidovorax sp. HDW3	2714923	S	1448	1157	2605	0.00015
Acidovorax sp. JMULE5	2518343	S	1403	410	1813	0.00011
Acidovorax sp. 1608163	2478662	S	1106	249	1355	0.00008
Acidovorax avenae	80867	S	5944	3881	9825	0.00058
Acidovorax antarcticus	2743470	S	3158	2661	5819	0.00034
Acidovorax monticola	1926868	S	3069	1287	4356	0.00026
Acidovorax carolinensis	553814	S	1761	1543	3304	0.00019
Acidovorax citrulli	80869	S	1728	2269	3997	0.00024
Acidovorax cattleyae	80868	S	1459	1038	2497	0.00015
Acidovorax radicis	758826	S	1193	260	1453	0.00009
Comamonas sp. NLF-7-7	2597701	S	2098	1775	3873	0.00023
Comamonas sp. NLF-1-9	2853163	S	1920	1262	3182	0.00019
Comamonas sp. B21-038	2918299	S	1172	414	1586	0.00009
Comamonas serinivorans	1082851	S	2703	840	3543	0.00021
Comamonas aquatica	225991	S	2543	2927	5470	0.00032
Comamonas testosteroni	285	S	1873	3897	5770	0.00034
Comamonas koreensis	160825	S	1162	942	2104	0.00012
Comamonas odontotermitis	379895	S	1046	237	1283	0.00008
Ramlibacter tataouinensis	94132	S	18731	7579	26310	0.00155
Rhodoferax sp. BAB1	2741720	S	2599	757	3356	0.00020
Rhodoferax sp. AJA081-3	2752316	S	1052	79	1131	0.00007
Rhodoferax koreense	1842727	S	4494	2636	7130	0.00042
Rhodoferax sediminis	2509614	S	3378	545	3923	0.00023
Rhodoferax ferrireducens	192843	S	1479	105	1584	0.00009
Rhodoferax saidenbachensis	1484693	S	1087	124	1211	0.00007
Diaphorobacter sp. HDW4A	2714924	S	2057	2763	4820	0.00028
Diaphorobacter sp. HDW4B	2714925	S	1875	767	2642	0.00016
Diaphorobacter ruginosibacter	1715720	S	2481	1086	3567	0.00021
Diaphorobacter aerolatus	1288495	S	1794	3743	5537	0.00033
Schlegelella thermodepolymerans	215580	S	5732	2951	8683	0.00051
Schlegelella brevitalea	413882	S	5624	855	6479	0.00038
Delftia tsuruhatensis	180282	S	2412	7589	10001	0.00059
Delftia acidovorans	80866	S	2089	7394	9483	0.00056
Polaromonas sp. JS666	296591	S	3051	2723	5774	0.00034
Polaromonas naphthalenivorans	216465	S	2175	348	2523	0.00015
Kinneretia sp. DAIF2	2714952	S	5457	2105	7562	0.00045
Kinneretia sp. XES5	2877940	S	2179	3069	5248	0.00031
Ottowia sp. 27C	2816950	S	2591	522	3113	0.00018
Ottowia sp. oral taxon 894	1658672	S	1080	171	1251	0.00007
Ottowia oryzae	2109914	S	2043	458	2501	0.00015
Alicycliphilus denitrificans	179636	S	5413	10184	15597	0.00092
Melaminivora sp. SC2-9	2109913	S	2333	3047	5380	0.00032
Melaminivora jejuensis	1267217	S	1892	1629	3521	0.00021
Serpentinimonas maccroryi	1458426	S	1599	565	2164	0.00013
Serpentinimonas raichei	1458425	S	1375	544	1919	0.00011
Verminephrobacter eiseniae	364317	S	2652	347	2999	0.00018
Hylemonella gracilis	80880	S	2203	335	2538	0.00015
Pulveribacter suum	2116657	S	2138	1171	3309	0.00020
Simplicispira suum	2109915	S	1603	683	2286	0.00013
Massilia sp. WG5	1707785	S	6765	4569	11334	0.00067
Massilia sp. HC52	2852099	S	4211	2297	6508	0.00038
Massilia sp. LPB0304	2769491	S	3980	2750	6730	0.00040
Massilia sp. YMA4	1593482	S	3420	2475	5895	0.00035
Massilia sp. DM-R-R2A-13	2899220	S	3288	1425	4713	0.00028
Massilia sp. NP310	2861282	S	3141	2876	6017	0.00035
Massilia sp. PAMC28688	2861283	S	2283	614	2897	0.00017
Massilia putida	1141883	S	7761	2553	10314	0.00061
Massilia violaceinigra	2045208	S	6324	1818	8142	0.00048
Massilia flava	871742	S	5594	1429	7023	0.00041
Massilia albidiflava	321983	S	3592	1445	5037	0.00030
Massilia lutea	321985	S	3576	1120	4696	0.00028
Massilia umbonata	864828	S	3550	1448	4998	0.00029
Massilia armeniaca	2072590	S	3370	1769	5139	0.00030
Massilia plicata	321984	S	3147	855	4002	0.00024
Massilia antarctica	2765360	S	2850	1060	3910	0.00023
Massilia oculi	945844	S	2836	1796	4632	0.00027
Duganella sp. GN2-R2	2728020	S	4961	2217	7178	0.00042
Duganella sp. AF9R3	2728021	S	3039	666	3705	0.00022
Janthinobacterium sp. 1_2014MBL_MicDiv	1644131	S	1879	891	2770	0.00016
Janthinobacterium sp. 17J80-10	2497863	S	1746	281	2027	0.00012
Janthinobacterium sp. LM6	1938606	S	1014	886	1900	0.00011
Janthinobacterium agaricidamnosum	55508	S	2802	5874	8676	0.00051
Herbaspirillum robiniae	2014887	S	3422	1319	4741	0.00028
Herbaspirillum seropedicae	964	S	2487	1000	3487	0.00021
Herbaspirillum hiltneri	341045	S	2249	400	2649	0.00016
Herbaspirillum frisingense	92645	S	2225	710	2935	0.00017
Herbaspirillum rubrisubalbicans	80842	S	2027	915	2942	0.00017
Herbaspirillum huttiense	863372	S	1418	583	2001	0.00012
Herbaspirillum sp. meg3	2025949	S	1238	153	1391	0.00008
Collimonas fungivorans	158899	S	2674	728	3402	0.00020
Collimonas arenae	279058	S	2050	268	2318	0.00014
Collimonas pratensis	279113	S	2013	404	2417	0.00014
Noviherbaspirillum sp. UKPF54	2601898	S	4190	768	4958	0.00029
Achromobacter xylosoxidans	85698	S	10294	21109	31403	0.00185
Achromobacter sp. AONIH1	1758194	S	3464	5574	9038	0.00053
Achromobacter sp. MFA1 R4	1881016	S	2617	1906	4523	0.00027
Achromobacter spanius	217203	S	5288	2571	7859	0.00046
Achromobacter denitrificans	32002	S	4809	4332	9141	0.00054
Achromobacter deleyi	1353891	S	3700	3231	6931	0.00041
Achromobacter insolitus	217204	S	2514	861	3375	0.00020
Achromobacter pestifer	1353889	S	2040	1688	3728	0.00022
Bordetella sp. H567	1697043	S	3463	474	3937	0.00023
Bordetella sp. N	1746199	S	3282	422	3704	0.00022
Bordetella genomosp. 8	1416806	S	4009	553	4562	0.00027
Bordetella bronchialis	463025	S	3950	614	4564	0.00027
Bordetella genomosp. 13	463040	S	3836	3106	6942	0.00041
Bordetella flabilis	463014	S	3420	333	3753	0.00022
Bordetella genomosp. 9	1416803	S	3312	961	4273	0.00025
Bordetella hinzii	103855	S	2884	1487	4371	0.00026
Bordetella petrii	94624	S	2562	3924	6486	0.00038
Bordetella trematum	123899	S	2096	1046	3142	0.00019
Bordetella pseudohinzii	1331258	S	1757	944	2701	0.00016
Bordetella bronchiseptica	518	S	1634	10803	12437	0.00073
Bordetella holmesii	35814	S	1141	466	1607	0.00009
Bordetella avium	521	S	1003	157	1160	0.00007
Pigmentiphaga sp. H8	2488560	S	6285	898	7183	0.00042
Pigmentiphaga aceris	1940612	S	1603	124	1727	0.00010
Orrella dioscoreae	1851544	S	2908	1171	4079	0.00024
Castellaniella defragrans	75697	S	3169	2442	5611	0.00033
Paralcaligenes sp. KSB-10	2901142	S	1084	51	1135	0.00007
Kerstersia gyiorum	206506	S	1062	254	1316	0.00008
Rhizobacter gummiphilus	946333	S	7597	1603	9200	0.00054
Rhizobacter sp. AJA081-3	2753607	S	7582	2011	9593	0.00057
Sphaerotilus sp. FB-5	2914710	S	4824	3408	8232	0.00049
Sphaerotilus natans	34103	S	4788	1999	6787	0.00040
Rubrivivax gelatinosus	28068	S	7770	2610	10380	0.00061
Methylibium petroleiphilum	105560	S	2546	2592	5138	0.00030
Methylibium sp. Pch-M	2082386	S	2497	2304	4801	0.00028
Thiomonas sp. X19	1050370	S	2537	1766	4303	0.00025
Thiomonas intermedia	926	S	1849	612	2461	0.00015
Mitsuaria sp. 7	1658665	S	5976	1269	7245	0.00043
Aquincola tertiaricarbonis	391953	S	5639	2112	7751	0.00046
Leptothrix cholodnii	34029	S	5375	1801	7176	0.00042
Xylophilus rhododendri	2697032	S	4518	1414	5932	0.00035
Ideonella dechloratans	36863	S	3062	1969	5031	0.00030
Tepidimonas taiwanensis	307486	S	2960	1192	4152	0.00024
Aquabacterium olei	1296669	S	2524	717	3241	0.00019
Roseateles depolymerans	76731	S	2524	516	3040	0.00018
Inhella inkyongensis	392593	S	1811	314	2125	0.00013
Paucibacter sp. KCTC 42545	1768242	S	1600	294	1894	0.00011
Sutterella megalosphaeroides	2494234	S	1194	312	1506	0.00009
Thauera sp. MZ1T	85643	S	5086	5577	10663	0.00063
Thauera sp. K11	2005884	S	4769	3192	7961	0.00047
Thauera humireducens	1134435	S	3044	2018	5062	0.00030
Thauera aromatica	59405	S	2264	3430	5694	0.00034
Thauera chlorobenzoica	96773	S	2251	2161	4412	0.00026
Thauera hydrothermalis	2184083	S	1403	439	1842	0.00011
Azoarcus sp. KH32C	748247	S	5391	1062	6453	0.00038
Azoarcus sp. DD4	2027405	S	3937	2689	6626	0.00039
Azoarcus olearius	418699	S	4523	1767	6290	0.00037
Azoarcus communis	41977	S	3368	1426	4794	0.00028
Nitrogeniibacter mangrovi	2016596	S	3858	894	4752	0.00028
Nitrogeniibacter aestuarii	2815343	S	1827	222	2049	0.00012
Aromatoleum petrolei	76116	S	4931	1295	6226	0.00037
Aromatoleum aromaticum	551760	S	3876	2895	6771	0.00040
Aromatoleum pumilum	2067960	S	3331	1413	4744	0.00028
Aromatoleum bremense	76115	S	3243	1947	5190	0.00031
Azospira restricta	404405	S	7876	6081	13957	0.00082
Niveibacterium microcysteis	2811415	S	3208	523	3731	0.00022
Oryzomicrobium terrae	1735038	S	2148	620	2768	0.00016
Dechloromonas denitrificans	281362	S	3344	1072	4416	0.00026
Ferribacterium limneticum	76259	S	4284	831	5115	0.00030
Quatrionicoccus australiensis	138118	S	1932	639	2571	0.00015
Usitatibacter rugosus	2732067	S	22792	2950	25742	0.00152
Usitatibacter palustris	2732487	S	17863	2461	20324	0.00120
Denitratisoma sp. DHT3	1981880	S	2923	2352	5275	0.00031
Denitratisoma oestradiolicum	311182	S	1412	251	1663	0.00010
Sulfuritalea hydrogenivorans	748811	S	3750	602	4352	0.00026
Methyloversatilis sp. RAC08	1842540	S	3179	471	3650	0.00022
Sterolibacterium denitrificans	157592	S	2309	719	3028	0.00018
Thiobacillus denitrificans	36861	S	4530	990	5520	0.00033
Sulfuritortus calidifontis	1914471	S	2920	1360	4280	0.00025
Sideroxydans sp. MIZ01	2764705	S	1699	383	2082	0.00012
Sideroxydans lithotrophicus	63745	S	1407	232	1639	0.00010
Ferrigenium kumadai	1682490	S	2091	475	2566	0.00015
Nitrosospira multiformis	1231	S	1750	465	2215	0.00013
Nitrosospira lacus	1288494	S	1749	552	2301	0.00014
Sulfurimicrobium lacus	2715678	S	2361	333	2694	0.00016
Sulfuriferula plumbiphila	171865	S	1461	275	1736	0.00010
Sulfuricella denitrificans	649841	S	1188	123	1311	0.00008
Chromobacterium sp. ATCC 53434	2059672	S	2480	1481	3961	0.00023
Chromobacterium violaceum	536	S	2407	3007	5414	0.00032
Chromobacterium vaccinii	1108595	S	2323	2114	4437	0.00026
Chromobacterium phragmitis	2202141	S	1444	1397	2841	0.00017
Chromobacterium paludis	2605945	S	1246	931	2177	0.00013
Jeongeupia sp. USM3	1906741	S	3237	906	4143	0.00024
Jeongeupia sp. HS-3	1009682	S	1592	332	1924	0.00011
Paludibacterium paludis	1225769	S	1608	353	1961	0.00012
Paludibacterium yongneupense	400061	S	1535	239	1774	0.00010
Paludibacterium sp. B53371	2806263	S	1020	229	1249	0.00007
Pseudogulbenkiania sp. NH8B	748280	S	2935	1088	4023	0.00024
Vogesella sp. LIG4	1192162	S	1852	539	2391	0.00014
Microvirgula aerodenitrificans	57480	S	2037	426	2463	0.00015
Laribacter hongkongensis	168471	S	1488	1564	3052	0.00018
Aquaspirillum sp. LM1	1938604	S	1004	162	1166	0.00007
Crenobacter cavernae	2290923	S	3522	1851	5373	0.00032
Chitinolyticbacter meiyuanensis	682798	S	2288	548	2836	0.00017
Vitreoscilla filiformis	63	S	1064	352	1416	0.00008
Casimicrobium huifangae	2591109	S	2593	1355	3948	0.00023
Lysobacter sp. KIS68-7	2904252	S	10678	2548	13226	0.00078
Lysobacter sp. TY2-98	2290922	S	5058	960	6018	0.00035
Lysobacter sp. 5GHs7-4	2904253	S	3705	1429	5134	0.00030
Lysobacter sp. CECT 30171	2822368	S	3074	887	3961	0.00023
Lysobacter sp. K5869	2820808	S	2948	2103	5051	0.00030
Lysobacter sp. S4-A87	2925843	S	2919	1317	4236	0.00025
Lysobacter sp. CW239	2762611	S	2263	1475	3738	0.00022
Lysobacter enzymogenes	69	S	11723	5931	17654	0.00104
Lysobacter capsici	435897	S	7356	12620	19976	0.00118
Lysobacter soli	453783	S	5493	1384	6877	0.00041
Lysobacter solisilvae (ex Woo and Kim 2022)	2865112	S	4773	1708	6481	0.00038
Lysobacter solisilvae (ex Kim et al. 2021)	2763317	S	4315	1045	5360	0.00032
Lysobacter antibioticus	84531	S	4247	1183	5430	0.00032
Lysobacter lycopersici	1324796	S	4077	1007	5084	0.00030
Lysobacter maris	1605891	S	3583	1035	4618	0.00027
Lysobacter arenosi	2795387	S	2935	1296	4231	0.00025
Lysobacter alkalisoli	2591633	S	2584	554	3138	0.00019
Lysobacter oculi	2698682	S	2433	745	3178	0.00019
Xanthomonas translucens	343	S	5067	6446	11513	0.00068
Xanthomonas campestris	339	S	3873	5767	9640	0.00057
Xanthomonas sacchari	56458	S	2497	917	3414	0.00020
Xanthomonas arboricola	56448	S	2450	2494	4944	0.00029
Xanthomonas theicola	56464	S	1912	663	2575	0.00015
Xanthomonas oryzae	347	S	1851	833	2684	0.00016
Xanthomonas citri	346	S	1599	24190	25789	0.00152
Xanthomonas hyacinthi	56455	S	1524	967	2491	0.00015
Xanthomonas vesicatoria	56460	S	1148	700	1848	0.00011
Xanthomonas hortorum	56454	S	1117	890	2007	0.00012
Xanthomonas albilineans	29447	S	1090	207	1297	0.00008
Xanthomonas fragariae	48664	S	1078	235	1313	0.00008
Stenotrophomonas maltophilia	40324	S	12198	24502	36700	0.00216
Stenotrophomonas sp. LM091	1904944	S	1582	944	2526	0.00015
Stenotrophomonas sp. 169	2770322	S	1315	288	1603	0.00009
Stenotrophomonas sp. 364	2691571	S	1086	709	1795	0.00011
Stenotrophomonas rhizophila	216778	S	4824	1658	6482	0.00038
Stenotrophomonas acidaminiphila	128780	S	2858	8161	11019	0.00065
Luteimonas sp. S4-F44	2925842	S	3224	680	3904	0.00023
Luteimonas sp. MC1750	2799326	S	3108	1219	4327	0.00026
Luteimonas sp. D4P002	2901869	S	2840	797	3637	0.00021
Luteimonas sp. YGD11-2	2508168	S	2522	1117	3639	0.00021
Luteimonas sp. MC1825	2761107	S	2468	1224	3692	0.00022
Luteimonas sp. MC1572	2799325	S	2428	1176	3604	0.00021
Luteimonas sp. JM171	1896164	S	2353	521	2874	0.00017
Luteimonas granuli	1176533	S	2941	1084	4025	0.00024
Luteimonas chenhongjianii	2006110	S	2450	562	3012	0.00018
Luteimonas yindakuii	2565782	S	2316	924	3240	0.00019
Pseudoxanthomonas suwonensis	314722	S	6063	3399	9462	0.00056
Pseudoxanthomonas sp. X-1	2571115	S	3118	3055	6173	0.00036
Pseudoxanthomonas mexicana	128785	S	3089	5170	8259	0.00049
Pseudoxanthomonas daejeonensis	266062	S	2368	660	3028	0.00018
Pseudoxanthomonas spadix	415229	S	1847	748	2595	0.00015
Thermomonas sp. XSG	2771436	S	2148	997	3145	0.00019
Thermomonas sp. HDW16	2714945	S	1599	461	2060	0.00012
Thermomonas brevis	215691	S	3187	1384	4571	0.00027
Thermomonas aquatica	2202149	S	2737	1571	4308	0.00025
Thermomonas carbonis	1463158	S	2303	526	2829	0.00017
Arenimonas daejeonensis	370777	S	3578	817	4395	0.00026
Pseudolysobacter antarcticus	2511995	S	2541	82	2623	0.00015
Luteibacter sp. 321	2911537	S	2987	878	3865	0.00023
Luteibacter sp. EIF3	2780091	S	2312	354	2666	0.00016
Luteibacter sp. 335	2911538	S	2193	450	2643	0.00016
Luteibacter sp. 353	2911539	S	1957	573	2530	0.00015
Luteibacter rhizovicinus	242606	S	2442	336	2778	0.00016
Luteibacter pinisoli	2589080	S	2356	577	2933	0.00017
Luteibacter anthropi	564369	S	1738	303	2041	0.00012
Rhodanobacter denitrificans	666685	S	4794	1968	6762	0.00040
Rhodanobacter thiooxydans	416169	S	2920	1429	4349	0.00026
Rhodanobacter sp. FDAARGOS 1247	2778082	S	2739	1007	3746	0.00022
Rhodanobacter glycinis	582702	S	2004	385	2389	0.00014
Dyella thiooxydans	445710	S	3568	1146	4714	0.00028
Dyella japonica	231455	S	2196	653	2849	0.00017
Dyella telluris	2763498	S	2032	535	2567	0.00015
Dyella terrae	522259	S	1676	240	1916	0.00011
Dyella caseinilytica	1849581	S	1301	107	1408	0.00008
Frateuria sp. 5GH9-34	2898793	S	4874	1577	6451	0.00038
Frateuria sp. 5GH9-11	1542730	S	3523	1447	4970	0.00029
Frateuria aurantia	81475	S	1027	148	1175	0.00007
Dokdonella koreensis	323415	S	6897	1363	8260	0.00049
Aerosticca soli	2010829	S	3003	4298	7301	0.00043
Ahniella affigens	2021234	S	1789	55	1844	0.00011
Pseudomonas sp. PDNC002	2811422	S	1486	2575	4061	0.00024
Pseudomonas sp. ATCC 13867	1294143	S	1404	3543	4947	0.00029
Pseudomonas sp. KNUC1026	2893890	S	1388	345	1733	0.00010
Pseudomonas sp. SCB32	2653853	S	1383	2671	4054	0.00024
Pseudomonas sp. Ost2	2678260	S	1264	921	2185	0.00013
Pseudomonas sp. TCU-HL1	1856685	S	1221	965	2186	0.00013
Pseudomonas sp. LPB0260	2614442	S	1146	778	1924	0.00011
Pseudomonas sp. DY-1	1755504	S	1132	821	1953	0.00012
Pseudomonas sp. CC6-YY-74	1930532	S	1024	370	1394	0.00008
Pseudomonas fluorescens	294	S	8801	9269	18070	0.00107
Pseudomonas protegens	380021	S	2065	2434	4499	0.00027
Pseudomonas orientalis	76758	S	1553	553	2106	0.00012
Pseudomonas azotoformans	47878	S	1219	632	1851	0.00011
Pseudomonas synxantha	47883	S	1013	933	1946	0.00011
Pseudomonas aeruginosa	287	S	8554	98497	107051	0.00631
Pseudomonas mendocina	300	S	3462	1484	4946	0.00029
Pseudomonas alcaligenes	43263	S	2625	1938	4563	0.00027
Pseudomonas furukawaii	1149133	S	1863	627	2490	0.00015
Pseudomonas resinovorans	53412	S	1811	461	2272	0.00013
Pseudomonas multiresinivorans	95301	S	1025	430	1455	0.00009
Pseudomonas citronellolis	53408	S	1042	1892	2934	0.00017
Pseudomonas putida	303	S	11226	18093	29319	0.00173
Pseudomonas oryzihabitans	47885	S	3077	806	3883	0.00023
Pseudomonas fulva	47880	S	1961	6434	8395	0.00050
Pseudomonas stutzeri	316	S	11764	9037	20801	0.00123
Pseudomonas balearica	74829	S	2096	2900	4996	0.00029
Pseudomonas syringae	317	S	2634	21142	23776	0.00140
Pseudomonas viridiflava	33069	S	1570	236	1806	0.00011
Pseudomonas chlororaphis	587753	S	5247	7138	12385	0.00073
Pseudomonas otitidis	319939	S	3097	828	3925	0.00023
Pseudomonas psychrotolerans	237610	S	2973	802	3775	0.00022
Pseudomonas knackmussii	65741	S	2901	2858	5759	0.00034
Pseudomonas oryzae	1392877	S	2659	1029	3688	0.00022
Pseudomonas entomophila	312306	S	2376	1307	3683	0.00022
Pseudomonas guangdongensis	1245526	S	1839	729	2568	0.00015
Pseudomonas cavernae	2320867	S	1815	349	2164	0.00013
Pseudomonas lalkuanensis	2604832	S	1505	337	1842	0.00011
Pseudomonas parafulva	157782	S	1396	499	1895	0.00011
Pseudomonas vanderleydeniana	2745495	S	1244	212	1456	0.00009
Pseudomonas qingdaonensis	2056231	S	1213	295	1508	0.00009
Pseudomonas eucalypticola	2599595	S	1184	186	1370	0.00008
Pseudomonas campi	2731681	S	1026	172	1198	0.00007
Azotobacter chroococcum	353	S	2587	1883	4470	0.00026
Azotobacter vinelandii	354	S	1839	0	1839	0.00011
Azotobacter salinestris	69964	S	1458	852	2310	0.00014
Klebsiella pneumoniae	573	S	1382	76379	77761	0.00459
Klebsiella quasipneumoniae	1463165	S	1044	4496	5540	0.00033
Enterobacter cloacae	550	S	1378	7101	8479	0.00050
Salmonella enterica	28901	S	1647	70943	72590	0.00428
Pluralibacter gergoviae	61647	S	1218	396	1614	0.00010
Escherichia coli	562	S	1061	42794	43855	0.00259
Serratia marcescens	615	S	2592	10678	13270	0.00078
Pantoea agglomerans	549	S	1852	1744	3596	0.00021
Pantoea dispersa	59814	S	1526	810	2336	0.00014
Thioalkalivibrio paradoxus	108010	S	2184	648	2832	0.00017
Thioalkalivibrio nitratireducens	186931	S	2102	563	2665	0.00016
Thioalkalivibrio sulfidiphilus	1033854	S	2050	1353	3403	0.00020
Thioalkalivibrio versutus	106634	S	1629	225	1854	0.00011
Thioalkalivibrio sp. K90mix	396595	S	1545	205	1750	0.00010
Spiribacter sp. E85	2182432	S	4453	465	4918	0.00029
Spiribacter curvatus	1335757	S	1063	79	1142	0.00007
Acidihalobacter aeolianus	2792603	S	1917	282	2199	0.00013
Acidihalobacter ferrooxydans	1765967	S	1595	179	1774	0.00010
Acidihalobacter yilgarnensis	2819280	S	1119	79	1198	0.00007
Halorhodospira halophila	1053	S	1951	234	2185	0.00013
Aquisalimonas sp. 2447	2740807	S	2005	148	2153	0.00013
Alkalilimnicola ehrlichii	351052	S	1953	269	2222	0.00013
Candidatus Thiodictyon syntrophicum	1166950	S	3883	224	4107	0.00024
Allochromatium tepidum	553982	S	1651	796	2447	0.00014
Allochromatium vinosum	1049	S	1614	627	2241	0.00013
Marichromatium purpuratum	37487	S	3386	707	4093	0.00024
Thioflavicoccus mobilis	80679	S	3373	341	3714	0.00022
Thiocapsa bogorovii	521689	S	2794	160	2954	0.00017
Thiocystis violascens	73141	S	2097	194	2291	0.00014
Thermochromatium tepidum	1050	S	1278	297	1575	0.00009
Wenzhouxiangella marina	1579979	S	2371	168	2539	0.00015
Wenzhouxiangella sp. AB-CW3	2771012	S	1424	70	1494	0.00009
Guyparkeria halophila	47960	S	2155	602	2757	0.00016
Sulfurivermis fontis	1972068	S	1844	782	2626	0.00015
Woeseia oceani	1548547	S	1095	22	1117	0.00007
Halomonas sp. THAF5a	2587844	S	2083	1921	4004	0.00024
Halomonas sp. 1513	1883416	S	1572	1157	2729	0.00016
Halomonas sp. HG01	1609967	S	1464	1381	2845	0.00017
Halomonas sp. THAF12	2587849	S	1456	1809	3265	0.00019
Halomonas sp. YLGW01	2773308	S	1278	450	1728	0.00010
