name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Geomonas oryzisoli	2847992	S	1478	729	2207	0.00014
Geomonas subterranea	2847989	S	1437	605	2042	0.00013
Geobacter sp. FeAm09	2597769	S	1492	201	1693	0.00011
Geobacter sp. SVR	2495594	S	1107	169	1276	0.00008
Geobacter sulfurreducens	35554	S	1707	393	2100	0.00013
Geobacter pickeringii	345632	S	1575	487	2062	0.00013
Citrifermentans bremense	60035	S	1341	510	1851	0.00012
Citrifermentans bemidjiense	225194	S	1284	448	1732	0.00011
Desulfuromonas versatilis	2802975	S	2496	479	2975	0.00019
Desulfuromonas sp. DDH964	1823759	S	1742	351	2093	0.00013
Desulfuromonas soudanensis	1603606	S	1617	196	1813	0.00011
Pseudodesulfovibrio mercurii	641491	S	1356	466	1822	0.00011
Pseudodesulfovibrio indicus	1716143	S	1288	392	1680	0.00011
Solidesulfovibrio carbinoliphilus	345370	S	1668	1095	2763	0.00017
Oceanidesulfovibrio marinus	370038	S	1684	161	1845	0.00012
Desulfolutivibrio sulfoxidireducens	2773299	S	1246	592	1838	0.00012
Desulfocurvibacter africanus	873	S	1152	124	1276	0.00008
Megalodesulfovibrio gigas	879	S	1078	84	1162	0.00007
Desulfosarcina ovata	83564	S	1116	293	1409	0.00009
Persicimonas caeni	2292766	S	5071	145	5216	0.00033
Bradymonas sediminis	1548548	S	1861	123	1984	0.00012
Syntrophobacter fumaroxidans	119484	S	1072	456	1528	0.00010
Desulfarculus baarsii	453230	S	1797	1069	2866	0.00018
Gemmatirosa kalamazoonesis	861299	S	109400	9781	119181	0.00748
Gemmatimonas groenlandica	2732249	S	15764	1862	17626	0.00111
Gemmatimonas aurantiaca	173480	S	11265	1189	12454	0.00078
Gemmatimonas phototrophica	1379270	S	8840	1271	10111	0.00063
Hymenobacter sp. 5116S-3	2932248	S	1309	1374	2683	0.00017
Hymenobacter sp. PAMC 26628	1484118	S	1232	1527	2759	0.00017
Hymenobacter sp. PAMC 26554	1484116	S	1206	620	1826	0.00011
Hymenobacter sp. 5317J-9	2932250	S	1135	1443	2578	0.00016
Hymenobacter monticola	1705399	S	1192	1046	2238	0.00014
Hymenobacter busanensis	2607656	S	1038	560	1598	0.00010
Chryseolinea soli	2321403	S	1071	151	1222	0.00008
Niastella koreensis	354356	S	11255	1085	12340	0.00077
Panacibacter ginsenosidivorans	1813871	S	1356	75	1431	0.00009
Paraflavitalea soli	2315862	S	1274	99	1373	0.00009
Flavobacterium commune	1306519	S	2947	2791	5738	0.00036
Mucilaginibacter ginsenosidivorans	398053	S	1925	345	2270	0.00014
Mucilaginibacter xinganensis	1234841	S	1465	354	1819	0.00011
Mucilaginibacter gossypii	551996	S	1344	3860	5204	0.00033
Rhodocaloribacter litoris	2558931	S	4232	609	4841	0.00030
Rhodothermus marinus	29549	S	4206	305	4511	0.00028
Salinibacter ruber	146919	S	2807	77	2884	0.00018
Gemmata obscuriglobus	114	S	7633	1229	8862	0.00056
Gemmata massiliana	1210884	S	3893	1511	5404	0.00034
Gemmata sp. SH-PL17	1630693	S	3391	1484	4875	0.00031
Urbifossiella limnaea	2528023	S	17265	1402	18667	0.00117
Frigoriglobus tundricola	2774151	S	8892	1269	10161	0.00064
Limnoglobus roseus	2598579	S	8262	354	8616	0.00054
Tuwongella immobilis	692036	S	1180	47	1227	0.00008
Anatilimnocola aggregata	2528021	S	3732	378	4110	0.00026
Stieleria neptunia	2527979	S	1804	183	1987	0.00012
Stieleria maiorica	2795974	S	1706	316	2022	0.00013
Rosistilla oblonga	2527990	S	1056	938	1994	0.00013
Lignipirellula cremea	2528010	S	3116	331	3447	0.00022
Pirellula staleyi	125	S	1799	65	1864	0.00012
Bremerella volcania	2527984	S	1950	135	2085	0.00013
Roseimaritima ulvae	980254	S	1440	87	1527	0.00010
Lacipirellula parvula	2650471	S	4620	445	5065	0.00032
Lacipirellula limnantheis	2528024	S	3441	378	3819	0.00024
Pirellulimonas nuda	2528009	S	3857	371	4228	0.00027
Botrimarina mediterranea	2528022	S	3514	289	3803	0.00024
Aeoliella mucimassa	2527972	S	1324	94	1418	0.00009
Planctomyces sp. SH-PL62	1636152	S	6537	2215	8752	0.00055
Planctomyces sp. SH-PL14	1632864	S	4939	297	5236	0.00033
Gimesia panareensis	2527978	S	1383	1097	2480	0.00016
Caulifigura coniformis	2527983	S	4335	278	4613	0.00029
Alienimonas californiensis	2527989	S	3532	255	3787	0.00024
Maioricimonas rarisocia	2528026	S	3339	415	3754	0.00024
Symmachiella dynata	2527995	S	1682	98	1780	0.00011
Rubinisphaera brasiliensis	119	S	1029	102	1131	0.00007
Aquisphaera giovannonii	406548	S	10937	1666	12603	0.00079
Tautonia plasticadhaerens	2527974	S	9193	724	9917	0.00062
Paludisphaera borealis	1387353	S	7118	1390	8508	0.00053
Singulisphaera acidiphila	466153	S	5303	697	6000	0.00038
Isosphaera pallida	128	S	1366	88	1454	0.00009
Humisphaera borealis	2807512	S	9238	232	9470	0.00059
Phycisphaera mikurensis	547188	S	3763	300	4063	0.00026
Mucisphaera calidilacus	2527982	S	1709	92	1801	0.00011
Opitutus sp. GAS368	1882749	S	19185	2273	21458	0.00135
Opitutus terrae	107709	S	8615	322	8937	0.00056
Lacunisphaera limnophila	1838286	S	8704	994	9698	0.00061
Nibricoccus aquaticus	2576891	S	6050	222	6272	0.00039
Oleiharenicola sp. KSB-15	2862869	S	4344	189	4533	0.00028
Ereboglobus luteus	1796921	S	2639	109	2748	0.00017
Verrucomicrobium sp. GAS474	1882831	S	2985	286	3271	0.00021
Verrucomicrobium spinosum	2736	S	2373	146	2519	0.00016
Roseimicrobium sp. ORNL1	2711231	S	5073	187	5260	0.00033
Luteolibacter ambystomatis	2824561	S	2189	155	2344	0.00015
Luteolibacter luteus	2728835	S	1845	91	1936	0.00012
Akkermansia muciniphila	239935	S	1259	143	1402	0.00009
Kiritimatiella glycovorans	1307763	S	1034	1006	2040	0.00013
Granulicella sp. WH15	2602070	S	3019	469	3488	0.00022
Granulicella sp. 5B5	1617967	S	2381	330	2711	0.00017
Granulicella mallensis	940614	S	2394	246	2640	0.00017
Granulicella tundricola	940615	S	2038	230	2268	0.00014
Terriglobus roseus	392734	S	3297	586	3883	0.00024
Terriglobus albidus	1592106	S	2401	195	2596	0.00016
Terriglobus saanensis	870903	S	1548	169	1717	0.00011
Acidobacterium sp. 4Y35	2763107	S	2941	182	3123	0.00020
Acidobacterium capsulatum	33075	S	2754	302	3056	0.00019
Candidatus Koribacter versatilis	658062	S	5514	167	5681	0.00036
Edaphobacter sp. 12200R-103	2703788	S	2862	435	3297	0.00021
Edaphobacter sp. 4G125	2763071	S	1306	170	1476	0.00009
Acidisarcina polymorpha	2211140	S	2059	127	2186	0.00014
Paludibaculum fermentans	1473598	S	7518	199	7717	0.00048
Luteitalea sp. TBR-22	2802971	S	20627	3470	24097	0.00151
Luteitalea pratensis	1855912	S	17715	1891	19606	0.00123
Chloracidobacterium aggregatum	2851959	S	1211	1596	2807	0.00018
Sulfidibacter corallicola	2818388	S	2362	47	2409	0.00015
Nitrospira moscoviensis	42253	S	9423	579	10002	0.00063
Nitrospira japonica	1325564	S	2964	236	3200	0.00020
Candidatus Nitrospira inopinata	1715989	S	2401	144	2545	0.00016
Nitrospira sp. KM1	1936990	S	2053	126	2179	0.00014
Fusarium acuminatum	5515	S	3846	910	4756	0.00030
Beauveria felina	37994	S	1095	1040	2135	0.00013
Cordyceps fumosorosea	114497	S	1737	168	1905	0.00012
Ustilaginoidea virens	1159556	S	1066	121	1187	0.00007
Purpureocillium lilacinum	33203	S	1993	236	2229	0.00014
Drechmeria coniospora	98403	S	1373	105	1478	0.00009
Colletotrichum higginsianum	80884	S	1978	666	2644	0.00017
Thermothielavioides terrestris	2587410	S	2092	141	2233	0.00014
Thermothelomyces thermophilus	78579	S	1583	82	1665	0.00010
Pseudozyma flocculosa	84751	S	3036	107	3143	0.00020
Phlebiopsis gigantea	82310	S	1077	27	1104	0.00007
Phytophthora cinnamomi	4785	S	2242	447	2689	0.00017
Phytophthora fragariae	53985	S	1729	335	2064	0.00013
Phytophthora cryptogea	4786	S	1341	113	1454	0.00009
