name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Ramlibacter tataouinensis	94132	S	19730	8354	28084	0.00185
Comamonas sp. NLF-7-7	2597701	S	1454	1224	2678	0.00018
Comamonas sp. NLF-1-9	2853163	S	1238	777	2015	0.00013
Comamonas serinivorans	1082851	S	2039	631	2670	0.00018
Comamonas aquatica	225991	S	2025	2168	4193	0.00028
Comamonas testosteroni	285	S	1345	3147	4492	0.00030
Rhodoferax koreense	1842727	S	4677	2646	7323	0.00048
Rhodoferax sp. BAB1	2741720	S	2114	634	2748	0.00018
Rhodoferax sediminis	2509614	S	2667	447	3114	0.00020
Rhodoferax ferrireducens	192843	S	1008	75	1083	0.00007
Diaphorobacter sp. HDW4A	2714924	S	1391	1736	3127	0.00021
Diaphorobacter sp. HDW4B	2714925	S	1231	572	1803	0.00012
Diaphorobacter ruginosibacter	1715720	S	1639	800	2439	0.00016
Diaphorobacter aerolatus	1288495	S	1229	2563	3792	0.00025
Schlegelella thermodepolymerans	215580	S	3954	2020	5974	0.00039
Schlegelella brevitalea	413882	S	3943	598	4541	0.00030
Delftia tsuruhatensis	180282	S	1761	5859	7620	0.00050
Delftia acidovorans	80866	S	1526	3444	4970	0.00033
Polaromonas sp. JS666	296591	S	2226	2142	4368	0.00029
Polaromonas naphthalenivorans	216465	S	1781	291	2072	0.00014
Kinneretia sp. DAIF2	2714952	S	3954	1534	5488	0.00036
Kinneretia sp. XES5	2877940	S	1610	2234	3844	0.00025
Ottowia sp. 27C	2816950	S	2032	420	2452	0.00016
Ottowia oryzae	2109914	S	1538	357	1895	0.00012
Alicycliphilus denitrificans	179636	S	3920	7092	11012	0.00072
Melaminivora sp. SC2-9	2109913	S	1925	2300	4225	0.00028
Melaminivora jejuensis	1267217	S	1460	1156	2616	0.00017
Serpentinimonas maccroryi	1458426	S	1141	370	1511	0.00010
Serpentinimonas raichei	1458425	S	1026	372	1398	0.00009
Verminephrobacter eiseniae	364317	S	1939	253	2192	0.00014
Hylemonella gracilis	80880	S	1638	251	1889	0.00012
Pulveribacter suum	2116657	S	1536	847	2383	0.00016
Simplicispira suum	2109915	S	1197	457	1654	0.00011
Massilia sp. WG5	1707785	S	14964	8671	23635	0.00156
Massilia sp. LPB0304	2769491	S	3964	2253	6217	0.00041
Massilia sp. HC52	2852099	S	3367	1562	4929	0.00032
Massilia sp. NP310	2861282	S	2759	2159	4918	0.00032
Massilia sp. DM-R-R2A-13	2899220	S	2602	958	3560	0.00023
Massilia sp. YMA4	1593482	S	2457	1517	3974	0.00026
Massilia sp. PAMC28688	2861283	S	1921	441	2362	0.00016
Massilia putida	1141883	S	7679	2281	9960	0.00066
Massilia violaceinigra	2045208	S	4642	1185	5827	0.00038
Massilia flava	871742	S	4083	947	5030	0.00033
Massilia albidiflava	321983	S	2745	990	3735	0.00025
Massilia lutea	321985	S	2717	765	3482	0.00023
Massilia umbonata	864828	S	2692	985	3677	0.00024
Massilia armeniaca	2072590	S	2425	1134	3559	0.00023
Massilia oculi	945844	S	2248	1256	3504	0.00023
Massilia plicata	321984	S	2220	551	2771	0.00018
Massilia antarctica	2765360	S	2151	702	2853	0.00019
Duganella sp. GN2-R2	2728020	S	4740	1853	6593	0.00043
Duganella sp. AF9R3	2728021	S	2276	454	2730	0.00018
Herbaspirillum robiniae	2014887	S	2402	917	3319	0.00022
Herbaspirillum seropedicae	964	S	1787	762	2549	0.00017
Herbaspirillum frisingense	92645	S	1701	548	2249	0.00015
Herbaspirillum hiltneri	341045	S	1591	279	1870	0.00012
Herbaspirillum rubrisubalbicans	80842	S	1566	715	2281	0.00015
Herbaspirillum huttiense	863372	S	1102	450	1552	0.00010
Janthinobacterium sp. 17J80-10	2497863	S	1350	208	1558	0.00010
Janthinobacterium sp. 1_2014MBL_MicDiv	1644131	S	1295	873	2168	0.00014
Janthinobacterium agaricidamnosum	55508	S	1896	4276	6172	0.00041
Collimonas fungivorans	158899	S	2005	547	2552	0.00017
Collimonas arenae	279058	S	1596	202	1798	0.00012
Collimonas pratensis	279113	S	1432	286	1718	0.00011
Noviherbaspirillum sp. UKPF54	2601898	S	3143	553	3696	0.00024
Achromobacter xylosoxidans	85698	S	7283	14169	21452	0.00141
Achromobacter sp. AONIH1	1758194	S	2345	3684	6029	0.00040
Achromobacter sp. MFA1 R4	1881016	S	1728	1218	2946	0.00019
Achromobacter spanius	217203	S	3764	1777	5541	0.00036
Achromobacter denitrificans	32002	S	3416	2943	6359	0.00042
Achromobacter deleyi	1353891	S	2520	2123	4643	0.00031
Achromobacter insolitus	217204	S	1702	551	2253	0.00015
Achromobacter pestifer	1353889	S	1306	1026	2332	0.00015
Bordetella sp. N	1746199	S	2280	281	2561	0.00017
Bordetella sp. H567	1697043	S	2279	299	2578	0.00017
Bordetella bronchialis	463025	S	2560	381	2941	0.00019
Bordetella genomosp. 8	1416806	S	2487	329	2816	0.00019
Bordetella genomosp. 13	463040	S	2415	1912	4327	0.00028
Bordetella flabilis	463014	S	2286	211	2497	0.00016
Bordetella genomosp. 9	1416803	S	2084	591	2675	0.00018
Bordetella hinzii	103855	S	1978	993	2971	0.00020
Bordetella petrii	94624	S	1710	2549	4259	0.00028
Bordetella trematum	123899	S	1473	682	2155	0.00014
Bordetella pseudohinzii	1331258	S	1211	632	1843	0.00012
Bordetella bronchiseptica	518	S	1127	7200	8327	0.00055
Pigmentiphaga sp. H8	2488560	S	3931	537	4468	0.00029
Pigmentiphaga aceris	1940612	S	1074	78	1152	0.00008
Orrella dioscoreae	1851544	S	1945	760	2705	0.00018
Castellaniella defragrans	75697	S	2200	1654	3854	0.00025
Rhizobacter gummiphilus	946333	S	5234	1106	6340	0.00042
Rhizobacter sp. AJA081-3	2753607	S	5049	1370	6419	0.00042
Sphaerotilus sp. FB-5	2914710	S	3530	2445	5975	0.00039
Sphaerotilus natans	34103	S	3303	1380	4683	0.00031
Methylibium sp. Pch-M	2082386	S	2046	1732	3778	0.00025
Methylibium petroleiphilum	105560	S	2004	1927	3931	0.00026
Rubrivivax gelatinosus	28068	S	5250	1754	7004	0.00046
Thiomonas sp. X19	1050370	S	1675	1200	2875	0.00019
Thiomonas intermedia	926	S	1131	389	1520	0.00010
Aquincola tertiaricarbonis	391953	S	4279	1617	5896	0.00039
Mitsuaria sp. 7	1658665	S	3972	846	4818	0.00032
Leptothrix cholodnii	34029	S	3787	1289	5076	0.00033
Xylophilus rhododendri	2697032	S	3428	1102	4530	0.00030
Ideonella dechloratans	36863	S	2296	1522	3818	0.00025
Tepidimonas taiwanensis	307486	S	1888	755	2643	0.00017
Aquabacterium olei	1296669	S	1851	534	2385	0.00016
Roseateles depolymerans	76731	S	1805	373	2178	0.00014
Inhella inkyongensis	392593	S	1270	220	1490	0.00010
Paucibacter sp. KCTC 42545	1768242	S	1125	211	1336	0.00009
Thauera sp. MZ1T	85643	S	3103	3303	6406	0.00042
Thauera sp. K11	2005884	S	2968	1806	4774	0.00031
Thauera humireducens	1134435	S	1989	1180	3169	0.00021
Thauera chlorobenzoica	96773	S	1485	1315	2800	0.00018
Thauera aromatica	59405	S	1398	1966	3364	0.00022
Azoarcus sp. KH32C	748247	S	3342	622	3964	0.00026
Azoarcus sp. DD4	2027405	S	2495	1657	4152	0.00027
Azoarcus olearius	418699	S	2868	1068	3936	0.00026
Azoarcus communis	41977	S	2170	887	3057	0.00020
Nitrogeniibacter mangrovi	2016596	S	2466	537	3003	0.00020
Nitrogeniibacter aestuarii	2815343	S	1124	127	1251	0.00008
Aromatoleum petrolei	76116	S	2975	740	3715	0.00024
Aromatoleum aromaticum	551760	S	2418	1752	4170	0.00027
Aromatoleum pumilum	2067960	S	1945	746	2691	0.00018
Aromatoleum bremense	76115	S	1943	1132	3075	0.00020
Azospira restricta	404405	S	4895	3757	8652	0.00057
Niveibacterium microcysteis	2811415	S	1814	269	2083	0.00014
Oryzomicrobium terrae	1735038	S	1373	362	1735	0.00011
Dechloromonas denitrificans	281362	S	2103	623	2726	0.00018
Ferribacterium limneticum	76259	S	2839	505	3344	0.00022
Quatrionicoccus australiensis	138118	S	1268	386	1654	0.00011
Usitatibacter rugosus	2732067	S	11085	1370	12455	0.00082
Usitatibacter palustris	2732487	S	8364	1100	9464	0.00062
Denitratisoma sp. DHT3	1981880	S	1759	1438	3197	0.00021
Denitratisoma oestradiolicum	311182	S	1021	180	1201	0.00008
Sulfuritalea hydrogenivorans	748811	S	2217	353	2570	0.00017
Methyloversatilis sp. RAC08	1842540	S	1996	294	2290	0.00015
Sterolibacterium denitrificans	157592	S	1457	452	1909	0.00013
Nitrosospira multiformis	1231	S	2698	650	3348	0.00022
Nitrosospira lacus	1288494	S	1786	512	2298	0.00015
Thiobacillus denitrificans	36861	S	2627	561	3188	0.00021
Sulfuritortus calidifontis	1914471	S	1814	864	2678	0.00018
Sideroxydans sp. MIZ01	2764705	S	1019	260	1279	0.00008
Ferrigenium kumadai	1682490	S	1256	298	1554	0.00010
Sulfurimicrobium lacus	2715678	S	1377	217	1594	0.00010
Chromobacterium sp. ATCC 53434	2059672	S	1695	1026	2721	0.00018
Chromobacterium violaceum	536	S	1630	2145	3775	0.00025
Chromobacterium vaccinii	1108595	S	1598	1506	3104	0.00020
Chromobacterium phragmitis	2202141	S	1031	1035	2066	0.00014
Jeongeupia sp. USM3	1906741	S	2124	634	2758	0.00018
Paludibacterium yongneupense	400061	S	1007	155	1162	0.00008
Pseudogulbenkiania sp. NH8B	748280	S	1886	705	2591	0.00017
Vogesella sp. LIG4	1192162	S	1226	367	1593	0.00010
Microvirgula aerodenitrificans	57480	S	1342	281	1623	0.00011
Crenobacter cavernae	2290923	S	2221	1194	3415	0.00022
Chitinolyticbacter meiyuanensis	682798	S	1492	378	1870	0.00012
Casimicrobium huifangae	2591109	S	1532	797	2329	0.00015
Lysobacter sp. KIS68-7	2904252	S	5755	1155	6910	0.00045
Lysobacter sp. TY2-98	2290922	S	3177	525	3702	0.00024
Lysobacter sp. 5GHs7-4	2904253	S	2613	830	3443	0.00023
Lysobacter sp. CECT 30171	2822368	S	2083	531	2614	0.00017
Lysobacter sp. K5869	2820808	S	1986	981	2967	0.00020
Lysobacter sp. S4-A87	2925843	S	1938	664	2602	0.00017
Lysobacter sp. CW239	2762611	S	1575	958	2533	0.00017
Lysobacter capsici	435897	S	10916	11619	22535	0.00148
Lysobacter enzymogenes	69	S	8140	2989	11129	0.00073
Lysobacter soli	453783	S	4844	1016	5860	0.00039
Lysobacter lycopersici	1324796	S	3297	700	3997	0.00026
Lysobacter solisilvae (ex Woo and Kim 2022)	2865112	S	3086	913	3999	0.00026
Lysobacter antibioticus	84531	S	3002	636	3638	0.00024
Lysobacter solisilvae (ex Kim et al. 2021)	2763317	S	2886	582	3468	0.00023
Lysobacter maris	1605891	S	2388	578	2966	0.00020
Lysobacter arenosi	2795387	S	1971	642	2613	0.00017
Lysobacter alkalisoli	2591633	S	1829	332	2161	0.00014
Lysobacter oculi	2698682	S	1690	465	2155	0.00014
Stenotrophomonas maltophilia	40324	S	9350	17465	26815	0.00177
Stenotrophomonas sp. LM091	1904944	S	1161	845	2006	0.00013
Stenotrophomonas rhizophila	216778	S	3455	1120	4575	0.00030
Stenotrophomonas acidaminiphila	128780	S	1991	5462	7453	0.00049
Xanthomonas translucens	343	S	3610	4444	8054	0.00053
Xanthomonas campestris	339	S	2689	2454	5143	0.00034
Xanthomonas sacchari	56458	S	1857	629	2486	0.00016
Xanthomonas arboricola	56448	S	1629	1606	3235	0.00021
Xanthomonas theicola	56464	S	1333	429	1762	0.00012
Xanthomonas oryzae	347	S	1249	572	1821	0.00012
Xanthomonas citri	346	S	1068	17427	18495	0.00122
Luteimonas sp. S4-F44	2925842	S	2166	418	2584	0.00017
Luteimonas sp. MC1750	2799326	S	2136	761	2897	0.00019
Luteimonas sp. D4P002	2901869	S	1991	539	2530	0.00017
Luteimonas sp. MC1572	2799325	S	1702	754	2456	0.00016
Luteimonas sp. YGD11-2	2508168	S	1671	705	2376	0.00016
Luteimonas sp. JM171	1896164	S	1589	325	1914	0.00013
Luteimonas sp. MC1825	2761107	S	1546	704	2250	0.00015
Luteimonas granuli	1176533	S	2037	728	2765	0.00018
Luteimonas yindakuii	2565782	S	1609	599	2208	0.00015
Luteimonas chenhongjianii	2006110	S	1586	339	1925	0.00013
Pseudoxanthomonas suwonensis	314722	S	4119	2112	6231	0.00041
Pseudoxanthomonas sp. X-1	2571115	S	2241	2124	4365	0.00029
Pseudoxanthomonas mexicana	128785	S	2088	3255	5343	0.00035
Pseudoxanthomonas daejeonensis	266062	S	1596	411	2007	0.00013
Pseudoxanthomonas spadix	415229	S	1292	544	1836	0.00012
Thermomonas sp. XSG	2771436	S	1542	688	2230	0.00015
Thermomonas sp. HDW16	2714945	S	1106	299	1405	0.00009
Thermomonas brevis	215691	S	2274	920	3194	0.00021
Thermomonas aquatica	2202149	S	1854	946	2800	0.00018
Thermomonas carbonis	1463158	S	1578	340	1918	0.00013
Arenimonas daejeonensis	370777	S	2089	434	2523	0.00017
Pseudolysobacter antarcticus	2511995	S	1741	51	1792	0.00012
Frateuria sp. 5GH9-34	2898793	S	20833	4855	25688	0.00169
Frateuria sp. 5GH9-11	1542730	S	5283	1561	6844	0.00045
Luteibacter sp. 321	2911537	S	2213	602	2815	0.00019
Luteibacter sp. EIF3	2780091	S	1530	205	1735	0.00011
Luteibacter sp. 335	2911538	S	1491	280	1771	0.00012
Luteibacter sp. 353	2911539	S	1354	375	1729	0.00011
Luteibacter pinisoli	2589080	S	1683	374	2057	0.00014
Luteibacter rhizovicinus	242606	S	1635	199	1834	0.00012
Luteibacter anthropi	564369	S	1276	198	1474	0.00010
Rhodanobacter denitrificans	666685	S	3746	1309	5055	0.00033
Rhodanobacter sp. FDAARGOS 1247	2778082	S	2362	692	3054	0.00020
Rhodanobacter thiooxydans	416169	S	2271	997	3268	0.00022
Rhodanobacter glycinis	582702	S	1769	271	2040	0.00013
Dyella thiooxydans	445710	S	3199	800	3999	0.00026
Dyella japonica	231455	S	1903	516	2419	0.00016
Dyella telluris	2763498	S	1787	432	2219	0.00015
Dyella terrae	522259	S	1254	164	1418	0.00009
Dyella caseinilytica	1849581	S	1036	73	1109	0.00007
Dokdonella koreensis	323415	S	4884	815	5699	0.00038
Aerosticca soli	2010829	S	2337	3163	5500	0.00036
Ahniella affigens	2021234	S	1170	31	1201	0.00008
Pseudomonas sp. SCB32	2653853	S	1152	2669	3821	0.00025
Pseudomonas sp. ATCC 13867	1294143	S	1128	3404	4532	0.00030
Pseudomonas sp. PDNC002	2811422	S	1052	2167	3219	0.00021
Pseudomonas fluorescens	294	S	6072	5970	12042	0.00079
Pseudomonas protegens	380021	S	1513	12647	14160	0.00093
Pseudomonas orientalis	76758	S	1085	432	1517	0.00010
Pseudomonas aeruginosa	287	S	6151	77939	84090	0.00553
Pseudomonas mendocina	300	S	2363	943	3306	0.00022
Pseudomonas alcaligenes	43263	S	1879	1358	3237	0.00021
Pseudomonas furukawaii	1149133	S	1260	413	1673	0.00011
Pseudomonas resinovorans	53412	S	1307	326	1633	0.00011
Pseudomonas putida	303	S	8303	12059	20362	0.00134
Pseudomonas oryzihabitans	47885	S	2322	575	2897	0.00019
Pseudomonas fulva	47880	S	1428	4146	5574	0.00037
Pseudomonas stutzeri	316	S	8170	5835	14005	0.00092
Pseudomonas balearica	74829	S	1449	1991	3440	0.00023
Pseudomonas syringae	317	S	1843	8266	10109	0.00067
Pseudomonas viridiflava	33069	S	1082	178	1260	0.00008
Pseudomonas chlororaphis	587753	S	3794	4377	8171	0.00054
Pseudomonas otitidis	319939	S	2209	568	2777	0.00018
Pseudomonas psychrotolerans	237610	S	2166	555	2721	0.00018
Pseudomonas knackmussii	65741	S	2010	1916	3926	0.00026
Pseudomonas oryzae	1392877	S	1814	671	2485	0.00016
Pseudomonas entomophila	312306	S	1636	805	2441	0.00016
Pseudomonas guangdongensis	1245526	S	1276	484	1760	0.00012
Pseudomonas cavernae	2320867	S	1213	225	1438	0.00009
Pseudomonas lalkuanensis	2604832	S	1105	235	1340	0.00009
Pseudomonas umsongensis	198618	S	1076	194	1270	0.00008
Azotobacter chroococcum	353	S	1951	1099	3050	0.00020
Azotobacter vinelandii	354	S	1242	1571	2813	0.00019
Azotobacter salinestris	69964	S	1013	432	1445	0.00010
Salmonella enterica	28901	S	1143	43113	44256	0.00291
Serratia marcescens	615	S	1799	7420	9219	0.00061
Pantoea agglomerans	549	S	1274	1263	2537	0.00017
Pantoea dispersa	59814	S	1077	617	1694	0.00011
Thioalkalivibrio paradoxus	108010	S	1343	393	1736	0.00011
Thioalkalivibrio nitratireducens	186931	S	1317	349	1666	0.00011
Thioalkalivibrio sulfidiphilus	1033854	S	1263	915	2178	0.00014
Thioalkalivibrio sp. K90mix	396595	S	1058	141	1199	0.00008
Spiribacter sp. E85	2182432	S	2812	312	3124	0.00021
Acidihalobacter aeolianus	2792603	S	1173	173	1346	0.00009
Halorhodospira halophila	1053	S	1284	155	1439	0.00009
Alkalilimnicola ehrlichii	351052	S	1265	172	1437	0.00009
Aquisalimonas sp. 2447	2740807	S	1255	94	1349	0.00009
Candidatus Thiodictyon syntrophicum	1166950	S	2644	151	2795	0.00018
Allochromatium tepidum	553982	S	1036	493	1529	0.00010
Allochromatium vinosum	1049	S	1024	395	1419	0.00009
Thioflavicoccus mobilis	80679	S	2200	214	2414	0.00016
Marichromatium purpuratum	37487	S	2162	442	2604	0.00017
Thiocapsa bogorovii	521689	S	1748	100	1848	0.00012
Thiocystis violascens	73141	S	1326	120	1446	0.00010
Wenzhouxiangella marina	1579979	S	1405	101	1506	0.00010
Guyparkeria halophila	47960	S	1363	332	1695	0.00011
Sulfurivermis fontis	1972068	S	1180	535	1715	0.00011
Halomonas sp. THAF5a	2587844	S	1407	1813	3220	0.00021
Halomonas sp. 1513	1883416	S	1091	1118	2209	0.00015
Halomonas sp. THAF12	2587849	S	1031	2063	3094	0.00020
Halomonas sp. HG01	1609967	S	1030	1614	2644	0.00017
Halomonas beimenensis	475662	S	1483	1019	2502	0.00016
Halomonas aestuarii	1897729	S	1152	959	2111	0.00014
Halomonas socia	1081866	S	1138	1058	2196	0.00014
Halotalea alkalilenta	376489	S	1487	482	1969	0.00013
Salinicola tamaricis	1771309	S	1415	457	1872	0.00012
Alcanivorax sp. N3-2A	2014542	S	1210	1625	2835	0.00019
Aeromonas hydrophila	644	S	1435	8944	10379	0.00068
Zobellella denitrificans	347534	S	1026	300	1326	0.00009
Methylococcus sp. EFPC2	2812648	S	1292	146	1438	0.00009
Methylococcus sp. Mc7	2860258	S	1086	475	1561	0.00010
Methylococcus capsulatus	414	S	1041	359	1400	0.00009
Methylomagnum ishizawai	1760988	S	1492	108	1600	0.00011
Methylomicrobium album	39775	S	1054	81	1135	0.00007
Methylogaea oryzae	1295382	S	1236	163	1399	0.00009
Methylocaldum marinum	1432792	S	1162	113	1275	0.00008
Solimonas sp. K1W22B-7	2303331	S	4015	438	4453	0.00029
Flagellatimonas centrodinii	2806210	S	1245	87	1332	0.00009
Steroidobacter denitrificans	465721	S	2160	818	2978	0.00020
Sulfurifustis variabilis	1675686	S	4324	287	4611	0.00030
Sulfuricaulis limicola	1620215	S	1837	152	1989	0.00013
Immundisolibacter cernigliae	1810504	S	2216	459	2675	0.00018
Salinisphaera sp. LB1	2183911	S	1565	71	1636	0.00011
endosymbiont of unidentified scaly snail isolate Monju	1248727	S	1139	116	1255	0.00008
Corallococcus coralloides	184914	S	19985	5034	25019	0.00165
Corallococcus sp. EGB	1521117	S	5794	1164	6958	0.00046
Corallococcus macrosporus	35	S	4316	709	5025	0.00033
Myxococcus xanthus	34	S	7183	25594	32777	0.00216
Myxococcus hansupus	1297742	S	3917	326	4243	0.00028
Myxococcus stipitatus	83455	S	3521	403	3924	0.00026
Myxococcus sp. SCHIC003	2813577	S	3071	353	3424	0.00023
Pyxidicoccus sp. SCPEA002	2813578	S	11872	547	12419	0.00082
Archangium violaceum	83451	S	24367	4096	28463	0.00187
Archangium gephyra	48	S	12019	2317	14336	0.00094
Cystobacter fuscus	43	S	7258	1672	8930	0.00059
Stigmatella aurantiaca	41	S	6964	541	7505	0.00049
Melittangium boletus	83453	S	5472	1153	6625	0.00044
Anaeromyxobacter sp. Red232	2918170	S	11667	1193	12860	0.00085
Anaeromyxobacter sp. Red630	2918171	S	8905	1124	10029	0.00066
Anaeromyxobacter sp. Fw109-5	404589	S	8845	1095	9940	0.00065
Anaeromyxobacter sp. K	447217	S	2183	4216	6399	0.00042
Anaeromyxobacter dehalogenans	161493	S	7182	5265	12447	0.00082
Vulgatibacter incomptus	1391653	S	5431	402	5833	0.00038
Sorangium cellulosum	56	S	72809	8137	80946	0.00533
Polyangium aurulentum	2567896	S	17552	1506	19058	0.00125
Chondromyces crocatus	52	S	8567	355	8922	0.00059
Sandaracinus amylolyticus	927083	S	25824	1418	27242	0.00179
Labilithrix luteola	1391654	S	17268	706	17974	0.00118
Haliangium ochraceum	80816	S	12084	655	12739	0.00084
Geomonas sp. RF6	2897342	S	1834	230	2064	0.00014
Geomonas paludis	2740185	S	1595	701	2296	0.00015
Geomonas nitrogeniifigens	2847991	S	1383	624	2007	0.00013
Geomonas subterranea	2847989	S	1285	524	1809	0.00012
Geomonas oryzisoli	2847992	S	1145	549	1694	0.00011
Geobacter sp. FeAm09	2597769	S	1270	196	1466	0.00010
Geobacter sulfurreducens	35554	S	1343	325	1668	0.00011
Geobacter pickeringii	345632	S	1289	407	1696	0.00011
Citrifermentans bremense	60035	S	1174	436	1610	0.00011
Citrifermentans bemidjiense	225194	S	1130	384	1514	0.00010
Desulfuromonas versatilis	2802975	S	2129	411	2540	0.00017
Desulfuromonas sp. DDH964	1823759	S	1545	335	1880	0.00012
Desulfuromonas soudanensis	1603606	S	1357	166	1523	0.00010
Pseudodesulfovibrio mercurii	641491	S	1206	407	1613	0.00011
Pseudodesulfovibrio indicus	1716143	S	1144	340	1484	0.00010
Solidesulfovibrio carbinoliphilus	345370	S	1612	958	2570	0.00017
Oceanidesulfovibrio marinus	370038	S	1459	145	1604	0.00011
Desulfocurvibacter africanus	873	S	1099	120	1219	0.00008
Desulfolutivibrio sulfoxidireducens	2773299	S	1044	514	1558	0.00010
Persicimonas caeni	2292766	S	4307	127	4434	0.00029
Bradymonas sediminis	1548548	S	1485	100	1585	0.00010
Desulfarculus baarsii	453230	S	1702	1253	2955	0.00019
Gemmata obscuriglobus	114	S	14083	2125	16208	0.00107
Gemmata massiliana	1210884	S	6596	2717	9313	0.00061
Gemmata sp. SH-PL17	1630693	S	6060	2811	8871	0.00058
Urbifossiella limnaea	2528023	S	26073	2167	28240	0.00186
Frigoriglobus tundricola	2774151	S	17299	2688	19987	0.00132
Limnoglobus roseus	2598579	S	13210	593	13803	0.00091
Tuwongella immobilis	692036	S	1546	57	1603	0.00011
Telmatocola sphagniphila	1123043	S	1323	11	1334	0.00009
Aquisphaera giovannonii	406548	S	22823	3308	26131	0.00172
Tautonia plasticadhaerens	2527974	S	19498	1435	20933	0.00138
Paludisphaera borealis	1387353	S	16767	3039	19806	0.00130
Singulisphaera acidiphila	466153	S	15300	1855	17155	0.00113
Isosphaera pallida	128	S	1887	114	2001	0.00013
Lignipirellula cremea	2528010	S	3702	426	4128	0.00027
Stieleria neptunia	2527979	S	1821	183	2004	0.00013
Stieleria maiorica	2795974	S	1704	301	2005	0.00013
Anatilimnocola aggregata	2528021	S	3559	382	3941	0.00026
Rosistilla oblonga	2527990	S	1030	982	2012	0.00013
Pirellula staleyi	125	S	1878	74	1952	0.00013
Bremerella volcania	2527984	S	2057	144	2201	0.00014
Roseimaritima ulvae	980254	S	1451	88	1539	0.00010
Lacipirellula parvula	2650471	S	3987	438	4425	0.00029
Lacipirellula limnantheis	2528024	S	3716	470	4186	0.00028
Pirellulimonas nuda	2528009	S	4598	496	5094	0.00034
Botrimarina mediterranea	2528022	S	3877	352	4229	0.00028
Aeoliella mucimassa	2527972	S	1451	119	1570	0.00010
Planctomyces sp. SH-PL62	1636152	S	12841	3664	16505	0.00109
Planctomyces sp. SH-PL14	1632864	S	5692	362	6054	0.00040
Gimesia panareensis	2527978	S	1371	1104	2475	0.00016
Alienimonas californiensis	2527989	S	3863	283	4146	0.00027
Caulifigura coniformis	2527983	S	3819	250	4069	0.00027
Maioricimonas rarisocia	2528026	S	3575	467	4042	0.00027
Symmachiella dynata	2527995	S	1674	103	1777	0.00012
Humisphaera borealis	2807512	S	8571	201	8772	0.00058
Phycisphaera mikurensis	547188	S	3309	253	3562	0.00023
Mucisphaera calidilacus	2527982	S	1486	76	1562	0.00010
Opitutus sp. GAS368	1882749	S	5817	748	6565	0.00043
Opitutus terrae	107709	S	4335	184	4519	0.00030
Lacunisphaera limnophila	1838286	S	2930	385	3315	0.00022
Oleiharenicola sp. KSB-15	2862869	S	2087	103	2190	0.00014
Nibricoccus aquaticus	2576891	S	1818	77	1895	0.00012
Ereboglobus luteus	1796921	S	1397	74	1471	0.00010
Verrucomicrobium sp. GAS474	1882831	S	2313	289	2602	0.00017
Verrucomicrobium spinosum	2736	S	2213	120	2333	0.00015
Luteolibacter ambystomatis	2824561	S	1501	104	1605	0.00011
Luteolibacter luteus	2728835	S	1365	60	1425	0.00009
Roseimicrobium sp. ORNL1	2711231	S	2346	72	2418	0.00016
Hymenobacter sp. PAMC 26628	1484118	S	1016	4578	5594	0.00037
Chryseolinea soli	2321403	S	1119	596	1715	0.00011
Niastella koreensis	354356	S	15382	2258	17640	0.00116
Flavisolibacter ginsenosidimutans	661481	S	1539	221	1760	0.00012
Flavisolibacter tropicus	1492898	S	1045	318	1363	0.00009
Panacibacter ginsenosidivorans	1813871	S	1118	126	1244	0.00008
Rhodothermus marinus	29549	S	3446	414	3860	0.00025
Rhodocaloribacter litoris	2558931	S	3294	684	3978	0.00026
Salinibacter ruber	146919	S	2345	97	2442	0.00016
Gemmatirosa kalamazoonesis	861299	S	58583	4623	63206	0.00416
Gemmatimonas groenlandica	2732249	S	6524	639	7163	0.00047
Gemmatimonas aurantiaca	173480	S	4521	397	4918	0.00032
Gemmatimonas phototrophica	1379270	S	3937	468	4405	0.00029
Granulicella sp. WH15	2602070	S	3388	529	3917	0.00026
Granulicella sp. 5B5	1617967	S	2471	347	2818	0.00019
Granulicella mallensis	940614	S	2603	270	2873	0.00019
Granulicella tundricola	940615	S	2176	249	2425	0.00016
Terriglobus roseus	392734	S	3521	621	4142	0.00027
Terriglobus albidus	1592106	S	2754	226	2980	0.00020
Terriglobus saanensis	870903	S	1723	192	1915	0.00013
Edaphobacter sp. 12200R-103	2703788	S	5820	822	6642	0.00044
Edaphobacter sp. 4G125	2763071	S	1611	193	1804	0.00012
Acidobacterium capsulatum	33075	S	3290	361	3651	0.00024
Acidobacterium sp. 4Y35	2763107	S	3284	204	3488	0.00023
Candidatus Koribacter versatilis	658062	S	6226	192	6418	0.00042
Acidisarcina polymorpha	2211140	S	2283	146	2429	0.00016
Paludibaculum fermentans	1473598	S	8082	196	8278	0.00054
Luteitalea sp. TBR-22	2802971	S	17337	2943	20280	0.00133
Luteitalea pratensis	1855912	S	14543	1562	16105	0.00106
Chloracidobacterium aggregatum	2851959	S	1026	1163	2189	0.00014
Sulfidibacter corallicola	2818388	S	2112	47	2159	0.00014
Nitrospira moscoviensis	42253	S	3691	236	3927	0.00026
Nitrospira japonica	1325564	S	1973	167	2140	0.00014
Candidatus Nitrospira inopinata	1715989	S	1412	89	1501	0.00010
Nitrospira sp. KM1	1936990	S	1311	86	1397	0.00009
Fusarium acuminatum	5515	S	5488	561	6049	0.00040
Fusarium oxysporum	5507	S	3292	1750	5042	0.00033
