name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Mesorhizobium sp. NZP2077	2483404	S	3179	981	4160	0.00018
Mesorhizobium sp. 113-1-2	2744515	S	3099	1439	4538	0.00019
Mesorhizobium sp. M2A.F.Ca.ET.043.02.1.1	2493670	S	2858	6643	9501	0.00040
Mesorhizobium sp. M2A.F.Ca.ET.046.03.2.1	2493674	S	2772	6773	9545	0.00041
Mesorhizobium sp. M7A.F.Ce.TU.012.03.2.1	2493681	S	2633	914	3547	0.00015
Mesorhizobium sp. 113-3-9	2744517	S	2365	1659	4024	0.00017
Mesorhizobium sp. L-8-10	2744523	S	2023	5865	7888	0.00033
Mesorhizobium sp. L-8-3	2744522	S	2015	5999	8014	0.00034
Mesorhizobium sp. NBSH29	2654249	S	1996	127	2123	0.00009
Mesorhizobium sp. AA22	1854057	S	1752	1064	2816	0.00012
Mesorhizobium opportunistum	593909	S	5207	2007	7214	0.00031
Mesorhizobium terrae	2725666	S	5159	1516	6675	0.00028
Mesorhizobium amorphae	71433	S	4677	1030	5707	0.00024
Mesorhizobium loti	381	S	3757	31875	35632	0.00151
Mesorhizobium huakuii	28104	S	3116	2678	5794	0.00025
Mesorhizobium ciceri	39645	S	2968	7685	10653	0.00045
Mesorhizobium erdmanii	1777866	S	2754	741	3495	0.00015
Mesorhizobium japonicum	2066070	S	2697	1963	4660	0.00020
Mesorhizobium australicum	536018	S	2653	792	3445	0.00015
Aquibium microcysteis	675281	S	8947	2306	11253	0.00048
Aquibium oceanicum	1670800	S	6476	1375	7851	0.00033
Aminobacter sp. MSH1	374606	S	5293	3135	8428	0.00036
Aminobacter sp. SR38	2774562	S	1630	10855	12485	0.00053
Nitratireductor sp. SY7	2599600	S	5721	959	6680	0.00028
Nitratireductor sp. OM-1	1756988	S	2867	450	3317	0.00014
Nitratireductor kimnyeongensis	430679	S	1656	225	1881	0.00008
Phyllobacterium sp. T1018	555316	S	2284	277	2561	0.00011
Phyllobacterium sp. 628	2718938	S	1155	179	1334	0.00006
Phyllobacterium zundukense	1867719	S	2246	288	2534	0.00011
Roseitalea porphyridii	1852022	S	4803	749	5552	0.00024
Hoeflea sp. IMCC20628	1620421	S	1997	176	2173	0.00009
Hoeflea phototrophica	244596	S	1796	195	1991	0.00008
Oricola thermophila	2742145	S	3453	438	3891	0.00017
Salaquimonas pukyongi	2712698	S	1438	60	1498	0.00006
Rhizobium sp. BG4	2613770	S	4508	919	5427	0.00023
Rhizobium sp. WYJ-E13	2849093	S	3929	555	4484	0.00019
Rhizobium sp. NXC24	2048897	S	2736	463	3199	0.00014
Rhizobium sp. ACO-34A	1571470	S	2492	552	3044	0.00013
Rhizobium sp. SL42	2806346	S	2221	408	2629	0.00011
Rhizobium sp. WL3	2603277	S	2140	431	2571	0.00011
Rhizobium sp. C104	2917727	S	2071	1732	3803	0.00016
Rhizobium sp. NZLR1	2731096	S	2056	996	3052	0.00013
Rhizobium sp. 11515TR	2028343	S	2049	1118	3167	0.00013
Rhizobium sp. CIAT894	2020312	S	1952	1266	3218	0.00014
Rhizobium sp. AB2/73	2795216	S	1947	1778	3725	0.00016
Rhizobium sp. NXC14	1981173	S	1568	1072	2640	0.00011
Rhizobium sp. K102	2918527	S	1488	1576	3064	0.00013
Rhizobium sp. NLR16a	2731112	S	1475	1135	2610	0.00011
Rhizobium sp. L51/94	2819999	S	1054	4913	5967	0.00025
Rhizobium leguminosarum	384	S	20566	31448	52014	0.00221
Rhizobium etli	29449	S	4333	6132	10465	0.00044
Rhizobium jaguaris	1312183	S	3247	408	3655	0.00016
Rhizobium phaseoli	396	S	2948	7188	10136	0.00043
Rhizobium pseudoryzae	379684	S	2854	594	3448	0.00015
Rhizobium gallicum	56730	S	2584	3893	6477	0.00028
Rhizobium bangladeshense	1138189	S	2267	591	2858	0.00012
Rhizobium lentis	1138194	S	2058	696	2754	0.00012
Rhizobium tropici	398	S	1904	546	2450	0.00010
Rhizobium binae	1138190	S	1829	761	2590	0.00011
Rhizobium daejeonense	240521	S	1620	574	2194	0.00009
Rhizobium rosettiformans	1368430	S	1612	748	2360	0.00010
Rhizobium indicum	2583231	S	1580	1637	3217	0.00014
Rhizobium acidisoli	1538158	S	1445	1390	2835	0.00012
Rhizobium rhizoryzae	451876	S	1376	189	1565	0.00007
Agrobacterium tumefaciens	358	S	8208	13768	21976	0.00093
Agrobacterium vitis	373	S	4564	567	5131	0.00022
Agrobacterium vaccinii	2735528	S	1607	227	1834	0.00008
Agrobacterium larrymoorei	160699	S	1177	204	1381	0.00006
Agrobacterium rubi	28099	S	1063	331	1394	0.00006
Agrobacterium rhizogenes	359	S	1015	2808	3823	0.00016
Neorhizobium galegae	399	S	9107	2445	11552	0.00049
Neorhizobium sp. NCHU2750	1825976	S	2710	664	3374	0.00014
Neorhizobium sp. SOG26	2060726	S	2255	437	2692	0.00011
Pseudorhizobium banfieldiae	1125847	S	1521	859	2380	0.00010
Pseudorhizobium flavum	1335061	S	1464	921	2385	0.00010
Sinorhizobium fredii	380	S	9614	13077	22691	0.00096
Sinorhizobium meliloti	382	S	7715	2782	10497	0.00045
Sinorhizobium sp. BG8	2613773	S	3034	498	3532	0.00015
Sinorhizobium americanum	194963	S	3356	1207	4563	0.00019
Sinorhizobium medicae	110321	S	2972	417	3389	0.00014
Ensifer adhaerens	106592	S	10237	8340	18577	0.00079
Ensifer mexicanus	375549	S	4533	685	5218	0.00022
Ensifer sp. PDNC004	2811423	S	2975	1396	4371	0.00019
Ensifer alkalisoli	1752398	S	3119	628	3747	0.00016
Ensifer sojae	716925	S	2842	1126	3968	0.00017
Shinella sp. HZN7	879274	S	5276	4404	9680	0.00041
Shinella sp. PSBB067	2715959	S	4318	3242	7560	0.00032
Shinella sp. XGS7	2877941	S	3555	3379	6934	0.00029
Shinella sp. H4-D48	2925841	S	1975	745	2720	0.00012
Shinella zoogloeoides	352475	S	4593	6167	10760	0.00046
Shinella oryzae	2871820	S	2501	1053	3554	0.00015
Ciceribacter thiooxidans	1969821	S	3247	648	3895	0.00017
Georhizobium profundi	2341112	S	2907	589	3496	0.00015
Peteryoungia desertarenae	1813451	S	1140	209	1349	0.00006
Methylobacterium sp. 17Sr1-1	2202826	S	6096	3317	9413	0.00040
Methylobacterium sp. WL1	2603276	S	5787	1290	7077	0.00030
Methylobacterium nodulans	114616	S	12862	1669	14531	0.00062
Methylobacterium aquaticum	270351	S	12798	6420	19218	0.00082
Methylobacterium durans	2202825	S	8586	1243	9829	0.00042
Methylobacterium currus	2051553	S	8151	3822	11973	0.00051
Methylobacterium radiodurans	2202828	S	7434	1847	9281	0.00039
Methylobacterium organophilum	410	S	6409	3275	9684	0.00041
Methylobacterium tardum	374432	S	6278	2549	8827	0.00037
Methylobacterium terrae	2202827	S	6278	3299	9577	0.00041
Methylobacterium brachiatum	269660	S	6092	2297	8389	0.00036
Methylobacterium mesophilicum	39956	S	5964	1404	7368	0.00031
Methylobacterium indicum	1775910	S	5587	3215	8802	0.00037
Methylobacterium oryzae	334852	S	5329	9634	14963	0.00064
Methylobacterium radiotolerans	31998	S	2258	15397	17655	0.00075
Microvirga sp. VF16	2807101	S	17623	2667	20290	0.00086
Microvirga sp. 17 mud 1-3	2082949	S	6729	1372	8101	0.00034
Microvirga ossetica	1882682	S	19378	3334	22712	0.00096
Microvirga thermotolerans	2651334	S	8375	2245	10620	0.00045
Methylorubrum populi	223967	S	11079	4698	15777	0.00067
Methylorubrum extorquens	408	S	8725	14001	22726	0.00097
Methylorubrum sp. B1-46	2897334	S	3878	1505	5383	0.00023
Pseudolabrys taiwanensis	331696	S	47446	7902	55348	0.00235
Pseudolabrys sp. FHR47	2562284	S	30814	5459	36273	0.00154
Starkeya sp. ORNL1	2709380	S	12477	2430	14907	0.00063
Starkeya novella	921	S	8834	3201	12035	0.00051
Xanthobacter dioxanivorans	2528964	S	9162	3120	12282	0.00052
Xanthobacter sp. YC-JY1	2419844	S	2957	3040	5997	0.00025
Xanthobacter autotrophicus	280	S	2781	3101	5882	0.00025
Ancylobacter polymorphus	223390	S	6798	3315	10113	0.00043
Ancylobacter sp. TS-1	1850374	S	6621	2692	9313	0.00040
Ancylobacter pratisalsi	1745854	S	5307	1166	6473	0.00027
Labrys sp. KNU-23	2789216	S	7895	778	8673	0.00037
Azorhizobium caulinodans	7	S	6766	1376	8142	0.00035
Rhodoplanes sp. Z2-YC6860	674703	S	85838	7833	93671	0.00398
Hyphomicrobium denitrificans	53399	S	9544	1071	10615	0.00045
Hyphomicrobium nitrativorans	1427356	S	5841	479	6320	0.00027
Hyphomicrobium sp. MC1	717785	S	4167	304	4471	0.00019
Methyloceanibacter sp. wino2	2170729	S	3679	872	4551	0.00019
Methyloceanibacter caenitepidi	1384459	S	3592	797	4389	0.00019
Methyloligella sp. GL2	2742204	S	5563	627	6190	0.00026
Aquabacter sp. L1I39	2820278	S	5495	855	6350	0.00027
Rhodomicrobium vannielii	1069	S	4018	259	4277	0.00018
Caenibius sp. WL	2872646	S	1627	309	1936	0.00008
Caenibius tardaugens	169176	S	1278	953	2231	0.00009
Candidatus Filomicrobium marinum	1608628	S	1661	43	1704	0.00007
Bosea sp. AS-1	2015316	S	29825	7561	37386	0.00159
Bosea sp. ANAM02	2020412	S	12570	3703	16273	0.00069
Bosea sp. F3-2	2599640	S	10263	2651	12914	0.00055
Bosea sp. Tri-49	1867715	S	9406	1828	11234	0.00048
Bosea sp. RAC05	1842539	S	8673	2351	11024	0.00047
Bosea sp. PAMC 26642	1792307	S	6519	1158	7677	0.00033
Bosea vaviloviae	1526658	S	7925	1673	9598	0.00041
Devosia sp. A16	1736675	S	14875	1667	16542	0.00070
Devosia sp. JXJ CY 41	2917991	S	3006	483	3489	0.00015
Devosia sp. SL43	2806348	S	2982	483	3465	0.00015
Devosia sp. 1566	2499144	S	2714	271	2985	0.00013
Devosia sp. I507	2083786	S	2061	557	2618	0.00011
Devosia sp. MC521	2759954	S	1057	160	1217	0.00005
Devosia ginsengisoli	400770	S	3454	571	4025	0.00017
Devosia beringensis	2657486	S	3057	414	3471	0.00015
Devosia salina	2860336	S	2879	863	3742	0.00016
Devosia oryziradicis	2801335	S	2842	477	3319	0.00014
Devosia rhizoryzae	2774137	S	2553	249	2802	0.00012
Paradevosia shaoguanensis	1335043	S	4596	1587	6183	0.00026
Youhaiella tibetensis	1447062	S	4472	907	5379	0.00023
Pelagibacterium halotolerans	531813	S	2307	274	2581	0.00011
Aureimonas sp. SA4125	2826993	S	5667	986	6653	0.00028
Aureimonas sp. AU20	1349819	S	5116	685	5801	0.00025
Aureimonas sp. OT7	2816454	S	2659	1978	4637	0.00020
Aureimonas populi	1701758	S	4471	812	5283	0.00022
Aureimonas mangrovi	2758041	S	3993	790	4783	0.00020
Aureimonas altamirensis	370622	S	2614	790	3404	0.00014
Martelella sp. AD-3	686597	S	1615	4515	6130	0.00026
Martelella mediterranea	293089	S	2906	974	3880	0.00016
Martelella endophytica	1486262	S	2646	547	3193	0.00014
Martelella lutilitoris	2583532	S	1565	1211	2776	0.00012
Aurantimonas sp. HBX-1	2906072	S	7062	1967	9029	0.00038
Nordella sp. HKS 07	2712222	S	21869	1143	23012	0.00098
Pseudorhodoplanes sinuspersici	1235591	S	18541	1281	19822	0.00084
Terrihabitans soli	708113	S	4712	499	5211	0.00022
Methylocystis parvus	134	S	4494	500	4994	0.00021
Methylocystis bryophila	655015	S	4213	401	4614	0.00020
Methylocystis heyeri	391905	S	3850	408	4258	0.00018
Methylocystis sp. SC2	187303	S	2660	674	3334	0.00014
Methylocystis sp. SB2	743836	S	1022	1583	2605	0.00011
Methylocystis rosea	173366	S	2920	2198	5118	0.00022
Methylosinus trichosporium	426	S	6297	1166	7463	0.00032
Methylosinus sp. C49	2699395	S	5097	927	6024	0.00026
Phreatobacter stygius	1940610	S	11700	1668	13368	0.00057
Phreatobacter cathodiphilus	1868589	S	9194	2594	11788	0.00050
Phreatobacter sp. NMCR1094	2570229	S	6847	1233	8080	0.00034
Stappia indica	538381	S	6989	1587	8576	0.00036
Stappia sp. ES.058	1881061	S	3769	457	4226	0.00018
Roseibium aggregatum	187304	S	4175	555	4730	0.00020
Roseibium alexandrii	388408	S	1193	109	1302	0.00006
Pannonibacter phragmitetus	121719	S	4944	3192	8136	0.00035
Labrenzia sp. VG12	2021862	S	2415	281	2696	0.00011
Labrenzia sp. PHM005	2590016	S	1055	80	1135	0.00005
Blastochloris tepida	2233851	S	9090	2966	12056	0.00051
Blastochloris viridis	1079	S	7849	2084	9933	0.00042
Methylocella silvestris	199596	S	4538	499	5037	0.00021
Methylocella tundrae	227605	S	3879	364	4243	0.00018
Methylovirgula ligni	569860	S	3889	444	4333	0.00018
Methylovirgula sp. HY1	2822761	S	3094	179	3273	0.00014
Beijerinckia indica	533	S	2049	156	2205	0.00009
Kaustia mangrovi	2593653	S	8748	809	9557	0.00041
Parvibaculum lavamentivorans	256618	S	4093	2812	6905	0.00029
Pyruvatibacter mobilis	1712261	S	2672	301	2973	0.00013
Candidatus Phaeomarinobacter ectocarpi	1458461	S	1182	52	1234	0.00005
Chelatococcus sp. CO-6	1702325	S	7531	4401	11932	0.00051
Chelatococcus daeguensis	444444	S	4230	2490	6720	0.00029
Kaistia sp. 32K	2795690	S	10232	2403	12635	0.00054
Acuticoccus sp. I52.16.1	2928472	S	9588	1012	10600	0.00045
Brucella anthropi	529	S	1728	2129	3857	0.00016
Brucella intermedia	94625	S	1351	1478	2829	0.00012
Lichenihabitans psoromatis	2528642	S	2060	1130	3190	0.00014
Lichenihabitans sp. PAMC28606	2880932	S	1794	1143	2937	0.00012
Hartmannibacter diazotrophicus	1482074	S	5810	980	6790	0.00029
Breoghania sp. L-A4	2304600	S	5780	726	6506	0.00028
Cohaesibacter sp. ES.047	1798205	S	1092	44	1136	0.00005
Sphingomonas sp. DM2-R-LB4	2899123	S	7807	2270	10077	0.00043
Sphingomonas sp. S8-45	2938948	S	6391	678	7069	0.00030
Sphingomonas sp. CL5.1	2653203	S	6058	1775	7833	0.00033
Sphingomonas sp. AK-PDB1-5	2872652	S	5794	803	6597	0.00028
Sphingomonas sp. Cra20	1327635	S	5512	721	6233	0.00026
Sphingomonas sp. LM7	1938607	S	5149	928	6077	0.00026
Sphingomonas sp. HDW15A	2714942	S	4999	366	5365	0.00023
Sphingomonas sp. MM-1	745310	S	4908	5624	10532	0.00045
Sphingomonas sp. AP4-R1	2735134	S	4897	548	5445	0.00023
Sphingomonas sp. AAP5	1523415	S	4443	984	5427	0.00023
Sphingomonas sp. NBWT7	2596913	S	4191	1222	5413	0.00023
Sphingomonas sp. FARSPH	2219696	S	4133	2873	7006	0.00030
Sphingomonas sp. S2-65	2903960	S	4042	705	4747	0.00020
Sphingomonas sp. PAMC26645	2565555	S	3547	947	4494	0.00019
Sphingomonas sp. HMP9	1517554	S	3272	1169	4441	0.00019
Sphingomonas sp. HMP6	1517551	S	2872	463	3335	0.00014
Sphingomonas sp. KC8	1030157	S	2816	318	3134	0.00013
Sphingomonas sp. LK11	1390395	S	2155	1634	3789	0.00016
Sphingomonas sp. NIC1	1961362	S	1863	4244	6107	0.00026
Sphingomonas sediminicola	386874	S	15993	1326	17319	0.00074
Sphingomonas lutea	1045317	S	15071	1728	16799	0.00071
Sphingomonas daechungensis	1176646	S	13591	1132	14723	0.00063
Sphingomonas sabuli	2764186	S	9494	1041	10535	0.00045
Sphingomonas ginsengisoli An et al. 2013	363835	S	9292	1111	10403	0.00044
Sphingomonas sinipercae	2714944	S	8577	1025	9602	0.00041
Sphingomonas alpina	653931	S	7569	531	8100	0.00034
Sphingomonas sanxanigenens	397260	S	6835	2742	9577	0.00041
Sphingomonas profundi	2681549	S	6505	897	7402	0.00031
Sphingomonas rhizophila	2071607	S	6387	1283	7670	0.00033
Sphingomonas piscis	2714943	S	6317	523	6840	0.00029
Sphingomonas hengshuiensis	1609977	S	5392	582	5974	0.00025
Sphingomonas taxi	1549858	S	5033	1276	6309	0.00027
Sphingomonas panacis	1560345	S	4916	615	5531	0.00023
Sphingomonas koreensis	93064	S	4673	2760	7433	0.00032
Sphingomonas xanthus	2594473	S	4570	791	5361	0.00023
Sphingomonas panacisoli	1813879	S	3911	445	4356	0.00018
Sphingomonas changnyeongensis	2698679	S	3859	674	4533	0.00019
Sphingomonas radiodurans	2890321	S	3711	422	4133	0.00018
Sphingomonas suaedae	2599297	S	3659	393	4052	0.00017
Sphingomonas insulae	424800	S	3160	731	3891	0.00017
Sphingomonas paucimobilis	13689	S	3127	1574	4701	0.00020
Sphingomonas aliaeris	2759526	S	2974	322	3296	0.00014
Sphingomonas sanguinis	33051	S	2366	1562	3928	0.00017
Sphingomonas melonis	152682	S	2197	7146	9343	0.00040
Sphingomonas lacunae	2698828	S	1375	187	1562	0.00007
Sphingomonas paeninsulae	2319844	S	1280	54	1334	0.00006
Sphingobium sp. TKS	1315974	S	7798	10932	18730	0.00080
Sphingobium sp. SYK-6	627192	S	3716	910	4626	0.00020
Sphingobium sp. CAP-1	2676077	S	2567	1490	4057	0.00017
Sphingobium sp. YG1	2082188	S	2546	1004	3550	0.00015
Sphingobium sp. EP60837	1855519	S	2331	681	3012	0.00013
Sphingobium sp. KCTC 72723	2733867	S	2169	390	2559	0.00011
Sphingobium sp. RAC03	1843368	S	2159	405	2564	0.00011
Sphingobium sp. Cam5-1	2789327	S	1866	767	2633	0.00011
Sphingobium sp. SCG-1	2072936	S	1836	140	1976	0.00008
Sphingobium sp. MI1205	407020	S	1632	2311	3943	0.00017
Sphingobium yanoikuyae	13690	S	4942	9220	14162	0.00060
Sphingobium indicum	332055	S	3903	3000	6903	0.00029
Sphingobium chlorophenolicum	46429	S	3423	1439	4862	0.00021
Sphingobium amiense	135719	S	2670	2973	5643	0.00024
Sphingobium phenoxybenzoativorans	1592790	S	2432	908	3340	0.00014
Sphingobium cloacae	120107	S	2378	3121	5499	0.00023
Sphingobium xenophagum	121428	S	2364	1397	3761	0.00016
Sphingobium baderi	1332080	S	1730	1617	3347	0.00014
Sphingobium herbicidovorans	76947	S	1628	1361	2989	0.00013
Sphingobium fuliginis	336203	S	1619	6309	7928	0.00034
Sphingopyxis sp. QXT-31	1357916	S	3983	996	4979	0.00021
Sphingopyxis sp. OPL5	2486273	S	3905	676	4581	0.00019
Sphingopyxis sp. YF1	2482763	S	3725	783	4508	0.00019
Sphingopyxis sp. BSN-002	2911495	S	3100	511	3611	0.00015
Sphingopyxis sp. PAMC25046	2565556	S	2998	1249	4247	0.00018
Sphingopyxis sp. 113P3	292913	S	2833	962	3795	0.00016
Sphingopyxis sp. FD7	1914525	S	2549	967	3516	0.00015
Sphingopyxis sp. EG6	1874061	S	2323	1094	3417	0.00015
Sphingopyxis macrogoltabida	33050	S	7832	3548	11380	0.00048
Sphingopyxis terrae	33052	S	3348	1829	5177	0.00022
Sphingopyxis lindanitolerans	2054227	S	3233	1435	4668	0.00020
Sphingopyxis fribergensis	1515612	S	2721	983	3704	0.00016
Sphingopyxis granuli	267128	S	2649	7129	9778	0.00042
Sphingopyxis alaskensis	117207	S	2183	480	2663	0.00011
Novosphingobium sp. Sx8-5	2896849	S	5442	697	6139	0.00026
Novosphingobium sp. Gsoil 351	2675225	S	4311	355	4666	0.00020
Novosphingobium sp. EMRT-2	2571749	S	4178	2209	6387	0.00027
Novosphingobium sp. P6W	1609758	S	3760	607	4367	0.00019
Novosphingobium sp. ES2-1	2780074	S	3286	1501	4787	0.00020
Novosphingobium sp. THN1	1016987	S	2742	870	3612	0.00015
Novosphingobium sp. PP1Y	702113	S	1650	1693	3343	0.00014
Novosphingobium sp. KA1	164608	S	1154	4700	5854	0.00025
Novosphingobium resinovorum	158500	S	5078	2213	7291	0.00031
Novosphingobium aromaticivorans	48935	S	3399	1394	4793	0.00020
Novosphingobium decolorationis	2698673	S	3329	1615	4944	0.00021
Novosphingobium ginsenosidimutans	1176536	S	2940	287	3227	0.00014
Novosphingobium pentaromativorans	205844	S	1705	2561	4266	0.00018
Rhizorhabdus wittichii	160791	S	9361	4894	14255	0.00061
Rhizorhabdus dicambivorans	1850238	S	4915	3453	8368	0.00036
Rhizorhabdus phycosphaerae	2711156	S	3900	442	4342	0.00018
Sphingosinithalassobacter sp. CS137	2762748	S	3882	712	4594	0.00020
Sphingosinithalassobacter tenebrarum	2711215	S	3406	907	4313	0.00018
Allosphingosinicella indica	941907	S	5414	621	6035	0.00026
Parasphingopyxis algicola	2026624	S	3358	202	3560	0.00015
Parasphingopyxis sp. CP4	2724527	S	1060	45	1105	0.00005
Sphingorhabdus sp. YGSMI21	2077182	S	1152	198	1350	0.00006
Sphingorhabdus sp. SMR4y	2584094	S	1026	180	1206	0.00005
Hankyongella ginsenosidimutans	1763828	S	2930	503	3433	0.00015
Tardibacter chloracetimidivorans	1921510	S	2676	1811	4487	0.00019
Citromicrobium sp. JL477	1634516	S	2250	889	3139	0.00013
Novosphingopyxis iocasae	2762729	S	1840	883	2723	0.00012
Aquisediminimonas profunda	1550733	S	1086	42	1128	0.00005
Erythrobacter sp. HL-111	1798193	S	2884	494	3378	0.00014
Erythrobacter sp. JK5	2829500	S	2098	539	2637	0.00011
Erythrobacter sp. HKB08	2502843	S	2036	400	2436	0.00010
Erythrobacter sp. SDW2	2907154	S	1779	421	2200	0.00009
Erythrobacter sp. THAF29	2587851	S	1155	236	1391	0.00006
Erythrobacter sp. A30-3	2785907	S	1019	688	1707	0.00007
Erythrobacter sp. LQ02-29	2920384	S	1013	1019	2032	0.00009
Erythrobacter sp. 3-20A1M	2653850	S	1005	1389	2394	0.00010
Erythrobacter sp. KY5	2011159	S	1003	73	1076	0.00005
Erythrobacter litoralis	39960	S	3826	1398	5224	0.00022
Erythrobacter neustonensis	1112	S	1852	390	2242	0.00010
Erythrobacter mangrovi	2739433	S	1476	454	1930	0.00008
Erythrobacter aureus	2182384	S	1293	218	1511	0.00006
Porphyrobacter sp. CACIAM 03H1	2003315	S	3135	806	3941	0.00017
Porphyrobacter sp. LM 6	1896196	S	1817	566	2383	0.00010
Porphyrobacter sp. HT-58-2	2023229	S	1588	334	1922	0.00008
Porphyrobacter sp. GA68	2883480	S	1277	540	1817	0.00008
Qipengyuania flava	192812	S	4283	2324	6607	0.00028
Qipengyuania sediminis	1532023	S	2218	324	2542	0.00011
Qipengyuania soli	2782568	S	1687	369	2056	0.00009
Qipengyuania aurantiaca	2867233	S	1507	727	2234	0.00009
Qipengyuania gelatinilytica	2867231	S	1233	510	1743	0.00007
Qipengyuania seohaensis	266951	S	1017	316	1333	0.00006
Croceicoccus sp. YJ47	2798724	S	1978	1767	3745	0.00016
Croceicoccus marinus	450378	S	3708	1775	5483	0.00023
Croceicoccus naphthovorans	1348774	S	1513	1549	3062	0.00013
Tsuneonella amylolytica	2338327	S	2886	756	3642	0.00015
Tsuneonella dongtanensis	692370	S	2732	509	3241	0.00014
Tsuneonella mangrovi	1982042	S	1929	275	2204	0.00009
Tsuneonella flava	2055955	S	1017	266	1283	0.00005
Altererythrobacter sp. B11	2060312	S	2858	1180	4038	0.00017
Altererythrobacter sp. TH136	2067415	S	2130	365	2495	0.00011
Altererythrobacter sp. BO-6	2604537	S	1409	202	1611	0.00007
Altererythrobacter epoxidivorans	361183	S	1197	305	1502	0.00006
Aurantiacibacter gangjinensis	502682	S	1298	121	1419	0.00006
Pelagerythrobacter marensis	543877	S	1662	216	1878	0.00008
Paraurantiacibacter namhicola	645517	S	1536	188	1724	0.00007
Croceibacterium atlanticum	1267766	S	1433	538	1971	0.00008
Sphingosinicella sp. BN140058	1892855	S	7285	628	7913	0.00034
Sphingosinicella microcystinivorans	335406	S	3425	393	3818	0.00016
Sphingosinicella flava	2771430	S	2863	378	3241	0.00014
Polymorphobacter sp. PAMC 29362	2835787	S	2607	1557	4164	0.00018
Polymorphobacter sp. PAMC 29334	2862331	S	2412	1486	3898	0.00017
Sandaracinobacter sp. M6	2759707	S	3100	206	3306	0.00014
Azospirillum sp. B510	137722	S	4877	1620	6497	0.00028
Azospirillum sp. TSH100	652764	S	4004	1637	5641	0.00024
Azospirillum sp. TSA2s	709810	S	3846	2551	6397	0.00027
Azospirillum sp. TSH58	664962	S	2876	3287	6163	0.00026
Azospirillum brasilense	192	S	15674	11835	27509	0.00117
Azospirillum thermophilum	2202148	S	9547	1988	11535	0.00049
Azospirillum thiophilum	528244	S	5842	1685	7527	0.00032
Azospirillum ramasamyi	682998	S	3581	1804	5385	0.00023
Azospirillum humicireducens	1226968	S	3071	1549	4620	0.00020
Azospirillum lipoferum	193	S	3048	1946	4994	0.00021
Azospirillum oryzae	286727	S	2946	2194	5140	0.00022
Azospirillum baldaniorum	1064539	S	1879	3257	5136	0.00022
Skermanella mucosa	1789672	S	6654	3993	10647	0.00045
Skermanella sp. TT6	2775420	S	6264	5601	11865	0.00050
Skermanella rosea	1817965	S	5605	4401	10006	0.00042
Skermanella pratensis	2233999	S	5224	2509	7733	0.00033
Nitrospirillum amazonense	28077	S	6484	690	7174	0.00030
Indioceanicola profundi	2220096	S	4741	592	5333	0.00023
Niveispirillum cyanobacteriorum	1612173	S	2552	253	2805	0.00012
Roseomonas sp. OT10	2897332	S	9967	2597	12564	0.00053
Roseomonas sp. S08	1750527	S	9752	613	10365	0.00044
Roseomonas gilardii	257708	S	7889	8505	16394	0.00070
Roseomonas haemaphysalidis	2768162	S	6639	863	7502	0.00032
Roseomonas marmotae	2768161	S	5843	785	6628	0.00028
Rhodovastum atsumiense	504468	S	11899	1193	13092	0.00056
Komagataeibacter xylinus	28448	S	2251	4872	7123	0.00030
Acidiphilium multivorum	62140	S	1821	8154	9975	0.00042
Roseococcus microcysteis	2771361	S	6195	558	6753	0.00029
Acidibrevibacterium fodinaquatile	1969806	S	5180	442	5622	0.00024
Sediminicoccus rosea	1225128	S	5081	254	5335	0.00023
Lichenicola cladoniae	1484109	S	4983	236	5219	0.00022
Acetobacter aceti	435	S	1792	1341	3133	0.00013
Gluconobacter oxydans	442	S	1167	1210	2377	0.00010
Gluconacetobacter diazotrophicus	33996	S	3100	650	3750	0.00016
Granulibacter bethesdensis	364410	S	1987	179	2166	0.00009
Asaia bogorensis	91915	S	1371	233	1604	0.00007
Neoasaia chiangmaiensis	320497	S	1271	262	1533	0.00007
Kozakia baliensis	153496	S	1012	363	1375	0.00006
Hypericibacter adhaerens	2602016	S	12444	1979	14423	0.00061
Hypericibacter terrae	2602015	S	10846	1355	12201	0.00052
Magnetospirillum sp. XM-1	1663591	S	3102	929	4031	0.00017
Magnetospirillum sp. ME-1	1639348	S	2787	904	3691	0.00016
Magnetospirillum gryphiswaldense	55518	S	3705	295057	298762	0.01269
Magnetospirillum magneticum	84159	S	3123	323	3446	0.00015
Rhodospirillum centenum	34018	S	5998	798	6796	0.00029
Rhodospirillum rubrum	1085	S	3302	239	3541	0.00015
Tistrella mobilis	171437	S	7019	3153	10172	0.00043
Ferrovibrio terrae	2594003	S	5316	321	5637	0.00024
Defluviicoccus vanus	111831	S	3773	320	4093	0.00017
Pararhodospirillum photometricum	1084	S	2036	152	2188	0.00009
Stella humosa	94	S	14258	944	15202	0.00065
Elioraea tepida	2843330	S	6754	331	7085	0.00030
Magnetospira sp. QH-2	1288970	S	1390	46	1436	0.00006
Paracoccus sp. MC1862	2760307	S	2434	240	2674	0.00011
Paracoccus sp. MA	2895796	S	2369	1342	3711	0.00016
Paracoccus sp. AK26	2589076	S	1737	274	2011	0.00009
Paracoccus sp. H4-D09	2812658	S	1372	301	1673	0.00007
Paracoccus sp. S8-55	2903900	S	1206	148	1354	0.00006
Paracoccus sanguinis	1545044	S	3882	966	4848	0.00021
Paracoccus yeei	147645	S	3058	5225	8283	0.00035
