name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Halomonas sp. THAF5a	2587844	S	1895	1701	3596	0.00021
Halomonas sp. 1513	1883416	S	1527	1106	2633	0.00015
Halomonas sp. THAF12	2587849	S	1436	1791	3227	0.00018
Halomonas sp. HG01	1609967	S	1351	1273	2624	0.00015
Halomonas sp. YLGW01	2773308	S	1242	420	1662	0.00009
Halomonas sp. MCCC 1A13316	2733487	S	1174	423	1597	0.00009
Halomonas sp. JS92-SW72	2306583	S	1071	2451	3522	0.00020
Halomonas beimenensis	475662	S	1947	999	2946	0.00017
Halomonas aestuarii	1897729	S	1549	947	2496	0.00014
Halomonas socia	1081866	S	1374	914	2288	0.00013
Halomonas tianxiuensis	2497861	S	1234	1057	2291	0.00013
Halomonas sulfidivorans	2733488	S	1171	801	1972	0.00011
Halomonas elongata	2746	S	1126	267	1393	0.00008
Halotalea alkalilenta	376489	S	2064	568	2632	0.00015
Salinicola tamaricis	1771309	S	2003	523	2526	0.00014
Chromohalobacter salexigens	158080	S	1293	341	1634	0.00009
Alcanivorax sp. N3-2A	2014542	S	1510	2204	3714	0.00021
Alcanivorax pacificus	1306787	S	1226	519	1745	0.00010
Aeromonas hydrophila	644	S	1953	8554	10507	0.00060
Aeromonas veronii	654	S	1283	5224	6507	0.00037
Zobellella denitrificans	347534	S	1306	370	1676	0.00010
Methylococcus sp. EFPC2	2812648	S	1811	195	2006	0.00011
Methylococcus sp. Mc7	2860258	S	1510	537	2047	0.00012
Methylococcus capsulatus	414	S	1422	419	1841	0.00011
Methylococcus geothermalis	2681310	S	1291	417	1708	0.00010
Methylomagnum ishizawai	1760988	S	2239	158	2397	0.00014
Methylomicrobium album	39775	S	1486	115	1601	0.00009
Methylogaea oryzae	1295382	S	1729	218	1947	0.00011
Methylocaldum marinum	1432792	S	1676	147	1823	0.00010
Solimonas sp. K1W22B-7	2303331	S	5571	574	6145	0.00035
Flagellatimonas centrodinii	2806210	S	1768	114	1882	0.00011
Steroidobacter denitrificans	465721	S	4768	1452	6220	0.00036
Kineobactrum salinum	2708301	S	1074	183	1257	0.00007
Sulfurifustis variabilis	1675686	S	6493	435	6928	0.00040
Sulfuricaulis limicola	1620215	S	2962	241	3203	0.00018
Acidiferrobacter sp. SPIII_3	1281578	S	1009	378	1387	0.00008
Immundisolibacter cernigliae	1810504	S	3240	621	3861	0.00022
Salinisphaera sp. LB1	2183911	S	2132	94	2226	0.00013
endosymbiont of unidentified scaly snail isolate Monju	1248727	S	1677	154	1831	0.00010
Corallococcus coralloides	184914	S	20298	5649	25947	0.00148
Corallococcus sp. EGB	1521117	S	7061	1636	8697	0.00050
Corallococcus macrosporus	35	S	5862	866	6728	0.00038
Myxococcus xanthus	34	S	9837	45433	55270	0.00316
Myxococcus hansupus	1297742	S	5412	409	5821	0.00033
Myxococcus stipitatus	83455	S	4569	442	5011	0.00029
Myxococcus sp. SCHIC003	2813577	S	4121	404	4525	0.00026
Pyxidicoccus sp. SCPEA002	2813578	S	13810	604	14414	0.00082
Anaeromyxobacter sp. Red232	2918170	S	17060	1826	18886	0.00108
Anaeromyxobacter sp. Fw109-5	404589	S	12889	1678	14567	0.00083
Anaeromyxobacter sp. Red630	2918171	S	12367	1644	14011	0.00080
Anaeromyxobacter sp. K	447217	S	3137	6069	9206	0.00053
Anaeromyxobacter dehalogenans	161493	S	10221	7431	17652	0.00101
Archangium violaceum	83451	S	19119	3825	22944	0.00131
Archangium gephyra	48	S	9822	2291	12113	0.00069
Cystobacter fuscus	43	S	8624	2370	10994	0.00063
Stigmatella aurantiaca	41	S	8339	652	8991	0.00051
Melittangium boletus	83453	S	6501	1622	8123	0.00046
Vulgatibacter incomptus	1391653	S	7776	611	8387	0.00048
Sorangium cellulosum	56	S	105105	12752	117857	0.00673
Polyangium aurulentum	2567896	S	28540	2775	31315	0.00179
Chondromyces crocatus	52	S	13726	651	14377	0.00082
Sandaracinus amylolyticus	927083	S	43169	2525	45694	0.00261
Labilithrix luteola	1391654	S	24018	1089	25107	0.00143
Haliangium ochraceum	80816	S	18469	989	19458	0.00111
Geomonas sp. RF6	2897342	S	2424	297	2721	0.00016
Geomonas paludis	2740185	S	2109	953	3062	0.00017
Geomonas nitrogeniifigens	2847991	S	1910	887	2797	0.00016
Geomonas oryzisoli	2847992	S	1684	829	2513	0.00014
Geomonas subterranea	2847989	S	1674	701	2375	0.00014
Geobacter sp. FeAm09	2597769	S	1789	221	2010	0.00011
Geobacter sp. SVR	2495594	S	1348	186	1534	0.00009
Geobacter sulfurreducens	35554	S	1981	407	2388	0.00014
Geobacter pickeringii	345632	S	1819	432	2251	0.00013
Geobacter metallireducens	28232	S	1175	251	1426	0.00008
Citrifermentans bemidjiense	225194	S	1651	576	2227	0.00013
Citrifermentans bremense	60035	S	1536	584	2120	0.00012
Desulfuromonas versatilis	2802975	S	2998	538	3536	0.00020
Desulfuromonas sp. DDH964	1823759	S	2122	399	2521	0.00014
Desulfuromonas soudanensis	1603606	S	1792	205	1997	0.00011
Pelobacter propionicus	29543	S	1190	422	1612	0.00009
Desulfovibrio sp. IOR2	2583823	S	1000	230	1230	0.00007
Desulfovibrio vulgaris	881	S	1223	86	1309	0.00007
Desulfovibrio sulfodismutans	63561	S	1170	304	1474	0.00008
Desulfovibrio desulfuricans	876	S	1087	374	1461	0.00008
Pseudodesulfovibrio mercurii	641491	S	1647	424	2071	0.00012
Pseudodesulfovibrio indicus	1716143	S	1496	346	1842	0.00011
Pseudodesulfovibrio aespoeensis	182210	S	1126	821	1947	0.00011
Solidesulfovibrio carbinoliphilus	345370	S	2061	267	2328	0.00013
Solidesulfovibrio magneticus	184917	S	1037	561	1598	0.00009
Solidesulfovibrio carbinolicus	296842	S	1036	762	1798	0.00010
Oceanidesulfovibrio marinus	370038	S	1997	130	2127	0.00012
Desulfocurvibacter africanus	873	S	1405	110	1515	0.00009
Desulfolutivibrio sulfoxidireducens	2773299	S	1380	380	1760	0.00010
Megalodesulfovibrio gigas	879	S	1259	64	1323	0.00008
Desulfosarcina ovata	83564	S	1250	105	1355	0.00008
Desulfosarcina alkanivorans	571177	S	1107	559	1666	0.00010
Desulfobulbus propionicus	894	S	1058	91	1149	0.00007
Persicimonas caeni	2292766	S	6086	190	6276	0.00036
Bradymonas sediminis	1548548	S	2104	150	2254	0.00013
Syntrophobacter fumaroxidans	119484	S	1318	564	1882	0.00011
Desulfarculus baarsii	453230	S	2278	1350	3628	0.00021
Gemmata obscuriglobus	114	S	18688	2810	21498	0.00123
Gemmata massiliana	1210884	S	8942	3683	12625	0.00072
Gemmata sp. SH-PL17	1630693	S	8158	3785	11943	0.00068
Urbifossiella limnaea	2528023	S	34743	2990	37733	0.00216
Frigoriglobus tundricola	2774151	S	22921	3720	26641	0.00152
Limnoglobus roseus	2598579	S	18374	846	19220	0.00110
Tuwongella immobilis	692036	S	2173	85	2258	0.00013
Telmatocola sphagniphila	1123043	S	1815	16	1831	0.00010
Aquisphaera giovannonii	406548	S	26644	3981	30625	0.00175
Tautonia plasticadhaerens	2527974	S	23521	1852	25373	0.00145
Paludisphaera borealis	1387353	S	19655	3709	23364	0.00133
Singulisphaera acidiphila	466153	S	16968	2141	19109	0.00109
Isosphaera pallida	128	S	2386	149	2535	0.00014
Stieleria neptunia	2527979	S	2461	243	2704	0.00015
Stieleria maiorica	2795974	S	2305	404	2709	0.00015
Lignipirellula cremea	2528010	S	4823	514	5337	0.00030
Anatilimnocola aggregata	2528021	S	4757	474	5231	0.00030
Rosistilla oblonga	2527990	S	1419	1377	2796	0.00016
Pirellula staleyi	125	S	2476	86	2562	0.00015
Bremerella volcania	2527984	S	2829	189	3018	0.00017
Roseimaritima ulvae	980254	S	1962	117	2079	0.00012
Rubripirellula lacrimiformis	1930273	S	1297	223	1520	0.00009
Lacipirellula parvula	2650471	S	6838	717	7555	0.00043
Lacipirellula limnantheis	2528024	S	5842	705	6547	0.00037
Pirellulimonas nuda	2528009	S	6292	641	6933	0.00040
Botrimarina mediterranea	2528022	S	5184	451	5635	0.00032
Aeoliella mucimassa	2527972	S	2095	159	2254	0.00013
Adhaeretor mobilis	1930276	S	1148	106	1254	0.00007
Bythopirellula goksoeyrii	1400387	S	1054	70	1124	0.00006
Planctomyces sp. SH-PL62	1636152	S	15608	4758	20366	0.00116
Planctomyces sp. SH-PL14	1632864	S	7927	463	8390	0.00048
Gimesia panareensis	2527978	S	1872	293	2165	0.00012
Gimesia chilikensis	2605989	S	1132	1223	2355	0.00013
Caulifigura coniformis	2527983	S	7066	427	7493	0.00043
Alienimonas californiensis	2527989	S	5018	342	5360	0.00031
Maioricimonas rarisocia	2528026	S	4880	568	5448	0.00031
Symmachiella dynata	2527995	S	2393	131	2524	0.00014
Fuerstiella marisgermanici	1891926	S	1356	21	1377	0.00008
Rubinisphaera brasiliensis	119	S	1186	109	1295	0.00007
Crateriforma conspicua	2527996	S	1163	200	1363	0.00008
Calycomorphotria hydatis	2528027	S	1018	35	1053	0.00006
Humisphaera borealis	2807512	S	12641	302	12943	0.00074
Phycisphaera mikurensis	547188	S	4565	357	4922	0.00028
Mucisphaera calidilacus	2527982	S	2034	107	2141	0.00012
Opitutus terrae	107709	S	7389	326	7715	0.00044
Opitutus sp. GAS368	1882749	S	6498	912	7410	0.00042
Lacunisphaera limnophila	1838286	S	4645	634	5279	0.00030
Nibricoccus aquaticus	2576891	S	3691	166	3857	0.00022
Oleiharenicola sp. KSB-15	2862869	S	3618	189	3807	0.00022
Ereboglobus luteus	1796921	S	2161	106	2267	0.00013
Ruficoccus sp. ZRK36	2866311	S	1023	156	1179	0.00007
Verrucomicrobium sp. GAS474	1882831	S	3270	350	3620	0.00021
Verrucomicrobium spinosum	2736	S	2517	146	2663	0.00015
Luteolibacter ambystomatis	2824561	S	2503	172	2675	0.00015
Luteolibacter luteus	2728835	S	2123	100	2223	0.00013
Roseimicrobium sp. ORNL1	2711231	S	4041	141	4182	0.00024
Akkermansia muciniphila	239935	S	1298	145	1443	0.00008
Kiritimatiella glycovorans	1307763	S	1186	1202	2388	0.00014
Niastella koreensis	354356	S	32138	2436	34574	0.00198
Chitinophaga oryzae	2725414	S	1212	377	1589	0.00009
Flavisolibacter ginsenosidimutans	661481	S	1284	100	1384	0.00008
Paraflavitalea soli	2315862	S	1889	124	2013	0.00012
Panacibacter ginsenosidivorans	1813871	S	1513	79	1592	0.00009
Pseudobacter ginsenosidimutans	661488	S	1139	93	1232	0.00007
Pseudocnuella soli	2502779	S	1045	173	1218	0.00007
Hymenobacter sp. 5317J-9	2932250	S	1305	1130	2435	0.00014
Hymenobacter sp. PAMC 26628	1484118	S	1262	1118	2380	0.00014
Hymenobacter sp. PAMC 26554	1484116	S	1176	421	1597	0.00009
Hymenobacter sp. APR13	1356852	S	1068	1905	2973	0.00017
Hymenobacter sp. BRD128	2675878	S	1049	513	1562	0.00009
Hymenobacter monticola	1705399	S	1407	887	2294	0.00013
Hymenobacter busanensis	2607656	S	1094	434	1528	0.00009
Hymenobacter sedentarius	1411621	S	1063	542	1605	0.00009
Pontibacter russatus	2694929	S	1029	609	1638	0.00009
Fibrella aestuarina	651143	S	1042	294	1336	0.00008
Chryseolinea soli	2321403	S	2850	353	3203	0.00018
Mucilaginibacter gossypii	551996	S	1048	3142	4190	0.00024
Rhodothermus marinus	29549	S	4612	368	4980	0.00028
Rhodocaloribacter litoris	2558931	S	4483	633	5116	0.00029
Salinibacter ruber	146919	S	3086	82	3168	0.00018
Chlorobaculum limnaeum	274537	S	1096	439	1535	0.00009
Gemmatirosa kalamazoonesis	861299	S	78163	7148	85311	0.00487
Gemmatimonas groenlandica	2732249	S	10185	1091	11276	0.00064
Gemmatimonas aurantiaca	173480	S	7192	691	7883	0.00045
Gemmatimonas phototrophica	1379270	S	5922	768	6690	0.00038
Granulicella sp. WH15	2602070	S	4027	684	4711	0.00027
Granulicella sp. 5B5	1617967	S	3261	497	3758	0.00021
Granulicella mallensis	940614	S	3230	370	3600	0.00021
Granulicella tundricola	940615	S	2571	324	2895	0.00017
Terriglobus roseus	392734	S	4304	855	5159	0.00029
Terriglobus albidus	1592106	S	3228	297	3525	0.00020
Terriglobus saanensis	870903	S	2116	263	2379	0.00014
Acidobacterium sp. 4Y35	2763107	S	4102	288	4390	0.00025
Acidobacterium capsulatum	33075	S	3975	493	4468	0.00026
Candidatus Koribacter versatilis	658062	S	8157	277	8434	0.00048
Edaphobacter sp. 12200R-103	2703788	S	4001	660	4661	0.00027
Edaphobacter sp. 4G125	2763071	S	1720	242	1962	0.00011
Acidisarcina polymorpha	2211140	S	2932	209	3141	0.00018
Paludibaculum fermentans	1473598	S	10843	308	11151	0.00064
Luteitalea sp. TBR-22	2802971	S	27154	4872	32026	0.00183
Luteitalea pratensis	1855912	S	22916	2614	25530	0.00146
Chloracidobacterium aggregatum	2851959	S	1399	1654	3053	0.00017
Chloracidobacterium validum	2821543	S	1176	25	1201	0.00007
Sulfidibacter corallicola	2818388	S	2906	60	2966	0.00017
Nitrospira moscoviensis	42253	S	4749	309	5058	0.00029
Nitrospira japonica	1325564	S	2752	231	2983	0.00017
Nitrospira sp. KM1	1936990	S	1926	124	2050	0.00012
Candidatus Nitrospira inopinata	1715989	S	1841	116	1957	0.00011
Fusarium acuminatum	5515	S	10277	937	11214	0.00064
Fusarium oxysporum	5507	S	4763	2364	7127	0.00041
Fusarium decemcellulare	57161	S	1128	35	1163	0.00007
Purpureocillium lilacinum	33203	S	7613	684	8297	0.00047
Drechmeria coniospora	98403	S	2019	114	2133	0.00012
Ustilaginoidea virens	1159556	S	1407	100	1507	0.00009
Pochonia chlamydosporia	280754	S	1102	126	1228	0.00007
Beauveria felina	37994	S	1590	1327	2917	0.00017
Cordyceps fumosorosea	114497	S	2264	198	2462	0.00014
Clonostachys rosea	29856	S	1377	140	1517	0.00009
Colletotrichum higginsianum	80884	S	2754	733	3487	0.00020
Thermothielavioides terrestris	2587410	S	3205	235	3440	0.00020
Thermothelomyces thermophilus	78579	S	2436	130	2566	0.00015
Pyricularia pennisetigena	1578925	S	1022	449	1471	0.00008
Aspergillus puulaauensis	1220207	S	2599	238	2837	0.00016
Talaromyces rugulosus	121627	S	1363	151	1514	0.00009
Paraphaeosphaeria minitans	565426	S	1031	523	1554	0.00009
Pseudozyma flocculosa	84751	S	3669	108	3777	0.00022
Phlebiopsis gigantea	82310	S	1213	36	1249	0.00007
Phytophthora cinnamomi	4785	S	2484	397	2881	0.00016
Phytophthora fragariae	53985	S	1914	258	2172	0.00012
Phytophthora infestans	4787	S	1114	1972	3086	0.00018
Phytophthora cryptogea	4786	S	1097	87	1184	0.00007
Pythium aphanidermatum	65070	S	1039	16	1055	0.00006
