name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Pseudomonas resinovorans	53412	S	1072	321	1393	0.00014
Pseudomonas stutzeri	316	S	6842	5988	12830	0.00130
Pseudomonas balearica	74829	S	1181	1903	3084	0.00031
Pseudomonas syringae	317	S	1606	3853	5459	0.00055
Pseudomonas viridiflava	33069	S	1051	210	1261	0.00013
Pseudomonas chlororaphis	587753	S	3452	5079	8531	0.00086
Pseudomonas umsongensis	198618	S	2210	498	2708	0.00027
Pseudomonas psychrotolerans	237610	S	1777	560	2337	0.00024
Pseudomonas otitidis	319939	S	1735	536	2271	0.00023
Pseudomonas knackmussii	65741	S	1692	1878	3570	0.00036
Pseudomonas entomophila	312306	S	1374	850	2224	0.00022
Pseudomonas oryzae	1392877	S	1349	600	1949	0.00020
Pseudomonas cavernae	2320867	S	1054	235	1289	0.00013
Azotobacter chroococcum	353	S	1521	1371	2892	0.00029
Azotobacter vinelandii	354	S	1017	0	1017	0.00010
Salmonella enterica	28901	S	1004	48598	49602	0.00501
Serratia marcescens	615	S	1600	6848	8448	0.00085
Pantoea agglomerans	549	S	1101	1344	2445	0.00025
Thioalkalivibrio paradoxus	108010	S	1154	383	1537	0.00016
Thioalkalivibrio sulfidiphilus	1033854	S	1147	963	2110	0.00021
Thioalkalivibrio nitratireducens	186931	S	1146	345	1491	0.00015
Spiribacter sp. E85	2182432	S	2426	314	2740	0.00028
Acidihalobacter aeolianus	2792603	S	1032	197	1229	0.00012
Halorhodospira halophila	1053	S	1147	150	1297	0.00013
Alkalilimnicola ehrlichii	351052	S	1187	191	1378	0.00014
Aquisalimonas sp. 2447	2740807	S	1141	100	1241	0.00013
Candidatus Thiodictyon syntrophicum	1166950	S	2123	176	2299	0.00023
Marichromatium purpuratum	37487	S	2006	611	2617	0.00026
Thioflavicoccus mobilis	80679	S	1899	264	2163	0.00022
Thiocapsa bogorovii	521689	S	1534	135	1669	0.00017
Thiocystis violascens	73141	S	1124	161	1285	0.00013
Wenzhouxiangella marina	1579979	S	1268	119	1387	0.00014
Guyparkeria halophila	47960	S	1202	368	1570	0.00016
Sulfurivermis fontis	1972068	S	1150	596	1746	0.00018
Halomonas sp. THAF5a	2587844	S	1140	5152	6292	0.00064
Halomonas beimenensis	475662	S	1166	2098	3264	0.00033
Halotalea alkalilenta	376489	S	1290	619	1909	0.00019
Salinicola tamaricis	1771309	S	1191	687	1878	0.00019
Aeromonas hydrophila	644	S	1199	9814	11013	0.00111
Methylococcus sp. EFPC2	2812648	S	1091	685	1776	0.00018
Methylomagnum ishizawai	1760988	S	1281	137	1418	0.00014
Methylocaldum marinum	1432792	S	1062	144	1206	0.00012
Methylogaea oryzae	1295382	S	1035	202	1237	0.00012
Sulfurifustis variabilis	1675686	S	3985	315	4300	0.00043
Sulfuricaulis limicola	1620215	S	1741	169	1910	0.00019
Solimonas sp. K1W22B-7	2303331	S	3172	405	3577	0.00036
Flagellatimonas centrodinii	2806210	S	1076	90	1166	0.00012
Steroidobacter denitrificans	465721	S	2136	918	3054	0.00031
Immundisolibacter cernigliae	1810504	S	1819	425	2244	0.00023
Salinisphaera sp. LB1	2183911	S	1317	71	1388	0.00014
Corallococcus coralloides	184914	S	10026	2990	13016	0.00131
Corallococcus sp. EGB	1521117	S	3906	1013	4919	0.00050
Corallococcus macrosporus	35	S	3695	434	4129	0.00042
Myxococcus xanthus	34	S	5987	53734	59721	0.00603
Myxococcus hansupus	1297742	S	3279	199	3478	0.00035
Myxococcus stipitatus	83455	S	2994	197	3191	0.00032
Myxococcus sp. SCHIC003	2813577	S	2557	173	2730	0.00028
Pyxidicoccus sp. SCPEA002	2813578	S	10959	411	11370	0.00115
Anaeromyxobacter sp. Red232	2918170	S	12076	1348	13424	0.00136
Anaeromyxobacter sp. Fw109-5	404589	S	8934	1221	10155	0.00103
Anaeromyxobacter sp. Red630	2918171	S	8440	1187	9627	0.00097
Anaeromyxobacter sp. K	447217	S	2036	4398	6434	0.00065
Anaeromyxobacter dehalogenans	161493	S	6634	5267	11901	0.00120
Archangium violaceum	83451	S	12672	2563	15235	0.00154
Archangium gephyra	48	S	6336	1510	7846	0.00079
Stigmatella aurantiaca	41	S	6010	402	6412	0.00065
Cystobacter fuscus	43	S	5471	1492	6963	0.00070
Melittangium boletus	83453	S	4064	1003	5067	0.00051
Vulgatibacter incomptus	1391653	S	5262	422	5684	0.00057
Sorangium cellulosum	56	S	57135	6618	63753	0.00644
Polyangium aurulentum	2567896	S	13629	1201	14830	0.00150
Chondromyces crocatus	52	S	6987	315	7302	0.00074
Sandaracinus amylolyticus	927083	S	22941	1387	24328	0.00246
Labilithrix luteola	1391654	S	12505	538	13043	0.00132
Haliangium ochraceum	80816	S	9976	534	10510	0.00106
Geomonas sp. RF6	2897342	S	1742	244	1986	0.00020
Geomonas paludis	2740185	S	1351	641	1992	0.00020
Geomonas nitrogeniifigens	2847991	S	1262	624	1886	0.00019
Geomonas subterranea	2847989	S	1148	511	1659	0.00017
Geomonas oryzisoli	2847992	S	1051	544	1595	0.00016
Geobacter sp. FeAm09	2597769	S	1206	192	1398	0.00014
Geobacter sulfurreducens	35554	S	1366	357	1723	0.00017
Geobacter pickeringii	345632	S	1218	397	1615	0.00016
Citrifermentans bremense	60035	S	1030	415	1445	0.00015
Citrifermentans bemidjiense	225194	S	1016	376	1392	0.00014
Desulfuromonas versatilis	2802975	S	2060	442	2502	0.00025
Desulfuromonas sp. DDH964	1823759	S	1439	299	1738	0.00018
Desulfuromonas soudanensis	1603606	S	1282	175	1457	0.00015
Pseudodesulfovibrio mercurii	641491	S	1041	477	1518	0.00015
Pseudodesulfovibrio indicus	1716143	S	1010	391	1401	0.00014
Solidesulfovibrio carbinoliphilus	345370	S	1432	1024	2456	0.00025
Oceanidesulfovibrio marinus	370038	S	1369	218	1587	0.00016
Desulfocurvibacter africanus	873	S	1025	174	1199	0.00012
Persicimonas caeni	2292766	S	3768	133	3901	0.00039
Bradymonas sediminis	1548548	S	1286	103	1389	0.00014
Desulfarculus baarsii	453230	S	1486	826	2312	0.00023
Gemmata obscuriglobus	114	S	13024	1892	14916	0.00151
Gemmata massiliana	1210884	S	6277	2659	8936	0.00090
Gemmata sp. SH-PL17	1630693	S	5793	2762	8555	0.00086
Urbifossiella limnaea	2528023	S	22949	2103	25052	0.00253
Frigoriglobus tundricola	2774151	S	16968	2760	19728	0.00199
Limnoglobus roseus	2598579	S	11187	539	11726	0.00118
Tuwongella immobilis	692036	S	1438	57	1495	0.00015
Telmatocola sphagniphila	1123043	S	1246	11	1257	0.00013
Aquisphaera giovannonii	406548	S	14702	2365	17067	0.00172
Tautonia plasticadhaerens	2527974	S	12833	1073	13906	0.00140
Paludisphaera borealis	1387353	S	11544	2268	13812	0.00139
Singulisphaera acidiphila	466153	S	8743	1145	9888	0.00100
Isosphaera pallida	128	S	1415	92	1507	0.00015
Stieleria neptunia	2527979	S	1520	156	1676	0.00017
Stieleria maiorica	2795974	S	1487	276	1763	0.00018
Lignipirellula cremea	2528010	S	2936	363	3299	0.00033
Anatilimnocola aggregata	2528021	S	2856	331	3187	0.00032
Pirellula staleyi	125	S	1526	60	1586	0.00016
Bremerella volcania	2527984	S	1797	137	1934	0.00020
Roseimaritima ulvae	980254	S	1262	87	1349	0.00014
Lacipirellula parvula	2650471	S	3376	404	3780	0.00038
Lacipirellula limnantheis	2528024	S	3082	423	3505	0.00035
Pirellulimonas nuda	2528009	S	3849	452	4301	0.00043
Botrimarina mediterranea	2528022	S	3366	333	3699	0.00037
Aeoliella mucimassa	2527972	S	1283	113	1396	0.00014
Planctomyces sp. SH-PL62	1636152	S	8612	2783	11395	0.00115
Planctomyces sp. SH-PL14	1632864	S	4710	328	5038	0.00051
Gimesia panareensis	2527978	S	1176	960	2136	0.00022
Caulifigura coniformis	2527983	S	3208	218	3426	0.00035
Maioricimonas rarisocia	2528026	S	3048	399	3447	0.00035
Alienimonas californiensis	2527989	S	3044	236	3280	0.00033
Symmachiella dynata	2527995	S	1423	87	1510	0.00015
Humisphaera borealis	2807512	S	7462	211	7673	0.00077
Phycisphaera mikurensis	547188	S	2865	252	3117	0.00031
Mucisphaera calidilacus	2527982	S	1399	76	1475	0.00015
Opitutus terrae	107709	S	4032	219	4251	0.00043
Opitutus sp. GAS368	1882749	S	3451	566	4017	0.00041
Lacunisphaera limnophila	1838286	S	2548	414	2962	0.00030
Oleiharenicola sp. KSB-15	2862869	S	1966	121	2087	0.00021
Nibricoccus aquaticus	2576891	S	1718	91	1809	0.00018
Ereboglobus luteus	1796921	S	1261	82	1343	0.00014
Verrucomicrobium sp. GAS474	1882831	S	2170	317	2487	0.00025
Verrucomicrobium spinosum	2736	S	1349	107	1456	0.00015
Luteolibacter ambystomatis	2824561	S	1432	117	1549	0.00016
Luteolibacter luteus	2728835	S	1206	61	1267	0.00013
Roseimicrobium sp. ORNL1	2711231	S	1970	89	2059	0.00021
Niastella koreensis	354356	S	28464	2235	30699	0.00310
Chryseolinea soli	2321403	S	1198	670	1868	0.00019
Rhodothermus marinus	29549	S	3191	338	3529	0.00036
Rhodocaloribacter litoris	2558931	S	3102	605	3707	0.00037
Salinibacter ruber	146919	S	2107	80	2187	0.00022
Gemmatirosa kalamazoonesis	861299	S	51818	5465	57283	0.00578
Gemmatimonas groenlandica	2732249	S	7532	820	8352	0.00084
Gemmatimonas aurantiaca	173480	S	5331	520	5851	0.00059
Gemmatimonas phototrophica	1379270	S	4740	619	5359	0.00054
Granulicella sp. WH15	2602070	S	3086	540	3626	0.00037
Granulicella sp. 5B5	1617967	S	2378	373	2751	0.00028
Granulicella mallensis	940614	S	2427	288	2715	0.00027
Granulicella tundricola	940615	S	1966	255	2221	0.00022
Terriglobus roseus	392734	S	3305	663	3968	0.00040
Terriglobus albidus	1592106	S	2552	241	2793	0.00028
Terriglobus saanensis	870903	S	1573	197	1770	0.00018
Candidatus Koribacter versatilis	658062	S	6829	247	7076	0.00071
Acidobacterium sp. 4Y35	2763107	S	3367	247	3614	0.00037
Acidobacterium capsulatum	33075	S	3176	416	3592	0.00036
Edaphobacter sp. 12200R-103	2703788	S	3243	546	3789	0.00038
Edaphobacter sp. 4G125	2763071	S	1371	196	1567	0.00016
Acidisarcina polymorpha	2211140	S	2295	169	2464	0.00025
Paludibaculum fermentans	1473598	S	7792	226	8018	0.00081
Luteitalea sp. TBR-22	2802971	S	18330	3573	21903	0.00221
Luteitalea pratensis	1855912	S	15825	1921	17746	0.00179
Sulfidibacter corallicola	2818388	S	1827	42	1869	0.00019
Nitrospira moscoviensis	42253	S	2878	214	3092	0.00031
Nitrospira japonica	1325564	S	1427	136	1563	0.00016
Candidatus Nitrospira inopinata	1715989	S	1097	79	1176	0.00012
Fusarium acuminatum	5515	S	4063	587	4650	0.00047
Fusarium oxysporum	5507	S	1010	770	1780	0.00018
Cordyceps fumosorosea	114497	S	1284	148	1432	0.00014
Purpureocillium lilacinum	33203	S	1576	221	1797	0.00018
Drechmeria coniospora	98403	S	1071	92	1163	0.00012
Clonostachys rosea	29856	S	1016	153	1169	0.00012
Colletotrichum higginsianum	80884	S	1565	519	2084	0.00021
Thermothielavioides terrestris	2587410	S	1777	134	1911	0.00019
Thermothelomyces thermophilus	78579	S	1440	81	1521	0.00015
Talaromyces rugulosus	121627	S	1704	226	1930	0.00019
Pseudozyma flocculosa	84751	S	2230	82	2312	0.00023
Phytophthora cinnamomi	4785	S	1527	409	1936	0.00020
Phytophthora fragariae	53985	S	1248	312	1560	0.00016
