name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Achromobacter xylosoxidans	85698	S	7718	15258	22976	0.00177
Achromobacter sp. AONIH1	1758194	S	2460	3999	6459	0.00050
Achromobacter sp. MFA1 R4	1881016	S	1926	1389	3315	0.00026
Achromobacter spanius	217203	S	3973	1899	5872	0.00045
Achromobacter denitrificans	32002	S	3426	2953	6379	0.00049
Achromobacter deleyi	1353891	S	2666	2209	4875	0.00038
Achromobacter insolitus	217204	S	1845	613	2458	0.00019
Achromobacter pestifer	1353889	S	1430	1157	2587	0.00020
Achromobacter mucicolens	1389922	S	1164	2097	3261	0.00025
Bordetella sp. H567	1697043	S	2519	361	2880	0.00022
Bordetella sp. N	1746199	S	2345	316	2661	0.00020
Bordetella bronchialis	463025	S	2936	475	3411	0.00026
Bordetella genomosp. 8	1416806	S	2881	415	3296	0.00025
Bordetella genomosp. 13	463040	S	2642	2190	4832	0.00037
Bordetella flabilis	463014	S	2531	258	2789	0.00021
Bordetella genomosp. 9	1416803	S	2405	723	3128	0.00024
Bordetella hinzii	103855	S	2082	1099	3181	0.00024
Bordetella petrii	94624	S	1972	3113	5085	0.00039
Bordetella trematum	123899	S	1579	804	2383	0.00018
Bordetella bronchiseptica	518	S	1273	8293	9566	0.00074
Bordetella pseudohinzii	1331258	S	1214	668	1882	0.00014
Pigmentiphaga sp. H8	2488560	S	4674	707	5381	0.00041
Pigmentiphaga aceris	1940612	S	1260	102	1362	0.00010
Orrella dioscoreae	1851544	S	2227	928	3155	0.00024
Castellaniella defragrans	75697	S	2428	1913	4341	0.00033
Rhizobacter sp. AJA081-3	2753607	S	6424	1880	8304	0.00064
Rhizobacter gummiphilus	946333	S	5799	1336	7135	0.00055
Sphaerotilus sp. FB-5	2914710	S	3735	2751	6486	0.00050
Sphaerotilus natans	34103	S	3566	1620	5186	0.00040
Methylibium petroleiphilum	105560	S	2107	2203	4310	0.00033
Methylibium sp. Pch-M	2082386	S	2018	1907	3925	0.00030
Rubrivivax gelatinosus	28068	S	5967	2183	8150	0.00063
Thiomonas sp. X19	1050370	S	1941	1374	3315	0.00026
Thiomonas intermedia	926	S	1301	458	1759	0.00014
Mitsuaria sp. 7	1658665	S	4605	1067	5672	0.00044
Aquincola tertiaricarbonis	391953	S	4502	1825	6327	0.00049
Leptothrix cholodnii	34029	S	4162	1537	5699	0.00044
Xylophilus rhododendri	2697032	S	3414	1181	4595	0.00035
Ideonella dechloratans	36863	S	2526	1786	4312	0.00033
Tepidimonas taiwanensis	307486	S	2183	939	3122	0.00024
Roseateles depolymerans	76731	S	2036	455	2491	0.00019
Aquabacterium olei	1296669	S	1968	615	2583	0.00020
Inhella inkyongensis	392593	S	1369	259	1628	0.00013
Paucibacter sp. KCTC 42545	1768242	S	1289	263	1552	0.00012
Thauera sp. MZ1T	85643	S	3777	4338	8115	0.00062
Thauera sp. K11	2005884	S	3421	2373	5794	0.00045
Thauera humireducens	1134435	S	2382	1609	3991	0.00031
Thauera chlorobenzoica	96773	S	1731	1666	3397	0.00026
Thauera aromatica	59405	S	1701	2609	4310	0.00033
Thauera hydrothermalis	2184083	S	1021	341	1362	0.00010
Azoarcus sp. KH32C	748247	S	4181	871	5052	0.00039
Azoarcus sp. DD4	2027405	S	2946	2080	5026	0.00039
Azoarcus olearius	418699	S	3464	1402	4866	0.00037
Azoarcus communis	41977	S	2506	1096	3602	0.00028
Nitrogeniibacter mangrovi	2016596	S	2775	687	3462	0.00027
Nitrogeniibacter aestuarii	2815343	S	1305	170	1475	0.00011
Aromatoleum petrolei	76116	S	3619	1010	4629	0.00036
Aromatoleum aromaticum	551760	S	2864	2137	5001	0.00038
Aromatoleum bremense	76115	S	2439	1523	3962	0.00030
Aromatoleum pumilum	2067960	S	2310	1005	3315	0.00026
Azospira restricta	404405	S	5955	4741	10696	0.00082
Niveibacterium microcysteis	2811415	S	2368	403	2771	0.00021
Oryzomicrobium terrae	1735038	S	1588	476	2064	0.00016
Dechloromonas denitrificans	281362	S	2563	812	3375	0.00026
Ferribacterium limneticum	76259	S	3349	636	3985	0.00031
Quatrionicoccus australiensis	138118	S	1460	477	1937	0.00015
Usitatibacter rugosus	2732067	S	15291	2066	17357	0.00134
Usitatibacter palustris	2732487	S	12307	1768	14075	0.00108
Nitrosospira lacus	1288494	S	2654	119	2773	0.00021
Nitrosospira multiformis	1231	S	2324	97	2421	0.00019
Nitrosospira briensis	35799	S	1133	754	1887	0.00015
Nitrosospira sp. NRS527	155925	S	1117	692	1809	0.00014
Nitrosomonas communis	44574	S	1629	79	1708	0.00013
Denitratisoma sp. DHT3	1981880	S	2121	1831	3952	0.00030
Denitratisoma oestradiolicum	311182	S	1076	207	1283	0.00010
Sulfuritalea hydrogenivorans	748811	S	2848	507	3355	0.00026
Methyloversatilis sp. RAC08	1842540	S	2433	391	2824	0.00022
Sterolibacterium denitrificans	157592	S	1745	571	2316	0.00018
Sideroxydans sp. MIZ01	2764705	S	1387	336	1723	0.00013
Sideroxydans lithotrophicus	63745	S	1116	197	1313	0.00010
Ferrigenium kumadai	1682490	S	1598	395	1993	0.00015
Thiobacillus denitrificans	36861	S	3462	809	4271	0.00033
Sulfuritortus calidifontis	1914471	S	2218	1126	3344	0.00026
Sulfuriferula plumbiphila	171865	S	1170	259	1429	0.00011
Sulfurimicrobium lacus	2715678	S	1820	312	2132	0.00016
Chromobacterium sp. ATCC 53434	2059672	S	1800	1174	2974	0.00023
Chromobacterium vaccinii	1108595	S	1754	1743	3497	0.00027
Chromobacterium violaceum	536	S	1694	2333	4027	0.00031
Chromobacterium phragmitis	2202141	S	1057	1117	2174	0.00017
Jeongeupia sp. USM3	1906741	S	2499	766	3265	0.00025
Jeongeupia sp. HS-3	1009682	S	1060	242	1302	0.00010
Paludibacterium paludis	1225769	S	1208	291	1499	0.00012
Paludibacterium yongneupense	400061	S	1136	197	1333	0.00010
Pseudogulbenkiania sp. NH8B	748280	S	2075	850	2925	0.00023
Vogesella sp. LIG4	1192162	S	1257	405	1662	0.00013
Microvirgula aerodenitrificans	57480	S	1498	343	1841	0.00014
Laribacter hongkongensis	168471	S	1150	1264	2414	0.00019
Crenobacter cavernae	2290923	S	2707	1570	4277	0.00033
Chitinolyticbacter meiyuanensis	682798	S	1765	471	2236	0.00017
Casimicrobium huifangae	2591109	S	2028	1094	3122	0.00024
Lysobacter sp. KIS68-7	2904252	S	5956	1424	7380	0.00057
Lysobacter sp. TY2-98	2290922	S	3400	651	4051	0.00031
Lysobacter sp. 5GHs7-4	2904253	S	2474	950	3424	0.00026
Lysobacter sp. K5869	2820808	S	2169	1488	3657	0.00028
Lysobacter sp. S4-A87	2925843	S	2015	890	2905	0.00022
Lysobacter sp. CECT 30171	2822368	S	2007	585	2592	0.00020
Lysobacter sp. CW239	2762611	S	1484	981	2465	0.00019
Lysobacter enzymogenes	69	S	8300	4093	12393	0.00095
Lysobacter capsici	435897	S	5535	8960	14495	0.00112
Lysobacter soli	453783	S	3893	985	4878	0.00038
Lysobacter solisilvae (ex Woo and Kim 2022)	2865112	S	3061	1101	4162	0.00032
Lysobacter antibioticus	84531	S	2994	821	3815	0.00029
Lysobacter lycopersici	1324796	S	2832	710	3542	0.00027
Lysobacter solisilvae (ex Kim et al. 2021)	2763317	S	2786	679	3465	0.00027
Lysobacter maris	1605891	S	2424	706	3130	0.00024
Lysobacter arenosi	2795387	S	1973	852	2825	0.00022
Lysobacter alkalisoli	2591633	S	1853	401	2254	0.00017
Lysobacter oculi	2698682	S	1667	522	2189	0.00017
Stenotrophomonas maltophilia	40324	S	9846	19442	29288	0.00225
Stenotrophomonas sp. LM091	1904944	S	1065	794	1859	0.00014
Stenotrophomonas rhizophila	216778	S	3341	1157	4498	0.00035
Stenotrophomonas acidaminiphila	128780	S	1939	5458	7397	0.00057
Xanthomonas translucens	343	S	3546	5222	8768	0.00067
Xanthomonas campestris	339	S	2834	3648	6482	0.00050
Xanthomonas sacchari	56458	S	1816	702	2518	0.00019
Xanthomonas arboricola	56448	S	1797	2309	4106	0.00032
Xanthomonas theicola	56464	S	1344	498	1842	0.00014
Xanthomonas oryzae	347	S	1273	566	1839	0.00014
Xanthomonas citri	346	S	1165	12753	13918	0.00107
Luteimonas sp. S4-F44	2925842	S	2134	459	2593	0.00020
Luteimonas sp. D4P002	2901869	S	2044	587	2631	0.00020
Luteimonas sp. MC1750	2799326	S	2026	806	2832	0.00022
Luteimonas sp. YGD11-2	2508168	S	1758	788	2546	0.00020
Luteimonas sp. MC1572	2799325	S	1758	870	2628	0.00020
Luteimonas sp. MC1825	2761107	S	1621	821	2442	0.00019
Luteimonas sp. JM171	1896164	S	1592	361	1953	0.00015
Luteimonas granuli	1176533	S	2043	772	2815	0.00022
Luteimonas chenhongjianii	2006110	S	1770	411	2181	0.00017
Luteimonas yindakuii	2565782	S	1541	615	2156	0.00017
Pseudoxanthomonas suwonensis	314722	S	4494	2595	7089	0.00055
Pseudoxanthomonas sp. X-1	2571115	S	2352	2346	4698	0.00036
Pseudoxanthomonas mexicana	128785	S	2188	3579	5767	0.00044
Pseudoxanthomonas daejeonensis	266062	S	2078	596	2674	0.00021
Pseudoxanthomonas spadix	415229	S	1309	559	1868	0.00014
Thermomonas sp. XSG	2771436	S	1526	723	2249	0.00017
Thermomonas sp. HDW16	2714945	S	1129	329	1458	0.00011
Thermomonas brevis	215691	S	2041	899	2940	0.00023
Thermomonas aquatica	2202149	S	1863	1079	2942	0.00023
Thermomonas carbonis	1463158	S	1675	393	2068	0.00016
Arenimonas daejeonensis	370777	S	2430	570	3000	0.00023
Pseudolysobacter antarcticus	2511995	S	2286	75	2361	0.00018
Luteibacter sp. 321	2911537	S	2345	700	3045	0.00023
Luteibacter sp. EIF3	2780091	S	1830	283	2113	0.00016
Luteibacter sp. 335	2911538	S	1690	347	2037	0.00016
Luteibacter sp. 353	2911539	S	1467	432	1899	0.00015
Luteibacter rhizovicinus	242606	S	1896	267	2163	0.00017
Luteibacter pinisoli	2589080	S	1718	432	2150	0.00017
Luteibacter anthropi	564369	S	1401	250	1651	0.00013
Rhodanobacter denitrificans	666685	S	4867	1923	6790	0.00052
Rhodanobacter thiooxydans	416169	S	2731	1255	3986	0.00031
Rhodanobacter sp. FDAARGOS 1247	2778082	S	2615	947	3562	0.00027
Rhodanobacter glycinis	582702	S	1745	336	2081	0.00016
Dyella thiooxydans	445710	S	3429	1111	4540	0.00035
Dyella japonica	231455	S	1801	551	2352	0.00018
Dyella telluris	2763498	S	1747	474	2221	0.00017
Dyella terrae	522259	S	1384	203	1587	0.00012
Dyella caseinilytica	1849581	S	1049	88	1137	0.00009
Frateuria sp. 5GH9-34	2898793	S	4290	1405	5695	0.00044
Frateuria sp. 5GH9-11	1542730	S	2760	1144	3904	0.00030
Dokdonella koreensis	323415	S	5862	1175	7037	0.00054
Aerosticca soli	2010829	S	2296	3317	5613	0.00043
Ahniella affigens	2021234	S	1324	41	1365	0.00011
Pseudomonas sp. SCB32	2653853	S	1057	3721	4778	0.00037
Pseudomonas sp. ATCC 13867	1294143	S	1008	4570	5578	0.00043
Pseudomonas fluorescens	294	S	6511	7649	14160	0.00109
Pseudomonas protegens	380021	S	1451	9082	10533	0.00081
Pseudomonas orientalis	76758	S	1096	512	1608	0.00012
Pseudomonas aeruginosa	287	S	6228	81399	87627	0.00674
Pseudomonas mendocina	300	S	2439	1096	3535	0.00027
Pseudomonas alcaligenes	43263	S	1865	1433	3298	0.00025
Pseudomonas furukawaii	1149133	S	1292	459	1751	0.00013
Pseudomonas resinovorans	53412	S	1256	345	1601	0.00012
Pseudomonas putida	303	S	8136	14190	22326	0.00172
Pseudomonas oryzihabitans	47885	S	2206	627	2833	0.00022
Pseudomonas fulva	47880	S	1473	5152	6625	0.00051
Pseudomonas stutzeri	316	S	8695	7059	15754	0.00121
Pseudomonas balearica	74829	S	1520	2202	3722	0.00029
Pseudomonas syringae	317	S	1998	4973	6971	0.00054
Pseudomonas viridiflava	33069	S	1150	205	1355	0.00010
Pseudomonas chlororaphis	587753	S	3844	5539	9383	0.00072
Pseudomonas otitidis	319939	S	2116	600	2716	0.00021
Pseudomonas psychrotolerans	237610	S	2086	608	2694	0.00021
Pseudomonas knackmussii	65741	S	2019	2055	4074	0.00031
Pseudomonas oryzae	1392877	S	1907	776	2683	0.00021
Pseudomonas entomophila	312306	S	1756	1034	2790	0.00021
Pseudomonas cavernae	2320867	S	1344	273	1617	0.00012
Pseudomonas guangdongensis	1245526	S	1332	558	1890	0.00015
Pseudomonas lalkuanensis	2604832	S	1128	267	1395	0.00011
Azotobacter chroococcum	353	S	1858	1876	3734	0.00029
Azotobacter vinelandii	354	S	1321	0	1321	0.00010
Enterobacter sp. RHBSTW-00175	2742639	S	4602	6381	10983	0.00085
Enterobacter cloacae	550	S	1013	7016	8029	0.00062
Klebsiella pneumoniae	573	S	1038	60105	61143	0.00470
Salmonella enterica	28901	S	1217	43332	44549	0.00343
Serratia marcescens	615	S	1856	7686	9542	0.00073
Pantoea agglomerans	549	S	1385	1342	2727	0.00021
Pantoea dispersa	59814	S	1128	622	1750	0.00013
Thioalkalivibrio paradoxus	108010	S	1539	470	2009	0.00015
Thioalkalivibrio nitratireducens	186931	S	1483	409	1892	0.00015
Thioalkalivibrio sulfidiphilus	1033854	S	1373	960	2333	0.00018
Thioalkalivibrio sp. K90mix	396595	S	1178	163	1341	0.00010
Thioalkalivibrio versutus	106634	S	1114	161	1275	0.00010
Spiribacter sp. E85	2182432	S	2928	380	3308	0.00025
Acidihalobacter aeolianus	2792603	S	1443	238	1681	0.00013
Acidihalobacter ferrooxydans	1765967	S	1215	148	1363	0.00010
Halorhodospira halophila	1053	S	1362	183	1545	0.00012
Aquisalimonas sp. 2447	2740807	S	1398	108	1506	0.00012
Alkalilimnicola ehrlichii	351052	S	1324	190	1514	0.00012
Allochromatium vinosum	1049	S	1202	503	1705	0.00013
Allochromatium tepidum	553982	S	1148	597	1745	0.00013
Candidatus Thiodictyon syntrophicum	1166950	S	2588	160	2748	0.00021
Marichromatium purpuratum	37487	S	2512	561	3073	0.00024
Thioflavicoccus mobilis	80679	S	2386	255	2641	0.00020
Thiocapsa bogorovii	521689	S	1878	116	1994	0.00015
Thiocystis violascens	73141	S	1480	147	1627	0.00013
Wenzhouxiangella marina	1579979	S	1647	127	1774	0.00014
Wenzhouxiangella sp. AB-CW3	2771012	S	1026	55	1081	0.00008
Guyparkeria halophila	47960	S	1540	439	1979	0.00015
Sulfurivermis fontis	1972068	S	1383	619	2002	0.00015
Halomonas sp. THAF5a	2587844	S	1436	1934	3370	0.00026
Halomonas sp. THAF12	2587849	S	1116	2246	3362	0.00026
Halomonas sp. 1513	1883416	S	1105	1191	2296	0.00018
Halomonas sp. HG01	1609967	S	1081	1693	2774	0.00021
Halomonas beimenensis	475662	S	1429	1030	2459	0.00019
Halomonas aestuarii	1897729	S	1284	1127	2411	0.00019
Halomonas socia	1081866	S	1116	1099	2215	0.00017
Halotalea alkalilenta	376489	S	1581	500	2081	0.00016
Salinicola tamaricis	1771309	S	1562	486	2048	0.00016
Chromohalobacter salexigens	158080	S	1138	359	1497	0.00012
Alcanivorax sp. N3-2A	2014542	S	1201	2029	3230	0.00025
Aeromonas hydrophila	644	S	1490	9459	10949	0.00084
Aeromonas veronii	654	S	1016	3167	4183	0.00032
Zobellella denitrificans	347534	S	1030	318	1348	0.00010
Methylococcus sp. EFPC2	2812648	S	1474	171	1645	0.00013
Methylococcus sp. Mc7	2860258	S	1191	444	1635	0.00013
Methylococcus capsulatus	414	S	1288	391	1679	0.00013
Methylococcus geothermalis	2681310	S	1059	360	1419	0.00011
Methylomagnum ishizawai	1760988	S	1634	124	1758	0.00014
Methylomicrobium album	39775	S	1206	96	1302	0.00010
Methylocaldum marinum	1432792	S	1323	126	1449	0.00011
Methylogaea oryzae	1295382	S	1318	179	1497	0.00012
Solimonas sp. K1W22B-7	2303331	S	4622	539	5161	0.00040
Flagellatimonas centrodinii	2806210	S	1478	109	1587	0.00012
Steroidobacter denitrificans	465721	S	3496	1189	4685	0.00036
Sulfurifustis variabilis	1675686	S	5304	395	5699	0.00044
Sulfuricaulis limicola	1620215	S	2361	213	2574	0.00020
Immundisolibacter cernigliae	1810504	S	2408	512	2920	0.00022
Salinisphaera sp. LB1	2183911	S	1716	85	1801	0.00014
endosymbiont of unidentified scaly snail isolate Monju	1248727	S	1248	129	1377	0.00011
Sorangium cellulosum	56	S	86171	10211	96382	0.00742
Polyangium aurulentum	2567896	S	20477	1784	22261	0.00171
Chondromyces crocatus	52	S	9652	429	10081	0.00078
Sandaracinus amylolyticus	927083	S	31482	1864	33346	0.00257
Labilithrix luteola	1391654	S	16558	709	17267	0.00133
Anaeromyxobacter sp. Red232	2918170	S	13556	1528	15084	0.00116
Anaeromyxobacter sp. Fw109-5	404589	S	10189	1406	11595	0.00089
Anaeromyxobacter sp. Red630	2918171	S	10001	1414	11415	0.00088
Anaeromyxobacter sp. K	447217	S	2470	5140	7610	0.00059
Anaeromyxobacter dehalogenans	161493	S	7907	6019	13926	0.00107
Myxococcus xanthus	34	S	6854	62519	69373	0.00534
Myxococcus hansupus	1297742	S	3652	222	3874	0.00030
Myxococcus stipitatus	83455	S	3317	217	3534	0.00027
Myxococcus sp. SCHIC003	2813577	S	2881	194	3075	0.00024
Corallococcus coralloides	184914	S	7042	2522	9564	0.00074
Corallococcus macrosporus	35	S	4143	487	4630	0.00036
Corallococcus sp. EGB	1521117	S	4082	1382	5464	0.00042
Pyxidicoccus sp. SCPEA002	2813578	S	8607	323	8930	0.00069
Archangium violaceum	83451	S	13863	2801	16664	0.00128
Archangium gephyra	48	S	6970	1671	8641	0.00066
Cystobacter fuscus	43	S	6128	1651	7779	0.00060
Stigmatella aurantiaca	41	S	5702	380	6082	0.00047
Melittangium boletus	83453	S	4709	1149	5858	0.00045
Vulgatibacter incomptus	1391653	S	6207	502	6709	0.00052
Haliangium ochraceum	80816	S	14245	760	15005	0.00115
Geomonas sp. RF6	2897342	S	2044	276	2320	0.00018
Geomonas paludis	2740185	S	1583	758	2341	0.00018
Geomonas nitrogeniifigens	2847991	S	1477	729	2206	0.00017
Geomonas subterranea	2847989	S	1344	599	1943	0.00015
Geomonas oryzisoli	2847992	S	1283	669	1952	0.00015
Geobacter sp. FeAm09	2597769	S	1356	202	1558	0.00012
Geobacter sp. SVR	2495594	S	1026	169	1195	0.00009
Geobacter sulfurreducens	35554	S	1601	402	2003	0.00015
Geobacter pickeringii	345632	S	1439	471	1910	0.00015
Citrifermentans bemidjiense	225194	S	1228	448	1676	0.00013
Citrifermentans bremense	60035	S	1195	475	1670	0.00013
Desulfuromonas sp. DDH964	1823759	S	1739	351	2090	0.00016
Desulfuromonas versatilis	2802975	S	2265	470	2735	0.00021
Desulfuromonas soudanensis	1603606	S	1544	202	1746	0.00013
Desulfovibrio vulgaris	881	S	1032	290	1322	0.00010
Pseudodesulfovibrio mercurii	641491	S	1252	458	1710	0.00013
Pseudodesulfovibrio indicus	1716143	S	1150	369	1519	0.00012
Solidesulfovibrio carbinoliphilus	345370	S	1662	1030	2692	0.00021
Oceanidesulfovibrio marinus	370038	S	1608	167	1775	0.00014
Desulfocurvibacter africanus	873	S	1193	142	1335	0.00010
Desulfolutivibrio sulfoxidireducens	2773299	S	1049	538	1587	0.00012
Persicimonas caeni	2292766	S	4785	157	4942	0.00038
Bradymonas sediminis	1548548	S	1750	129	1879	0.00014
Syntrophobacter fumaroxidans	119484	S	1195	456	1651	0.00013
Desulfarculus baarsii	453230	S	1710	914	2624	0.00020
Gemmata obscuriglobus	114	S	12609	2109	14718	0.00113
Gemmata massiliana	1210884	S	6101	2591	8692	0.00067
Gemmata sp. SH-PL17	1630693	S	5654	2702	8356	0.00064
Urbifossiella limnaea	2528023	S	22319	2058	24377	0.00188
Frigoriglobus tundricola	2774151	S	15618	2556	18174	0.00140
Limnoglobus roseus	2598579	S	12167	588	12755	0.00098
Tuwongella immobilis	692036	S	1523	61	1584	0.00012
Telmatocola sphagniphila	1123043	S	1284	12	1296	0.00010
Aquisphaera giovannonii	406548	S	16724	2718	19442	0.00150
Tautonia plasticadhaerens	2527974	S	14116	1200	15316	0.00118
Paludisphaera borealis	1387353	S	12311	2447	14758	0.00114
Singulisphaera acidiphila	466153	S	9818	1306	11124	0.00086
Isosphaera pallida	128	S	1612	107	1719	0.00013
Stieleria neptunia	2527979	S	1762	188	1950	0.00015
Stieleria maiorica	2795974	S	1736	329	2065	0.00016
Rosistilla oblonga	2527990	S	1127	1031	2158	0.00017
Lignipirellula cremea	2528010	S	3322	406	3728	0.00029
Anatilimnocola aggregata	2528021	S	3302	378	3680	0.00028
Pirellula staleyi	125	S	1858	75	1933	0.00015
Bremerella volcania	2527984	S	2093	158	2251	0.00017
Roseimaritima ulvae	980254	S	1501	99	1600	0.00012
Lacipirellula parvula	2650471	S	4534	519	5053	0.00039
Lacipirellula limnantheis	2528024	S	3951	517	4468	0.00034
Pirellulimonas nuda	2528009	S	4377	500	4877	0.00038
Botrimarina mediterranea	2528022	S	3842	370	4212	0.00032
Aeoliella mucimassa	2527972	S	1539	131	1670	0.00013
Planctomyces sp. SH-PL62	1636152	S	9873	3177	13050	0.00100
Planctomyces sp. SH-PL14	1632864	S	5316	371	5687	0.00044
Gimesia panareensis	2527978	S	1273	1071	2344	0.00018
Caulifigura coniformis	2527983	S	3780	265	4045	0.00031
Alienimonas californiensis	2527989	S	3387	269	3656	0.00028
Maioricimonas rarisocia	2528026	S	3334	452	3786	0.00029
Symmachiella dynata	2527995	S	1609	102	1711	0.00013
Humisphaera borealis	2807512	S	7922	228	8150	0.00063
Phycisphaera mikurensis	547188	S	3437	315	3752	0.00029
Mucisphaera calidilacus	2527982	S	1467	85	1552	0.00012
Opitutus sp. GAS368	1882749	S	6172	934	7106	0.00055
Opitutus terrae	107709	S	5735	288	6023	0.00046
Lacunisphaera limnophila	1838286	S	5157	766	5923	0.00046
Oleiharenicola sp. KSB-15	2862869	S	2821	160	2981	0.00023
Nibricoccus aquaticus	2576891	S	2510	120	2630	0.00020
Ereboglobus luteus	1796921	S	1869	111	1980	0.00015
Verrucomicrobium sp. GAS474	1882831	S	2663	357	3020	0.00023
Verrucomicrobium spinosum	2736	S	1618	109	1727	0.00013
Luteolibacter ambystomatis	2824561	S	2111	172	2283	0.00018
Luteolibacter luteus	2728835	S	1576	82	1658	0.00013
Roseimicrobium sp. ORNL1	2711231	S	2412	97	2509	0.00019
Akkermansia muciniphila	239935	S	1042	129	1171	0.00009
Niastella koreensis	354356	S	25701	1217	26918	0.00207
Paraflavitalea soli	2315862	S	1588	58	1646	0.00013
Hymenobacter monticola	1705399	S	1056	3244	4300	0.00033
Dyadobacter fermentans	94254	S	1242	480	1722	0.00013
Chryseolinea soli	2321403	S	1438	227	1665	0.00013
Mucilaginibacter gossypii	551996	S	8093	6935	15028	0.00116
Pedobacter ginsengisoli	363852	S	2092	452	2544	0.00020
Flavobacterium commune	1306519	S	1129	1630	2759	0.00021
Rhodothermus marinus	29549	S	3766	266	4032	0.00031
Rhodocaloribacter litoris	2558931	S	3630	534	4164	0.00032
Salinibacter ruber	146919	S	2433	66	2499	0.00019
Gemmatirosa kalamazoonesis	861299	S	66893	7122	74015	0.00570
Gemmatimonas groenlandica	2732249	S	10113	1172	11285	0.00087
Gemmatimonas aurantiaca	173480	S	7171	744	7915	0.00061
Gemmatimonas phototrophica	1379270	S	5940	829	6769	0.00052
Granulicella sp. WH15	2602070	S	3645	670	4315	0.00033
Granulicella sp. 5B5	1617967	S	2926	482	3408	0.00026
Granulicella mallensis	940614	S	2930	356	3286	0.00025
Granulicella tundricola	940615	S	2338	312	2650	0.00020
Terriglobus roseus	392734	S	4146	840	4986	0.00038
Terriglobus albidus	1592106	S	3018	286	3304	0.00025
Terriglobus saanensis	870903	S	1998	250	2248	0.00017
Candidatus Koribacter versatilis	658062	S	8332	302	8634	0.00066
Acidobacterium sp. 4Y35	2763107	S	4029	290	4319	0.00033
Acidobacterium capsulatum	33075	S	3862	498	4360	0.00034
Edaphobacter sp. 12200R-103	2703788	S	3477	614	4091	0.00031
Edaphobacter sp. 4G125	2763071	S	1560	234	1794	0.00014
Acidisarcina polymorpha	2211140	S	2709	202	2911	0.00022
Paludibaculum fermentans	1473598	S	8984	269	9253	0.00071
Luteitalea sp. TBR-22	2802971	S	23436	4504	27940	0.00215
Luteitalea pratensis	1855912	S	19746	2381	22127	0.00170
Chloracidobacterium aggregatum	2851959	S	1232	1582	2814	0.00022
Sulfidibacter corallicola	2818388	S	2145	47	2192	0.00017
Nitrospira moscoviensis	42253	S	6528	485	7013	0.00054
Nitrospira japonica	1325564	S	3610	346	3956	0.00030
Nitrospira sp. KM1	1936990	S	2640	194	2834	0.00022
Candidatus Nitrospira inopinata	1715989	S	2509	181	2690	0.00021
Fusarium acuminatum	5515	S	5974	1272	7246	0.00056
Beauveria pseudobassiana	931006	S	1085	865	1950	0.00015
Cordyceps fumosorosea	114497	S	1464	166	1630	0.00013
Purpureocillium lilacinum	33203	S	1738	272	2010	0.00015
Drechmeria coniospora	98403	S	1344	130	1474	0.00011
Colletotrichum higginsianum	80884	S	1722	668	2390	0.00018
Thermothielavioides terrestris	2587410	S	1971	144	2115	0.00016
Thermothelomyces thermophilus	78579	S	1416	77	1493	0.00011
Aspergillus puulaauensis	1220207	S	1441	143	1584	0.00012
Aspergillus chevalieri	182096	S	1085	267	1352	0.00010
Pseudozyma flocculosa	84751	S	2557	97	2654	0.00020
Phytophthora cinnamomi	4785	S	1836	454	2290	0.00018
Phytophthora fragariae	53985	S	1421	346	1767	0.00014
Phytophthora cryptogea	4786	S	1134	117	1251	0.00010
