name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Pseudomonas entomophila	312306	S	2573	1380	3953	0.00021
Pseudomonas cavernae	2320867	S	2479	432	2911	0.00015
Pseudomonas umsongensis	198618	S	2359	450	2809	0.00015
Pseudomonas guangdongensis	1245526	S	1890	672	2562	0.00014
Pseudomonas lalkuanensis	2604832	S	1874	389	2263	0.00012
Pseudomonas parafulva	157782	S	1406	493	1899	0.00010
Pseudomonas vanderleydeniana	2745495	S	1347	218	1565	0.00008
Pseudomonas eucalypticola	2599595	S	1298	187	1485	0.00008
Pseudomonas qingdaonensis	2056231	S	1260	287	1547	0.00008
Pseudomonas azerbaijanoriens	2842350	S	1187	1035	2222	0.00012
Pseudomonas alkylphenolica	237609	S	1067	238	1305	0.00007
Pseudomonas frederiksbergensis	104087	S	1047	396	1443	0.00008
Azotobacter chroococcum	353	S	2602	1666	4268	0.00023
Azotobacter vinelandii	354	S	1691	0	1691	0.00009
Azotobacter salinestris	69964	S	1402	735	2137	0.00011
Klebsiella pneumoniae	573	S	1608	62818	64426	0.00342
Enterobacter cloacae	550	S	1327	7095	8422	0.00045
Salmonella enterica	28901	S	1562	64665	66227	0.00352
Pluralibacter gergoviae	61647	S	1139	338	1477	0.00008
Escherichia coli	562	S	1109	48556	49665	0.00264
Serratia marcescens	615	S	2465	9756	12221	0.00065
Pantoea agglomerans	549	S	1802	1697	3499	0.00019
Pantoea dispersa	59814	S	1431	739	2170	0.00012
Thioalkalivibrio paradoxus	108010	S	2047	569	2616	0.00014
Thioalkalivibrio nitratireducens	186931	S	1951	490	2441	0.00013
Thioalkalivibrio sulfidiphilus	1033854	S	1890	1105	2995	0.00016
Thioalkalivibrio versutus	106634	S	1578	201	1779	0.00009
Thioalkalivibrio sp. K90mix	396595	S	1513	185	1698	0.00009
Spiribacter sp. E85	2182432	S	3955	421	4376	0.00023
Acidihalobacter aeolianus	2792603	S	1812	244	2056	0.00011
Acidihalobacter ferrooxydans	1765967	S	1463	149	1612	0.00009
Acidihalobacter yilgarnensis	2819280	S	1089	71	1160	0.00006
Halorhodospira halophila	1053	S	1890	243	2133	0.00011
Aquisalimonas sp. 2447	2740807	S	1921	129	2050	0.00011
Alkalilimnicola ehrlichii	351052	S	1826	230	2056	0.00011
Candidatus Thiodictyon syntrophicum	1166950	S	3575	189	3764	0.00020
Allochromatium tepidum	553982	S	1548	727	2275	0.00012
Allochromatium vinosum	1049	S	1484	566	2050	0.00011
Thioflavicoccus mobilis	80679	S	3212	296	3508	0.00019
Marichromatium purpuratum	37487	S	3106	594	3700	0.00020
Thiocapsa bogorovii	521689	S	2530	133	2663	0.00014
Thiocystis violascens	73141	S	1932	163	2095	0.00011
Thermochromatium tepidum	1050	S	1161	250	1411	0.00008
Wenzhouxiangella marina	1579979	S	2152	150	2302	0.00012
Wenzhouxiangella sp. AB-CW3	2771012	S	1275	62	1337	0.00007
Guyparkeria halophila	47960	S	1999	511	2510	0.00013
Sulfurivermis fontis	1972068	S	1723	657	2380	0.00013
Halomonas sp. JS92-SW72	2306583	S	3080	4293	7373	0.00039
Halomonas sp. THAF5a	2587844	S	1972	1564	3536	0.00019
Halomonas sp. 1513	1883416	S	1524	1039	2563	0.00014
Halomonas sp. THAF12	2587849	S	1477	1362	2839	0.00015
Halomonas sp. HG01	1609967	S	1418	969	2387	0.00013
Halomonas sp. YLGW01	2773308	S	1256	395	1651	0.00009
Halomonas sp. MCCC 1A13316	2733487	S	1172	399	1571	0.00008
Halomonas beimenensis	475662	S	2137	1055	3192	0.00017
Halomonas aestuarii	1897729	S	1679	987	2666	0.00014
Halomonas socia	1081866	S	1483	948	2431	0.00013
Halomonas tianxiuensis	2497861	S	1231	1014	2245	0.00012
Halomonas sulfidivorans	2733488	S	1159	763	1922	0.00010
Halomonas elongata	2746	S	1158	264	1422	0.00008
Halotalea alkalilenta	376489	S	2196	576	2772	0.00015
Salinicola tamaricis	1771309	S	2083	523	2606	0.00014
Chromohalobacter salexigens	158080	S	1379	351	1730	0.00009
Alcanivorax sp. N3-2A	2014542	S	1570	2468	4038	0.00021
Alcanivorax pacificus	1306787	S	1226	493	1719	0.00009
Aeromonas hydrophila	644	S	1982	11905	13887	0.00074
Aeromonas veronii	654	S	1383	3859	5242	0.00028
Zobellella denitrificans	347534	S	1400	379	1779	0.00009
Methylococcus sp. EFPC2	2812648	S	1854	198	2052	0.00011
Methylococcus sp. Mc7	2860258	S	1595	552	2147	0.00011
Methylococcus capsulatus	414	S	1528	425	1953	0.00010
Methylococcus geothermalis	2681310	S	1254	393	1647	0.00009
Methylomagnum ishizawai	1760988	S	2061	144	2205	0.00012
Methylomicrobium album	39775	S	1489	112	1601	0.00009
Methylogaea oryzae	1295382	S	1677	208	1885	0.00010
Methylocaldum marinum	1432792	S	1630	137	1767	0.00009
Kineobactrum salinum	2708301	S	1141	222	1363	0.00007
Sulfurifustis variabilis	1675686	S	6881	445	7326	0.00039
Sulfuricaulis limicola	1620215	S	2847	220	3067	0.00016
Acidiferrobacter sp. SPIII_3	1281578	S	1037	422	1459	0.00008
Solimonas sp. K1W22B-7	2303331	S	5761	590	6351	0.00034
Flagellatimonas centrodinii	2806210	S	1918	124	2042	0.00011
Steroidobacter denitrificans	465721	S	3008	823	3831	0.00020
Legionella pneumophila	446	S	1174	1031	2205	0.00012
Legionella sainthelensi	28087	S	1109	253	1362	0.00007
Immundisolibacter cernigliae	1810504	S	4513	839	5352	0.00028
Salinisphaera sp. LB1	2183911	S	2039	89	2128	0.00011
endosymbiont of unidentified scaly snail isolate Monju	1248727	S	1676	147	1823	0.00010
Anaeromyxobacter sp. Red232	2918170	S	19016	2052	21068	0.00112
Anaeromyxobacter sp. Fw109-5	404589	S	14427	1901	16328	0.00087
Anaeromyxobacter sp. Red630	2918171	S	13863	1864	15727	0.00084
Anaeromyxobacter sp. K	447217	S	3492	6955	10447	0.00056
Anaeromyxobacter dehalogenans	161493	S	11082	8161	19243	0.00102
Myxococcus xanthus	34	S	9452	65246	74698	0.00397
Myxococcus hansupus	1297742	S	5101	321	5422	0.00029
Myxococcus stipitatus	83455	S	4448	319	4767	0.00025
Myxococcus sp. SCHIC003	2813577	S	4002	294	4296	0.00023
Corallococcus coralloides	184914	S	9784	3568	13352	0.00071
Corallococcus macrosporus	35	S	5651	705	6356	0.00034
Corallococcus sp. EGB	1521117	S	5511	1886	7397	0.00039
Pyxidicoccus sp. SCPEA002	2813578	S	11355	433	11788	0.00063
Archangium violaceum	83451	S	20242	3902	24144	0.00128
Archangium gephyra	48	S	10045	2268	12313	0.00065
Cystobacter fuscus	43	S	8334	2190	10524	0.00056
Stigmatella aurantiaca	41	S	7861	535	8396	0.00045
Melittangium boletus	83453	S	6567	1564	8131	0.00043
Vulgatibacter incomptus	1391653	S	8779	682	9461	0.00050
Sorangium cellulosum	56	S	112146	12853	124999	0.00664
Polyangium aurulentum	2567896	S	23612	1958	25570	0.00136
Chondromyces crocatus	52	S	11872	496	12368	0.00066
Sandaracinus amylolyticus	927083	S	41864	2402	44266	0.00235
Labilithrix luteola	1391654	S	20299	825	21124	0.00112
Haliangium ochraceum	80816	S	16650	857	17507	0.00093
Geomonas sp. RF6	2897342	S	2779	348	3127	0.00017
Geomonas paludis	2740185	S	2185	997	3182	0.00017
Geomonas nitrogeniifigens	2847991	S	2064	972	3036	0.00016
Geomonas subterranea	2847989	S	1906	809	2715	0.00014
Geomonas oryzisoli	2847992	S	1820	905	2725	0.00014
Geobacter sp. FeAm09	2597769	S	1820	230	2050	0.00011
Geobacter sp. SVR	2495594	S	1468	209	1677	0.00009
Geobacter sulfurreducens	35554	S	2090	446	2536	0.00013
Geobacter pickeringii	345632	S	2063	521	2584	0.00014
Geobacter metallireducens	28232	S	1336	308	1644	0.00009
Citrifermentans bremense	60035	S	1697	653	2350	0.00012
Citrifermentans bemidjiense	225194	S	1680	594	2274	0.00012
Geotalea uraniireducens	351604	S	1061	84	1145	0.00006
Desulfuromonas versatilis	2802975	S	3276	604	3880	0.00021
Desulfuromonas sp. DDH964	1823759	S	2399	447	2846	0.00015
Desulfuromonas soudanensis	1603606	S	2003	237	2240	0.00012
Pelobacter propionicus	29543	S	1274	453	1727	0.00009
Desulfovibrio sp. IOR2	2583823	S	1088	246	1334	0.00007
Desulfovibrio vulgaris	881	S	1360	87	1447	0.00008
Desulfovibrio sulfodismutans	63561	S	1322	354	1676	0.00009
Desulfovibrio desulfuricans	876	S	1094	427	1521	0.00008
Pseudodesulfovibrio mercurii	641491	S	1709	446	2155	0.00011
Pseudodesulfovibrio indicus	1716143	S	1544	362	1906	0.00010
Pseudodesulfovibrio aespoeensis	182210	S	1224	845	2069	0.00011
Solidesulfovibrio carbinoliphilus	345370	S	2239	289	2528	0.00013
Solidesulfovibrio magneticus	184917	S	1080	579	1659	0.00009
Solidesulfovibrio carbinolicus	296842	S	1018	740	1758	0.00009
Oceanidesulfovibrio marinus	370038	S	2216	144	2360	0.00013
Desulfocurvibacter africanus	873	S	1575	124	1699	0.00009
Desulfolutivibrio sulfoxidireducens	2773299	S	1403	393	1796	0.00010
Megalodesulfovibrio gigas	879	S	1256	64	1320	0.00007
Desulfomicrobium baculatum	899	S	1043	95	1138	0.00006
Desulfosarcina ovata	83564	S	1353	92	1445	0.00008
Desulfosarcina alkanivorans	571177	S	1097	495	1592	0.00008
Desulfosarcina widdelii	947919	S	1056	140	1196	0.00006
Desulfobulbus propionicus	894	S	1129	104	1233	0.00007
Persicimonas caeni	2292766	S	6278	194	6472	0.00034
Bradymonas sediminis	1548548	S	2231	157	2388	0.00013
Syntrophobacter fumaroxidans	119484	S	1496	567	2063	0.00011
Desulfoglaeba alkanexedens	361111	S	1066	58	1124	0.00006
Desulfarculus baarsii	453230	S	2409	1285	3694	0.00020
Gemmata obscuriglobus	114	S	13673	1941	15614	0.00083
Gemmata massiliana	1210884	S	6686	2772	9458	0.00050
Gemmata sp. SH-PL17	1630693	S	6130	2863	8993	0.00048
Urbifossiella limnaea	2528023	S	22410	1906	24316	0.00129
Frigoriglobus tundricola	2774151	S	17061	2642	19703	0.00105
Limnoglobus roseus	2598579	S	12002	536	12538	0.00067
Tuwongella immobilis	692036	S	1622	63	1685	0.00009
Telmatocola sphagniphila	1123043	S	1362	12	1374	0.00007
Lacipirellula parvula	2650471	S	16378	1445	17823	0.00095
Lacipirellula limnantheis	2528024	S	14352	1424	15776	0.00084
Pirellulimonas nuda	2528009	S	6475	557	7032	0.00037
Botrimarina mediterranea	2528022	S	5777	422	6199	0.00033
Aeoliella mucimassa	2527972	S	2234	137	2371	0.00013
Adhaeretor mobilis	1930276	S	1186	89	1275	0.00007
Bythopirellula goksoeyrii	1400387	S	1106	59	1165	0.00006
Anatilimnocola aggregata	2528021	S	5284	505	5789	0.00031
Stieleria neptunia	2527979	S	2374	220	2594	0.00014
Stieleria maiorica	2795974	S	2319	389	2708	0.00014
Rosistilla oblonga	2527990	S	1473	936	2409	0.00013
Rosistilla carotiformis	2528017	S	1115	589	1704	0.00009
Lignipirellula cremea	2528010	S	4616	462	5078	0.00027
Bremerella volcania	2527984	S	3204	204	3408	0.00018
Pirellula staleyi	125	S	2315	73	2388	0.00013
Roseimaritima ulvae	980254	S	2079	144	2223	0.00012
Rubripirellula lacrimiformis	1930273	S	1292	213	1505	0.00008
Aquisphaera giovannonii	406548	S	20504	3047	23551	0.00125
Paludisphaera borealis	1387353	S	18868	3499	22367	0.00119
Tautonia plasticadhaerens	2527974	S	18706	1485	20191	0.00107
Singulisphaera acidiphila	466153	S	12055	1500	13555	0.00072
Isosphaera pallida	128	S	2159	134	2293	0.00012
Planctomyces sp. SH-PL62	1636152	S	13081	3983	17064	0.00091
Planctomyces sp. SH-PL14	1632864	S	7518	441	7959	0.00042
Caulifigura coniformis	2527983	S	7118	445	7563	0.00040
Gimesia panareensis	2527978	S	1867	312	2179	0.00012
Gimesia chilikensis	2605989	S	1034	1213	2247	0.00012
Maioricimonas rarisocia	2528026	S	4895	591	5486	0.00029
Alienimonas californiensis	2527989	S	4894	347	5241	0.00028
Symmachiella dynata	2527995	S	2270	129	2399	0.00013
Fuerstiella marisgermanici	1891926	S	1316	21	1337	0.00007
Rubinisphaera brasiliensis	119	S	1289	123	1412	0.00008
Crateriforma conspicua	2527996	S	1194	204	1398	0.00007
Calycomorphotria hydatis	2528027	S	1099	39	1138	0.00006
Humisphaera borealis	2807512	S	11960	311	12271	0.00065
Phycisphaera mikurensis	547188	S	4871	412	5283	0.00028
Mucisphaera calidilacus	2527982	S	2086	119	2205	0.00012
Opitutus sp. GAS368	1882749	S	14903	1824	16727	0.00089
Opitutus terrae	107709	S	8307	326	8633	0.00046
Lacunisphaera limnophila	1838286	S	10250	1184	11434	0.00061
Oleiharenicola sp. KSB-15	2862869	S	4050	183	4233	0.00022
Nibricoccus aquaticus	2576891	S	3835	143	3978	0.00021
Ereboglobus luteus	1796921	S	2536	106	2642	0.00014
Ruficoccus sp. ZRK36	2866311	S	1122	174	1296	0.00007
Luteolibacter luteus	2728835	S	4257	195	4452	0.00024
Luteolibacter ambystomatis	2824561	S	2813	189	3002	0.00016
Verrucomicrobium sp. GAS474	1882831	S	3499	324	3823	0.00020
Verrucomicrobium spinosum	2736	S	2324	125	2449	0.00013
Roseimicrobium sp. ORNL1	2711231	S	3127	107	3234	0.00017
Akkermansia muciniphila	239935	S	1455	666	2121	0.00011
Kiritimatiella glycovorans	1307763	S	1225	1179	2404	0.00013
Hymenobacter sp. PAMC 26628	1484118	S	1404	1223	2627	0.00014
Hymenobacter sp. 5317J-9	2932250	S	1313	1118	2431	0.00013
Hymenobacter sp. APR13	1356852	S	1221	2079	3300	0.00018
Hymenobacter sp. PAMC 26554	1484116	S	1206	390	1596	0.00008
Hymenobacter sp. BRD128	2675878	S	1017	468	1485	0.00008
Hymenobacter monticola	1705399	S	1355	841	2196	0.00012
Hymenobacter busanensis	2607656	S	1225	420	1645	0.00009
Hymenobacter sedentarius	1411621	S	1111	536	1647	0.00009
Pontibacter russatus	2694929	S	1215	431	1646	0.00009
Dyadobacter fermentans	94254	S	2366	366	2732	0.00015
Fibrella aestuarina	651143	S	1021	194	1215	0.00006
Chryseolinea soli	2321403	S	1676	111	1787	0.00009
Flavobacterium sp. MMS21-Er5	2937442	S	3502	1460	4962	0.00026
Flavobacterium sp. LPB0248	2614441	S	1866	895	2761	0.00015
Flavobacterium anhuiense	459526	S	3111	901	4012	0.00021
Flavobacterium nitrogenifigens	1617283	S	2477	942	3419	0.00018
Flavobacterium crocinum	2183896	S	1598	432	2030	0.00011
Flavobacterium commune	1306519	S	1451	354	1805	0.00010
Flavobacterium johnsoniae	986	S	1429	758	2187	0.00012
Flavobacterium fluviale	2249356	S	1233	421	1654	0.00009
Flavobacterium endoglycinae	2816357	S	1023	223	1246	0.00007
Mucilaginibacter sp. 14171R-50	2703789	S	9343	659	10002	0.00053
Mucilaginibacter gossypii	551996	S	4189	3978	8167	0.00043
Pedobacter ginsengisoli	363852	S	2412	587	2999	0.00016
Niastella koreensis	354356	S	2806	748	3554	0.00019
Rhodocaloribacter litoris	2558931	S	5267	644	5911	0.00031
Rhodothermus marinus	29549	S	5117	327	5444	0.00029
Salinibacter ruber	146919	S	3585	78	3663	0.00019
Chlorobaculum limnaeum	274537	S	1175	556	1731	0.00009
Gemmatirosa kalamazoonesis	861299	S	93526	9553	103079	0.00548
Gemmatimonas groenlandica	2732249	S	13675	1586	15261	0.00081
Gemmatimonas aurantiaca	173480	S	9857	1023	10880	0.00058
Gemmatimonas phototrophica	1379270	S	8264	1158	9422	0.00050
Luteitalea sp. TBR-22	2802971	S	32516	6012	38528	0.00205
Luteitalea pratensis	1855912	S	28985	3374	32359	0.00172
Granulicella sp. WH15	2602070	S	4192	711	4903	0.00026
Granulicella sp. 5B5	1617967	S	3204	488	3692	0.00020
Granulicella mallensis	940614	S	3146	360	3506	0.00019
Granulicella tundricola	940615	S	2579	324	2903	0.00015
Terriglobus roseus	392734	S	4301	877	5178	0.00028
Terriglobus albidus	1592106	S	3232	301	3533	0.00019
Terriglobus saanensis	870903	S	2114	265	2379	0.00013
Candidatus Koribacter versatilis	658062	S	8151	283	8434	0.00045
Acidobacterium capsulatum	33075	S	4027	491	4518	0.00024
Acidobacterium sp. 4Y35	2763107	S	4023	274	4297	0.00023
Edaphobacter sp. 12200R-103	2703788	S	3360	595	3955	0.00021
Edaphobacter sp. 4G125	2763071	S	1596	242	1838	0.00010
Acidisarcina polymorpha	2211140	S	2773	199	2972	0.00016
Paludibaculum fermentans	1473598	S	10010	289	10299	0.00055
Chloracidobacterium aggregatum	2851959	S	1499	1930	3429	0.00018
Chloracidobacterium validum	2821543	S	1240	29	1269	0.00007
Sulfidibacter corallicola	2818388	S	2997	63	3060	0.00016
Nitrospira moscoviensis	42253	S	6698	433	7131	0.00038
Nitrospira japonica	1325564	S	3191	262	3453	0.00018
Nitrospira sp. KM1	1936990	S	2264	141	2405	0.00013
Candidatus Nitrospira inopinata	1715989	S	2083	130	2213	0.00012
Fusarium acuminatum	5515	S	8387	1654	10041	0.00053
Beauveria felina	37994	S	1249	1384	2633	0.00014
Cordyceps fumosorosea	114497	S	2203	277	2480	0.00013
Metarhizium album	92629	S	1031	1083	2114	0.00011
Ustilaginoidea virens	1159556	S	1334	210	1544	0.00008
Purpureocillium lilacinum	33203	S	2347	393	2740	0.00015
Drechmeria coniospora	98403	S	1803	194	1997	0.00011
Colletotrichum higginsianum	80884	S	2435	1151	3586	0.00019
Thermothielavioides terrestris	2587410	S	2592	218	2810	0.00015
Thermothelomyces thermophilus	78579	S	1908	123	2031	0.00011
Pyricularia oryzae	318829	S	1042	263	1305	0.00007
Pyricularia pennisetigena	1578925	S	1038	154	1192	0.00006
Botrytis cinerea	40559	S	2291	65	2356	0.00013
Pseudozyma flocculosa	84751	S	3693	93	3786	0.00020
Sporisorium graminicola	280036	S	1076	410	1486	0.00008
Phlebiopsis gigantea	82310	S	1294	30	1324	0.00007
Phytophthora cinnamomi	4785	S	2739	523	3262	0.00017
Phytophthora fragariae	53985	S	2054	333	2387	0.00013
Phytophthora infestans	4787	S	1281	2612	3893	0.00021
Phytophthora cryptogea	4786	S	1211	113	1324	0.00007
Pythium aphanidermatum	65070	S	1045	29	1074	0.00006
