name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Hydrogenophaga crassostreae	1763535	S	1056	73	1129	0.00008
Hydrogenophaga pseudoflava	47421	S	1006	1794	2800	0.00020
Acidovorax sp. YS12	2738413	S	2322	2203	4525	0.00033
Acidovorax sp. KKS102	358220	S	2060	1618	3678	0.00026
Acidovorax sp. RAC01	1842533	S	1508	1390	2898	0.00021
Acidovorax sp. HDW3	2714923	S	1434	1143	2577	0.00019
Acidovorax sp. JMULE5	2518343	S	1359	405	1764	0.00013
Acidovorax sp. 1608163	2478662	S	1090	251	1341	0.00010
Acidovorax avenae	80867	S	5135	3503	8638	0.00062
Acidovorax monticola	1926868	S	2773	1206	3979	0.00029
Acidovorax antarcticus	2743470	S	2674	2261	4935	0.00035
Acidovorax carolinensis	553814	S	1727	1550	3277	0.00024
Acidovorax citrulli	80869	S	1484	2097	3581	0.00026
Acidovorax cattleyae	80868	S	1280	941	2221	0.00016
Acidovorax radicis	758826	S	1203	270	1473	0.00011
Ramlibacter tataouinensis	94132	S	19370	7727	27097	0.00195
Comamonas sp. NLF-7-7	2597701	S	1757	1523	3280	0.00024
Comamonas sp. NLF-1-9	2853163	S	1656	1109	2765	0.00020
Comamonas sp. B21-038	2918299	S	1005	351	1356	0.00010
Comamonas serinivorans	1082851	S	2360	740	3100	0.00022
Comamonas aquatica	225991	S	2322	2646	4968	0.00036
Comamonas testosteroni	285	S	2124	4223	6347	0.00046
Rhodoferax sp. BAB1	2741720	S	2519	781	3300	0.00024
Rhodoferax koreense	1842727	S	4144	2439	6583	0.00047
Rhodoferax sediminis	2509614	S	3266	561	3827	0.00027
Rhodoferax ferrireducens	192843	S	1406	110	1516	0.00011
Rhodoferax saidenbachensis	1484693	S	1029	130	1159	0.00008
Schlegelella thermodepolymerans	215580	S	5142	2720	7862	0.00056
Schlegelella brevitalea	413882	S	4917	770	5687	0.00041
Diaphorobacter sp. HDW4A	2714924	S	1726	2334	4060	0.00029
Diaphorobacter sp. HDW4B	2714925	S	1545	685	2230	0.00016
Diaphorobacter ruginosibacter	1715720	S	2092	972	3064	0.00022
Diaphorobacter aerolatus	1288495	S	1582	3327	4909	0.00035
Delftia tsuruhatensis	180282	S	2174	7224	9398	0.00068
Delftia acidovorans	80866	S	1859	4274	6133	0.00044
Polaromonas sp. JS666	296591	S	2899	2490	5389	0.00039
Polaromonas naphthalenivorans	216465	S	2163	358	2521	0.00018
Kinneretia sp. DAIF2	2714952	S	5626	2224	7850	0.00056
Kinneretia sp. XES5	2877940	S	1900	2615	4515	0.00032
Ottowia sp. 27C	2816950	S	2354	486	2840	0.00020
Ottowia oryzae	2109914	S	1949	452	2401	0.00017
Alicycliphilus denitrificans	179636	S	4643	9029	13672	0.00098
Melaminivora sp. SC2-9	2109913	S	2146	2788	4934	0.00035
Melaminivora jejuensis	1267217	S	1733	1484	3217	0.00023
Serpentinimonas maccroryi	1458426	S	1431	496	1927	0.00014
Serpentinimonas raichei	1458425	S	1271	492	1763	0.00013
Verminephrobacter eiseniae	364317	S	2508	337	2845	0.00020
Hylemonella gracilis	80880	S	1950	306	2256	0.00016
Pulveribacter suum	2116657	S	1931	1087	3018	0.00022
Simplicispira suum	2109915	S	1487	633	2120	0.00015
Massilia sp. WG5	1707785	S	7198	4773	11971	0.00086
Massilia sp. LPB0304	2769491	S	3762	2528	6290	0.00045
Massilia sp. HC52	2852099	S	3698	1983	5681	0.00041
Massilia sp. YMA4	1593482	S	3023	2138	5161	0.00037
Massilia sp. NP310	2861282	S	2986	2664	5650	0.00041
Massilia sp. DM-R-R2A-13	2899220	S	2933	1249	4182	0.00030
Massilia sp. PAMC28688	2861283	S	2092	555	2647	0.00019
Massilia putida	1141883	S	7851	2579	10430	0.00075
Massilia violaceinigra	2045208	S	5493	1568	7061	0.00051
Massilia flava	871742	S	4864	1244	6108	0.00044
Massilia albidiflava	321983	S	3153	1257	4410	0.00032
Massilia umbonata	864828	S	3126	1265	4391	0.00032
Massilia lutea	321985	S	3097	966	4063	0.00029
Massilia armeniaca	2072590	S	2939	1524	4463	0.00032
Massilia plicata	321984	S	2731	743	3474	0.00025
Massilia antarctica	2765360	S	2510	920	3430	0.00025
Massilia oculi	945844	S	2411	1502	3913	0.00028
Duganella sp. GN2-R2	2728020	S	4461	1987	6448	0.00046
Duganella sp. AF9R3	2728021	S	2778	613	3391	0.00024
Janthinobacterium sp. 17J80-10	2497863	S	1647	273	1920	0.00014
Janthinobacterium sp. 1_2014MBL_MicDiv	1644131	S	1629	1112	2741	0.00020
Janthinobacterium agaricidamnosum	55508	S	2402	5417	7819	0.00056
Herbaspirillum robiniae	2014887	S	2885	1144	4029	0.00029
Herbaspirillum seropedicae	964	S	2164	911	3075	0.00022
Herbaspirillum hiltneri	341045	S	1962	360	2322	0.00017
Herbaspirillum frisingense	92645	S	1905	625	2530	0.00018
Herbaspirillum rubrisubalbicans	80842	S	1865	856	2721	0.00020
Herbaspirillum huttiense	863372	S	1370	577	1947	0.00014
Herbaspirillum sp. meg3	2025949	S	1137	143	1280	0.00009
Collimonas fungivorans	158899	S	2495	715	3210	0.00023
Collimonas arenae	279058	S	1906	262	2168	0.00016
Collimonas pratensis	279113	S	1894	406	2300	0.00017
Noviherbaspirillum sp. UKPF54	2601898	S	4022	757	4779	0.00034
Achromobacter xylosoxidans	85698	S	8775	17736	26511	0.00190
Achromobacter sp. AONIH1	1758194	S	3035	4794	7829	0.00056
Achromobacter sp. MFA1 R4	1881016	S	2044	1480	3524	0.00025
Achromobacter spanius	217203	S	4447	2131	6578	0.00047
Achromobacter denitrificans	32002	S	4033	3590	7623	0.00055
Achromobacter deleyi	1353891	S	3098	2674	5772	0.00041
Achromobacter insolitus	217204	S	2242	761	3003	0.00022
Achromobacter pestifer	1353889	S	1663	1369	3032	0.00022
Bordetella sp. H567	1697043	S	2951	411	3362	0.00024
Bordetella sp. N	1746199	S	2761	358	3119	0.00022
Bordetella bronchialis	463025	S	3302	515	3817	0.00027
Bordetella genomosp. 8	1416806	S	3187	443	3630	0.00026
Bordetella genomosp. 13	463040	S	3063	2439	5502	0.00040
Bordetella flabilis	463014	S	2818	275	3093	0.00022
Bordetella genomosp. 9	1416803	S	2763	798	3561	0.00026
Bordetella hinzii	103855	S	2482	1273	3755	0.00027
Bordetella petrii	94624	S	2258	3425	5683	0.00041
Bordetella trematum	123899	S	1765	867	2632	0.00019
Bordetella pseudohinzii	1331258	S	1456	779	2235	0.00016
Bordetella bronchiseptica	518	S	1437	9329	10766	0.00077
Pigmentiphaga sp. H8	2488560	S	5250	759	6009	0.00043
Pigmentiphaga aceris	1940612	S	1292	101	1393	0.00010
Orrella dioscoreae	1851544	S	2438	976	3414	0.00025
Castellaniella defragrans	75697	S	2829	2143	4972	0.00036
Rhizobacter sp. AJA081-3	2753607	S	7649	2153	9802	0.00070
Rhizobacter gummiphilus	946333	S	6765	1499	8264	0.00059
Sphaerotilus sp. FB-5	2914710	S	4737	3365	8102	0.00058
Sphaerotilus natans	34103	S	4463	1952	6415	0.00046
Rubrivivax gelatinosus	28068	S	7232	2534	9766	0.00070
Methylibium sp. Pch-M	2082386	S	2439	2264	4703	0.00034
Methylibium petroleiphilum	105560	S	2395	2442	4837	0.00035
Thiomonas sp. X19	1050370	S	2254	1602	3856	0.00028
Thiomonas intermedia	926	S	1460	507	1967	0.00014
Aquincola tertiaricarbonis	391953	S	5706	2212	7918	0.00057
Mitsuaria sp. 7	1658665	S	5257	1167	6424	0.00046
Leptothrix cholodnii	34029	S	5202	1836	7038	0.00051
Xylophilus rhododendri	2697032	S	3848	1263	5111	0.00037
Ideonella dechloratans	36863	S	3000	2017	5017	0.00036
Tepidimonas taiwanensis	307486	S	2534	1039	3573	0.00026
Roseateles depolymerans	76731	S	2483	530	3013	0.00022
Aquabacterium olei	1296669	S	2322	690	3012	0.00022
Inhella inkyongensis	392593	S	1730	311	2041	0.00015
Paucibacter sp. KCTC 42545	1768242	S	1595	307	1902	0.00014
Azoarcus sp. KH32C	748247	S	9675	1893	11568	0.00083
Azoarcus sp. DD4	2027405	S	3412	2305	5717	0.00041
Azoarcus olearius	418699	S	3815	1488	5303	0.00038
Azoarcus communis	41977	S	2897	1214	4111	0.00030
Thauera sp. MZ1T	85643	S	4359	4775	9134	0.00066
Thauera sp. K11	2005884	S	3972	2630	6602	0.00047
Thauera humireducens	1134435	S	2717	1780	4497	0.00032
Thauera chlorobenzoica	96773	S	2060	1970	4030	0.00029
Thauera aromatica	59405	S	1935	2908	4843	0.00035
Thauera hydrothermalis	2184083	S	1210	382	1592	0.00011
Nitrogeniibacter mangrovi	2016596	S	3193	748	3941	0.00028
Nitrogeniibacter aestuarii	2815343	S	1434	176	1610	0.00012
Aromatoleum petrolei	76116	S	4708	1225	5933	0.00043
Aromatoleum aromaticum	551760	S	3553	2652	6205	0.00045
Aromatoleum bremense	76115	S	2838	1714	4552	0.00033
Aromatoleum pumilum	2067960	S	2581	1079	3660	0.00026
Azospira restricta	404405	S	7090	5412	12502	0.00090
Niveibacterium microcysteis	2811415	S	2642	428	3070	0.00022
Oryzomicrobium terrae	1735038	S	1903	531	2434	0.00017
Dechloromonas denitrificans	281362	S	3793	1184	4977	0.00036
Dechloromonas sp. HYN0024	2231055	S	1062	245	1307	0.00009
Ferribacterium limneticum	76259	S	5285	971	6256	0.00045
Quatrionicoccus australiensis	138118	S	2190	686	2876	0.00021
Usitatibacter rugosus	2732067	S	14238	1843	16081	0.00116
Usitatibacter palustris	2732487	S	10757	1480	12237	0.00088
Denitratisoma sp. DHT3	1981880	S	2512	2072	4584	0.00033
Denitratisoma oestradiolicum	311182	S	1242	235	1477	0.00011
Sulfuritalea hydrogenivorans	748811	S	3158	530	3688	0.00026
Methyloversatilis sp. RAC08	1842540	S	2792	424	3216	0.00023
Sterolibacterium denitrificans	157592	S	2028	633	2661	0.00019
Sideroxydans sp. MIZ01	2764705	S	1511	333	1844	0.00013
Sideroxydans lithotrophicus	63745	S	1156	184	1340	0.00010
Ferrigenium kumadai	1682490	S	1949	433	2382	0.00017
Nitrosospira multiformis	1231	S	1551	398	1949	0.00014
Nitrosospira lacus	1288494	S	1404	429	1833	0.00013
Thiobacillus denitrificans	36861	S	3570	791	4361	0.00031
Sulfuritortus calidifontis	1914471	S	2463	1177	3640	0.00026
Sulfuriferula plumbiphila	171865	S	1246	259	1505	0.00011
Sulfurimicrobium lacus	2715678	S	1953	287	2240	0.00016
Sulfuricella denitrificans	649841	S	1052	113	1165	0.00008
Chromobacterium sp. ATCC 53434	2059672	S	2082	1194	3276	0.00024
Chromobacterium vaccinii	1108595	S	2159	1907	4066	0.00029
Chromobacterium violaceum	536	S	2074	2472	4546	0.00033
Chromobacterium phragmitis	2202141	S	1224	1152	2376	0.00017
Chromobacterium paludis	2605945	S	1060	762	1822	0.00013
Pseudogulbenkiania sp. NH8B	748280	S	12695	4293	16988	0.00122
Jeongeupia sp. USM3	1906741	S	2780	751	3531	0.00025
Jeongeupia sp. HS-3	1009682	S	1310	264	1574	0.00011
Paludibacterium yongneupense	400061	S	1371	210	1581	0.00011
Paludibacterium paludis	1225769	S	1368	288	1656	0.00012
Vogesella sp. LIG4	1192162	S	1833	492	2325	0.00017
Microvirgula aerodenitrificans	57480	S	2410	479	2889	0.00021
Laribacter hongkongensis	168471	S	1327	1357	2684	0.00019
Crenobacter cavernae	2290923	S	3003	1645	4648	0.00033
Chitinolyticbacter meiyuanensis	682798	S	1920	502	2422	0.00017
Casimicrobium huifangae	2591109	S	2169	1120	3289	0.00024
Lysobacter sp. KIS68-7	2904252	S	10575	2384	12959	0.00093
Lysobacter sp. TY2-98	2290922	S	3976	723	4699	0.00034
Lysobacter sp. 5GHs7-4	2904253	S	2843	1019	3862	0.00028
Lysobacter sp. S4-A87	2925843	S	2347	954	3301	0.00024
Lysobacter sp. CECT 30171	2822368	S	2255	621	2876	0.00021
Lysobacter sp. K5869	2820808	S	2231	1389	3620	0.00026
Lysobacter sp. CW239	2762611	S	1782	1101	2883	0.00021
Lysobacter enzymogenes	69	S	9145	4155	13300	0.00096
Lysobacter capsici	435897	S	7557	10924	18481	0.00133
Lysobacter soli	453783	S	5345	1278	6623	0.00048
Lysobacter solisilvae (ex Woo and Kim 2022)	2865112	S	3459	1177	4636	0.00033
Lysobacter antibioticus	84531	S	3273	833	4106	0.00029
Lysobacter solisilvae (ex Kim et al. 2021)	2763317	S	3189	738	3927	0.00028
Lysobacter lycopersici	1324796	S	3010	722	3732	0.00027
Lysobacter maris	1605891	S	2827	782	3609	0.00026
Lysobacter arenosi	2795387	S	2256	900	3156	0.00023
Lysobacter alkalisoli	2591633	S	1974	405	2379	0.00017
Lysobacter oculi	2698682	S	1800	540	2340	0.00017
Stenotrophomonas maltophilia	40324	S	10009	20629	30638	0.00220
Stenotrophomonas sp. LM091	1904944	S	1269	883	2152	0.00015
Stenotrophomonas sp. 169	2770322	S	1014	240	1254	0.00009
Stenotrophomonas rhizophila	216778	S	3985	1360	5345	0.00038
Stenotrophomonas acidaminiphila	128780	S	2423	6823	9246	0.00066
Xanthomonas translucens	343	S	4217	6278	10495	0.00075
Xanthomonas campestris	339	S	3139	3579	6718	0.00048
Xanthomonas sacchari	56458	S	2202	834	3036	0.00022
Xanthomonas arboricola	56448	S	1915	2523	4438	0.00032
Xanthomonas theicola	56464	S	1519	558	2077	0.00015
Xanthomonas oryzae	347	S	1503	891	2394	0.00017
Xanthomonas fragariae	48664	S	1463	340	1803	0.00013
Xanthomonas citri	346	S	1209	11869	13078	0.00094
Xanthomonas hyacinthi	56455	S	1162	798	1960	0.00014
Luteimonas sp. S4-F44	2925842	S	2455	510	2965	0.00021
Luteimonas sp. MC1750	2799326	S	2385	918	3303	0.00024
Luteimonas sp. D4P002	2901869	S	2098	577	2675	0.00019
Luteimonas sp. JM171	1896164	S	1961	429	2390	0.00017
Luteimonas sp. MC1572	2799325	S	1918	931	2849	0.00020
Luteimonas sp. YGD11-2	2508168	S	1859	799	2658	0.00019
Luteimonas sp. MC1825	2761107	S	1673	832	2505	0.00018
Luteimonas granuli	1176533	S	2347	844	3191	0.00023
Luteimonas chenhongjianii	2006110	S	1890	421	2311	0.00017
Luteimonas yindakuii	2565782	S	1754	672	2426	0.00017
Pseudoxanthomonas suwonensis	314722	S	4840	2693	7533	0.00054
Pseudoxanthomonas mexicana	128785	S	2880	4416	7296	0.00052
Pseudoxanthomonas sp. X-1	2571115	S	2666	2560	5226	0.00038
Pseudoxanthomonas daejeonensis	266062	S	1970	542	2512	0.00018
Pseudoxanthomonas spadix	415229	S	1461	586	2047	0.00015
Thermomonas sp. XSG	2771436	S	1973	899	2872	0.00021
Thermomonas sp. HDW16	2714945	S	1289	363	1652	0.00012
Thermomonas brevis	215691	S	2776	1177	3953	0.00028
Thermomonas aquatica	2202149	S	2237	1256	3493	0.00025
Thermomonas carbonis	1463158	S	1936	435	2371	0.00017
Arenimonas daejeonensis	370777	S	3634	819	4453	0.00032
Pseudolysobacter antarcticus	2511995	S	2094	65	2159	0.00016
Luteibacter sp. 321	2911537	S	2587	743	3330	0.00024
Luteibacter sp. EIF3	2780091	S	1813	271	2084	0.00015
Luteibacter sp. 335	2911538	S	1749	355	2104	0.00015
Luteibacter sp. 353	2911539	S	1509	435	1944	0.00014
Luteibacter rhizovicinus	242606	S	2072	278	2350	0.00017
Luteibacter pinisoli	2589080	S	1939	465	2404	0.00017
Luteibacter anthropi	564369	S	1475	251	1726	0.00012
Rhodanobacter denitrificans	666685	S	3865	1539	5404	0.00039
Rhodanobacter sp. FDAARGOS 1247	2778082	S	2430	861	3291	0.00024
Rhodanobacter thiooxydans	416169	S	2177	1043	3220	0.00023
Rhodanobacter glycinis	582702	S	1739	320	2059	0.00015
Dyella thiooxydans	445710	S	3310	1017	4327	0.00031
Dyella japonica	231455	S	2005	595	2600	0.00019
Dyella telluris	2763498	S	1906	501	2407	0.00017
Dyella terrae	522259	S	1539	219	1758	0.00013
Dyella caseinilytica	1849581	S	1084	87	1171	0.00008
Frateuria sp. 5GH9-34	2898793	S	6113	1813	7926	0.00057
Frateuria sp. 5GH9-11	1542730	S	2772	1047	3819	0.00027
Dokdonella koreensis	323415	S	5754	1104	6858	0.00049
Aerosticca soli	2010829	S	2534	3518	6052	0.00043
Ahniella affigens	2021234	S	1339	40	1379	0.00010
Pseudomonas sp. SCB32	2653853	S	2001	3410	5411	0.00039
Pseudomonas sp. ATCC 13867	1294143	S	1856	4149	6005	0.00043
Pseudomonas sp. PDNC002	2811422	S	1518	2358	3876	0.00028
Pseudomonas sp. KNUC1026	2893890	S	1149	263	1412	0.00010
Pseudomonas sp. Ost2	2678260	S	1118	745	1863	0.00013
Pseudomonas fluorescens	294	S	7546	10005	17551	0.00126
Pseudomonas protegens	380021	S	1861	5705	7566	0.00054
Pseudomonas orientalis	76758	S	1283	627	1910	0.00014
Pseudomonas aeruginosa	287	S	7383	76090	83473	0.00600
Pseudomonas mendocina	300	S	2901	1321	4222	0.00030
Pseudomonas alcaligenes	43263	S	2295	1694	3989	0.00029
Pseudomonas furukawaii	1149133	S	1494	511	2005	0.00014
Pseudomonas multiresinivorans	95301	S	1206	564	1770	0.00013
Pseudomonas resinovorans	53412	S	1471	394	1865	0.00013
Pseudomonas putida	303	S	9843	18250	28093	0.00202
Pseudomonas oryzihabitans	47885	S	2631	773	3404	0.00024
Pseudomonas fulva	47880	S	1723	6353	8076	0.00058
Pseudomonas stutzeri	316	S	10064	8354	18418	0.00132
Pseudomonas balearica	74829	S	1694	2283	3977	0.00029
Pseudomonas syringae	317	S	2273	5859	8132	0.00058
Pseudomonas viridiflava	33069	S	1381	233	1614	0.00012
Pseudomonas chlororaphis	587753	S	4509	6960	11469	0.00082
Pseudomonas otitidis	319939	S	2542	699	3241	0.00023
Pseudomonas knackmussii	65741	S	2492	2477	4969	0.00036
Pseudomonas psychrotolerans	237610	S	2420	720	3140	0.00023
Pseudomonas oryzae	1392877	S	2327	874	3201	0.00023
Pseudomonas entomophila	312306	S	1940	1216	3156	0.00023
Pseudomonas cavernae	2320867	S	1518	291	1809	0.00013
Pseudomonas guangdongensis	1245526	S	1485	572	2057	0.00015
Pseudomonas lalkuanensis	2604832	S	1243	288	1531	0.00011
Pseudomonas parafulva	157782	S	1101	446	1547	0.00011
Pseudomonas qingdaonensis	2056231	S	1034	265	1299	0.00009
Pseudomonas eucalypticola	2599595	S	1022	164	1186	0.00009
Pseudomonas campi	2731681	S	1011	173	1184	0.00009
Azotobacter chroococcum	353	S	2356	1108	3464	0.00025
Azotobacter vinelandii	354	S	1650	4967	6617	0.00048
Azotobacter salinestris	69964	S	1349	470	1819	0.00013
Klebsiella pneumoniae	573	S	1184	65258	66442	0.00477
Enterobacter cloacae	550	S	1157	6755	7912	0.00057
Salmonella enterica	28901	S	1343	64824	66167	0.00475
Pluralibacter gergoviae	61647	S	1030	323	1353	0.00010
Escherichia coli	562	S	1038	35739	36777	0.00264
Serratia marcescens	615	S	2235	9167	11402	0.00082
Pantoea agglomerans	549	S	2111	1896	4007	0.00029
Pantoea dispersa	59814	S	1315	667	1982	0.00014
Thioalkalivibrio paradoxus	108010	S	1797	527	2324	0.00017
Thioalkalivibrio nitratireducens	186931	S	1710	453	2163	0.00016
Thioalkalivibrio sulfidiphilus	1033854	S	1673	1081	2754	0.00020
Thioalkalivibrio sp. K90mix	396595	S	1402	181	1583	0.00011
Thioalkalivibrio versutus	106634	S	1337	179	1516	0.00011
Spiribacter sp. E85	2182432	S	3525	409	3934	0.00028
Acidihalobacter aeolianus	2792603	S	1703	243	1946	0.00014
Acidihalobacter ferrooxydans	1765967	S	1324	145	1469	0.00011
Halorhodospira halophila	1053	S	1608	188	1796	0.00013
Aquisalimonas sp. 2447	2740807	S	1762	128	1890	0.00014
Alkalilimnicola ehrlichii	351052	S	1566	211	1777	0.00013
Candidatus Thiodictyon syntrophicum	1166950	S	3372	183	3555	0.00026
Allochromatium vinosum	1049	S	1371	525	1896	0.00014
Allochromatium tepidum	553982	S	1324	624	1948	0.00014
Thioflavicoccus mobilis	80679	S	2927	280	3207	0.00023
Marichromatium purpuratum	37487	S	2818	554	3372	0.00024
Thiocapsa bogorovii	521689	S	2310	124	2434	0.00017
Thiocystis violascens	73141	S	1762	152	1914	0.00014
Thermochromatium tepidum	1050	S	1120	237	1357	0.00010
Wenzhouxiangella marina	1579979	S	1688	112	1800	0.00013
Wenzhouxiangella sp. AB-CW3	2771012	S	1165	53	1218	0.00009
Guyparkeria halophila	47960	S	1797	483	2280	0.00016
Sulfurivermis fontis	1972068	S	1579	648	2227	0.00016
Halomonas sp. THAF5a	2587844	S	1706	1552	3258	0.00023
Halomonas sp. THAF12	2587849	S	1366	1647	3013	0.00022
Halomonas sp. 1513	1883416	S	1306	967	2273	0.00016
Halomonas sp. HG01	1609967	S	1268	1150	2418	0.00017
Halomonas sp. YLGW01	2773308	S	1139	394	1533	0.00011
Halomonas sp. MCCC 1A13316	2733487	S	1093	403	1496	0.00011
Halomonas sp. JS92-SW72	2306583	S	1060	2250	3310	0.00024
Halomonas beimenensis	475662	S	1804	955	2759	0.00020
Halomonas aestuarii	1897729	S	1539	969	2508	0.00018
Halomonas socia	1081866	S	1296	886	2182	0.00016
Halomonas sulfidivorans	2733488	S	1138	802	1940	0.00014
Halomonas tianxiuensis	2497861	S	1113	980	2093	0.00015
Halotalea alkalilenta	376489	S	1873	534	2407	0.00017
Salinicola tamaricis	1771309	S	1662	444	2106	0.00015
Chromohalobacter salexigens	158080	S	1241	335	1576	0.00011
Alcanivorax sp. N3-2A	2014542	S	1356	2293	3649	0.00026
Aeromonas hydrophila	644	S	1798	8162	9960	0.00072
Aeromonas veronii	654	S	1203	5058	6261	0.00045
Zobellella denitrificans	347534	S	1181	365	1546	0.00011
Methylococcus sp. EFPC2	2812648	S	1692	191	1883	0.00014
Methylococcus sp. Mc7	2860258	S	1483	527	2010	0.00014
Methylococcus capsulatus	414	S	1388	420	1808	0.00013
Methylococcus geothermalis	2681310	S	1170	380	1550	0.00011
Methylomagnum ishizawai	1760988	S	1998	148	2146	0.00015
Methylomicrobium album	39775	S	1423	113	1536	0.00011
Methylocaldum marinum	1432792	S	1583	145	1728	0.00012
Methylogaea oryzae	1295382	S	1487	197	1684	0.00012
Sulfurifustis variabilis	1675686	S	6167	447	6614	0.00048
Sulfuricaulis limicola	1620215	S	2557	223	2780	0.00020
Acidiferrobacter sp. SPIII_3	1281578	S	1010	443	1453	0.00010
Solimonas sp. K1W22B-7	2303331	S	4326	486	4812	0.00035
Flagellatimonas centrodinii	2806210	S	1493	108	1601	0.00012
Steroidobacter denitrificans	465721	S	2123	659	2782	0.00020
Immundisolibacter cernigliae	1810504	S	2820	573	3393	0.00024
Salinisphaera sp. LB1	2183911	S	1998	95	2093	0.00015
endosymbiont of unidentified scaly snail isolate Monju	1248727	S	1377	133	1510	0.00011
Anaeromyxobacter sp. Red232	2918170	S	22680	2493	25173	0.00181
Anaeromyxobacter sp. Red630	2918171	S	16387	2292	18679	0.00134
Anaeromyxobacter sp. Fw109-5	404589	S	15511	2088	17599	0.00126
Anaeromyxobacter sp. K	447217	S	3376	6643	10019	0.00072
Anaeromyxobacter dehalogenans	161493	S	11760	8538	20298	0.00146
Corallococcus coralloides	184914	S	14763	4237	19000	0.00136
Corallococcus sp. EGB	1521117	S	5330	1306	6636	0.00048
Corallococcus macrosporus	35	S	5205	706	5911	0.00042
Myxococcus xanthus	34	S	8540	51709	60249	0.00433
Myxococcus hansupus	1297742	S	4406	309	4715	0.00034
Myxococcus stipitatus	83455	S	3934	329	4263	0.00031
Myxococcus sp. SCHIC003	2813577	S	3375	289	3664	0.00026
Pyxidicoccus sp. SCPEA002	2813578	S	10361	431	10792	0.00078
Archangium violaceum	83451	S	17875	3387	21262	0.00153
Archangium gephyra	48	S	10098	2226	12324	0.00089
Cystobacter fuscus	43	S	7742	1987	9729	0.00070
Stigmatella aurantiaca	41	S	7571	542	8113	0.00058
Melittangium boletus	83453	S	5743	1343	7086	0.00051
Vulgatibacter incomptus	1391653	S	7070	584	7654	0.00055
Sorangium cellulosum	56	S	103403	12442	115845	0.00832
Polyangium aurulentum	2567896	S	23661	2112	25773	0.00185
Chondromyces crocatus	52	S	11590	522	12112	0.00087
Sandaracinus amylolyticus	927083	S	35004	2115	37119	0.00267
Labilithrix luteola	1391654	S	19912	866	20778	0.00149
Haliangium ochraceum	80816	S	15859	864	16723	0.00120
Geomonas sp. RF6	2897342	S	3370	417	3787	0.00027
Geomonas paludis	2740185	S	2764	1270	4034	0.00029
Geomonas nitrogeniifigens	2847991	S	2521	1182	3703	0.00027
Geomonas subterranea	2847989	S	2302	974	3276	0.00024
Geomonas oryzisoli	2847992	S	2117	1058	3175	0.00023
Geobacter sp. FeAm09	2597769	S	2099	282	2381	0.00017
Geobacter sp. SVR	2495594	S	1521	219	1740	0.00013
Geobacter sulfurreducens	35554	S	2215	488	2703	0.00019
Geobacter pickeringii	345632	S	2141	537	2678	0.00019
Geobacter metallireducens	28232	S	1455	331	1786	0.00013
Citrifermentans bemidjiense	225194	S	3628	1143	4771	0.00034
Citrifermentans bremense	60035	S	2599	891	3490	0.00025
Geotalea uraniireducens	351604	S	1318	106	1424	0.00010
Desulfuromonas versatilis	2802975	S	3254	591	3845	0.00028
Desulfuromonas sp. DDH964	1823759	S	2066	389	2455	0.00018
Desulfuromonas soudanensis	1603606	S	2043	237	2280	0.00016
Pelobacter propionicus	29543	S	1311	484	1795	0.00013
Desulfovibrio vulgaris	881	S	1216	265	1481	0.00011
Desulfovibrio sulfodismutans	63561	S	1155	317	1472	0.00011
Desulfovibrio desulfuricans	876	S	1118	415	1533	0.00011
Pseudodesulfovibrio mercurii	641491	S	1566	405	1971	0.00014
Pseudodesulfovibrio indicus	1716143	S	1341	309	1650	0.00012
Pseudodesulfovibrio aespoeensis	182210	S	1161	825	1986	0.00014
Solidesulfovibrio carbinoliphilus	345370	S	2154	304	2458	0.00018
Solidesulfovibrio carbinolicus	296842	S	1042	1208	2250	0.00016
Oceanidesulfovibrio marinus	370038	S	2056	138	2194	0.00016
Desulfocurvibacter africanus	873	S	1540	126	1666	0.00012
Desulfolutivibrio sulfoxidireducens	2773299	S	1384	402	1786	0.00013
Megalodesulfovibrio gigas	879	S	1271	68	1339	0.00010
Desulfomicrobium baculatum	899	S	1050	91	1141	0.00008
Desulfosarcina ovata	83564	S	1381	91	1472	0.00011
Desulfosarcina alkanivorans	571177	S	1152	525	1677	0.00012
Desulfosarcina widdelii	947919	S	1007	129	1136	0.00008
Desulfobulbus propionicus	894	S	1145	93	1238	0.00009
Persicimonas caeni	2292766	S	5611	189	5800	0.00042
Bradymonas sediminis	1548548	S	2060	152	2212	0.00016
Syntrophobacter fumaroxidans	119484	S	1384	545	1929	0.00014
Desulfoglaeba alkanexedens	361111	S	1049	55	1104	0.00008
Desulfarculus baarsii	453230	S	2197	1220	3417	0.00025
Gemmata obscuriglobus	114	S	17112	2659	19771	0.00142
Gemmata massiliana	1210884	S	7671	3398	11069	0.00080
Gemmata sp. SH-PL17	1630693	S	7008	3497	10505	0.00075
Urbifossiella limnaea	2528023	S	33893	3080	36973	0.00266
Frigoriglobus tundricola	2774151	S	21018	3627	24645	0.00177
Limnoglobus roseus	2598579	S	18210	881	19091	0.00137
Tuwongella immobilis	692036	S	2282	91	2373	0.00017
Telmatocola sphagniphila	1123043	S	1922	18	1940	0.00014
Aquisphaera giovannonii	406548	S	30903	4766	35669	0.00256
Tautonia plasticadhaerens	2527974	S	26456	2185	28641	0.00206
Paludisphaera borealis	1387353	S	22505	4320	26825	0.00193
