name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Pseudomonas qingdaonensis	2056231	S	1218	266	1484	0.00008
Pseudomonas vanderleydeniana	2745495	S	1191	179	1370	0.00008
Pseudomonas campi	2731681	S	1047	153	1200	0.00007
Azotobacter chroococcum	353	S	2396	851	3247	0.00018
Azotobacter vinelandii	354	S	1698	10128	11826	0.00065
Azotobacter salinestris	69964	S	1404	377	1781	0.00010
Klebsiella pneumoniae	573	S	1282	56837	58119	0.00320
Enterobacter cloacae	550	S	1226	7117	8343	0.00046
Salmonella enterica	28901	S	1569	74817	76386	0.00421
Pluralibacter gergoviae	61647	S	1187	342	1529	0.00008
Escherichia coli	562	S	1066	45316	46382	0.00256
Serratia marcescens	615	S	2415	9818	12233	0.00067
Pantoea agglomerans	549	S	1776	1665	3441	0.00019
Pantoea dispersa	59814	S	1524	767	2291	0.00013
Thioalkalivibrio nitratireducens	186931	S	1937	476	2413	0.00013
Thioalkalivibrio paradoxus	108010	S	1918	523	2441	0.00013
Thioalkalivibrio sulfidiphilus	1033854	S	1818	1095	2913	0.00016
Thioalkalivibrio sp. K90mix	396595	S	1545	189	1734	0.00010
Thioalkalivibrio versutus	106634	S	1444	185	1629	0.00009
Spiribacter sp. E85	2182432	S	4090	434	4524	0.00025
Acidihalobacter aeolianus	2792603	S	1701	237	1938	0.00011
Acidihalobacter ferrooxydans	1765967	S	1350	144	1494	0.00008
Acidihalobacter yilgarnensis	2819280	S	1018	68	1086	0.00006
Halorhodospira halophila	1053	S	1825	209	2034	0.00011
Aquisalimonas sp. 2447	2740807	S	1930	132	2062	0.00011
Alkalilimnicola ehrlichii	351052	S	1883	238	2121	0.00012
Candidatus Thiodictyon syntrophicum	1166950	S	3519	185	3704	0.00020
Allochromatium vinosum	1049	S	1512	560	2072	0.00011
Allochromatium tepidum	553982	S	1492	679	2171	0.00012
Marichromatium purpuratum	37487	S	3201	607	3808	0.00021
Thioflavicoccus mobilis	80679	S	2999	274	3273	0.00018
Thiocapsa bogorovii	521689	S	2380	123	2503	0.00014
Thiocystis violascens	73141	S	1927	160	2087	0.00012
Thermochromatium tepidum	1050	S	1109	231	1340	0.00007
Wenzhouxiangella marina	1579979	S	2049	139	2188	0.00012
Wenzhouxiangella sp. AB-CW3	2771012	S	1257	59	1316	0.00007
Guyparkeria halophila	47960	S	2046	511	2557	0.00014
Sulfurivermis fontis	1972068	S	1760	702	2462	0.00014
Halomonas sp. THAF5a	2587844	S	1902	1681	3583	0.00020
Halomonas sp. 1513	1883416	S	1508	1080	2588	0.00014
Halomonas sp. THAF12	2587849	S	1463	1759	3222	0.00018
Halomonas sp. HG01	1609967	S	1416	1300	2716	0.00015
Halomonas sp. YLGW01	2773308	S	1245	408	1653	0.00009
Halomonas sp. MCCC 1A13316	2733487	S	1115	395	1510	0.00008
Halomonas sp. JS92-SW72	2306583	S	1085	2404	3489	0.00019
Halomonas beimenensis	475662	S	2059	1041	3100	0.00017
Halomonas aestuarii	1897729	S	1682	1016	2698	0.00015
Halomonas socia	1081866	S	1492	984	2476	0.00014
Halomonas tianxiuensis	2497861	S	1261	1075	2336	0.00013
Halomonas sulfidivorans	2733488	S	1210	821	2031	0.00011
Halomonas elongata	2746	S	1134	263	1397	0.00008
Halotalea alkalilenta	376489	S	2133	573	2706	0.00015
Salinicola tamaricis	1771309	S	2018	503	2521	0.00014
Chromohalobacter salexigens	158080	S	1367	344	1711	0.00009
Alcanivorax sp. N3-2A	2014542	S	1602	2318	3920	0.00022
Alcanivorax pacificus	1306787	S	1150	456	1606	0.00009
Aeromonas hydrophila	644	S	1905	14091	15996	0.00088
Aeromonas veronii	654	S	1330	3142	4472	0.00025
Zobellella denitrificans	347534	S	1398	388	1786	0.00010
Methylococcus sp. EFPC2	2812648	S	1737	175	1912	0.00011
Methylococcus sp. Mc7	2860258	S	1635	540	2175	0.00012
Methylococcus capsulatus	414	S	1536	425	1961	0.00011
Methylococcus geothermalis	2681310	S	1313	397	1710	0.00009
Methylomagnum ishizawai	1760988	S	2084	139	2223	0.00012
Methylomicrobium album	39775	S	1499	107	1606	0.00009
Methylogaea oryzae	1295382	S	1673	199	1872	0.00010
Methylocaldum marinum	1432792	S	1602	131	1733	0.00010
Kineobactrum salinum	2708301	S	1147	191	1338	0.00007
Solimonas sp. K1W22B-7	2303331	S	6394	675	7069	0.00039
Flagellatimonas centrodinii	2806210	S	1848	123	1971	0.00011
Steroidobacter denitrificans	465721	S	3267	943	4210	0.00023
Sulfurifustis variabilis	1675686	S	6397	424	6821	0.00038
Sulfuricaulis limicola	1620215	S	2828	227	3055	0.00017
Acidiferrobacter sp. SPIII_3	1281578	S	1110	424	1534	0.00008
Immundisolibacter cernigliae	1810504	S	3129	611	3740	0.00021
Salinisphaera sp. LB1	2183911	S	2153	94	2247	0.00012
endosymbiont of unidentified scaly snail isolate Monju	1248727	S	1698	152	1850	0.00010
Corallococcus coralloides	184914	S	19660	5426	25086	0.00138
Corallococcus sp. EGB	1521117	S	7023	1634	8657	0.00048
Corallococcus macrosporus	35	S	6027	814	6841	0.00038
Myxococcus xanthus	34	S	10135	52186	62321	0.00344
Myxococcus hansupus	1297742	S	5401	374	5775	0.00032
Myxococcus stipitatus	83455	S	4894	419	5313	0.00029
Myxococcus sp. SCHIC003	2813577	S	4392	382	4774	0.00026
Pyxidicoccus sp. SCPEA002	2813578	S	14836	601	15437	0.00085
Archangium violaceum	83451	S	27049	4902	31951	0.00176
Archangium gephyra	48	S	12839	2708	15547	0.00086
Stigmatella aurantiaca	41	S	10042	706	10748	0.00059
Cystobacter fuscus	43	S	9361	2309	11670	0.00064
Melittangium boletus	83453	S	7296	1637	8933	0.00049
Anaeromyxobacter sp. Red232	2918170	S	16696	1762	18458	0.00102
Anaeromyxobacter sp. Fw109-5	404589	S	12711	1635	14346	0.00079
Anaeromyxobacter sp. Red630	2918171	S	12251	1608	13859	0.00076
Anaeromyxobacter sp. K	447217	S	3158	6228	9386	0.00052
Anaeromyxobacter dehalogenans	161493	S	9772	7145	16917	0.00093
Vulgatibacter incomptus	1391653	S	8276	628	8904	0.00049
Sorangium cellulosum	56	S	96690	10939	107629	0.00593
Polyangium aurulentum	2567896	S	24670	2187	26857	0.00148
Chondromyces crocatus	52	S	12034	528	12562	0.00069
Sandaracinus amylolyticus	927083	S	41938	2361	44299	0.00244
Labilithrix luteola	1391654	S	22585	950	23535	0.00130
Haliangium ochraceum	80816	S	16505	844	17349	0.00096
Geomonas sp. RF6	2897342	S	2602	309	2911	0.00016
Geomonas paludis	2740185	S	2162	943	3105	0.00017
Geomonas nitrogeniifigens	2847991	S	1925	863	2788	0.00015
Geomonas subterranea	2847989	S	1770	716	2486	0.00014
Geomonas oryzisoli	2847992	S	1580	750	2330	0.00013
Geobacter sp. FeAm09	2597769	S	1745	213	1958	0.00011
Geobacter sp. SVR	2495594	S	1328	179	1507	0.00008
Geobacter sulfurreducens	35554	S	1894	393	2287	0.00013
Geobacter pickeringii	345632	S	1869	444	2313	0.00013
Geobacter metallireducens	28232	S	1226	264	1490	0.00008
Citrifermentans bremense	60035	S	1587	578	2165	0.00012
Citrifermentans bemidjiense	225194	S	1496	500	1996	0.00011
Desulfuromonas versatilis	2802975	S	2919	512	3431	0.00019
Desulfuromonas sp. DDH964	1823759	S	2100	379	2479	0.00014
Desulfuromonas soudanensis	1603606	S	1822	203	2025	0.00011
Pelobacter propionicus	29543	S	1233	442	1675	0.00009
Desulfovibrio vulgaris	881	S	1369	103	1472	0.00008
Desulfovibrio sulfodismutans	63561	S	1266	353	1619	0.00009
Desulfovibrio desulfuricans	876	S	1097	390	1487	0.00008
Pseudodesulfovibrio mercurii	641491	S	1664	432	2096	0.00012
Pseudodesulfovibrio indicus	1716143	S	1533	355	1888	0.00010
Pseudodesulfovibrio aespoeensis	182210	S	1197	831	2028	0.00011
Solidesulfovibrio carbinoliphilus	345370	S	2059	297	2356	0.00013
Solidesulfovibrio magneticus	184917	S	1007	1019	2026	0.00011
Oceanidesulfovibrio marinus	370038	S	2016	137	2153	0.00012
Desulfocurvibacter africanus	873	S	1478	120	1598	0.00009
Desulfolutivibrio sulfoxidireducens	2773299	S	1386	406	1792	0.00010
Megalodesulfovibrio gigas	879	S	1247	67	1314	0.00007
Desulfomicrobium baculatum	899	S	1007	102	1109	0.00006
Desulfosarcina ovata	83564	S	1363	105	1468	0.00008
Desulfosarcina alkanivorans	571177	S	1073	517	1590	0.00009
Desulfobulbus propionicus	894	S	1077	79	1156	0.00006
Persicimonas caeni	2292766	S	5950	178	6128	0.00034
Bradymonas sediminis	1548548	S	2123	143	2266	0.00012
Syntrophobacter fumaroxidans	119484	S	1343	506	1849	0.00010
Desulfarculus baarsii	453230	S	2250	1189	3439	0.00019
Urbifossiella limnaea	2528023	S	40267	2980	43247	0.00238
Gemmata obscuriglobus	114	S	14279	1865	16144	0.00089
Gemmata massiliana	1210884	S	6660	2694	9354	0.00052
Gemmata sp. SH-PL17	1630693	S	6160	2808	8968	0.00049
Frigoriglobus tundricola	2774151	S	17339	2337	19676	0.00108
Limnoglobus roseus	2598579	S	12603	488	13091	0.00072
Tuwongella immobilis	692036	S	1509	49	1558	0.00009
Telmatocola sphagniphila	1123043	S	1162	9	1171	0.00006
Singulisphaera acidiphila	466153	S	22763	2371	25134	0.00139
Aquisphaera giovannonii	406548	S	18491	2346	20837	0.00115
Paludisphaera borealis	1387353	S	17143	2678	19821	0.00109
Tautonia plasticadhaerens	2527974	S	15909	1088	16997	0.00094
Isosphaera pallida	128	S	2020	104	2124	0.00012
Lacipirellula parvula	2650471	S	6267	617	6884	0.00038
Lacipirellula limnantheis	2528024	S	5965	678	6643	0.00037
Pirellulimonas nuda	2528009	S	5242	493	5735	0.00032
Botrimarina mediterranea	2528022	S	4395	353	4748	0.00026
Aeoliella mucimassa	2527972	S	1704	120	1824	0.00010
Stieleria neptunia	2527979	S	2036	175	2211	0.00012
Stieleria maiorica	2795974	S	1993	306	2299	0.00013
Rosistilla oblonga	2527990	S	1164	1118	2282	0.00013
Lignipirellula cremea	2528010	S	3702	379	4081	0.00023
Anatilimnocola aggregata	2528021	S	3048	293	3341	0.00018
Bremerella volcania	2527984	S	2449	149	2598	0.00014
Pirellula staleyi	125	S	1689	52	1741	0.00010
Roseimaritima ulvae	980254	S	1700	96	1796	0.00010
Rubripirellula lacrimiformis	1930273	S	1029	165	1194	0.00007
Planctomyces sp. SH-PL62	1636152	S	11631	3002	14633	0.00081
Planctomyces sp. SH-PL14	1632864	S	6117	344	6461	0.00036
Gimesia panareensis	2527978	S	1537	1218	2755	0.00015
Caulifigura coniformis	2527983	S	4830	293	5123	0.00028
Alienimonas californiensis	2527989	S	4345	294	4639	0.00026
Maioricimonas rarisocia	2528026	S	3901	468	4369	0.00024
Symmachiella dynata	2527995	S	1859	105	1964	0.00011
Fuerstiella marisgermanici	1891926	S	1105	17	1122	0.00006
Crateriforma conspicua	2527996	S	1007	144	1151	0.00006
Rubinisphaera brasiliensis	119	S	1003	92	1095	0.00006
Humisphaera borealis	2807512	S	11223	247	11470	0.00063
Phycisphaera mikurensis	547188	S	4674	332	5006	0.00028
Mucisphaera calidilacus	2527982	S	2083	95	2178	0.00012
Opitutus sp. GAS368	1882749	S	14376	1644	16020	0.00088
Opitutus terrae	107709	S	7345	271	7616	0.00042
Lacunisphaera limnophila	1838286	S	6091	658	6749	0.00037
Nibricoccus aquaticus	2576891	S	4597	162	4759	0.00026
Oleiharenicola sp. KSB-15	2862869	S	3776	158	3934	0.00022
Ereboglobus luteus	1796921	S	2207	89	2296	0.00013
Ruficoccus sp. ZRK36	2866311	S	1073	156	1229	0.00007
Verrucomicrobium sp. GAS474	1882831	S	3448	338	3786	0.00021
Verrucomicrobium spinosum	2736	S	2036	119	2155	0.00012
Luteolibacter ambystomatis	2824561	S	2177	156	2333	0.00013
Luteolibacter luteus	2728835	S	1898	95	1993	0.00011
Roseimicrobium sp. ORNL1	2711231	S	3467	121	3588	0.00020
Akkermansia muciniphila	239935	S	1425	169	1594	0.00009
Kiritimatiella glycovorans	1307763	S	1205	1146	2351	0.00013
Hymenobacter sp. 5317J-9	2932250	S	1376	1293	2669	0.00015
Hymenobacter sp. PAMC 26628	1484118	S	1370	1341	2711	0.00015
Hymenobacter sp. PAMC 26554	1484116	S	1202	502	1704	0.00009
Hymenobacter sp. APR13	1356852	S	1099	2092	3191	0.00018
Hymenobacter sp. BRD128	2675878	S	1047	577	1624	0.00009
Hymenobacter monticola	1705399	S	1371	968	2339	0.00013
Hymenobacter busanensis	2607656	S	1221	596	1817	0.00010
Hymenobacter sedentarius	1411621	S	1149	677	1826	0.00010
Pontibacter russatus	2694929	S	1090	910	2000	0.00011
Chryseolinea soli	2321403	S	3962	778	4740	0.00026
Niastella koreensis	354356	S	9947	1091	11038	0.00061
Rhodothermus marinus	29549	S	4833	480	5313	0.00029
Rhodocaloribacter litoris	2558931	S	4795	813	5608	0.00031
Salinibacter ruber	146919	S	3374	112	3486	0.00019
Mucilaginibacter ginsenosidivorans	398053	S	1105	1157	2262	0.00012
Chlorobaculum limnaeum	274537	S	1048	482	1530	0.00008
Gemmatirosa kalamazoonesis	861299	S	81571	8050	89621	0.00494
Gemmatimonas groenlandica	2732249	S	13297	1556	14853	0.00082
Gemmatimonas aurantiaca	173480	S	9493	993	10486	0.00058
Gemmatimonas phototrophica	1379270	S	7811	1107	8918	0.00049
Edaphobacter sp. 12200R-103	2703788	S	13804	1666	15470	0.00085
Edaphobacter sp. 4G125	2763071	S	2727	277	3004	0.00017
Granulicella sp. WH15	2602070	S	4348	674	5022	0.00028
Granulicella sp. 5B5	1617967	S	3297	451	3748	0.00021
Granulicella mallensis	940614	S	3530	352	3882	0.00021
Granulicella tundricola	940615	S	2790	305	3095	0.00017
Terriglobus roseus	392734	S	4638	753	5391	0.00030
Terriglobus albidus	1592106	S	3457	261	3718	0.00020
Terriglobus saanensis	870903	S	2196	221	2417	0.00013
Acidobacterium capsulatum	33075	S	4394	455	4849	0.00027
Acidobacterium sp. 4Y35	2763107	S	4339	249	4588	0.00025
Candidatus Koribacter versatilis	658062	S	8272	238	8510	0.00047
Acidisarcina polymorpha	2211140	S	3012	170	3182	0.00018
Paludibaculum fermentans	1473598	S	10056	244	10300	0.00057
Luteitalea sp. TBR-22	2802971	S	20127	3381	23508	0.00130
Luteitalea pratensis	1855912	S	16696	1756	18452	0.00102
Chloracidobacterium aggregatum	2851959	S	1373	1689	3062	0.00017
Chloracidobacterium validum	2821543	S	1096	22	1118	0.00006
Sulfidibacter corallicola	2818388	S	2576	49	2625	0.00014
Nitrospira moscoviensis	42253	S	4771	253	5024	0.00028
Nitrospira japonica	1325564	S	1878	122	2000	0.00011
Candidatus Nitrospira inopinata	1715989	S	1534	78	1612	0.00009
Nitrospira sp. KM1	1936990	S	1281	62	1343	0.00007
Fusarium acuminatum	5515	S	16537	3084	19621	0.00108
Ustilaginoidea virens	1159556	S	1371	258	1629	0.00009
Beauveria felina	37994	S	1352	1376	2728	0.00015
Cordyceps fumosorosea	114497	S	2108	323	2431	0.00013
Purpureocillium lilacinum	33203	S	2369	601	2970	0.00016
Drechmeria coniospora	98403	S	1844	269	2113	0.00012
Colletotrichum higginsianum	80884	S	2626	1046	3672	0.00020
Thermothielavioides terrestris	2587410	S	2675	214	2889	0.00016
Thermothelomyces thermophilus	78579	S	1973	118	2091	0.00012
Pyricularia pennisetigena	1578925	S	1037	423	1460	0.00008
Pseudozyma flocculosa	84751	S	3717	137	3854	0.00021
Phlebiopsis gigantea	82310	S	1308	34	1342	0.00007
Phytophthora cinnamomi	4785	S	2643	427	3070	0.00017
Phytophthora fragariae	53985	S	2008	273	2281	0.00013
Phytophthora infestans	4787	S	1137	1883	3020	0.00017
Phytophthora cryptogea	4786	S	1084	87	1171	0.00006
Pythium aphanidermatum	65070	S	1087	27	1114	0.00006
