name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Desulfobulbus propionicus	894	S	1027	85	1112	0.00007
Persicimonas caeni	2292766	S	5575	169	5744	0.00036
Bradymonas sediminis	1548548	S	1940	132	2072	0.00013
Syntrophobacter fumaroxidans	119484	S	1276	530	1806	0.00011
Desulfarculus baarsii	453230	S	2150	1258	3408	0.00021
Gemmata obscuriglobus	114	S	15736	2582	18318	0.00115
Gemmata massiliana	1210884	S	7437	3023	10460	0.00066
Gemmata sp. SH-PL17	1630693	S	6752	3091	9843	0.00062
Urbifossiella limnaea	2528023	S	30129	2593	32722	0.00206
Frigoriglobus tundricola	2774151	S	19445	3102	22547	0.00142
Limnoglobus roseus	2598579	S	15520	705	16225	0.00102
Tuwongella immobilis	692036	S	1909	73	1982	0.00012
Telmatocola sphagniphila	1123043	S	1597	14	1611	0.00010
Aquisphaera giovannonii	406548	S	25958	3898	29856	0.00188
Tautonia plasticadhaerens	2527974	S	22881	1836	24717	0.00155
Paludisphaera borealis	1387353	S	18950	3543	22493	0.00141
Singulisphaera acidiphila	466153	S	15595	1948	17543	0.00110
Isosphaera pallida	128	S	2314	144	2458	0.00015
Lignipirellula cremea	2528010	S	4530	470	5000	0.00031
Stieleria neptunia	2527979	S	2238	200	2438	0.00015
Stieleria maiorica	2795974	S	2068	337	2405	0.00015
Rosistilla oblonga	2527990	S	1309	1221	2530	0.00016
Anatilimnocola aggregata	2528021	S	3870	371	4241	0.00027
Pirellula staleyi	125	S	2144	80	2224	0.00014
Bremerella volcania	2527984	S	2567	168	2735	0.00017
Roseimaritima ulvae	980254	S	1835	106	1941	0.00012
Rubripirellula lacrimiformis	1930273	S	1105	183	1288	0.00008
Lacipirellula parvula	2650471	S	5104	565	5669	0.00036
Lacipirellula limnantheis	2528024	S	4566	592	5158	0.00032
Pirellulimonas nuda	2528009	S	5720	633	6353	0.00040
Botrimarina mediterranea	2528022	S	4817	457	5274	0.00033
Aeoliella mucimassa	2527972	S	1817	153	1970	0.00012
Adhaeretor mobilis	1930276	S	1041	103	1144	0.00007
Planctomyces sp. SH-PL62	1636152	S	14951	4414	19365	0.00122
Planctomyces sp. SH-PL14	1632864	S	7116	421	7537	0.00047
Gimesia panareensis	2527978	S	1680	1238	2918	0.00018
Caulifigura coniformis	2527983	S	5390	343	5733	0.00036
Alienimonas californiensis	2527989	S	4658	334	4992	0.00031
Maioricimonas rarisocia	2528026	S	4519	559	5078	0.00032
Symmachiella dynata	2527995	S	2023	117	2140	0.00013
Fuerstiella marisgermanici	1891926	S	1178	19	1197	0.00008
Rubinisphaera brasiliensis	119	S	1066	103	1169	0.00007
Crateriforma conspicua	2527996	S	1049	173	1222	0.00008
Humisphaera borealis	2807512	S	10529	267	10796	0.00068
Phycisphaera mikurensis	547188	S	4212	336	4548	0.00029
Mucisphaera calidilacus	2527982	S	1867	94	1961	0.00012
Opitutus terrae	107709	S	5115	232	5347	0.00034
Opitutus sp. GAS368	1882749	S	4358	616	4974	0.00031
Lacunisphaera limnophila	1838286	S	3066	418	3484	0.00022
Oleiharenicola sp. KSB-15	2862869	S	2540	134	2674	0.00017
Nibricoccus aquaticus	2576891	S	2148	101	2249	0.00014
Ereboglobus luteus	1796921	S	1638	86	1724	0.00011
Verrucomicrobium sp. GAS474	1882831	S	2911	347	3258	0.00020
Verrucomicrobium spinosum	2736	S	2027	123	2150	0.00014
Luteolibacter ambystomatis	2824561	S	1944	130	2074	0.00013
Luteolibacter luteus	2728835	S	1533	68	1601	0.00010
Roseimicrobium sp. ORNL1	2711231	S	3074	112	3186	0.00020
Akkermansia muciniphila	239935	S	1184	158	1342	0.00008
Kiritimatiella glycovorans	1307763	S	1123	1195	2318	0.00015
Hymenobacter sp. 5317J-9	2932250	S	1283	2115	3398	0.00021
Hymenobacter sp. PAMC 26628	1484118	S	1274	1862	3136	0.00020
Hymenobacter sp. PAMC 26554	1484116	S	1151	856	2007	0.00013
Hymenobacter monticola	1705399	S	1291	1173	2464	0.00015
Hymenobacter busanensis	2607656	S	1086	713	1799	0.00011
Chryseolinea soli	2321403	S	1350	367	1717	0.00011
Niastella koreensis	354356	S	7690	1188	8878	0.00056
Flavisolibacter ginsenosidimutans	661481	S	1027	153	1180	0.00007
Rhodothermus marinus	29549	S	4366	538	4904	0.00031
Rhodocaloribacter litoris	2558931	S	4251	877	5128	0.00032
Salinibacter ruber	146919	S	2938	119	3057	0.00019
Gemmatirosa kalamazoonesis	861299	S	61856	6052	67908	0.00427
Gemmatimonas groenlandica	2732249	S	8128	841	8969	0.00056
Gemmatimonas aurantiaca	173480	S	5665	526	6191	0.00039
Gemmatimonas phototrophica	1379270	S	4833	602	5435	0.00034
Granulicella sp. WH15	2602070	S	3809	651	4460	0.00028
Granulicella sp. 5B5	1617967	S	2978	458	3436	0.00022
Granulicella mallensis	940614	S	2884	327	3211	0.00020
Granulicella tundricola	940615	S	2350	292	2642	0.00017
Terriglobus roseus	392734	S	3995	790	4785	0.00030
Terriglobus albidus	1592106	S	2867	260	3127	0.00020
Terriglobus saanensis	870903	S	1781	214	1995	0.00013
Acidobacterium sp. 4Y35	2763107	S	3844	268	4112	0.00026
Acidobacterium capsulatum	33075	S	3727	463	4190	0.00026
Candidatus Koribacter versatilis	658062	S	7329	252	7581	0.00048
Edaphobacter sp. 12200R-103	2703788	S	3870	628	4498	0.00028
Edaphobacter sp. 4G125	2763071	S	1510	208	1718	0.00011
Acidisarcina polymorpha	2211140	S	2741	193	2934	0.00018
Paludibaculum fermentans	1473598	S	9297	269	9566	0.00060
Luteitalea sp. TBR-22	2802971	S	24578	4520	29098	0.00183
Luteitalea pratensis	1855912	S	20733	2402	23135	0.00145
Chloracidobacterium aggregatum	2851959	S	1289	1566	2855	0.00018
Sulfidibacter corallicola	2818388	S	2468	55	2523	0.00016
Nitrospira moscoviensis	42253	S	4566	301	4867	0.00031
Nitrospira japonica	1325564	S	2180	182	2362	0.00015
Candidatus Nitrospira inopinata	1715989	S	1747	111	1858	0.00012
Nitrospira sp. KM1	1936990	S	1471	93	1564	0.00010
Fusarium acuminatum	5515	S	8529	936	9465	0.00060
Fusarium oxysporum	5507	S	2567	1510	4077	0.00026
Pochonia chlamydosporia	280754	S	1296	132	1428	0.00009
Ustilaginoidea virens	1159556	S	1237	104	1341	0.00008
Beauveria felina	37994	S	1410	1201	2611	0.00016
Cordyceps fumosorosea	114497	S	2050	208	2258	0.00014
Purpureocillium lilacinum	33203	S	2530	305	2835	0.00018
Drechmeria coniospora	98403	S	1811	136	1947	0.00012
Clonostachys rosea	29856	S	1045	133	1178	0.00007
Colletotrichum higginsianum	80884	S	2628	751	3379	0.00021
Thermothielavioides terrestris	2587410	S	3149	221	3370	0.00021
Thermothelomyces thermophilus	78579	S	2568	133	2701	0.00017
Aspergillus puulaauensis	1220207	S	1810	136	1946	0.00012
Aspergillus chevalieri	182096	S	1759	327	2086	0.00013
Talaromyces rugulosus	121627	S	2295	237	2532	0.00016
Pseudozyma flocculosa	84751	S	3509	98	3607	0.00023
Phlebiopsis gigantea	82310	S	1104	22	1126	0.00007
Phytophthora cinnamomi	4785	S	2367	519	2886	0.00018
Phytophthora fragariae	53985	S	1838	385	2223	0.00014
Phytophthora cryptogea	4786	S	1016	97	1113	0.00007
