name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Immundisolibacter cernigliae	1810504	S	3130	644	3774	0.00022
Salinisphaera sp. LB1	2183911	S	2162	103	2265	0.00013
endosymbiont of unidentified scaly snail isolate Monju	1248727	S	1679	163	1842	0.00011
Sorangium cellulosum	56	S	138809	16322	155131	0.00918
Polyangium aurulentum	2567896	S	24150	1875	26025	0.00154
Chondromyces crocatus	52	S	11657	460	12117	0.00072
Sandaracinus amylolyticus	927083	S	42366	2372	44738	0.00265
Labilithrix luteola	1391654	S	22664	890	23554	0.00139
Corallococcus coralloides	184914	S	13217	4454	17671	0.00105
Corallococcus sp. EGB	1521117	S	5949	1760	7709	0.00046
Corallococcus macrosporus	35	S	5756	805	6561	0.00039
Myxococcus xanthus	34	S	9306	53470	62776	0.00371
Myxococcus hansupus	1297742	S	5199	375	5574	0.00033
Myxococcus stipitatus	83455	S	4603	404	5007	0.00030
Myxococcus sp. SCHIC003	2813577	S	4043	362	4405	0.00026
Pyxidicoccus sp. SCPEA002	2813578	S	18009	761	18770	0.00111
Anaeromyxobacter sp. Red232	2918170	S	19834	2173	22007	0.00130
Anaeromyxobacter sp. Fw109-5	404589	S	14475	1940	16415	0.00097
Anaeromyxobacter sp. Red630	2918171	S	13414	1863	15277	0.00090
Anaeromyxobacter sp. K	447217	S	3282	6497	9779	0.00058
Anaeromyxobacter dehalogenans	161493	S	10604	7675	18279	0.00108
Archangium violaceum	83451	S	23695	4450	28145	0.00166
Archangium gephyra	48	S	12725	2764	15489	0.00092
Cystobacter fuscus	43	S	8958	2296	11254	0.00067
Stigmatella aurantiaca	41	S	8249	598	8847	0.00052
Melittangium boletus	83453	S	6612	1544	8156	0.00048
Vulgatibacter incomptus	1391653	S	7395	601	7996	0.00047
Haliangium ochraceum	80816	S	17925	970	18895	0.00112
Geomonas sp. RF6	2897342	S	2623	333	2956	0.00017
Geomonas paludis	2740185	S	2092	932	3024	0.00018
Geomonas nitrogeniifigens	2847991	S	1994	920	2914	0.00017
Geomonas subterranea	2847989	S	1835	763	2598	0.00015
Geomonas oryzisoli	2847992	S	1630	792	2422	0.00014
Geobacter sp. FeAm09	2597769	S	1707	226	1933	0.00011
Geobacter sp. SVR	2495594	S	1258	183	1441	0.00009
Geobacter sulfurreducens	35554	S	1875	418	2293	0.00014
Geobacter pickeringii	345632	S	1746	462	2208	0.00013
Geobacter metallireducens	28232	S	1150	279	1429	0.00008
Citrifermentans bemidjiense	225194	S	1641	576	2217	0.00013
Citrifermentans bremense	60035	S	1612	616	2228	0.00013
Geotalea uraniireducens	351604	S	1027	85	1112	0.00007
Desulfuromonas versatilis	2802975	S	2783	504	3287	0.00019
Desulfuromonas sp. DDH964	1823759	S	1993	381	2374	0.00014
Desulfuromonas soudanensis	1603606	S	1804	210	2014	0.00012
Pelobacter propionicus	29543	S	1110	411	1521	0.00009
Desulfovibrio vulgaris	881	S	1286	157	1443	0.00009
Desulfovibrio sulfodismutans	63561	S	1113	455	1568	0.00009
Pseudodesulfovibrio mercurii	641491	S	1514	410	1924	0.00011
Pseudodesulfovibrio indicus	1716143	S	1428	338	1766	0.00010
Pseudodesulfovibrio aespoeensis	182210	S	1025	757	1782	0.00011
Solidesulfovibrio carbinoliphilus	345370	S	2013	1227	3240	0.00019
Oceanidesulfovibrio marinus	370038	S	1883	145	2028	0.00012
Desulfocurvibacter africanus	873	S	1350	126	1476	0.00009
Desulfolutivibrio sulfoxidireducens	2773299	S	1302	417	1719	0.00010
Megalodesulfovibrio gigas	879	S	1213	73	1286	0.00008
Desulfosarcina ovata	83564	S	1111	91	1202	0.00007
Desulfosarcina alkanivorans	571177	S	1002	504	1506	0.00009
Desulfobulbus propionicus	894	S	1086	97	1183	0.00007
Persicimonas caeni	2292766	S	5692	182	5874	0.00035
Bradymonas sediminis	1548548	S	2007	142	2149	0.00013
Syntrophobacter fumaroxidans	119484	S	1326	537	1863	0.00011
Desulfarculus baarsii	453230	S	2140	1209	3349	0.00020
Gemmata obscuriglobus	114	S	18233	2919	21152	0.00125
Gemmata massiliana	1210884	S	8453	3642	12095	0.00072
Gemmata sp. SH-PL17	1630693	S	7643	3709	11352	0.00067
Urbifossiella limnaea	2528023	S	34403	3029	37432	0.00221
Frigoriglobus tundricola	2774151	S	22503	3653	26156	0.00155
Limnoglobus roseus	2598579	S	17715	823	18538	0.00110
Tuwongella immobilis	692036	S	1939	77	2016	0.00012
Telmatocola sphagniphila	1123043	S	1714	16	1730	0.00010
Aquisphaera giovannonii	406548	S	26747	4149	30896	0.00183
Tautonia plasticadhaerens	2527974	S	23733	1962	25695	0.00152
Paludisphaera borealis	1387353	S	18797	3644	22441	0.00133
Singulisphaera acidiphila	466153	S	16126	2088	18214	0.00108
Isosphaera pallida	128	S	2335	150	2485	0.00015
Lacipirellula parvula	2650471	S	6997	726	7723	0.00046
Lacipirellula limnantheis	2528024	S	6972	821	7793	0.00046
Pirellulimonas nuda	2528009	S	6103	593	6696	0.00040
Botrimarina mediterranea	2528022	S	5147	425	5572	0.00033
Aeoliella mucimassa	2527972	S	1973	140	2113	0.00012
Adhaeretor mobilis	1930276	S	1122	96	1218	0.00007
Stieleria neptunia	2527979	S	2242	217	2459	0.00015
Stieleria maiorica	2795974	S	2088	364	2452	0.00015
Lignipirellula cremea	2528010	S	4343	458	4801	0.00028
Rosistilla oblonga	2527990	S	1349	1167	2516	0.00015
Anatilimnocola aggregata	2528021	S	3801	378	4179	0.00025
Pirellula staleyi	125	S	2049	70	2119	0.00013
Bremerella volcania	2527984	S	2577	171	2748	0.00016
Roseimaritima ulvae	980254	S	1786	106	1892	0.00011
Rubripirellula lacrimiformis	1930273	S	1184	203	1387	0.00008
Planctomyces sp. SH-PL62	1636152	S	15386	4784	20170	0.00119
Planctomyces sp. SH-PL14	1632864	S	7462	457	7919	0.00047
Gimesia panareensis	2527978	S	1780	281	2061	0.00012
Gimesia chilikensis	2605989	S	1041	1083	2124	0.00013
Caulifigura coniformis	2527983	S	6140	400	6540	0.00039
Alienimonas californiensis	2527989	S	4819	354	5173	0.00031
Maioricimonas rarisocia	2528026	S	4622	582	5204	0.00031
Symmachiella dynata	2527995	S	2060	122	2182	0.00013
Fuerstiella marisgermanici	1891926	S	1249	21	1270	0.00008
Rubinisphaera brasiliensis	119	S	1166	115	1281	0.00008
Crateriforma conspicua	2527996	S	1119	195	1314	0.00008
Humisphaera borealis	2807512	S	12255	316	12571	0.00074
Phycisphaera mikurensis	547188	S	4441	377	4818	0.00028
Mucisphaera calidilacus	2527982	S	1995	114	2109	0.00012
Opitutus sp. GAS368	1882749	S	8672	1130	9802	0.00058
Opitutus terrae	107709	S	6817	288	7105	0.00042
Lacunisphaera limnophila	1838286	S	5607	695	6302	0.00037
Oleiharenicola sp. KSB-15	2862869	S	3239	157	3396	0.00020
Nibricoccus aquaticus	2576891	S	2815	117	2932	0.00017
Ereboglobus luteus	1796921	S	2063	97	2160	0.00013
Verrucomicrobium sp. GAS474	1882831	S	3249	354	3603	0.00021
Verrucomicrobium spinosum	2736	S	2276	138	2414	0.00014
Luteolibacter ambystomatis	2824561	S	2306	168	2474	0.00015
Luteolibacter luteus	2728835	S	1925	96	2021	0.00012
Roseimicrobium sp. ORNL1	2711231	S	3025	110	3135	0.00019
Akkermansia muciniphila	239935	S	1187	147	1334	0.00008
Kiritimatiella glycovorans	1307763	S	1083	1156	2239	0.00013
Gemmatirosa kalamazoonesis	861299	S	127338	11931	139269	0.00824
Gemmatimonas groenlandica	2732249	S	12347	1376	13723	0.00081
Gemmatimonas aurantiaca	173480	S	8393	842	9235	0.00055
Gemmatimonas phototrophica	1379270	S	7132	962	8094	0.00048
Hymenobacter sp. 5317J-9	2932250	S	1238	1197	2435	0.00014
Hymenobacter sp. PAMC 26628	1484118	S	1235	1240	2475	0.00015
Hymenobacter sp. PAMC 26554	1484116	S	1129	481	1610	0.00010
Hymenobacter sp. APR13	1356852	S	1016	2012	3028	0.00018
Hymenobacter sp. BRD128	2675878	S	1002	563	1565	0.00009
Hymenobacter monticola	1705399	S	1212	876	2088	0.00012
Hymenobacter busanensis	2607656	S	1139	568	1707	0.00010
Hymenobacter sedentarius	1411621	S	1077	645	1722	0.00010
Pontibacter russatus	2694929	S	1003	873	1876	0.00011
Chryseolinea soli	2321403	S	5570	1105	6675	0.00039
Niastella koreensis	354356	S	15759	2102	17861	0.00106
Flavisolibacter ginsenosidimutans	661481	S	1567	181	1748	0.00010
Flavisolibacter tropicus	1492898	S	1484	374	1858	0.00011
Paraflavitalea soli	2315862	S	1437	168	1605	0.00009
Panacibacter ginsenosidivorans	1813871	S	1394	127	1521	0.00009
Pseudocnuella soli	2502779	S	1360	408	1768	0.00010
Pseudobacter ginsenosidimutans	661488	S	1014	149	1163	0.00007
Rhodocaloribacter litoris	2558931	S	4531	830	5361	0.00032
Rhodothermus marinus	29549	S	4452	462	4914	0.00029
Salinibacter ruber	146919	S	2985	108	3093	0.00018
Luteitalea sp. TBR-22	2802971	S	29353	5462	34815	0.00206
Luteitalea pratensis	1855912	S	25695	3017	28712	0.00170
Granulicella sp. WH15	2602070	S	3685	654	4339	0.00026
Granulicella sp. 5B5	1617967	S	2921	467	3388	0.00020
Granulicella mallensis	940614	S	2904	345	3249	0.00019
Granulicella tundricola	940615	S	2376	310	2686	0.00016
Terriglobus roseus	392734	S	3983	815	4798	0.00028
Terriglobus albidus	1592106	S	2893	274	3167	0.00019
Terriglobus saanensis	870903	S	1930	242	2172	0.00013
Candidatus Koribacter versatilis	658062	S	7489	268	7757	0.00046
Acidobacterium capsulatum	33075	S	3644	477	4121	0.00024
Acidobacterium sp. 4Y35	2763107	S	3599	266	3865	0.00023
Edaphobacter sp. 12200R-103	2703788	S	2929	547	3476	0.00021
Edaphobacter sp. 4G125	2763071	S	1427	228	1655	0.00010
Acidisarcina polymorpha	2211140	S	2648	198	2846	0.00017
Paludibaculum fermentans	1473598	S	10217	303	10520	0.00062
Chloracidobacterium aggregatum	2851959	S	1328	1691	3019	0.00018
Chloracidobacterium validum	2821543	S	1050	23	1073	0.00006
Sulfidibacter corallicola	2818388	S	2616	57	2673	0.00016
Nitrospira moscoviensis	42253	S	4610	316	4926	0.00029
Nitrospira japonica	1325564	S	2541	222	2763	0.00016
Candidatus Nitrospira inopinata	1715989	S	1625	108	1733	0.00010
Nitrospira sp. KM1	1936990	S	1604	107	1711	0.00010
Fusarium acuminatum	5515	S	12013	1197	13210	0.00078
Fusarium oxysporum	5507	S	3234	1850	5084	0.00030
Ustilaginoidea virens	1159556	S	1264	170	1434	0.00008
Beauveria felina	37994	S	1314	1134	2448	0.00014
Cordyceps fumosorosea	114497	S	2034	194	2228	0.00013
Purpureocillium lilacinum	33203	S	2741	332	3073	0.00018
Drechmeria coniospora	98403	S	1677	133	1810	0.00011
Colletotrichum higginsianum	80884	S	2466	833	3299	0.00020
Thermothielavioides terrestris	2587410	S	5779	597	6376	0.00038
Thermothelomyces thermophilus	78579	S	5363	412	5775	0.00034
Neurospora crassa	5141	S	1316	104	1420	0.00008
Neopestalotiopsis rosae	1562205	S	2148	1555	3703	0.00022
Aspergillus puulaauensis	1220207	S	2968	352	3320	0.00020
Penicillium chrysogenum	5076	S	1073	435	1508	0.00009
Pseudozyma flocculosa	84751	S	3249	122	3371	0.00020
Phlebiopsis gigantea	82310	S	1071	26	1097	0.00006
Phytophthora cinnamomi	4785	S	2243	513	2756	0.00016
Phytophthora fragariae	53985	S	1850	413	2263	0.00013
Phytophthora cryptogea	4786	S	1020	98	1118	0.00007
