name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Pyruvatibacter mobilis	1712261	S	1554	194	1748	0.00013
Blastochloris tepida	2233851	S	4717	1496	6213	0.00046
Blastochloris viridis	1079	S	4079	1052	5131	0.00038
Chelatococcus sp. CO-6	1702325	S	3923	2210	6133	0.00046
Chelatococcus daeguensis	444444	S	2260	1276	3536	0.00026
Kaistia sp. 32K	2795690	S	5521	1273	6794	0.00051
Acuticoccus sp. I52.16.1	2928472	S	5117	534	5651	0.00042
Lichenihabitans psoromatis	2528642	S	1138	1284	2422	0.00018
Hartmannibacter diazotrophicus	1482074	S	3161	523	3684	0.00027
Breoghania sp. L-A4	2304600	S	3102	384	3486	0.00026
Sphingomonas sp. DM2-R-LB4	2899123	S	5304	1669	6973	0.00052
Sphingomonas sp. S8-45	2938948	S	4573	515	5088	0.00038
Sphingomonas sp. Cra20	1327635	S	4527	631	5158	0.00038
Sphingomonas sp. CL5.1	2653203	S	4061	1270	5331	0.00040
Sphingomonas sp. LM7	1938607	S	4025	775	4800	0.00036
Sphingomonas sp. AK-PDB1-5	2872652	S	3937	581	4518	0.00034
Sphingomonas sp. HDW15A	2714942	S	3799	291	4090	0.00031
Sphingomonas sp. AP4-R1	2735134	S	3359	397	3756	0.00028
Sphingomonas sp. MM-1	745310	S	3343	4150	7493	0.00056
Sphingomonas sp. AAP5	1523415	S	2909	684	3593	0.00027
Sphingomonas sp. S2-65	2903960	S	2869	528	3397	0.00025
Sphingomonas sp. NBWT7	2596913	S	2791	871	3662	0.00027
Sphingomonas sp. FARSPH	2219696	S	2738	2015	4753	0.00035
Sphingomonas sp. PAMC26645	2565555	S	2365	673	3038	0.00023
Sphingomonas sp. HMP9	1517554	S	2182	830	3012	0.00022
Sphingomonas sp. KC8	1030157	S	1914	229	2143	0.00016
Sphingomonas sp. HMP6	1517551	S	1833	315	2148	0.00016
Sphingomonas sp. LK11	1390395	S	1391	1171	2562	0.00019
Sphingomonas sp. NIC1	1961362	S	1223	3115	4338	0.00032
Sphingomonas lutea	1045317	S	12536	1522	14058	0.00105
Sphingomonas sediminicola	386874	S	9500	839	10339	0.00077
Sphingomonas daechungensis	1176646	S	9274	824	10098	0.00075
Sphingomonas ginsengisoli An et al. 2013	363835	S	7582	964	8546	0.00064
Sphingomonas sabuli	2764186	S	7360	855	8215	0.00061
Sphingomonas sinipercae	2714944	S	6879	869	7748	0.00058
Sphingomonas alpina	653931	S	5096	384	5480	0.00041
Sphingomonas piscis	2714943	S	5038	440	5478	0.00041
Sphingomonas rhizophila	2071607	S	4864	1064	5928	0.00044
Sphingomonas sanxanigenens	397260	S	4420	1924	6344	0.00047
Sphingomonas profundi	2681549	S	4388	645	5033	0.00038
Sphingomonas hengshuiensis	1609977	S	3581	417	3998	0.00030
Sphingomonas panacis	1560345	S	3375	453	3828	0.00029
Sphingomonas xanthus	2594473	S	3300	623	3923	0.00029
Sphingomonas taxi	1549858	S	3198	879	4077	0.00030
Sphingomonas koreensis	93064	S	3020	1967	4987	0.00037
Sphingomonas panacisoli	1813879	S	2813	345	3158	0.00024
Sphingomonas changnyeongensis	2698679	S	2619	483	3102	0.00023
Sphingomonas suaedae	2599297	S	2351	273	2624	0.00020
Sphingomonas radiodurans	2890321	S	2345	284	2629	0.00020
Sphingomonas aliaeris	2759526	S	2152	249	2401	0.00018
Sphingomonas insulae	424800	S	2059	517	2576	0.00019
Sphingomonas paucimobilis	13689	S	1961	1089	3050	0.00023
Sphingomonas sanguinis	33051	S	1586	1164	2750	0.00021
Sphingomonas melonis	152682	S	1436	4771	6207	0.00046
Sphingobium sp. TKS	1315974	S	9404	13784	23188	0.00173
Sphingobium sp. SYK-6	627192	S	2507	649	3156	0.00024
Sphingobium sp. YG1	2082188	S	1955	801	2756	0.00021
Sphingobium sp. CAP-1	2676077	S	1768	1073	2841	0.00021
Sphingobium sp. EP60837	1855519	S	1743	522	2265	0.00017
Sphingobium sp. RAC03	1843368	S	1432	273	1705	0.00013
Sphingobium sp. Cam5-1	2789327	S	1426	586	2012	0.00015
Sphingobium sp. KCTC 72723	2733867	S	1402	254	1656	0.00012
Sphingobium sp. SCG-1	2072936	S	1250	97	1347	0.00010
Sphingobium sp. MI1205	407020	S	1107	1625	2732	0.00020
Sphingobium yanoikuyae	13690	S	3340	6241	9581	0.00071
Sphingobium chlorophenolicum	46429	S	3006	1306	4312	0.00032
Sphingobium indicum	332055	S	2925	2365	5290	0.00039
Sphingobium amiense	135719	S	1864	2188	4052	0.00030
Sphingobium phenoxybenzoativorans	1592790	S	1652	638	2290	0.00017
Sphingobium cloacae	120107	S	1614	2247	3861	0.00029
Sphingobium xenophagum	121428	S	1576	986	2562	0.00019
Sphingobium fuliginis	336203	S	1360	5176	6536	0.00049
Sphingobium baderi	1332080	S	1173	1149	2322	0.00017
Sphingobium herbicidovorans	76947	S	1087	938	2025	0.00015
Sphingopyxis sp. OPL5	2486273	S	2522	455	2977	0.00022
Sphingopyxis sp. QXT-31	1357916	S	2396	625	3021	0.00023
Sphingopyxis sp. YF1	2482763	S	2382	525	2907	0.00022
Sphingopyxis sp. BSN-002	2911495	S	2264	390	2654	0.00020
Sphingopyxis sp. PAMC25046	2565556	S	1936	857	2793	0.00021
Sphingopyxis sp. 113P3	292913	S	1903	690	2593	0.00019
Sphingopyxis sp. FD7	1914525	S	1585	638	2223	0.00017
Sphingopyxis sp. EG6	1874061	S	1569	772	2341	0.00017
Sphingopyxis macrogoltabida	33050	S	4265	2066	6331	0.00047
Sphingopyxis terrae	33052	S	2341	1343	3684	0.00027
Sphingopyxis lindanitolerans	2054227	S	2186	1050	3236	0.00024
Sphingopyxis fribergensis	1515612	S	1881	729	2610	0.00019
Sphingopyxis granuli	267128	S	1676	4714	6390	0.00048
Sphingopyxis alaskensis	117207	S	1454	335	1789	0.00013
Novosphingobium sp. ES2-1	2780074	S	3672	1668	5340	0.00040
Novosphingobium sp. Sx8-5	2896849	S	3655	481	4136	0.00031
Novosphingobium sp. EMRT-2	2571749	S	3086	1730	4816	0.00036
Novosphingobium sp. Gsoil 351	2675225	S	2961	252	3213	0.00024
Novosphingobium sp. P6W	1609758	S	2602	427	3029	0.00023
Novosphingobium sp. THN1	1016987	S	2190	676	2866	0.00021
Novosphingobium sp. PP1Y	702113	S	1124	1219	2343	0.00017
Novosphingobium resinovorum	158500	S	3956	1842	5798	0.00043
Novosphingobium aromaticivorans	48935	S	2488	1084	3572	0.00027
Novosphingobium decolorationis	2698673	S	2308	1205	3513	0.00026
Novosphingobium ginsenosidimutans	1176536	S	1872	190	2062	0.00015
Novosphingobium pentaromativorans	205844	S	1102	1779	2881	0.00021
Rhizorhabdus wittichii	160791	S	5411	3071	8482	0.00063
Rhizorhabdus dicambivorans	1850238	S	3183	2432	5615	0.00042
Rhizorhabdus phycosphaerae	2711156	S	2502	303	2805	0.00021
Sphingosinithalassobacter sp. CS137	2762748	S	2689	524	3213	0.00024
Sphingosinithalassobacter tenebrarum	2711215	S	2077	602	2679	0.00020
Allosphingosinicella indica	941907	S	3603	435	4038	0.00030
Parasphingopyxis algicola	2026624	S	2081	145	2226	0.00017
Hankyongella ginsenosidimutans	1763828	S	1794	330	2124	0.00016
Tardibacter chloracetimidivorans	1921510	S	1730	1284	3014	0.00022
Citromicrobium sp. JL477	1634516	S	1414	611	2025	0.00015
Novosphingopyxis iocasae	2762729	S	1185	622	1807	0.00013
Erythrobacter sp. HL-111	1798193	S	1842	671	2513	0.00019
Erythrobacter sp. HKB08	2502843	S	1398	533	1931	0.00014
Erythrobacter sp. JK5	2829500	S	1349	692	2041	0.00015
Erythrobacter sp. SDW2	2907154	S	1248	516	1764	0.00013
Erythrobacter litoralis	39960	S	2525	1082	3607	0.00027
Erythrobacter neustonensis	1112	S	1233	292	1525	0.00011
Erythrobacter mangrovi	2739433	S	1006	372	1378	0.00010
Porphyrobacter sp. CACIAM 03H1	2003315	S	2055	583	2638	0.00020
Porphyrobacter sp. LM 6	1896196	S	1176	399	1575	0.00012
Porphyrobacter sp. HT-58-2	2023229	S	1104	254	1358	0.00010
Qipengyuania flava	192812	S	2754	1933	4687	0.00035
Qipengyuania sediminis	1532023	S	1506	250	1756	0.00013
Qipengyuania soli	2782568	S	1024	310	1334	0.00010
Qipengyuania aurantiaca	2867233	S	1016	769	1785	0.00013
Croceicoccus sp. YJ47	2798724	S	1380	1294	2674	0.00020
Croceicoccus marinus	450378	S	2439	1439	3878	0.00029
Croceicoccus naphthovorans	1348774	S	1060	1246	2306	0.00017
Altererythrobacter sp. B11	2060312	S	2069	1065	3134	0.00023
Altererythrobacter sp. TH136	2067415	S	1576	307	1883	0.00014
Tsuneonella amylolytica	2338327	S	1963	587	2550	0.00019
Tsuneonella dongtanensis	692370	S	1911	399	2310	0.00017
Tsuneonella mangrovi	1982042	S	1408	227	1635	0.00012
Pelagerythrobacter marensis	543877	S	1161	174	1335	0.00010
Croceibacterium atlanticum	1267766	S	1094	534	1628	0.00012
Paraurantiacibacter namhicola	645517	S	1024	141	1165	0.00009
Sphingosinicella sp. BN140058	1892855	S	4573	405	4978	0.00037
Sphingosinicella microcystinivorans	335406	S	2103	254	2357	0.00018
Sphingosinicella flava	2771430	S	1867	256	2123	0.00016
Polymorphobacter sp. PAMC 29362	2835787	S	1534	1016	2550	0.00019
Polymorphobacter sp. PAMC 29334	2862331	S	1369	936	2305	0.00017
Sandaracinobacter sp. M6	2759707	S	1970	132	2102	0.00016
Azospirillum sp. B510	137722	S	2727	890	3617	0.00027
Azospirillum sp. TSH100	652764	S	2325	933	3258	0.00024
Azospirillum sp. TSA2s	709810	S	2230	1459	3689	0.00028
Azospirillum sp. TSH58	664962	S	1683	1914	3597	0.00027
Azospirillum brasilense	192	S	8558	6439	14997	0.00112
Azospirillum thermophilum	2202148	S	5453	1149	6602	0.00049
Azospirillum thiophilum	528244	S	3436	995	4431	0.00033
Azospirillum ramasamyi	682998	S	2021	1019	3040	0.00023
Azospirillum humicireducens	1226968	S	1815	913	2728	0.00020
Azospirillum oryzae	286727	S	1727	1282	3009	0.00022
Azospirillum lipoferum	193	S	1701	1084	2785	0.00021
Azospirillum baldaniorum	1064539	S	1040	1791	2831	0.00021
Skermanella mucosa	1789672	S	3297	2097	5394	0.00040
Skermanella sp. TT6	2775420	S	3109	2930	6039	0.00045
Skermanella rosea	1817965	S	2799	2336	5135	0.00038
Skermanella pratensis	2233999	S	2596	1317	3913	0.00029
Nitrospirillum amazonense	28077	S	4000	433	4433	0.00033
Indioceanicola profundi	2220096	S	2684	341	3025	0.00023
Niveispirillum cyanobacteriorum	1612173	S	1558	158	1716	0.00013
Roseomonas sp. OT10	2897332	S	5862	1561	7423	0.00055
Roseomonas sp. S08	1750527	S	5796	378	6174	0.00046
Roseomonas gilardii	257708	S	4843	5353	10196	0.00076
Roseomonas haemaphysalidis	2768162	S	4088	547	4635	0.00035
Roseomonas marmotae	2768161	S	3571	495	4066	0.00030
Rhodovastum atsumiense	504468	S	7547	792	8339	0.00062
Komagataeibacter xylinus	28448	S	1492	3458	4950	0.00037
Acidiphilium multivorum	62140	S	1003	4812	5815	0.00043
Roseococcus microcysteis	2771361	S	3793	369	4162	0.00031
Acidibrevibacterium fodinaquatile	1969806	S	3175	282	3457	0.00026
Lichenicola cladoniae	1484109	S	3141	157	3298	0.00025
Sediminicoccus rosea	1225128	S	3028	163	3191	0.00024
Acetobacter aceti	435	S	1176	1000	2176	0.00016
Gluconacetobacter diazotrophicus	33996	S	2026	498	2524	0.00019
Granulibacter bethesdensis	364410	S	1460	136	1596	0.00012
Hypericibacter adhaerens	2602016	S	7511	1237	8748	0.00065
Hypericibacter terrae	2602015	S	7021	910	7931	0.00059
Magnetospirillum sp. XM-1	1663591	S	1791	562	2353	0.00018
Magnetospirillum sp. ME-1	1639348	S	1576	536	2112	0.00016
Magnetospirillum gryphiswaldense	55518	S	2101	170652	172753	0.01288
Magnetospirillum magneticum	84159	S	1781	186	1967	0.00015
Rhodospirillum centenum	34018	S	3446	468	3914	0.00029
Rhodospirillum rubrum	1085	S	1983	146	2129	0.00016
Tistrella mobilis	171437	S	3882	1772	5654	0.00042
Ferrovibrio terrae	2594003	S	2967	182	3149	0.00023
Defluviicoccus vanus	111831	S	2092	181	2273	0.00017
Pararhodospirillum photometricum	1084	S	1205	91	1296	0.00010
Stella humosa	94	S	8042	543	8585	0.00064
Elioraea tepida	2843330	S	3989	198	4187	0.00031
Paracoccus sp. MC1862	2760307	S	1384	165	1549	0.00012
Paracoccus sp. MA	2895796	S	1249	818	2067	0.00015
Paracoccus sanguinis	1545044	S	2107	575	2682	0.00020
Paracoccus yeei	147645	S	1721	3168	4889	0.00036
Paracoccus liaowanqingii	2560053	S	1560	187	1747	0.00013
Paracoccus denitrificans	266	S	1527	812	2339	0.00017
Paracoccus aminovorans	34004	S	1479	447	1926	0.00014
Paracoccus pantotrophus	82367	S	1408	924	2332	0.00017
Paracoccus zhejiangensis	1077935	S	1392	347	1739	0.00013
Paracoccus jeotgali	2065379	S	1266	245	1511	0.00011
Paracoccus suum	2259340	S	1245	227	1472	0.00011
Paracoccus contaminans	1945662	S	1190	286	1476	0.00011
Paracoccus aminophilus	34003	S	1144	111	1255	0.00009
Rhodobacter sp. CZR27	2033869	S	1985	571	2556	0.00019
Rhodobacter sp. LPB0142	1850250	S	1626	1139	2765	0.00021
Rhodobacter sp. N10	2807096	S	1567	175	1742	0.00013
Rhodobacter capsulatus	1061	S	2169	417	2586	0.00019
Cereibacter sphaeroides	1063	S	4790	3508	8298	0.00062
Rhodovulum sp. P5	1564506	S	1109	127	1236	0.00009
Rhodovulum sulfidophilum	35806	S	1653	1137	2790	0.00021
Polymorphum gilvum	991904	S	3233	764	3997	0.00030
Paroceanicella profunda	2579971	S	3016	826	3842	0.00029
Thioclava electrotropha	1549850	S	1036	404	1440	0.00011
Pikeienuella piscinae	2748098	S	2216	203	2419	0.00018
Pontivivens ytuae	2789856	S	1988	151	2139	0.00016
Pelagovum pacificum	2588711	S	1806	225	2031	0.00015
Silicimonas algicola	1826607	S	1743	103	1846	0.00014
Frigidibacter mobilis	1335048	S	1557	654	2211	0.00016
Pukyongiella litopenaei	2605946	S	1487	375	1862	0.00014
Brevirhabdus pacifica	1267768	S	1280	650	1930	0.00014
Gymnodinialimonas ceratoperidinii	2856823	S	1054	103	1157	0.00009
Fuscovulum blasticum	1075	S	1031	125	1156	0.00009
Sulfitobacter alexandrii	1917485	S	1268	1460	2728	0.00020
Roseovarius sp. SCSIO 43702	2823043	S	1518	1122	2640	0.00020
Roseovarius indicus	540747	S	1925	1104	3029	0.00023
Salipiger profundus	1229727	S	2192	1035	3227	0.00024
Salipiger abyssi	1250539	S	1758	733	2491	0.00019
Salipiger sp. CCB-MM3	1792508	S	1506	224	1730	0.00013
Roseivivax sp. THAF30	2587852	S	1078	1183	2261	0.00017
Roseivivax marinus	1379903	S	2152	370	2522	0.00019
Celeribacter indicus	1208324	S	1869	983	2852	0.00021
Ruegeria pomeroyi	89184	S	1153	240	1393	0.00010
Sulfitobacter pseudonitzschiae	1402135	S	1506	596	2102	0.00016
Yangia pacifica	311180	S	1948	351	2299	0.00017
Sagittula sp. P11	2009329	S	1851	832	2683	0.00020
Mameliella alba	561184	S	1426	288	1714	0.00013
Ponticoccus alexandrii	1943633	S	1363	218	1581	0.00012
Dinoroseobacter shibae	215813	S	1233	494	1727	0.00013
Actibacterium sp. EMB200-NS6	1609966	S	1054	559	1613	0.00012
Roseibacterium elongatum	159346	S	1038	93	1131	0.00008
Caulobacter sp. S6	2823693	S	6174	631	6805	0.00051
Caulobacter sp. FWC26	69665	S	2086	801	2887	0.00022
Caulobacter segnis	88688	S	6669	2175	8844	0.00066
Caulobacter mirabilis	69666	S	4956	858	5814	0.00043
Caulobacter flavus	1679497	S	4403	1105	5508	0.00041
Caulobacter vibrioides	155892	S	4135	2621	6756	0.00050
Caulobacter rhizosphaerae	2010972	S	4127	1055	5182	0.00039
Caulobacter soli	2708539	S	3790	1058	4848	0.00036
Caulobacter henricii	69395	S	1667	254	1921	0.00014
Brevundimonas sp. LM2	1938605	S	1572	616	2188	0.00016
Brevundimonas sp. M20	2591463	S	1480	364	1844	0.00014
Brevundimonas sp. PAMC22021	2861285	S	1456	901	2357	0.00018
Brevundimonas sp. MF30-B	2561924	S	1370	434	1804	0.00013
Brevundimonas sp. AJA228-03	2752515	S	1085	351	1436	0.00011
Brevundimonas naejangsanensis	588932	S	2694	1180	3874	0.00029
Brevundimonas goettingensis	2774190	S	1883	332	2215	0.00017
Brevundimonas albigilva	1312364	S	1849	1162	3011	0.00022
Brevundimonas subvibrioides	74313	S	1563	329	1892	0.00014
Brevundimonas diminuta	293	S	1178	3348	4526	0.00034
Brevundimonas vitisensis	2800818	S	1134	153	1287	0.00010
Brevundimonas pondensis	2774189	S	1079	401	1480	0.00011
Brevundimonas mediterranea	74329	S	1029	541	1570	0.00012
Phenylobacterium zucineum	284016	S	10953	2119	13072	0.00097
Phenylobacterium parvum	2201350	S	3037	321	3358	0.00025
Asticcacaulis excentricus	78587	S	1383	200	1583	0.00012
Asticcacaulis sp. AND118	2840468	S	1165	162	1327	0.00010
Terricaulis silvestris	2686094	S	2098	69	2167	0.00016
Marinicauda algicola	2029849	S	2480	396	2876	0.00021
Candidatus Viadribacter manganicus	1759059	S	1271	39	1310	0.00010
Aquisalinus flavus	1526572	S	1096	48	1144	0.00009
Burkholderia multivorans	87883	S	6869	2677	9546	0.00071
Burkholderia ubonensis	101571	S	6760	3652	10412	0.00078
Burkholderia cenocepacia	95486	S	6176	18995	25171	0.00188
Burkholderia cepacia	292	S	4952	9028	13980	0.00104
Burkholderia anthina	179879	S	4143	3294	7437	0.00055
Burkholderia pyrrocinia	60550	S	3175	1412	4587	0.00034
Burkholderia ambifaria	152480	S	2763	3459	6222	0.00046
Burkholderia contaminans	488447	S	2647	1441	4088	0.00030
Burkholderia stabilis	95485	S	2320	1456	3776	0.00028
Burkholderia stagnalis	1503054	S	2237	691	2928	0.00022
Burkholderia lata	482957	S	2086	1606	3692	0.00028
Burkholderia dolosa	152500	S	1876	6868	8744	0.00065
Burkholderia territorii	1503055	S	1721	692	2413	0.00018
Burkholderia seminalis	488731	S	1419	551	1970	0.00015
Burkholderia vietnamiensis	60552	S	1301	46500	47801	0.00356
Burkholderia metallica	488729	S	1176	475	1651	0.00012
Burkholderia pseudomallei	28450	S	3070	16489	19559	0.00146
Burkholderia mayonis	1385591	S	2163	470	2633	0.00020
Burkholderia thailandensis	57975	S	2107	1499	3606	0.00027
Burkholderia oklahomensis	342113	S	1437	863	2300	0.00017
Burkholderia sp. DHOD12	2571746	S	3474	1347	4821	0.00036
Burkholderia sp. Bp7605	1740163	S	1761	1182	2943	0.00022
Burkholderia gladioli	28095	S	7880	2491	10371	0.00077
Burkholderia glumae	337	S	2781	999	3780	0.00028
Burkholderia plantarii	41899	S	2267	722	2989	0.00022
Burkholderia perseverans	2615214	S	1893	644	2537	0.00019
Paraburkholderia graminis	60548	S	18257	3826	22083	0.00165
Paraburkholderia sp. SOS3	1926494	S	2601	334	2935	0.00022
Paraburkholderia sp. PGU16	2735433	S	1809	803	2612	0.00019
Paraburkholderia sp. PGU19	2735434	S	1366	925	2291	0.00017
Paraburkholderia caribensis	75105	S	4184	2424	6608	0.00049
Paraburkholderia phymatum	148447	S	3739	797	4536	0.00034
Paraburkholderia aromaticivorans	2026199	S	3567	1339	4906	0.00037
Paraburkholderia pallida	2547399	S	3528	577	4105	0.00031
Paraburkholderia tropica	92647	S	3113	626	3739	0.00028
Paraburkholderia acidisoli	2571748	S	3102	505	3607	0.00027
Paraburkholderia edwinii	2861782	S	2947	353	3300	0.00025
Paraburkholderia acidiphila	2571747	S	2787	496	3283	0.00024
Paraburkholderia caledonica	134536	S	2751	434	3185	0.00024
Paraburkholderia phytofirmans	261302	S	2614	939	3553	0.00026
Paraburkholderia terricola	169427	S	2468	644	3112	0.00023
Paraburkholderia atlantica	2654982	S	2399	507	2906	0.00022
Paraburkholderia sprentiae	948107	S	2296	437	2733	0.00020
Paraburkholderia phenoliruptrix	252970	S	2173	522	2695	0.00020
Paraburkholderia terrae	311230	S	2098	1872	3970	0.00030
Paraburkholderia megapolitana	420953	S	2074	184	2258	0.00017
Paraburkholderia fungorum	134537	S	2058	410	2468	0.00018
Paraburkholderia hospita	169430	S	1961	1762	3723	0.00028
Paraburkholderia ginsengisoli	311231	S	1900	499	2399	0.00018
Paraburkholderia xenovorans	36873	S	1638	1914	3552	0.00026
Paraburkholderia caffeinilytica	1761016	S	1516	332	1848	0.00014
Paraburkholderia dokdonella	2211211	S	1306	309	1615	0.00012
Paraburkholderia dioscoreae	2604047	S	1057	561	1618	0.00012
Cupriavidus taiwanensis	164546	S	11281	13938	25219	0.00188
Cupriavidus pauculus	82633	S	9272	4430	13702	0.00102
Cupriavidus campinensis	151783	S	7975	3432	11407	0.00085
Cupriavidus basilensis	68895	S	5511	3063	8574	0.00064
Cupriavidus necator	106590	S	4958	6986	11944	0.00089
Cupriavidus sp. EM10	2839983	S	2253	1816	4069	0.00030
Cupriavidus oxalaticus	96344	S	4537	2436	6973	0.00052
Cupriavidus pinatubonensis	248026	S	3858	734	4592	0.00034
Cupriavidus metallidurans	119219	S	3006	2075	5081	0.00038
Pandoraea sp. XY-2	2518599	S	15733	7837	23570	0.00176
Pandoraea pnomenusa	93220	S	2660	1160	3820	0.00028
Pandoraea thiooxydans	445709	S	2007	160	2167	0.00016
Pandoraea pulmonicola	93221	S	1935	353	2288	0.00017
Pandoraea norimbergensis	93219	S	1531	203	1734	0.00013
Pandoraea faecigallinarum	656179	S	1412	291	1703	0.00013
Pandoraea vervacti	656178	S	1368	308	1676	0.00012
Pandoraea apista	93218	S	1349	667	2016	0.00015
Pandoraea fibrosis	1891094	S	1311	324	1635	0.00012
Pandoraea oxalativorans	573737	S	1134	381	1515	0.00011
Pandoraea sputorum	93222	S	1015	320	1335	0.00010
Caballeronia sp. Lep1P3	2878150	S	2459	593	3052	0.00023
Caballeronia sp. TF1N1	2878153	S	2136	245	2381	0.00018
Caballeronia sp. SL2Y3	2878151	S	1192	1575	2767	0.00021
Caballeronia sp. Sq4a	2878152	S	1162	2188	3350	0.00025
Caballeronia zhejiangensis	871203	S	7916	1522	9438	0.00070
Caballeronia grimmiae	1071679	S	6229	2951	9180	0.00068
Caballeronia insecticola	758793	S	3235	560	3795	0.00028
Ralstonia solanacearum	305	S	6831	31565	38396	0.00286
Ralstonia sp. 56D2	2842456	S	5754	855	6609	0.00049
Ralstonia pickettii	329	S	2378	998	3376	0.00025
Ralstonia insidiosa	190721	S	2145	1601	3746	0.00028
Ralstonia mannitolilytica	105219	S	1945	2168	4113	0.00031
Lautropia mirabilis	47671	S	1258	237	1495	0.00011
Chitinimonas arctica	2594795	S	1174	98	1272	0.00009
Mycetohabitans rhizoxinica	412963	S	1017	71	1088	0.00008
Variovorax sp. HW608	1034889	S	6374	1114	7488	0.00056
Variovorax sp. PBS-H4	434008	S	3393	2290	5683	0.00042
Variovorax sp. RA8	662548	S	3263	2747	6010	0.00045
Variovorax sp. WDL1	207745	S	3123	5244	8367	0.00062
Variovorax sp. PBL-H6	434009	S	3111	3248	6359	0.00047
Variovorax sp. RKNM96	2681552	S	2824	1110	3934	0.00029
Variovorax sp. PAMC 28711	1795631	S	2629	463	3092	0.00023
Variovorax sp. SRS16	282217	S	2360	5957	8317	0.00062
Variovorax sp. PAMC26660	2762322	S	2355	613	2968	0.00022
Variovorax sp. PAMC28562	2762323	S	2062	185	2247	0.00017
Variovorax sp. PBL-E5	434014	S	1640	4796	6436	0.00048
Variovorax sp. 38R	2774875	S	1631	2119	3750	0.00028
Variovorax paradoxus	34073	S	13488	12269	25757	0.00192
Variovorax boronicumulans	436515	S	2158	1609	3767	0.00028
Hydrogenophaga sp. BA0156	2716225	S	2993	2334	5327	0.00040
Hydrogenophaga sp. YM1	2806262	S	2754	1553	4307	0.00032
Hydrogenophaga sp. BPS33	2651974	S	2725	2361	5086	0.00038
Hydrogenophaga sp. PBC	795665	S	2515	3190	5705	0.00043
Hydrogenophaga sp. SL48	2806347	S	2131	1079	3210	0.00024
Hydrogenophaga sp. RAC07	1842537	S	1568	626	2194	0.00016
Hydrogenophaga sp. PBL-H3	434010	S	1520	1539	3059	0.00023
Hydrogenophaga taeniospiralis	65656	S	1843	1461	3304	0.00025
Acidovorax sp. YS12	2738413	S	1865	1714	3579	0.00027
Acidovorax sp. RAC01	1842533	S	1190	1060	2250	0.00017
Acidovorax sp. KKS102	358220	S	1170	912	2082	0.00016
Acidovorax sp. HDW3	2714923	S	1115	860	1975	0.00015
Acidovorax sp. JMULE5	2518343	S	1114	335	1449	0.00011
Acidovorax avenae	80867	S	4185	2874	7059	0.00053
Acidovorax monticola	1926868	S	2291	953	3244	0.00024
Acidovorax antarcticus	2743470	S	2197	1790	3987	0.00030
Acidovorax carolinensis	553814	S	1327	1152	2479	0.00018
Acidovorax citrulli	80869	S	1249	1249	2498	0.00019
Acidovorax cattleyae	80868	S	1100	833	1933	0.00014
Comamonas sp. NLF-7-7	2597701	S	1422	1204	2626	0.00020
Comamonas sp. NLF-1-9	2853163	S	1211	790	2001	0.00015
Comamonas serinivorans	1082851	S	2007	604	2611	0.00019
Comamonas aquatica	225991	S	1875	2052	3927	0.00029
Comamonas testosteroni	285	S	1284	2789	4073	0.00030
Comamonas koreensis	160825	S	1091	852	1943	0.00014
Ramlibacter tataouinensis	94132	S	14336	5788	20124	0.00150
Rhodoferax koreense	1842727	S	3903	2195	6098	0.00045
Rhodoferax sp. BAB1	2741720	S	1976	569	2545	0.00019
Rhodoferax sediminis	2509614	S	2415	388	2803	0.00021
Rhodoferax ferrireducens	192843	S	1047	75	1122	0.00008
Schlegelella thermodepolymerans	215580	S	4016	1990	6006	0.00045
Schlegelella brevitalea	413882	S	3893	572	4465	0.00033
Diaphorobacter sp. HDW4A	2714924	S	1411	1824	3235	0.00024
Diaphorobacter sp. HDW4B	2714925	S	1225	540	1765	0.00013
Diaphorobacter ruginosibacter	1715720	S	1587	723	2310	0.00017
Diaphorobacter aerolatus	1288495	S	1267	2576	3843	0.00029
Delftia tsuruhatensis	180282	S	1715	5611	7326	0.00055
Delftia acidovorans	80866	S	1507	3403	4910	0.00037
Kinneretia sp. DAIF2	2714952	S	3988	1482	5470	0.00041
Kinneretia sp. XES5	2877940	S	1819	2456	4275	0.00032
Polaromonas sp. JS666	296591	S	1944	1993	3937	0.00029
Polaromonas naphthalenivorans	216465	S	1609	264	1873	0.00014
Ottowia sp. 27C	2816950	S	1849	384	2233	0.00017
Ottowia oryzae	2109914	S	1524	348	1872	0.00014
Alicycliphilus denitrificans	179636	S	3755	6484	10239	0.00076
Melaminivora sp. SC2-9	2109913	S	1812	2234	4046	0.00030
Melaminivora jejuensis	1267217	S	1388	1129	2517	0.00019
Serpentinimonas maccroryi	1458426	S	1118	468	1586	0.00012
Verminephrobacter eiseniae	364317	S	1940	248	2188	0.00016
Pulveribacter suum	2116657	S	1524	820	2344	0.00017
Hylemonella gracilis	80880	S	1516	225	1741	0.00013
Simplicispira suum	2109915	S	1171	470	1641	0.00012
Massilia sp. WG5	1707785	S	7975	5044	13019	0.00097
Massilia sp. HC52	2852099	S	3382	1730	5112	0.00038
Massilia sp. LPB0304	2769491	S	3177	2046	5223	0.00039
Massilia sp. DM-R-R2A-13	2899220	S	2659	1078	3737	0.00028
Massilia sp. YMA4	1593482	S	2553	1730	4283	0.00032
Massilia sp. NP310	2861282	S	2410	2067	4477	0.00033
Massilia sp. PAMC28688	2861283	S	1754	442	2196	0.00016
